Gen 	 Parameters 	 	 Fitnesses 
25:[0.0046778924394945635, 23.975376803543355, -61.980023196238044, 2.9337306937178607, -10.006733532065294, 2.2844860855295814, -0.38177446093863354, 0.4549496363678375, 2.4854059509785795, 448.8233852815256]:(0.0032422013856253686, 0.0, 0.0)
25:[0.0046778924394945635, 20.283860563720406, -65.17679474782616, 5.026329972390636, -14.558674825751323, 1.666473033636236, 0.8642003635698832, 0.4549496363678375, 0.9684985414795055, 440.797202369677]:(0.035643208254896, 0.0, 0.0)
25:[0.004256147462150031, 16.169568435633337, -65.27874035832535, 5.026329972390636, -10.021577831850898, 2.010186102671733, 0.13478002177753567, 0.4576474654323303, 2.1719756743164593, 470.06177603014345]:(0.007880519193878253, 0.0, 0.0)
25:[0.004689004138557834, 22.761728192305146, -60.51499791238202, 3.4121771765446884, -11.74958501582758, 1.3612292164418092, -0.09622823495361611, 0.3330319975716029, 2.948281246548157, 435.79315988052446]:(0.002791354026213016, 0.0, 0.0)
25:[0.004603142688364675, 21.7805260369145, -62.091166285366604, 4.905529078036728, -10.028621518084913, 1.3369950718321058, -0.10192853673563917, 0.5486866949701527, 2.8385408884801233, 423.5595692309066]:(0.0018773199298012383, 0.0, 0.0)
25:[0.005218562053835245, 25.514889750304448, -62.08822819497232, 4.905529078036728, -10.028621518084913, 1.9908674192273446, -0.10192853673563917, 0.43671698313377816, 3.365426901257701, 437.0734831965643]:(0.0097850079737015, 0.0, 0.0)
25:[0.0048523255492150365, 25.402652585391255, -62.28144534644382, 7.855027729191018, -10.074886828779237, 1.8997847730267636, -0.12422138825159268, 0.20646753533988993, 0.9684985414795055, 297.72055379352594]:(0.0035215444597379232, 0.0, 0.0)
25:[0.00418721422289385, 20.40952335514321, -61.849660085447404, 5.2160665892591, -10.020855989794295, 1.0235762217314668, 0.3794117456866562, 0.41240751146702676, 2.451460846702656, 410.062558163311]:(0.004354822106382187, 0.0, 0.0)
26:[0.004853817478393314, 21.567906883031057, -59.532862867364884, 2.1233662524745807, -11.109818094102636, 1.3515496800537616, 0.1399487839678643, 0.4355027876488214, 2.8024038988930298, 441.6622429854161]:(0.001763220935854029, 0.0, 0.0)
26:[0.0025060915460397414, 21.790990671337823, -62.08822819497232, 10.126196184156804, -10.040341314638653, 1.8389902740838515, 0.6668164055387639, 0.37622742357299843, 3.194143438929368, 499.6321220787814]:(0.12641267236504855, 0.5, 1.0)
26:[0.004666416938436123, 48.765277003000705, -65.51044358803878, 16.857918152134232, -11.711486739159584, 1.3496942711562419, 0.1399487839678643, 0.45172782541254547, 2.7515401470060628, 414.75290225799574]:(0.02325920657475592, 0.0, 0.0)
26:[0.004512884758380541, 21.569421161850897, -60.03963592688033, 2.573327958147283, -10.038987921677357, 1.8920048188684944, -1.2547146787098133, 0.448760880254684, 0.6814097817258851, 473.1985196288777]:(0.05198993893636238, 0.0, 0.0)
26:[0.005376265344295167, 19.752181679298733, -57.88197850926053, 10.164205146550719, -15.648602782276903, 1.4332817598459233, -0.13558915942103955, 0.41172284658762837, 2.8650250060215785, 440.797202369677]:(0.003659209609425989, 0.0, 0.0)
26:[0.004042546633099373, 21.58530102229177, -67.16332447306932, 5.127593516378225, -10.860624699469675, 2.18764388107191, -0.9217346179020844, 0.4549496363678375, 2.217584794627951, 440.797202369677]:(0.01873997267316323, 0.0, 0.0)
26:[0.003844052380241453, 35.30921511095135, -61.23425754537723, 5.026329972390636, -10.01025395301556, 1.8538031064965763, -0.10191376571224064, 0.5401712182950992, 0.9684985414795055, 440.797202369677]:(0.036114739967321806, 0.0, 0.0)
26:[0.003477716306571796, 20.948586457293565, -61.97796537082103, 3.738308550243673, -10.073400992879698, 1.2492803484641049, -0.10141176816734329, 0.3490831869298815, 2.8385408884801233, 440.797202369677]:(0.07438099873151487, 0.0, 0.0)
26:[0.005384143640863259, 32.443696327513486, -53.558188713353715, 1.2167622257129833, -11.383479484348861, 1.6347268720573773, -0.1160697791276958, 0.4549496363678375, 0.9656647704658073, 387.0392412718163]:(0.02463199773935603, 0.0, 0.0)
26:[0.0046778924394945635, 21.527093589795804, -58.61675824564395, 6.498881759231559, -10.089488103733792, 1.8929594387842834, 0.0963531165589891, 0.44880084636354023, 1.1044464810747363, 440.797202369677]:(0.0059989748282479405, 0.0, 0.0)
26:[0.004676514671609014, 21.569421161850897, -56.38938133810628, 6.735432996792673, -13.48753601657763, 2.0681533832738155, -1.5234728079725375, 0.455898578797587, 1.4456652743274672, 322.10340782717105]:(0.09940524565521582, 0.5, 1.0)
26:[0.00506763728082722, 20.609612639077092, -59.99377575620298, 6.8895033999605, -10.058935728926935, 2.919128484086489, 0.4448128587410181, 0.4173094139389792, 0.7509398758215773, 323.85335034970274]:(0.00508908859020473, 0.0, 0.0)
26:[0.004523955926271129, 17.778121238347378, -57.935329203243064, 5.023052770726199, -13.079827275730594, 1.3306203842058586, 0.4288895447605685, 0.3886301877283437, 0.9869395283575297, 440.797202369677]:(0.008239672750732492, 0.0, 0.0)
26:[0.004603142688364675, 31.78122492160118, -62.08374308374032, 1.8522107887192858, -10.027956616781342, 1.3193225644955302, 0.24215283297628576, 0.3402676928480155, 2.820579270894238, 485.758749480775]:(0.0033170747403270117, 0.0, 0.0)
26:[0.004379428178907323, 21.57837151745438, -59.532862867364884, 4.954609045707043, -11.63384780917725, 1.336497496945557, 1.154368647495237, 0.3357298266303024, 2.837034185502801, 493.77082522284456]:(0.004268211195042146, 0.0, 0.0)
26:[0.002201387680933939, 13.014902522287885, -54.445084533182495, 4.906168307458289, -10.026346825436406, 1.3520472549403106, 3.9644901126192202, 0.224453444325854, 2.8327296101369197, 440.5189480449969]:(0.04149123397072401, 0.5, 1.0)
26:[0.004588787871365709, 28.952494332340937, -62.164892299948555, 4.637622535938335, -12.495160314247308, 1.4099439865335568, 0.10084767573032676, 0.4399414771339654, 2.8183029148907677, 440.80507719847105]:(0.002523443709019101, 0.0, 0.0)
26:[0.006148856742518381, 21.569421161850897, -61.967675523788635, 7.128416273840471, -10.000011980531683, 2.624511209202734, -0.08676822770957972, 0.4805640336340457, 1.0353011804930776, 442.7547763851268]:(0.03734657832429587, 0.0, 0.0)
26:[0.005186011927729142, 35.219138956464775, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.8997847730267636, -1.334482418889618, 0.4549496363678375, 1.328195347963191, 359.1076296916465]:(0.018916556486699408, 0.0, 0.0)
26:[0.005442471255977989, 21.569421161850897, -60.36113882485702, 5.814900303059291, -10.074886828779237, 1.8997847730267636, -0.10139699714394476, 0.45683429150463084, 0.9684985414795055, 440.797202369677]:(0.007118026327841244, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.76692140878788, 13.210079638548331, -10.074886828779237, 1.7372985765110127, -0.10139699714394476, 0.4549496363678375, 0.9907329666964899, 441.7024684738047]:(0.0017582509153782878, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 5.903900852628858, -10.074886828779237, 2.415784568338735, -0.10139699714394476, 0.4341658606468307, 0.8310080788066951, 428.6591252692367]:(0.001807419622648761, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -63.611873961703054, 3.1693926840394244, -10.074886828779237, 1.9108302299025757, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 473.3039112018377]:(0.004518631243811778, 0.0, 0.0)
26:[0.005805981182529519, 26.62097170439201, -69.58107053146982, 5.026329972390636, -10.024797223503773, 1.8997847730267636, -0.09437222165176326, 0.4141188775057911, 0.7574178593497953, 440.797202369677]:(0.12883798092555349, 0.0, 0.0)
26:[0.004904775443659553, 20.136471890982364, -63.36073277354552, 3.984453367372005, -15.89694547384671, 1.3683098875799555, 0.14823968994535447, 0.32372154313171814, 2.6352936520005605, 290.67630432259534]:(0.01190240143855842, 0.0, 0.0)
26:[0.003901184692323525, 19.970161440834236, -56.61641782487032, 7.033640391305623, -10.074886828779237, 1.8823662249145328, -0.10139699714394476, 0.46695791990794555, 0.9684985414795055, 479.5297792234018]:(0.08490852013473521, 0.0, 0.0)
26:[0.004603142688364675, 14.92381493603534, -62.160937979403585, 7.908951005188653, -17.012690373060767, 2.281357735080947, 2.656206565607028, 0.3733453595919589, 1.2620417261421042, 435.6649152484147]:(0.05969010205209943, 0.0, 0.0)
26:[0.008035362409023883, 21.766410373887243, -59.81921756642047, 7.165948752024471, -14.118244068679084, 2.2172670293486076, -0.07212924088281686, 0.2609946012869637, 3.202772624978918, 334.8839397913392]:(0.0767843442710252, 0.0, 0.0)
26:[0.0046778924394945635, 22.822728068720945, -59.885190833575194, 1.4438915705531634, -11.374097344415489, 1.0618303262083182, -0.16555714170346747, 0.5084292008248961, 1.101612710060285, 424.82883687773096]:(0.005253818107841505, 0.0, 0.0)
26:[0.0046778924394945635, 27.27866170468983, -63.768445810465664, 6.688470561474048, -15.173387781692902, 1.7731873302850043, -0.10139699714394476, 0.4530222987448045, 1.025936804127946, 394.0378600173357]:(0.00546544452018943, 0.0, 0.0)
26:[0.00458225496593101, 22.959435035150733, -59.878698558929806, 1.89735694321638, -12.041179493842993, 1.2652370122537038, 0.10120156436791106, 0.3258047305448673, 2.505991320204677, 406.3568106602394]:(0.003647942758396564, 0.0, 0.0)
26:[0.004854984738645728, 18.33516841624903, -62.0246922356978, 5.495347562808735, -10.003180819849831, 1.9822523043062472, -0.10192853673563917, 0.3735362702592983, 2.611300571664791, 452.6613670884]:(0.002893529965326961, 0.0, 0.0)
26:[0.004351431039128756, 21.569421161850897, -62.82813464785244, 5.026329972390636, -10.074886828779237, 1.8997847730267636, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 443.93221759998704]:(0.003279156265256369, 0.0, 0.0)
26:[0.003362321580142858, 21.569421161850897, -63.47071520142636, 2.8654148792917873, -12.081671550870727, 1.8997847730267636, -1.7170903091734795, 0.3944415715716344, 1.3778182965450545, 440.797202369677]:(0.15351371975251024, 0.5, 1.0)
26:[0.00487933227087258, 16.15779297673018, -55.40757491115336, 3.8188595031966983, -10.179184111551601, 1.3369950718321058, 0.2329192407619275, 0.3733453595919589, 3.022476944707675, 281.93104653295717]:(0.015233509832540165, 0.0, 0.0)
26:[0.004408667015559321, 20.78568502325313, -62.70339918254913, 7.232896448708511, -16.47822232515767, 1.8997847730267636, 0.5589225926706949, 0.4549496363678375, 1.1238176681538916, 489.76787233524124]:(0.005211308840171806, 0.0, 0.0)
26:[0.0045872861595406, 26.667212613308994, -61.980023196238044, 2.028010380158758, -10.074886828779237, 1.4070679356606741, -1.189304239116621, 0.4535178350922665, 0.7724655633508636, 462.5251792564376]:(0.027083086947597316, 0.0, 0.0)
26:[0.004167337171385389, 29.798141764508635, -62.08822819497232, 3.987791684887764, -10.028621518084913, 1.8297119116555718, -0.10136941569390266, 0.33154094448568355, 2.8385408884801233, 440.797202369677]:(0.010290038958297052, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.070136496555454, 1.8997847730267636, -0.19961730196652303, 0.49319715981066836, 0.9684985414795055, 440.797202369677]:(0.001960059326215138, 0.0, 0.0)
26:[0.0046778924394945635, 19.997400248451278, -61.42070538764884, 6.075281194292456, -10.06546045157053, 1.339384046374431, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 398.6453496889512]:(0.0018340913566839514, 0.0, 0.0)
26:[0.004179854519972633, 17.17149183816135, -60.35257058055188, 2.6076403806274246, -11.729066617485861, 1.1247594320496321, -0.5210434392247705, 0.43422657283508226, 2.8212728213854468, 445.9588150505654]:(0.0372022330499997, 0.0, 0.0)
26:[0.004603142688364675, 17.923457501457317, -62.419049575507245, 9.71515370984764, -10.028621518084913, 2.0185948609652216, -0.10192853673563917, 0.3733453595919589, 2.8385408884801233, 284.2904026427292]:(0.002124236014668229, 0.0, 0.0)
26:[0.004889367737886573, 28.842203583835527, -62.46267182731085, 6.8602955781510255, -10.012362605313538, 1.516271770256143, -0.09143561636733948, 0.4549496363678375, 1.0840621178752232, 429.5931552926661]:(0.005465021275112909, 0.0, 0.0)
26:[0.004622621717820054, 23.02645093391332, -59.81516259966127, 5.019717284018345, -11.765136868822166, 2.1746505934172773, 1.2624147930776453, 0.43923209773047656, 3.0394731693610035, 391.5065194731777]:(0.007297431982132474, 0.0, 0.0)
26:[0.005982320289630191, 18.615945690739135, -62.45343946107834, 6.247302075075208, -10.479870477352495, 1.3289681715101334, -0.07940273306185369, 0.21587380933157596, 3.0538924876628313, 445.27432875847956]:(0.03571667861612302, 0.0, 0.0)
26:[0.004725326046665948, 21.569421161850897, -61.30631308634337, 11.958225857673204, -17.16371899039161, 1.8997847730267636, -0.10139699714394476, 0.4817839876228336, 1.2393745261654132, 392.7010611826178]:(0.0017538010778867979, 0.0, 0.0)
26:[0.005123013328449156, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.074886828779237, 2.247285408788208, -1.1755085555677085, 0.40631603386267934, 0.6907163270044325, 362.79567129754986]:(0.009342851861235596, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.99594216131603, 5.026329972390636, -10.074886828779237, 1.8997847730267636, -1.101095331971737, 0.5745385667112988, 0.9684985414795055, 440.797202369677]:(0.017931161168462356, 0.0, 0.0)
26:[0.005001001768170001, 31.741673816121676, -61.980023196238044, 5.3274534047755555, -10.017360434797393, 1.8997847730267636, -0.10139699714394476, 0.4146500945512012, 0.748922119328816, 333.3367133555915]:(0.006547195631915704, 0.0, 0.0)
26:[0.003744510223344052, 25.50094829668984, -62.08824949884422, 4.905529078036728, -10.028621518084913, 2.828345974293606, -0.10192853673563917, 0.6707048596865259, 3.5837212376774725, 440.797202369677]:(0.037902267564058734, 0.0, 0.0)
26:[0.005286676856125547, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.8997847730267636, -0.10139699714394476, 0.4549496363678375, 1.3143480311710471, 440.797202369677]:(0.010336338803959372, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 5.928165653922038, -12.234268410373874, 2.581739429043197, 0.34597431591069716, 0.4549496363678375, 0.9684985414795055, 440.797202369677]:(0.003950172249841439, 0.0, 0.0)
26:[0.0046778924394945635, 19.118139576059733, -61.97767517165006, 8.995502602235337, -14.778357715521217, 1.9472762690196463, -0.2697671784441029, 0.4549496363678375, 0.7701324341703542, 442.0243100144431]:(0.002162825118710629, 0.0, 0.0)
26:[0.004603142688364675, 21.7805260369145, -62.090576219560305, 4.9499167279413525, -10.028621518084913, 1.8986619503566158, -0.10192853673563917, 0.43671698313377816, 3.1653244306629165, 440.797202369677]:(0.0018755310211468863, 0.0, 0.0)
26:[0.004603142688364675, 21.27662165388141, -62.09296582169419, 5.991879078280877, -15.730698387341135, 1.3583943178364988, -0.10191257503424277, 0.6301981236959685, 1.5373647219890365, 438.224077049908]:(0.0018664571587059854, 0.0, 0.0)
26:[0.004480247018442759, 30.522902435144633, -61.980023196238044, 4.44641610700217, -10.074886828779237, 1.8782452131726541, -1.320422122997953, 0.5646112822520561, 1.5080343919698562, 405.48564559001056]:(0.049448662924890426, 0.0, 0.0)
26:[0.006124007760248818, 32.93254833597262, -63.11281460561026, 4.905529078036728, -10.069729520096402, 1.9417000506747986, -2.45398213298884, 0.45209371576973667, 2.6079218626238565, 458.2886753899894]:(0.029824490864590852, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.446393992102749, 1.3104681189527967, -0.10140587637114137, 0.37620128019007404, 0.9709087340729253, 442.6236059585885]:(0.0018079966372632206, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 1.6546710953581112, -10.034842286763608, 1.8997847730267636, 1.846471706586202, 0.4549496363678375, 0.9684985414795055, 440.797202369677]:(0.03263321446432203, 0.0, 0.0)
26:[0.008074807818454465, 27.481762084250562, -61.980023196238044, 5.196491256763172, -10.158984698308725, 1.8997847730267636, -0.10139699714394476, 0.48423584689567833, 0.9684985414795055, 440.797202369677]:(0.11051588599555523, 0.0, 0.0)
26:[0.004127229593501451, 21.57837151745438, -59.532862867364884, 4.955248275128605, -13.073924309824717, 1.9328373807326145, -0.18986775102043668, 0.33890926367983243, 3.121197050309917, 487.9769985840038]:(0.032501339398639556, 0.0, 0.0)
26:[0.0046778924394945635, 34.163377916386864, -61.9963848760583, 6.3839880231689845, -10.690634594634636, 1.9426430379071287, 0.23252470898926542, 0.4562443738010201, 0.9684985414795055, 355.8510578031321]:(0.004560728127848665, 0.0, 0.0)
26:[0.0045541363088131325, 21.569421161850897, -62.30645823929963, 5.026329972390636, -10.074886828779237, 1.7934534290627355, 2.4412203713058274, 0.49374648973505264, 1.7108597537530768, 491.1576031743429]:(0.046119704987680955, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -55.21898723344106, 0.9731889707157924, -10.046646051632631, 1.0626246000984267, -0.10147345330227392, 0.57873652837357, 0.9684985414795055, 440.797202369677]:(0.03402280898937003, 0.0, 0.0)
26:[0.0048090338153947134, 25.234405917348166, -61.980023196238044, 1.7410744188282465, -10.074886828779237, 1.539604948470861, -1.459755357339148, 0.4549496363678375, 0.9684985414795055, 417.47381914481406]:(0.028927936478052182, 0.0, 0.0)
26:[0.00457946994794126, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.8997847730267636, 0.43311858916804513, 0.4526141165074029, 0.7697748889583361, 475.04265580236347]:(0.0035725408744618275, 0.0, 0.0)
26:[0.004839730658339788, 21.943349816429247, -60.333643953984414, 6.833399367720522, -17.20610526029367, 2.536533785070817, 0.49271427312869137, 0.3671991287209937, 0.9354776257368222, 346.2366354915512]:(0.003361537908215321, 0.0, 0.0)
26:[0.004643213332893556, 18.635769852933862, -59.89185437066396, 7.636657611407829, -13.968061796310721, 1.148391927491137, 0.1399487839678643, 0.3199457101617723, 2.451460846702656, 220.78624925000122]:(0.002602271122251232, 0.0, 0.0)
26:[0.004611803816047299, 15.075072876367276, -61.98197807484533, 3.390667926083567, -15.296896627339574, 1.3653191776702291, 1.3534769057410219, 0.4549496363678375, 1.8407084340780742, 440.797202369677]:(0.02210421960716347, 0.0, 0.0)
26:[0.006784090605427772, 21.7805260369145, -62.08627331636504, 5.36964440921628, -10.029685873088246, 1.8714606701314958, -0.13595184118984738, 0.3733453595919589, 3.458224211940482, 440.797202369677]:(0.06144305550104193, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.498455383067602, 1.8997847730267636, -0.8283876480980383, 0.30343116771440626, 0.6861477516226899, 440.797202369677]:(0.009894632527034528, 0.0, 0.0)
26:[0.0045063077049234375, 21.569421161850897, -63.23165583358243, 3.5915443528046684, -10.020434898161877, 2.2256696980353103, -0.10139699714394476, 0.4224780758666913, 2.141842818197688, 440.797202369677]:(0.0023716615192773587, 0.0, 0.0)
26:[0.002439553484688264, 20.11428730343887, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.8997847730267636, 0.2662095662975579, 0.4549496363678375, 0.9684985414795055, 440.797202369677]:(0.13109230461469631, 0.5, 1.0)
26:[0.0065271358261039265, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.7798599669296111, -0.2908200598396675, 0.5141191348924572, 0.9684985414795055, 440.797202369677]:(0.04745663826019938, 0.0, 0.0)
26:[0.005312672097229393, 21.77772036642844, -62.01595938469722, 4.024188677538039, -12.783974572999966, 1.279453667032616, 0.1399487839678643, 0.3357298266303024, 2.8312229071595976, 468.26141142560664]:(0.014478618247501324, 0.0, 0.0)
26:[0.004846196985002521, 15.657559024800191, -59.60513167761942, 6.2789384961129375, -10.01061220263687, 1.3361069378499384, -0.10192853673563917, 0.4076925166202491, 2.715950448427158, 486.0768863639973]:(0.0032426411308770797, 0.0, 0.0)
26:[0.004318321800229945, 18.33423219823932, -61.00743332693065, 4.905529078036728, -10.077978097006618, 1.4059258463089208, -1.7136567575693427, 0.7541925506373616, 1.0854390386311168, 465.6233535766144]:(0.110308213264576, 0.0, 0.0)
26:[0.0046761642663277255, 22.868983775995734, -62.084160550810125, 3.3041816776325357, -10.025531427626909, 1.8997847730267636, -0.10139699714394476, 0.3507186581128052, 2.722028245607339, 440.797202369677]:(0.0019143340013384848, 0.0, 0.0)
26:[0.005273001063239734, 36.59284108275787, -61.94332377681967, 6.1553091827215685, -21.743222142936116, 1.3508913373470162, -0.10006346349283773, 0.3763840952074164, 2.6352936520005605, 182.41952534527923]:(0.013168114665193565, 0.0, 0.0)
26:[0.0046835597763122076, 21.569421161850897, -59.56956228677147, 13.111073303737115, -10.074886828779237, 2.1820122728315994, 0.45048484033948777, 0.45469373422614984, 1.2200531344755627, 440.797202369677]:(0.0016841599649867218, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.09217854098254, 5.026329972390636, -10.074886828779237, 1.4966482227533953, -0.10139699714394476, 0.4549496363678375, 0.7820863574052055, 403.81246532824053]:(0.002077008448539988, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 6.585853864306333, -10.074886828779237, 2.141707758435224, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 440.797202369677]:(0.0018078769122877386, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -60.931594706825976, 5.781956026320531, -10.074886828779237, 1.8997847730267636, -0.19593032705574484, 0.4549496363678375, 0.9684985414795055, 403.6653264959278]:(0.002980601326452441, 0.0, 0.0)
26:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 3.1958197735625093, -13.074807101618333, 2.4955477435095044, -0.10139699714394476, 0.45673718770618643, 0.5588899256856357, 440.797202369677]:(0.0018078769122877386, 0.0, 0.0)
26:[0.006196437055946162, 36.15299925333672, -61.980023196238044, 2.7766636691828745, -10.066102737217795, 1.8193823481515254, -0.10139699714394476, 0.4549496363678375, 0.5727628554166524, 370.7024236029137]:(0.04295648103106312, 0.0, 0.0)
26:[0.0046765005854672685, 21.569421161850897, -65.07216374318065, 6.198058279249263, -10.581365270423003, 1.8997847730267636, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 433.99814202025]:(0.01028071225714961, 0.0, 0.0)
26:[0.004684119348507978, 26.991794439520852, -60.971650690923695, 4.879722795158443, -10.01226138723748, 1.9265875277426987, 0.17581461924168054, 0.4549496363678375, 0.9930048021880835, 440.797202369677]:(0.001799011271050163, 0.0, 0.0)
26:[0.004695944876577037, 21.569421161850897, -61.980023196238044, 5.026329972390636, -10.074886828779237, 1.3438889152606774, -2.3690561424070626, 0.4340029221097045, 0.6472089761479979, 417.6337352703122]:(0.12127490660702202, 0.0, 0.0)
26:[0.006122714704646788, 27.529612568023246, -62.08732326414211, 5.026329972390636, -12.201937295573568, 1.576141188927257, 2.5589204505416685, 0.3732300607778634, 3.1028053326371188, 475.0482610880873]:(0.09587036511230655, 0.0, 0.0)
26:[0.0037349576624982465, 21.570686066942315, -60.54354015255426, 3.6473241614043173, -10.082771627893793, 1.3341845854420173, -0.10192853673563917, 0.3739981275138835, 0.7990120234509303, 440.797202369677]:(0.053765920287732784, 0.0, 0.0)
26:[0.004853817478393314, 21.732507987754794, -59.532862867364884, 6.839441410989221, -11.711486739159584, 1.3508686208563152, 0.1399487839678643, 0.3357298266303024, 2.8619529230279728, 447.0386660160278]:(0.0017670573774679868, 0.0, 0.0)
26:[0.004853817478393314, 45.41109762405365, -61.121072697132384, 5.671439568731717, -11.711486739159584, 0.8926311858022004, 0.45811717162646487, 0.3357298266303024, 2.420730830834445, 280.2306848394248]:(0.010055594980138756, 0.0, 0.0)
26:[0.00485035005682228, 18.904270837946594, -59.63804070203253, 8.942195973183043, -10.074886828779237, 1.375830487838997, 0.19288483607489532, 0.4549496363678375, 1.0410179930127232, 429.56439137337014]:(0.0017335318234581133, 0.0, 0.0)
26:[0.003953547747650826, 34.747932873533955, -61.18061714995372, 6.839441410989221, -11.905324686219293, 0.7159078234386964, -0.15433304925097574, 0.3357298266303024, 2.2925108093000084, 277.9229100123921]:(0.03220890245510816, 0.0, 0.0)
26:[0.004834097016212063, 22.94558129061976, -59.73691270989856, 4.690832039408106, -13.744280470260179, 1.8925696929339089, -0.14045313242302282, 0.45449332294832784, 2.8385408884801233, 440.797202369677]:(0.0032671701164617185, 0.0, 0.0)
26:[0.005199277804460895, 21.569421161850897, -62.05827308598901, 11.775884928953147, -10.246205625145107, 1.9197225886409703, 0.38960570052054955, 0.36927106229584833, 0.9684985414795055, 440.797202369677]:(0.015764920658455955, 0.0, 0.0)
26:[0.004678252059711091, 24.657778711241743, -62.098835536084685, 5.025353519318462, -10.078287970342528, 1.9976578485253635, -0.10192853673563917, 0.3748890489493614, 2.851405058935739, 444.9052845223012]:(0.0020944013525894083, 0.0, 0.0)
26:[0.004832893301677711, 16.97863733925024, -61.96941585512568, 4.906505531108901, -10.025221756190314, 1.6049769788692048, -0.10139699714394476, 0.4534059470104498, 0.7850435241293838, 457.3481583735195]:(0.0027358244154378976, 0.0, 0.0)
26:[0.0046778924394945635, 24.879000520000957, -59.79225832169539, 2.985464668058434, -10.019232266066984, 2.0480437886609524, -0.10139699714394476, 0.4549496363678375, 0.5674507204475046, 440.797202369677]:(0.004873174749391954, 0.0, 0.0)
26:[0.00491448726797498, 20.368233148489924, -61.980023196238044, 4.098618322517997, -10.057025218036479, 1.8997847730267636, -0.5702555347919673, 0.7050202388138744, 0.9684985414795055, 440.797202369677]:(0.002971342027309367, 0.0, 0.0)
27:[0.005230616210194035, 23.068013122771873, -60.6982543104161, 1.551247283506008, -10.130888860089684, 1.9075729584649928, 0.4352796403883761, 0.4549496363678375, 1.1976452092043357, 424.82883687773096]:(0.009852505680123991, 0.0, 0.0)
27:[0.0046778924394945635, 21.569421161850897, -62.14572157356091, 5.026329972390636, -11.41816935856723, 1.6201133523769293, -0.2986769522800528, 0.4549496363678375, 0.7888466919442128, 440.797202369677]:(0.00228141405167626, 0.0, 0.0)
27:[0.004834097016212063, 10.861581178789967, -66.32604678993434, 6.853682889723153, -10.019364622723513, 1.557636693634879, 0.10120156436791106, 0.43923209773047656, 3.705946518789415, 440.797202369677]:(0.03254488598013973, 0.0, 0.0)
27:[0.0046778924394945635, 21.569421161850897, -67.05694061766725, 5.026329972390636, -11.763869243620672, 2.2006940857232777, -0.09647249206355221, 0.3663307111703008, 0.5679327293063235, 397.48691794437207]:(0.023493128355579436, 0.0, 0.0)
27:[0.004356406909165309, 21.569421161850897, -61.350882252136955, 5.021596166601034, -10.074886828779237, 1.8997847730267636, -0.10139699714394476, 0.4549496363678375, 0.9684985414795055, 431.8406037187387]:(0.006526461335030729, 0.0, 0.0)
27:[0.0046778924394945635, 21.569421161850897, -61.980023196238044, 12.119801771000498, -10.074886828779237, 1.8362035290480172, 1.0746430437696814, 0.4871054154660558, 0.7635514654602338, 440.797202369677]:(0.014871699243550291, 0.0, 0.0)
27:[0.004619002460999428, 21.73141273820677, -62.03665126674454, 4.776022459092166, -10.03467501619385, 1.3394903393913764, -0.08010345554767595, 0.3341994943024244, 2.7215323629624493, 433.8331206926523]:(0.0018088029137522488, 0.0, 0.0)
27:[0.004837957705758561, 13.639026050683356, -66.03348189912064, 6.839441410989221, -16.454172500533897, 1.3508686208563152, 0.11812370277990109, 0.3748756919198369, 2.8426575813079844, 472.03610464977845]:(0.029121004948921454, 0.0, 0.0)
27:[0.004902536647604391, 20.733401194244102, -59.67861778260641, 6.201682449572436, -20.25658149645976, 1.856432165958193, 0.14823968994535447, 0.3357298266303024, 2.6303999524619837, 290.3523488403796]:(0.0016567327691997035, 0.0, 0.0)
