0, 43, 25.314736127434, [0.7184079087127226, 0.13810443582099252, 0.6924557264342355, 0.04823211478088607]
0, 44, 26.535443768134737, [0.8917332363982057, 0.25247152994276, 0.07760251481693414, 0.07987473564487535]
0, 45, 26.6768200647574, [0.3284429746448806, 0.4313857171441935, 0.2435598114800368, 0.9998361439961801]
0, 46, 28.602620289756892, [0.4733661424536657, 0.8662365015951774, 0.4152611154506285, 0.3087476811782187]
0, 47, 28.842455252500955, [0.3680972512732388, 0.8325093834700098, 0.4628559944168197, 0.6488996544593205]
0, 48, 31.292904320371772, [0.4068594308058291, 0.7319067096123254, 0.5822365234166863, 0.4850180994194889]
0, 49, 31.909798920911477, [0.6017898664125034, 0.49593920830309945, 0.2115477195526667, 0.25308563509424975]
0, 50, 34.18179075809666, [0.43645029879538133, 0.2081423792958622, 0.1454388809149475, 0.7398090315423266]
0, 51, 34.184591123840754, [0.6161422365260434, 0.8709885981445364, 0.6948962186977187, 0.10772384959592796]
0, 52, 34.89575069924328, [0.6778701804830044, 0.1009925415252304, 0.09336148769038544, 0.26647774874355645]
0, 53, 35.06390093000734, [0.33125098220790894, 0.9860608467701693, 0.8930700475216761, 0.8591150150746127]
0, 54, 36.08947484340877, [0.693027304143235, 0.70497935258983, 0.42363201814936013, 0.11147997983562385]
0, 55, 37.08947730922507, [0.36500590378546927, 0.17241948424243747, 0.5042535102108532, 0.9363101161210142]
0, 56, 37.24462720533414, [0.4523843002278469, 0.17095047835452049, 0.27175857125748515, 0.6440180157851887]
0, 57, 38.627915247888886, [0.4434448809677496, 0.21989593468097812, 0.7208402037925832, 0.4604102230041418]
0, 58, 41.1409487904289, [0.5085710837916574, 0.03247607329622049, 0.25105165656691475, 0.5434810115813147]
0, 59, 41.97023132338552, [0.5956001032164698, 0.31170599363279783, 0.42610441574921754, 0.2725169216191098]
0, 60, 44.14937583627199, [0.44012620699499727, 0.4570091154890157, 0.49818126891699865, 0.7091089218338748]
0, 61, 46.03558333545837, [0.4839805071799279, 0.06165390670309834, 0.4597322235275575, 0.5820758352528274]
0, 62, 47.88833877370052, [0.6709973143713159, 0.7643927903526403, 0.08593774572131141, 0.4259331874338752]
0, 63, 48.50732817604847, [0.49317358060678007, 0.511338856930059, 0.2597029039800627, 0.7386897482213914]
0, 64, 49.20113475786419, [0.7342505105397352, 0.7950933188698924, 0.03151901102978538, 0.4077962669480967]
0, 65, 49.51446170022928, [0.43636181329648127, 0.30706282416341013, 0.6585571421301107, 0.7584917870829516]
0, 66, 49.759147768622334, [0.7078400116495563, 0.591328773248722, 0.6900157797859603, 0.12395481492778115]
0, 67, 52.81950510389781, [0.5928585210440869, 0.9605329594711697, 0.4879378222099011, 0.3637178694563705]
0, 68, 53.858003341971866, [0.6293486990722922, 0.4830413711287469, 0.1659747545700785, 0.507784073203411]
0, 69, 53.932484358084196, [0.8529809905438113, 0.3035623302328585, 0.02723304439466312, 0.32684202652166305]
0, 70, 56.49473032403626, [0.5018231851627687, 0.06765097166275602, 0.8476026016070423, 0.5101343156363585]
0, 71, 59.06393347989654, [0.6153848501718819, 0.1400994213698319, 0.05926557225661244, 0.7052532535135304]
0, 72, 62.85586263981631, [0.9636993976962576, 0.741630704393168, 0.4358437767333945, 0.0843467801705271]
0, 73, 65.87995679196551, [0.626998095979794, 0.8054825886241377, 0.8424149173572111, 0.29774607773406647]
0, 74, 67.30528189687247, [0.8009547994607746, 0.416895483994433, 0.17076403561575104, 0.354428013490254]
0, 75, 71.5679511813476, [0.6888812386544689, 0.5509412830924993, 0.7187898391909576, 0.28334135139732886]
0, 76, 74.49239287045397, [0.5319029525844299, 0.053885925545742674, 0.34028077632944387, 0.9711879291312936]
0, 77, 79.05894755414735, [0.6404167688696568, 0.2962011820144891, 0.3693606990307817, 0.6253182356681778]
0, 78, 82.6677842023045, [0.6979386712316327, 0.37268787649511337, 0.1433886490286389, 0.6912663102493346]
0, 79, 83.61443167390668, [0.9967053741102324, 0.31649575107163996, 0.014064998408159779, 0.3966950658850883]
0, 80, 86.08499994104305, [0.9525462684578521, 0.5915138673292256, 0.06563364605797484, 0.3906504017071827]
0, 81, 87.0322318814904, [0.9689623262848681, 0.1813982918894761, 0.32272935459966834, 0.20819959475722127]
0, 82, 92.79124552466058, [0.5464047464032641, 0.1932213213842081, 0.657050939871647, 0.9746926045242902]
0, 83, 98.60712299066908, [0.9456922626423191, 0.8854580453267215, 0.5873274790477078, 0.17945970034797465]
0, 84, 105.83451958139067, [0.8396031696801122, 0.2504610598322178, 0.7442974826627121, 0.27211831693761646]
0, 85, 111.38229161224865, [0.5942276379219321, 0.31569108265608514, 0.8396899122186128, 0.8897198121508276]
0, 86, 111.8374881625524, [0.6551953012149546, 0.43994866466075633, 0.7517205464998543, 0.7012193929182418]
0, 87, 121.80713720036536, [0.6629429260791433, 0.9776488253465032, 0.5942178678086764, 0.8450241852866569]
0, 88, 122.43580332719719, [0.8695018320050213, 0.593263996442166, 0.591446078297917, 0.3703009093103613]
0, 89, 148.80557472120853, [0.9280896722323602, 0.44989619658662505, 0.8508273924717404, 0.3183223541553456]
0, 90, 184.58175685759662, [0.7874995891950768, 0.442737911581357, 0.5639883731703683, 0.9705364208624202]
0, 91, 191.98373819139837, [0.8867444594770862, 0.830597416250385, 0.3508132847665104, 0.8641581578927346]
0, 92, 193.92747550194423, [0.9662079864275784, 0.15908613639783142, 0.6561077321748287, 0.5257851125096014]
0, 93, 199.59527744719156, [0.89910521727384, 0.38524041606083326, 0.2678372795119335, 0.954125523689397]
0, 94, 206.34351133714324, [0.8755876074733171, 0.2059388379536654, 0.7322065996482355, 0.745912540730156]
0, 95, 210.74439930579356, [0.8544603590943888, 0.973415684527845, 0.7644042467263203, 0.7995057260090769]
0, 96, 218.8198775873485, [0.9898408825423539, 0.6215561801804836, 0.6868801104686016, 0.573406694907214]
0, 97, 246.57969202674448, [0.9260450990642355, 0.49446507484868296, 0.7577153109962301, 0.8089145522965107]
0, 98, 281.65651462280744, [0.932401113935025, 0.053376799716638, 0.8810113343496914, 0.898517827473454]
0, 99, 283.6433543952808, [0.9647084170063696, 0.6156996348590446, 0.8751039335016323, 0.8174224213106848]
