0, 13, 1.095666049560514, [0.16613377195455392, 0.7476248766585165, 0.1181987882320098, 0.10023551036959866, 0.0880656508669666, 0.9480209496930602, 0.14148034029371737, 0.0755363592890671]
0, 14, 1.1871588596333662, [0.07580096855512763, 0.9251154009437024, 0.09366131215305085, 0.9710713707424179, 0.9452626805071588, 0.7879616640021347, 0.7487231371990465, 0.3085074581612106]
0, 15, 2.362004700663056, [0.10438090040626191, 0.2607506942455178, 0.597304744023472, 0.704950385908738, 0.661611646730763, 0.3099994511303583, 0.7373662009364789, 0.7482755701638852]
0, 16, 2.799797978278474, [0.16762935752090546, 0.7291181976486694, 0.08787893038873862, 0.42076134654207176, 0.3508704248630581, 0.34529144503664155, 0.9854494652143122, 0.9409456436452053]
0, 17, 3.0602002174802787, [0.14110978831224275, 0.19679921124602118, 0.9950221915653457, 0.25267039819909265, 0.9718197587129138, 0.9232664531886584, 0.7444165179367636, 0.20637606950965903]
0, 18, 3.1063770816550296, [0.2069347258483586, 0.6408195272428758, 0.5209249738281498, 0.09290381745969978, 0.23415718888639092, 0.49098655053636664, 0.8817214144717892, 0.9117455730507494]
0, 19, 3.922732556493413, [0.17416099067846968, 0.3625884254496089, 0.48487381937425755, 0.3339034647118302, 0.2897736573328503, 0.8677616555395558, 0.22664169709011373, 0.3071859887635242]
0, 20, 4.2391658017395475, [0.1773920683810889, 0.7882635684086863, 0.9384121841298371, 0.1841761506300339, 0.32238881627055627, 0.8304344835198502, 0.9977302884655123, 0.015307473053573939]
0, 21, 6.363491547569962, [0.16319358170411735, 0.5264050802763872, 0.7890913704723006, 0.6384330473288878, 0.17840198877214997, 0.3893243985324547, 0.2835755995339778, 0.1595828486464418]
0, 22, 7.111653735885661, [0.31224800943029163, 0.628498805531461, 0.3967838524864229, 0.1190559472544106, 0.6531609551805185, 0.7522794964486166, 0.8753406332501411, 0.8845455084622478]
0, 23, 8.973205414099915, [0.24794592561883522, 0.6507163290842878, 0.6449705402054657, 0.3035773982025144, 0.08490023451650053, 0.4745432016213894, 0.40435472696204, 0.80389125093982]
0, 24, 9.0392290014437, [0.2130068733894971, 0.0987157554279613, 0.8282600287407446, 0.4437028717067085, 0.6091001142881055, 0.6577081335428161, 0.7619060429809343, 0.8595602164418498]
0, 25, 10.826610262952183, [0.22562003209701165, 0.6395818480278753, 0.22725074942990298, 0.8460167203360796, 0.11077711363468701, 0.21639503417142847, 0.07851345812154953, 0.7274034641509972]
0, 26, 12.869602248988246, [0.251506937058088, 0.35377599584321406, 0.18864175748927692, 0.8494770521830649, 0.6164807131130853, 0.9313658317091089, 0.5437355113954792, 0.0862216268627155]
0, 27, 14.304423569702688, [0.5759261942464602, 0.0009521049170228002, 0.5052407227787312, 0.03957098818371119, 0.7490479355162538, 0.6625289676000359, 0.16751724647772948, 0.1321485367109595]
0, 28, 14.785366592247566, [0.36671574897184933, 0.4821829940081994, 0.4266994623872824, 0.24855156027771597, 0.4307964047851691, 0.7452515736345768, 0.15300638351443252, 0.38553642913642583]
0, 29, 15.13476930709215, [0.5961770761086199, 0.6747669667948059, 0.7880600917006227, 0.04108189678315366, 0.5448186752864521, 0.1726220809373884, 0.20041234005806075, 0.9591367019054277]
0, 30, 15.507224377411998, [0.22169393781335123, 0.47742894658988355, 0.7302052141034606, 0.9811780851068892, 0.36208273390439216, 0.9136120162144714, 0.8686367244021271, 0.8269332885549731]
0, 31, 16.635499203897716, [0.48574834358734276, 0.7586029957513318, 0.4086747150334563, 0.10120063348380348, 0.6969360244002114, 0.461844197951674, 0.5034692183170107, 0.27107244733018865]
0, 32, 17.405984917215505, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115, 0.3844222760467342, 0.5996592183110566, 0.4490388492961268, 0.6598930210974003, 0.8390787898269679]
0, 33, 20.117474464979466, [0.8934745173937609, 0.8813189263561529, 0.024888671321049438, 0.08082480109696899, 0.23530114818260284, 0.6876714445258658, 0.8759381076771758, 0.15848292838476186]
0, 34, 20.894376079883465, [0.30221704514039094, 0.38597236860290085, 0.9184067694080875, 0.520254326780975, 0.30188645053211893, 0.4833216349162761, 0.2997479429768589, 0.39545874527371183]
0, 35, 24.925303897648543, [0.4061009564105762, 0.2977751679003634, 0.36355452918174225, 0.4502029021117513, 0.2342819495979167, 0.9471921736822715, 0.4739578213682042, 0.8186500586418471]
0, 36, 25.27743450579348, [0.34861667822845555, 0.04859396958562723, 0.6081528570952606, 0.5571289536060153, 0.642582235522556, 0.6319431620239965, 0.051883057489852336, 0.9733339324368043]
0, 37, 26.736169077409677, [0.4370359126730705, 0.5334115190584806, 0.8374475687243288, 0.21789251078811978, 0.08861139765052717, 0.13036900091710235, 0.18479896273965457, 0.33374354953867424]
0, 38, 27.373065623696878, [0.45788932120496184, 0.5423290812763102, 0.8505764546518219, 0.1849449916273449, 0.009036535636368859, 0.44836445799292535, 0.13548299969284283, 0.769897457870343]
0, 39, 28.13332831856815, [0.3356586649931934, 0.2681324612598328, 0.52534069363623, 0.7997079318854283, 0.34214610721650907, 0.9059357843161026, 0.2737745838023894, 0.7751333624881681]
0, 40, 28.427802875441493, [0.4857117587041112, 0.8077199196772777, 0.796416692175357, 0.16108375464179925, 0.20605214882006329, 0.29000887012039456, 0.8355552553895804, 0.7158732740312156]
0, 41, 28.563329118326955, [0.6270365549039678, 0.434222424076103, 0.11488877893568583, 0.24481197211942352, 0.7147517041569008, 0.47629522762214016, 0.4137182731726603, 0.29789646591845986]
0, 42, 28.91307914343132, [0.4188071316039913, 0.36666371007652776, 0.28509553781781016, 0.5645795323920257, 0.18866887480423022, 0.42793907477964455, 0.6157042583476102, 0.6000732174501394]
0, 43, 32.20041519132816, [0.45711910760576935, 0.13373957025022376, 0.2228742247362414, 0.5459054990126622, 0.3214919787101759, 0.5233638016091915, 0.9777655838812161, 0.37091491535282994]
0, 44, 32.50402228666061, [0.39126737983210835, 0.27922876057602786, 0.6099706631119469, 0.5828103313074665, 0.26149245729181314, 0.6246959591487143, 0.3723316810531855, 0.5629405682675512]
0, 45, 32.604511448947086, [0.39253468790272106, 0.974140299626991, 0.36274409964749443, 0.7026480738363047, 0.4983245482385984, 0.6556071139251469, 0.18075144429697299, 0.5452511452915778]
0, 46, 33.52224447498852, [0.5225553281776604, 0.029394821039444685, 0.9295746191507577, 0.15290887934886999, 0.5397011725519365, 0.36104094121278996, 0.7652400602760948, 0.20338601451441507]
0, 47, 34.19160036457364, [0.561497122804714, 0.0942900150642273, 0.05974239293275385, 0.46149355457764063, 0.7487638491833384, 0.007637558640299247, 0.7982008342783056, 0.6011116682481393]
0, 48, 34.44877192131851, [0.33364765736462443, 0.5640506032740933, 0.8672946572283241, 0.8525472500318568, 0.44302965350419343, 0.9836491730481919, 0.9011336825089505, 0.008223901795819333]
0, 49, 38.32029304094025, [0.36603954947131, 0.7420132129131018, 0.5336312226488807, 0.9339976903041197, 0.9469540726321605, 0.92787063040789, 0.6472779345414627, 0.7406284207471135]
0, 50, 38.81100378841446, [0.3333334612029851, 0.683211886412662, 0.9232871383018605, 0.9817931440505442, 0.046186631103861564, 0.7643160256123569, 0.4558452855282492, 0.12314845760942339]
0, 51, 41.97133287606241, [0.8439555435714834, 0.2563078895090841, 0.6165830942402096, 0.06308287225846965, 0.31450578371280313, 0.17909633373364642, 0.6977860680176137, 0.7729057082643763]
0, 52, 45.580082637717155, [0.7205048989200499, 0.8328699429775869, 0.15976682936200082, 0.27648109358307693, 0.9619002181548278, 0.5961799107897247, 0.9119182293188303, 0.06516871737507457]
0, 53, 45.70854241002484, [0.4378647362427037, 0.8901573023513836, 0.6499530670546373, 0.6491474746651931, 0.8745839871360436, 0.18723202508846448, 0.34437689984636877, 0.9435738097666988]
0, 54, 45.730349483484424, [0.501186509644805, 0.5762211402643901, 0.31959461282907997, 0.6097763643719182, 0.0011015118950883362, 0.4361637757499315, 0.5406551404948522, 0.36472545482187846]
0, 55, 45.99107022850982, [0.5954686182028198, 0.900724299980692, 0.4083414365771767, 0.3186072732011951, 0.765671992989038, 0.8128158135629304, 0.18680818181429437, 0.4000792212040739]
0, 56, 50.59075255596769, [0.9385286818533289, 0.44791583452903383, 0.90022145676652, 0.06248250465119187, 0.6467366461065062, 0.8388965108812514, 0.08570680739364511, 0.05535913819628624]
0, 57, 51.42833362878343, [0.44016602461838306, 0.13959985125394037, 0.8729421520690768, 0.6682205214932229, 0.36123459293556726, 0.18167879250347607, 0.00786611214813937, 0.6100016621971845]
0, 58, 54.253773889390125, [0.564747113090888, 0.06145158629166325, 0.2584125557334538, 0.5904121073487025, 0.14838315241765487, 0.6945337928867702, 0.8076393631952372, 0.9043864218943539]
0, 59, 54.738056548027345, [0.4971447632553353, 0.793361326172721, 0.13043385600666602, 0.9512549300329776, 0.8638717748137373, 0.7543400740390674, 0.6640113999377547, 0.8213573119567398]
0, 60, 59.136264063906886, [0.5605955789967338, 0.39621315315084815, 0.2955777724381752, 0.6590933692779565, 0.6248199697689554, 0.6555154480363959, 0.3747040391740418, 0.13955164060293124]
0, 61, 60.10317896972416, [0.532556548919087, 0.1014893904155697, 0.20531291880345448, 0.8371267158800135, 0.81224001085644, 0.3693305580618509, 0.6600667362016281, 0.024391765011399058]
0, 62, 61.66703906315896, [0.5846923901933395, 0.8053302252094392, 0.9040317328280197, 0.32265764802035257, 0.3674032219689757, 0.968687355913637, 0.21393864548669328, 0.08696543083459363]
0, 63, 63.094956033267394, [0.6851097014477894, 0.4182779817792467, 0.8862982991748256, 0.18665932297172005, 0.6961255508741555, 0.3239309102167618, 0.7696437526039089, 0.2388130835264951]
0, 64, 67.33039153500607, [0.651959379563084, 0.9559415713960573, 0.9881580794812417, 0.22725703185425683, 0.003843578025924943, 0.5668707682134256, 0.26637964682288207, 0.6737848736535292]
0, 65, 70.10131556097389, [0.9900705343941821, 0.5256333203507741, 0.2033797710665305, 0.18150200401336913, 0.7395795063872951, 0.35480088778391095, 0.41598341015624896, 0.9403780381079471]
0, 66, 74.94298667621199, [0.7954898158008676, 0.706077867942444, 0.009572982446715006, 0.5813894106161465, 0.7674180388298938, 0.32995733801495, 0.5521542399097513, 0.3221229429950543]
0, 67, 76.39348085692048, [0.6080346402749994, 0.13464069428097114, 0.37823058365973994, 0.6785870637164013, 0.2730024721027451, 0.47267634755911936, 0.28471821864158575, 0.2501992315601227]
0, 68, 79.00545469311301, [0.5453508408788855, 0.16035904471788576, 0.9951442687778211, 0.6124337469229828, 0.48175957352271725, 0.47672420525107684, 0.29522146986449194, 0.11022936550442008]
0, 69, 79.20912660844452, [0.5669149345640134, 0.82063688913775, 0.6457848062432046, 0.6861203172094884, 0.7141131340609519, 0.2399555692183032, 0.6751194429131617, 0.8160783871671848]
0, 70, 83.83861758789809, [0.6009317118452816, 0.26638920533727095, 0.20894505920292228, 0.9362968268608813, 0.5816966706815693, 0.9787739433447473, 0.14270041909152043, 0.9598039958028046]
0, 71, 86.94048458010778, [0.8406014554447274, 0.5420742638622008, 0.13322858596907816, 0.468425896934041, 0.5920093438050715, 0.8336140685595572, 0.2203718447789107, 0.3043182105156168]
0, 72, 88.01751854851787, [0.8680322765415652, 0.7778642755616442, 0.744241778020587, 0.16087915674034925, 0.03584692999598227, 0.16768488616528043, 0.24404854365232986, 0.2817280621925884]
0, 73, 91.28090144251199, [0.7579458626969032, 0.8410057666458095, 0.30246800270418495, 0.5048574626378736, 0.5373019377851932, 0.8309017982180971, 0.5522220522769241, 0.5716898827045054]
0, 74, 92.24606404150552, [0.5484702548896885, 0.6165386301090635, 0.5955977635663541, 0.986501360405634, 0.718720547696968, 0.380407261162928, 0.1563053586880263, 0.7742508381704789]
0, 75, 92.93042130961886, [0.7213226968520816, 0.47137109718058523, 0.8075169655470061, 0.3541407926130744, 0.8750520056876105, 0.753335458891024, 0.18991835825244185, 0.09381248296886402]
0, 76, 95.36383577593045, [0.6400883390914109, 0.4272530658338032, 0.5052021549086997, 0.7198156406917285, 0.2011935309593078, 0.09543324493397043, 0.40320085416377904, 0.0962359228671481]
0, 77, 96.82540611263485, [0.890889333736781, 0.5411500622800341, 0.6858669266124423, 0.1943972716033543, 0.22900098702894867, 0.2683874980336092, 0.45987352905863255, 0.07050636242086983]
0, 78, 97.64033267158125, [0.9331816613725471, 0.27535571523080304, 0.4650537008159439, 0.22907360776680796, 0.5831657109020881, 0.7875050539632747, 0.2805262840224019, 0.3090931684026682]
0, 79, 99.30257755271104, [0.6730017325400247, 0.05641337010205605, 0.34939187373337566, 0.7538990599883423, 0.93164036547945, 0.24724042454147688, 0.6888501806344279, 0.5165856183705609]
0, 80, 104.70169683238588, [0.9072278364875863, 0.5355816030692263, 0.10924713743922188, 0.5099374071644867, 0.5558083568115569, 0.2602561815679214, 0.692069002898129, 0.9374601560904517]
0, 81, 105.06625412977016, [0.6261636422370676, 0.9180896962801423, 0.46521096976816234, 0.8885195520694447, 0.2414794366543913, 0.3649003458923247, 0.5261415231663519, 0.3283322323685377]
0, 82, 112.59045587098004, [0.7403829416883813, 0.8925512020939443, 0.6588135371679954, 0.507762325292049, 0.25668031490514776, 0.7541845955715458, 0.32626018819460134, 0.4724492848050329]
0, 83, 117.69641659719147, [0.7070214013616367, 0.8693319531210109, 0.27330197269519174, 0.8825328409790866, 0.8089098666379761, 0.9629986716316365, 0.9840285948760437, 0.3377696883422122]
0, 84, 119.50667187793287, [0.6184957850564844, 0.8705571120569695, 0.7023530342780036, 0.9365689756250118, 0.9287427521868159, 0.7639286272449848, 0.9961157306241515, 0.45979007465342336]
0, 85, 121.33367010185164, [0.734200141329998, 0.8642693420220708, 0.581462963302368, 0.6291129623961875, 0.1925639945103308, 0.38226343431023435, 0.37423171925662513, 0.663703681565253]
0, 86, 127.26810792430992, [0.7179776586684611, 0.1596933556818586, 0.25193307152856503, 0.9648695432234303, 0.865361762191312, 0.35490356561165526, 0.8604341088634238, 0.6144836154372726]
0, 87, 127.84906276176677, [0.6601108339525533, 0.2546387354275591, 0.9320503165592988, 0.7498256225051979, 0.9940835812788928, 0.6766045376989377, 0.2591161253237326, 0.41270636008101835]
0, 88, 132.38507398183202, [0.8888606750262873, 0.7540512208862502, 0.36516639980512366, 0.5056830383715647, 0.048381808422827355, 0.9717630454344113, 0.9700384408128825, 0.7214149740967862]
0, 89, 155.81935749387404, [0.7943727949573877, 0.7580362276008407, 0.6374032662889376, 0.6940898700901386, 0.8893076704389448, 0.0292898329511867, 0.5336527044336592, 0.9667353520776953]
0, 90, 162.62399558994386, [0.9218234906518147, 0.7669051172498854, 0.6512888559594653, 0.4576708452328646, 0.9817099258189002, 0.44152836030894127, 0.23069935203097958, 0.17220936190658664]
0, 91, 170.37698980069166, [0.8962490894604106, 0.2722990226943667, 0.5561086026777532, 0.5969053291385906, 0.9067828494088837, 0.1276465955941235, 0.4934018389261343, 0.8766801612437986]
0, 92, 170.88839831036395, [0.7297346895860622, 0.9628335176232548, 0.9743920909277725, 0.8255644103007237, 0.2730415093012748, 0.258467977725261, 0.6817664528205696, 0.34267975307543674]
0, 93, 172.2688921618324, [0.8944389070889784, 0.1407435716628085, 0.7533576704610322, 0.5121451534831876, 0.45416340644981357, 0.40283675137528463, 0.24167733302430838, 0.2341506844778971]
0, 94, 173.54517960220485, [0.8086757558324492, 0.06977787991554285, 0.5743305744310601, 0.8163115428906464, 0.8689139746246922, 0.9253987925636019, 0.38609413059597697, 0.11821471654425486]
0, 95, 176.09346419050334, [0.9085506848193617, 0.4247091824969128, 0.8418417915109482, 0.47000231140228577, 0.1491641026296857, 0.7078059788709974, 0.7207065868829092, 0.784606728206352]
0, 96, 177.84583363420273, [0.9857190780297935, 0.2380214765076557, 0.3195162630585, 0.609670765048937, 0.5963191083954961, 0.6103109205183007, 0.981687197236033, 0.8210027139843967]
0, 97, 192.8114634759109, [0.8646967316518104, 0.2609700744506672, 0.3674356217233792, 0.9253032671354307, 0.7501419793388406, 0.6660660815209573, 0.47327216662482485, 0.7851329922208694]
0, 98, 196.58936886587446, [0.8785561905076563, 0.10299319434379628, 0.3167313537696159, 0.9465715887884434, 0.9719700823186075, 0.8194006344720722, 0.42429291746917275, 0.4827805106073333]
0, 99, 199.68643290823545, [0.8582442333359921, 0.2825094152061878, 0.5754899079552969, 0.8448080428068592, 0.7814765804539509, 0.46619806540142783, 0.2394608046281118, 0.14469534294630348]
1, 0, 0.007128315843403387, [0.012101360431325037, 0.4430439435686443, 0.23181519901031578, 0.9126095427984986, 0.41623773085566707, 0.12624015691088275, 0.7344355494401994, 0.21126410754301184]
1, 1, 0.009398390335174275, [0.014276498315052621, 0.5300970662373066, 0.2541217544453248, 0.07627525435784555, 0.9230186633336626, 0.6542256007101719, 0.610876614914377, 0.46236947145744844]
1, 2, 0.010179448427933372, [0.007223380344806976, 0.6537147177925732, 0, 0.28232556730767555, 0.319103913024348, 0.7377025600379365, 0.9777373939864004, 0.09552804308869298]
1, 3, 0.010886770225401306, [0.005759638355232077, 0.7121155460850436, 0.8251469359020485, 0.2939881188917992, 0.1670880593253229, 0.26070948167281205, 0.11246100854355578, 0.497207280904188]
1, 4, 0.011813403720901047, [0.015145506670642465, 0.5529983936020965, 0.9501624555710215, 0.031840847331701685, 0.08785570075303929, 0.4059920817722602, 0.2695029769132405, 0.49247345943162274]
1, 5, 0.012853904682384292, [0.005626014188638451, 0.7350871839369852, 0.9526362660546586, 0.08084272398096973, 0.618857452196748, 0.45284698380306354, 0.29208216636087486, 0.8612385429905046]
1, 6, 0.014868921260031673, [0.004273342352867915, 0.49153981785933976, 0.061877180114190966, 0.04807205160735151, 0.1026702710813463, 0.2590699789899972, 0.7546493640141745, 0.9066429938189295]
1, 7, 0.015795191933098824, [0.0003270257980189095, 0.3035545843256505, 0.5532170098574366, 0.14086418696554304, 0.21737408082789522, 0.9546113494902779, 0.5076704896785111, 0.10103956159092142]
1, 8, 0.016318232054053233, [0.011994605236190559, 0.10218855981799091, 0.3978532658000107, 0.679089355512145, 0.3045150169056311, 0.526906277682775, 0.9493565687101525, 0.4395425686229001]
1, 9, 0.035387873703841395, [0.02141328779898767, 0.7115508187311544, 0.18729075599597372, 0.4055427003790484, 0.3366614321517717, 0.570896470325025, 0.8243465595198614, 0.4499406523119384]
1, 10, 0.03664261381655916, [0.02479508629514582, 0.8245717853353858, 0.9693361560975101, 0.07521575112649037, 0.15041198119165744, 0.894424424629133, 0.3493942337288207, 0.47757961539946137]
1, 11, 0.03971717951895926, [0.0169026023502713, 0.005305224843054512, 0.5702852534554956, 0.44342113594857624, 0.8063267326732276, 0.999530066257133, 0.7351907067306303, 0.7594508964730718]
1, 12, 0.04794210762890263, [0.031228436659895824, 0.7475798607767858, 0.7887283422358143, 0.06834214062529388, 0.6409074886508871, 0.7780559184393265, 0.2527218995166342, 0.4495078362783615]
1, 13, 0.052843958137968404, [0.019895795600935004, 0.09867493888111997, 0.5882437747149265, 0.6479717380671979, 0.9287589201310948, 0.18670581958428742, 0.6031002109359234, 0.9744925415725844]
1, 14, 0.053025590216670186, [0.022388446287705296, 0.08196432834869394, 0.4016471742927691, 0.1377065498706247, 0.3778320040089229, 0.5398990508883313, 0.8955389719878564, 0.23634582390807812]
1, 15, 0.054435675493938705, [0.01814022648240221, 0.468338101599746, 0.9382123683877228, 0.7772985590900973, 0.14460291307683526, 0.4162525258847056, 0.6526451782775538, 0.2089037976248087]
1, 16, 0.06052501268922686, [0.037124885812709424, 0.8298039243905353, 0.10661509601554636, 0.14913645653647806, 0.4192726414850657, 0.6739999862058328, 0.2580075388106059, 0.4090723873985564]
1, 17, 0.13441884654890482, [0.0333865417512581, 0.768797178079595, 0.16752818327925445, 0.5849298694982596, 0.37624434164879983, 0.5714965692235668, 0.6444887910360613, 0.23721227042226867]
1, 18, 0.18427123909066376, [0.10524660669696495, 0.14382410484267985, 0.25033984877116733, 0, 0.7078735771101967, 0.14613028114440138, 0.2947269765028273, 0.9528604724804746]
1, 19, 0.20225153203367155, [0.07566059782660783, 0.7008934968550803, 0.6119778409076543, 0.03940761566449702, 0.40902233849558645, 0.621895094814688, 0.14031542282482456, 0.08215003019384237]
1, 20, 0.23331565998435808, [0.047979287333664106, 0.5782291385193474, 0.7539466765794498, 0.2227420200198643, 0.08678220418965811, 0.3133334750869163, 0.28835035693772604, 0.495655120232281]
1, 21, 0.42661203604811315, [0.05783584152227244, 0.5736265353290925, 0.5319887996749739, 0.3908875923764163, 0.232171372726461, 0.4126802189150541, 0.30096034019935414, 0.13411197895250193]
1, 22, 0.7897164251231399, [0.07449976831565819, 0.02624657009657172, 0.703035471950347, 0.294172988828444, 0.547150259160485, 0.8987929323262376, 0.06974041454174651, 0.4293135550008378]
1, 23, 0.9586441366409274, [0.07200242707680893, 0.71587177894352, 0.5689843448227682, 0.5550864520207738, 0.580203456806941, 0.38546651777868635, 0.4887970804125339, 0.016347008756307235]
1, 24, 1.095666049560514, [0.16613377195455392, 0.7476248766585165, 0.1181987882320098, 0.10023551036959866, 0.0880656508669666, 0.9480209496930602, 0.14148034029371737, 0.0755363592890671]
1, 25, 1.167647255253067, [0.13239847541436603, 0.26797030638368524, 0.07732304641079649, 0.26559756786613126, 0.32052243668294766, 0.7577511894413455, 0.9781268849336885, 0.046469621976906385]
1, 26, 1.1871588596333662, [0.07580096855512763, 0.9251154009437024, 0.09366131215305085, 0.9710713707424179, 0.9452626805071588, 0.7879616640021347, 0.7487231371990465, 0.3085074581612106]
1, 27, 1.9101845250686558, [0.11838966497141064, 0.660406942283551, 0.588162091185787, 0.317005489410342, 0.33669513608722323, 0.2961858937135844, 0.1573996622888557, 0.885109485757072]
1, 28, 2.0599214151851655, [0.09250326291518311, 0.9592250072347928, 0.3160895067754177, 0.9080484093900625, 0.5469871826832677, 1.4195184185589413, 0.6313149323304821, 0.5597532501894231]
1, 29, 2.191937980559294, [0.18050227582286038, 0.41743814746568036, 0.41425274969318693, 0.11192888628031895, 0.4418435475422984, -0.0011198943484875407, 0.4764576230870301, 0.5931711883509589]
1, 30, 2.362004700663056, [0.10438090040626191, 0.2607506942455178, 0.597304744023472, 0.704950385908738, 0.661611646730763, 0.3099994511303583, 0.7373662009364789, 0.7482755701638852]
1, 31, 2.4290445762395945, [0.11401541192764852, 0.8376573120458322, 0.40996594676561365, 0.6003140045140821, 0.016936796352223282, -0.058100330636737266, 0.9057289274114698, 0.5436431492718852]
1, 32, 2.799797978278474, [0.16762935752090546, 0.7291181976486694, 0.08787893038873862, 0.42076134654207176, 0.3508704248630581, 0.34529144503664155, 0.9854494652143122, 0.9409456436452053]
1, 33, 2.975578949755393, [0.4485878034673109, 0.20921157458228534, 0.6192651286313606, 0.0, 0.6660681582379346, 0.6248036437346823, 0.32615376461757944, 0.18294688243642782]
1, 34, 3.0602002174802787, [0.14110978831224275, 0.19679921124602118, 0.9950221915653457, 0.25267039819909265, 0.9718197587129138, 0.9232664531886584, 0.7444165179367636, 0.20637606950965903]
1, 35, 3.1063770816550296, [0.2069347258483586, 0.6408195272428758, 0.5209249738281498, 0.09290381745969978, 0.23415718888639092, 0.49098655053636664, 0.8817214144717892, 0.9117455730507494]
1, 36, 3.1889688397532625, [0.13682232532552244, 0.38357006233857593, 0.8792135690916083, 0.36300499141461573, 0.18979096843607332, 0.6493861329867698, 0.8670755870822374, 0.9175596232819295]
1, 37, 3.922732556493413, [0.17416099067846968, 0.3625884254496089, 0.48487381937425755, 0.3339034647118302, 0.2897736573328503, 0.8677616555395558, 0.22664169709011373, 0.3071859887635242]
1, 38, 4.2391658017395475, [0.1773920683810889, 0.7882635684086863, 0.9384121841298371, 0.1841761506300339, 0.32238881627055627, 0.8304344835198502, 0.9977302884655123, 0.015307473053573939]
1, 39, 4.377534813735709, [0.22053552062512985, 0.36457858962825024, 0.22105989705552637, 0.27948867164557045, 0.04576024727781731, 0.9579204779074714, 0.10570035429541325, 0.13461905774074345]
1, 40, 4.628375140301683, [0.560830777425119, 0, 0.549605093408747, 0.0, 0.6312090232727814, 0.6249150507917597, 0.22828338582626495, 0.5216505410182886]
1, 41, 5.406220922979093, [0.15262876627113514, 0.23476014778245324, 0.7186456852727234, 0.6628653961524039, 0.4829918815268336, 0.4116511164940318, 0.4090084242494868, 0.7168908846975648]
1, 42, 5.481149776680036, [0.20851964030837272, 0.1967364753027134, 0.558650763649073, 0.26376769478314566, 0.6842137459620634, 0.6087004022939198, 0.8863407365732971, 0.8638710008841913]
1, 43, 5.754695520222973, [0.16320325272039837, 0.5684571171951169, 0.7457869071498808, 0.5598071900561732, 0.518037452064705, 0.4979565178316656, 0.7578304254076477, 0.4375588860076027]
1, 44, 5.948360397338534, [0.4328961866762203, 0.7285509977301383, 0.06368475871256035, 0.0862294836488793, 0.7502472870080322, 1.4956988078478852, 0.19078731844009786, 0.715839141409255]
1, 45, 6.363491547569962, [0.16319358170411735, 0.5264050802763872, 0.7890913704723006, 0.6384330473288878, 0.17840198877214997, 0.3893243985324547, 0.2835755995339778, 0.1595828486464418]
1, 46, 6.580044513879105, [0.1562514473621967, 0.5780838898055913, 0.6731481472936409, 0.8236227026239054, 0.38623730889166674, 0.46155613864367934, 0.6278231191286756, 0.8294189361044342]
1, 47, 7.111653735885661, [0.31224800943029163, 0.628498805531461, 0.3967838524864229, 0.1190559472544106, 0.6531609551805185, 0.7522794964486166, 0.8753406332501411, 0.8845455084622478]
