Gen 	 Parameters 	 	 Fitnesses 
1:[0.00651731416689917, 0.08219189325521188, 0.054888376354843886, 0.009499438654386337, 0.06276284807011423, 0.022457668924139054, 0.9486143161197488, 0.2860696684132982, 0.007155299882176505]:(0.006826777069864511, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0052452534736894514, 0.032990720643972474, 0.07300257643325703, 0.008541336617089303, 0.08962961194605241, 0.019704125374436738, 0.9885718234196417, 0.213339394182363, 0.24512844523281366]:(0.007019315636058661, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007120012410410338, 0.0017572361537809263, 0.03629735481778522, 0.0050179437476714885, 0.08923697568077413, 0.013919739764961553, 0.9786904862966196, 0.35131001159691055, 0.6387037123359974]:(0.006901811272944464, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00016165521023198167, 0.04946355351997258, 0.09389693564051707, 0.0022440152211971823, 0.07658041896248242, 0.06921540834536906, 0.10414338732350756, 0.3473661418135886, 0.8550241030092719]:(0.0205939869389164, 0.6666666666666666, 0.0010530025, 0.7200075807978878, 0.0441897535906679, 0.47406611126041387)
1:[0.005939638413020276, 0.030454639098132324, 0.028169876626240396, 0.0012721101043207637, 0.0271919429282976, 0.011487091071164808, 0.8636628129368351, 0.2022568683709358, 0.7946207921149371]:(0.00585530208028697, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00658386497644911, 0.08809823298286648, 0.06333185715212145, 0.00832377359739032, 0.026265419897885955, 0.0698396261924715, 0.7040732084753144, 0.7319937317251828, 0.06943415712399378]:(0.005281081222765323, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009321222658326751, 0.04765226727964445, 0.09696947329158248, 0.0022898424684756123, 0.07318389239438562, 0.03183053030268283, 0.7731701044755367, 0.9274739035904006, 0.7274906314764579]:(0.005753776236238908, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004770186082300524, 0.05652306258213169, 0.0992237225375632, 0.007698112596344208, 0.04182990827849677, 0.0264499583738867, 0.24661901184620474, 0.9712187405827644, 0.7086007114689209]:(0.04608385259574165, 0.6666666666666666, 0.0006175225, 0.6872900633853518, 0.0466884078337425, 0.5936576189196452)
1:[0.0042670914486253545, 0.023896944728821715, 0.025747868961143783, 0.0007064300704938179, 0.021959893013657583, 0.03897707887232631, 0.22518305048474965, 0.5685270670453896, 0.05190482661900279]:(0.002301485429630185, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0010783749182890889, 0.036184847724787736, 0.09651252637374944, 0.00856340920453314, 0.07196900189349674, 0.07489252967424828, 0.6270584604080136, 0.43280262821246074, 0.6818325000489662]:(0.004395962953967921, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005142849026598449, 0.01523189754322413, 0.08854015496660346, 0.006155678246511035, 0.06719994288039063, 0.03120902267737848, 0.4100749959392651, 0.17677243981332716, 0.18847851879544067]:(0.003131699436677138, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00037507064200748057, 0.012913221853250376, 0.05765487972168119, 0.009361232166204754, 0.012213385925439526, 0.00660805458027778, 0.35013343182664153, 0.7162212092802321, 0.7059265180080676]:(0.040179667227264966, 0.6666666666666666, 0.0001625625, 0.5775833454346065, 0.04440364397136582, 0.5936576189196452)
1:[0.0016649725086660065, 0.09793029099702684, 0.09367408272594101, 0.008725338334547368, 0.07384480686432773, 0.07553043680666356, 0.8372133659428708, 0.7555385272318396, 0.5534007068615452]:(0.006013944878082914, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006094133830993056, 0.07205575257299067, 0.039732468339912695, 0.00986076495004919, 0.09468696068389555, 0.005607793441010038, 0.8558714139400819, 0.10769157349829811, 0.2231368664369727]:(0.006039888681081893, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00646189111128706, 0.037009787713813865, 0.08336006158412235, 0.005227304437459212, 0.035581223292364864, 0.06094505740532386, 0.3842144414167289, 0.7678334261433116, 0.9492598004142301]:(0.032236679423696, 0.6666666666666666, 0.0003080025, 0.7110145664260415, 0.04622907066647675, 0.568664337543671)
1:[0.009136668259276441, 0.035964924068990684, 0.08760902270522997, 0.002482408835576472, 0.03609736099044719, 0.031161356467734387, 0.7312999071727609, 0.8720386265099179, 0.8846384544563779]:(0.005312877698198352, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004356789018170204, 0.09436012437994902, 0.010880852138342924, 0.005544878178175886, 0.05704920103655574, 0.06560523587549667, 0.46148378245199495, 0.32684956651511776, 0.8027231586010047]:(0.006771460956675567, 0.6666666666666666, 3.364e-05, 0.6779235127882736, 0.033174088428355016, 0.5936576189196452)
1:[0.0050173848507769295, 0.027543670717364233, 0.0817730386259852, 0.0053552975039296395, 0.03750542529114595, 0.09830967498757288, 0.9410248176534939, 0.9878522429312622, 0.813146291247252]:(0.00674473188760544, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.003292719415470499, 0.0008828248694202143, 0.0076404354645077084, 0.008955643748241288, 0.033262315383150914, 0.0874204334663651, 0.31942408138430944, 0.7816408478273307, 0.09491463002139233]:(0.0026286021828697617, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.001761566446596388, 0.0003667569884506498, 0.05914418291742043, 0.0019312542482320832, 0.05126340526569708, 0.04123327700973326, 0.8122918057233661, 0.060104184063761404, 0.8844964752332019]:(0.005265318769128894, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008493493430785991, 0.07014668471625658, 0.026536438479770153, 0.007342527436244779, 0.07737242354916783, 0.03894513893607117, 0.4851728889533271, 0.05991832662272736, 0.9489257009140544]:(0.023061293197021594, 0.6666666666666666, 1.05625e-05, 0.7010543933018846, 0.007284191526336891, 0.5442085460897609)
1:[0.0017077141351416938, 0.0011611568568525993, 0.01441564942374284, 0.0026489831105544603, 0.08886457926551172, 0.06235318365443979, 0.6973536775056706, 0.48579532457132657, 0.6807855242800113]:(0.004583812652245538, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0011974535290356504, 0.026415132484196815, 0.06471198783868329, 0.007580411918348127, 0.08870357852203462, 0.03041183571677952, 0.6573767325996107, 0.7951698659853867, 0.13808572395856397]:(0.004806967884268718, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0018366177719843103, 0.08417255622054148, 0.05414452322103889, 0.006447875342509025, 0.04723087499137822, 0.025331831445848572, 0.7008506159807724, 0.13617849346332347, 0.4072945330692947]:(0.004702544368550859, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002049955776045319, 0.018959935909199033, 0.06849597527084914, 0.005438393618482224, 0.060720964109721914, 0.014905402637753227, 0.5558885158973165, 0.1865485508235045, 0.22819272573807559]:(0.0038219369575376513, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005847495434600191, 0.053399386714891424, 0.039595341738632786, 0.0065472704416296755, 0.009954735475818297, 0.09387378355741137, 0.9028785271929664, 0.7328704692683489, 0.7527600907919029]:(0.006383843177722141, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005809926030091891, 0.07290125541979153, 0.09867229839351815, 0.004705114046098975, 0.0757303159397228, 0.08016950667697352, 0.3438005804557643, 0.6389208981871404, 0.3340879970777075]:(0.002824947033216902, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0025774773282207274, 0.02830672229424205, 0.042398399276651635, 0.007757758456881239, 0.0829176146012543, 0.00217831291208365, 0.10795094506209019, 0.5814017225714601, 0.37209557644677976]:(0.016597225827556957, 0.6666666666666666, 0.0007590025, 0.5161533495113826, 0.03728489121251461, 0.6452566514377855)
1:[0.00203784528423048, 0.027573289466401123, 0.05425710469590411, 0.002350237949653043, 0.01606635624465436, 0.05196788699382233, 0.9527660432978416, 0.8236810049520525, 0.5199875513769033]:(0.006625248728638591, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007116875502314299, 0.0822049915816285, 0.06638400903886979, 0.0012072639313271097, 0.08442872602963726, 0.006674533628767297, 0.9805624607752651, 0.8721726866621244, 0.3829099650206132]:(0.007114418472408783, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004590611379316528, 0.05092946507381517, 0.046198518697241626, 0.002636605761222544, 0.03793043586548498, 0.002015630903691359, 0.4918181807165764, 0.635174467543289, 0.7249634798054339]:(0.003097437000781302, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008129887461981383, 0.0499146346248256, 0.00635990458087139, 0.006807051702342182, 0.08779297940821287, 0.0020809138987643696, 0.41907795696124106, 0.8569169788362482, 0.7666153511124055]:(0.005615260488104111, 0.6666666666666666, 1.96e-06, 0.623256916037961, 0.04485386387479786, 0.6191883902176833)
1:[0.004486396301027218, 0.0957341720594771, 0.044720055634069174, 0.00022110574841218355, 0.07357983933337071, 0.06431518714511823, 0.6209401135472634, 0.46496564335019747, 0.7963363886804671]:(0.00402038377801683, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009178339088703032, 0.028574260068924655, 0.04374476027010581, 0.0013086604749314324, 0.08295215530723105, 0.00795681370536066, 0.4799648403056043, 0.04267602992655963, 0.7931881765557016]:(0.008624247434527181, 0.6666666666666666, 0.00015876, 0.6668695725458271, 0.005387835327917267, 0.5442085460897609)
1:[0.007204889959222809, 0.011892713258326937, 0.025061403097925483, 0.0016932218566800903, 0.06603133250562047, 0.005956568215189203, 0.32477104039445404, 0.8564194630940969, 0.47595849154328534]:(0.004760520465059316, 0.6666666666666666, 2.5e-09, 0.5408170568476212, 0.03969597097455147, 0.6191883902176833)
1:[0.0035651236968458353, 0.031439965879397375, 0.012135524368605795, 6.235909889645917e-05, 0.015205805189158286, 0.02240100954674004, 0.6396540550053511, 0.1541519238849277, 0.8675625820585607]:(0.0038940957118375687, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005026384340138218, 0.031091481708165388, 0.09889150665968309, 0.007006647741098284, 0.09394778478722861, 0.034498765543275745, 0.28408556566802373, 0.9776972720176369, 0.6669856707848737]:(0.03843489833340323, 0.6666666666666666, 0.00037249, 0.6194442235873096, 0.04638978581399112, 0.6452566514377855)
1:[0.003691521617976936, 0.07729544853812031, 0.01914136081829209, 0.009839447105395008, 0.0859337338844721, 0.09655440332186829, 0.7473550449756929, 0.10361287696919291, 0.8223195567220147]:(0.004872642399953631, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007054841470911466, 0.021928734559325466, 0.0759061719668485, 0.009797617302044589, 0.0872615486349518, 0.08119606456410351, 0.17297252682135966, 0.5501003867585514, 0.19969528160900296]:(0.026566449637978252, 0.6666666666666666, 2.86225e-05, 0.345190149674095, 0.021371968454067244, 0.6452566514377855)
1:[0.001230823230415214, 0.06953491731119653, 0.07117766610786867, 0.00028864565166493856, 0.034143752832361415, 0.07429556112423134, 0.5883063300769825, 0.3733697954171649, 0.4245285877071075]:(0.003840794995895993, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0031864250661059307, 0.007951831047154662, 0.04078982967746699, 0.009079113770621905, 0.03368137235544958, 0.09644291694903878, 0.0789254797001302, 0.17372503707712134, 0.0023112410716367967]:(0.0022704543429897545, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0004436709614112467, 0.059755512213042976, 0.08509849965394335, 0.008017279564420788, 0.09969969183705386, 0.03606631463674536, 0.9126221970583779, 0.06527296183201324, 0.3236776297898532]:(0.0063566518398239635, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0018622626950865614, 0.04512070777267099, 0.03756663540177569, 0.009315235502047076, 0.0557789629728814, 0.01818503062076136, 0.6268585420950002, 0.3975572484893396, 0.21477036586140316]:(0.004355026361533254, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007828254687629911, 0.05575654667200245, 0.0731515674147109, 0.0029583685574423343, 0.008985594617168875, 0.028218470462093803, 0.28532457862115473, 0.7105705418596763, 0.11305137894668253]:(0.0027254210926395015, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0029244773219295967, 0.027048637805181075, 0.0028964650983795176, 0.004226000919671498, 0.07892871331769499, 0.012188616873095408, 0.5591758378298373, 0.6577675066035849, 0.47537871172378277]:(0.003732035676209818, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00498235578985126, 0.019997398521743093, 0.049128699905421604, 0.004226526067788597, 0.01216216870672857, 0.06961027337847454, 0.456540503726108, 0.5850521888703484, 0.5845998158859483]:(0.002980043350748548, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002794592920935748, 0.05570979583107449, 0.06918134666247536, 0.0039120505684834, 0.07960961134646304, 0.05664663868355015, 0.38513790583171265, 0.06973335673580096, 0.3369218482444603]:(0.002580546025727776, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007335217774487834, 0.09788911836163826, 0.006544480619203881, 0.0005574937759086953, 0.007797318539439764, 0.06336147648030266, 0.6421296574546047, 0.2687657086709164, 0.439338950315125]:(0.004410686750201237, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007820123678465454, 0.01031975920601684, 0.037084183699622984, 0.00859104205100756, 0.024121071480185153, 0.04735813806107097, 0.6389999944815762, 0.99391743586631, 0.5780549240021143]:(0.004739711162025009, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0006121177419916829, 0.058955915432480605, 0.08007091115109267, 0.0040220747096571, 0.007695819947737822, 0.039439739875664716, 0.4436008056849763, 0.23045737860985102, 0.9668054728689831]:(0.03565984963927624, 0.6666666666666666, 0.0001113025, 0.6797413058796279, 0.03424408013050953, 0.4969094329481322)
1:[0.00013698807985739532, 0.02774177117958391, 0.009588882041560429, 0.003346002822365725, 0.06340826729061379, 0.005544039932957836, 0.00467951267750014, 0.991480203656633, 0.8163880521611303]:(0.02131955920697247, 0.25, 0.0012355225, 1.0020426307070154, 0.2155157971856607, 0.6282030178326475)
1:[0.005674719027147106, 0.055183204207632286, 0.006730957021088043, 0.004291224210975975, 0.07542948568588667, 0.06342042689173155, 0.3941298496740494, 0.6135569773590206, 0.559648626519589]:(0.005324153459216717, 0.6666666666666666, 0.00042849, 0.6378330433821832, 0.03637988792952108, 0.6191883902176833)
1:[0.009739801730312138, 0.09695238397125142, 0.030607179146152415, 0.009877417829766581, 0.019911758822840565, 0.08677249988288485, 0.23435559662100083, 0.4352884867636852, 0.3484231854432034]:(0.015686204458862745, 0.6666666666666666, 0.00027889, 0.5378124690290158, 0.027482756921963686, 0.5936576189196452)
1:[0.0038484301431320877, 0.016327624293108377, 0.09643748061463406, 0.004932357764050006, 0.06891610149516396, 0.09412490251005132, 0.4390410270912802, 0.27935409059700717, 0.021687212014002123]:(0.003378886586222637, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007665603475804581, 0.07825283697607445, 0.03741952138699676, 0.008126008140732145, 0.012346369442769508, 0.03631579997937763, 0.3890300900088706, 0.7209668142428082, 0.988890560021198]:(0.02272586655113951, 0.6666666666666666, 0.0003515625, 0.7004893673546173, 0.0464127527434635, 0.568664337543671)
1:[0.0013250829980868527, 0.02527491775221014, 0.049216371080465164, 0.0031216779825327607, 0.08930115509152158, 0.09992805688428572, 0.4288426616325596, 0.019481531401002183, 0.0934501912255835]:(0.0029653685870122816, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007606844984150446, 0.020909534880510575, 0.08589561050442023, 0.005199627458596519, 0.020639342092411056, 0.05476723949030116, 0.26687274924063, 0.7081571116224653, 0.35289286653207835]:(0.02169246157783902, 0.6666666666666666, 4.356e-05, 0.5127367387543207, 0.034826855389183134, 0.6191883902176833)
1:[0.00997930750822375, 0.09743836178264159, 0.052592360649726, 0.0031780359415016337, 0.002209144813064615, 0.07568982076532674, 0.935884873101347, 0.20139825106613854, 0.6789543002487612]:(0.0066547671831270125, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0025091677623595558, 0.01818981501045013, 0.002858935102908006, 0.008487160599224247, 0.07168298127479551, 0.025494422388916655, 0.23925480084224449, 0.4213813586547147, 0.13887325118014263]:(0.0021311194603969488, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00926807724765868, 0.05612550036563665, 0.0272671227744937, 0.00421631837940826, 0.06869339394225706, 0.019820067564320806, 0.07828200283115902, 0.2841702939639938, 0.04441353866824413]:(0.00285112826703708, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0007223522547771254, 0.0728696075549705, 0.09779022329984226, 0.0023759521729651866, 0.06414094233418524, 0.052664244569264426, 0.5355744685192897, 0.1537058175073084, 0.882868254039199]:(0.0031055854126184343, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007785574750287754, 0.0031395498833942837, 0.08669727091259123, 0.006367030624029322, 0.008737193678911192, 0.026414483135376046, 0.4523788647272751, 0.9000454293817218, 0.3973015547449735]:(0.0035651150321658024, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0015110033004226903, 0.0058539548154457706, 0.05672953607014019, 0.002100261575624582, 0.00030868369602652426, 0.09099081115128535, 0.2675198519680889, 0.5630504998926441, 0.4511453920536983]:(0.008569798461175082, 0.6666666666666666, 0.00023716, 0.5305469377448295, 0.03698394209639337, 0.5936576189196452)
1:[0.0032397388860514746, 0.053907853533687315, 0.0373942388793658, 0.009869521750666596, 0.020198199292406772, 0.08413035632064975, 0.1887638157731686, 0.36157608543802416, 0.44677364811672543]:(0.028123346411954533, 0.6666666666666666, 0.00060516, 0.5968246451034572, 0.032590484714886014, 0.568664337543671)
1:[0.0012871927057858713, 0.0322343408816448, 0.09962576675193971, 0.0025055875907923214, 0.011709574445750421, 0.0807618843297431, 0.957753508351946, 0.9813861131302759, 0.10632659712833656]:(0.006787320049400924, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002338571326452636, 0.00992901624273764, 0.014992624690072998, 0.001154482637984624, 0.007326653680980642, 0.047405483778799676, 0.586123739697792, 0.28152891986001144, 0.8091563713938261]:(0.0034994632309506986, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008900377178224898, 0.029507385960541123, 0.043169228746492934, 0.0012156605312546294, 0.001317459527654131, 0.046642121017807264, 0.3910932781910336, 0.6703728337949447, 0.5055920431119056]:(0.0026927062394903464, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009529360223813944, 0.00663433795274588, 0.002684688522650358, 0.00956789271745617, 0.01133007856166586, 0.04897258841554462, 0.4371435883094643, 0.6162944448688223, 0.792021686814188]:(0.0049384058249150875, 0.6666666666666666, 1.225e-07, 0.6860193352259046, 0.04117411648345672, 0.5936576189196452)
1:[0.009903452919901943, 0.0504988753728752, 0.04516092504702823, 0.0015387740890629282, 0.015216631451179007, 0.023942966713460453, 0.936207786464674, 0.8900525768090521, 0.8443423287924915]:(0.006833638038900192, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0043727002737598605, 0.08285952654185928, 0.009843139650495755, 0.0020669656472278295, 0.04640262875174201, 0.08386247047023235, 0.04958788482783565, 0.7372643120514607, 0.35455222861030866]:(0.01828024305199709, 0.15384615384615385, 0.00096721, 0.8502710991845036, 0.2084672284407513, 0.6541955017301039)
1:[0.008403177585666667, 0.010471562364212619, 0.06531512109029812, 0.006168570888196539, 0.08661613201424219, 0.06566393872212156, 0.03897645450321766, 0.8412186716485818, 0.5369485597328221]:(0.02291247936787736, 0.6666666666666666, 0.0012075625, 0.6437174329254736, 0.04551903230016534, 0.6191883902176833)
1:[0.0065184954881071224, 0.06821736341412094, 0.004804851087541747, 0.002778283716870312, 0.08526430323570558, 0.0028317840768228375, 0.24221329432799257, 0.6748352403732294, 0.025962223515495788]:(0.0025281272461599082, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00968882643036429, 0.003752069466448529, 0.025961121319546053, 0.00921985577730162, 0.006120326452565789, 0.034696542463515216, 0.6457466484103771, 0.5844534689240235, 0.054463560417631784]:(0.004928482311995663, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00549544262364559, 0.08573107275866125, 0.09779117637109794, 0.0006204199875567496, 0.034096467424566936, 0.03898312539754962, 0.7225090455107213, 0.6269396653697271, 0.6249948844172609]:(0.005007908142273806, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006299889674665256, 0.09372896906167641, 0.09719415825904248, 0.0023085107640090615, 0.06981655267291902, 0.0961399449657439, 0.954599748987173, 0.4152732715724257, 0.8065570863442265]:(0.006705320053498474, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005367301097757257, 0.025258073455074574, 0.03730854314739902, 0.004381772902248356, 0.08930714710957144, 0.09433359911851218, 0.926825992686434, 0.3762963801509237, 0.8123198408447715]:(0.006408120617934271, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007337381652859323, 0.0671516222401345, 0.07400514264991077, 0.007868746840876273, 0.02562779071757914, 0.011100974736506475, 0.596634814587942, 0.28867161760234983, 0.05075022071254277]:(0.004476284332414276, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0068690260946003955, 0.0110585640349195, 0.04375006106903339, 0.002815436081520871, 0.09447460259292614, 0.03869070535649677, 0.5647664288129784, 0.8803798201726695, 0.4195110201727717]:(0.004175948974476086, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00356808114589183, 0.018494933111564606, 0.04071371680892032, 0.009521631779884708, 0.0019163467062866214, 0.07338752436325803, 0.6878642358678998, 0.01674949378811481, 0.7908399723849513]:(0.004420385420525563, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0010566121126040764, 0.031892175450431694, 0.05927339252672103, 0.0070632707994196225, 0.013245849074469518, 0.013028954391921942, 0.6125440220894788, 0.7312387420204525, 0.06210548666074274]:(0.00443755948331038, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0029250378738852156, 0.0628048193738906, 0.08748210930612718, 0.003826349474715258, 0.045469357313999904, 0.02753067365500784, 0.5048450522428161, 0.8796794177455984, 0.1041617036355472]:(0.003817317104459122, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.003296212929815581, 0.01754985977844372, 0.06548202333413033, 0.0027516796970809883, 0.005291494692726908, 0.0845461153869715, 0.8759513998372185, 0.7055132452906783, 0.4130408183153337]:(0.0061129153076956095, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0097397691794123, 0.003959181084236492, 0.08536237555872392, 0.0035649710519411225, 0.01341257947009053, 0.03711289557510742, 0.06254360796619136, 0.5940679489405264, 0.952312062028498]:(0.026022482409229178, 0.6666666666666666, 0.0013875625, 0.7227997921644901, 0.04859041351459076, 0.4969094329481322)
1:[0.006426986572433842, 0.0860034863806559, 0.0721882936471602, 0.0023616996925446498, 0.09627825192062761, 0.058772509333724375, 0.45679598094606233, 0.8513381482177159, 0.8735933801919998]:(0.012060121002978841, 0.6666666666666666, 0.00120409, 0.7055444125010789, 0.04522862103872794, 0.6191883902176833)
2:[0.0008951547543714508, 0.046330329877618114, 0.09887826142037154, 0.0014957604583567723, 0.047750358754044084, 0.06160660943376387, 0.28314319281613837, 0.6614032688689675, 0.06526249461689301]:(0.002465648913933182, 0.875, 1.0, 1.0, 1.0, 1.0)
2:[0.0020963791312579136, 0.0014740194313034574, 0.0020694496651751312, 0.008776337698948197, 0.08433375627675198, 0.08310518856550955, 0.09574132764207219, 0.21193605148723418, 0.2004077482280246]:(0.012660519971466801, 0.25, 0.00053361, 0.6661037421536253, 0.11311068123528321, 0.6282030178326475)
