[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
[[0.30130201382038657, 0.884471871353606, 0.9045437997235017, 0.10770537034052818, 0.30561510063798636, 0.9070518462541137, 0.21513668176573364, 0.522506961067323, 0.07961795767370117, 0.001049820960788761, 0.6083980402569122, 0.20409099609474968]]	[24.77361719890922]
