Gen 	 Parameters 	 	 Fitnesses 
12:[0.0012212884921113602, 46.890818782205834, -58.89308022503286, 25.994532651144468, -22.124792556958287, 4.49587841615653, 2.8611177885500614, 0.29509882062813964, 1.2632620834489172, 52.564073749197725]:(0.08406687075678214, 0.8888888888888888, 1.0)
12:[0.005357772889614872, 10.18532292524949, -61.08032906695908, 14.002564893542933, -16.99057393941068, 2.9150708697083845, -0.7295879708849208, 0.0035328833707916063, 1.606228990419301, 400.23250740098916]:(0.0047064649406217615, 0.0, 0.0)
12:[0.005547304879259104, 30.13915925428255, -53.5073861374301, 8.782262528407774, -14.200830931379237, 3.0511604216945454, 1.513195475996786, 0.16715094931862445, 1.1861043571796321, 50.06023247909558]:(0.0128494624742367, 0.0, 0.0)
12:[0.004081895512066872, 31.036173828298924, -62.46302245879775, 3.9294852302000667, -12.020579428104737, 2.0712837012581327, -0.02699458262905008, 0.23826047853387636, 2.0349412834089904, 485.82113769474194]:(0.010281186311644274, 0.0, 0.0)
12:[0.0033679793262244937, 44.89747442283381, -59.08581397508037, 8.543844544996235, -11.711922208470906, 2.925149425649722, 1.518194765020162, 0.250624770941359, 1.7545442127087942, 115.72787345722003]:(0.00615791209714329, 0.0, 0.0)
12:[0.003525306161197149, 31.983716759293188, -59.80356901900906, 8.782262528407774, -15.899924049968424, 2.888361321485481, 1.513195475996786, 0.07535734991760185, 1.1855993132632237, 59.85211570530448]:(0.002772804846522154, 0.0, 0.0)
12:[0.005398294848649231, 14.862728200100033, -57.97046517667899, 7.3168813753765765, -17.106389256326388, 2.918080640410648, -0.1113253299679341, 0.06709473422666323, 1.1106665914243705, 398.0150295880134]:(0.003663773702184851, 0.0, 0.0)
12:[0.005405519630663518, 66.46833786838414, -58.98552429968928, 23.703810633138808, -12.267633949734195, 2.665639538334632, 0.46356885691150773, 0.3088705065215157, 0.587187164830675, 386.36889532566187]:(0.022214665435888094, 0.0, 0.0)
12:[0.002140074984032933, 31.557716014041336, -59.6661414486563, 25.890374824447218, -20.517729523983967, 4.097053465587807, 2.8457046190184565, 0.29366603347115317, 1.2491125667125171, 25.990248736488557]:(0.011001285636114196, 0.0, 0.0)
12:[0.005152827997268836, 33.95056773830117, -56.65056496605842, 11.466819394753717, -12.073151344941401, 1.364509615739055, 1.0150527639340987, 0.13036535507725944, 1.1729914769109107, 385.89873606005017]:(0.004107277574228264, 0.0, 0.0)
12:[0.004904001965938648, 31.59802064106839, -59.805608219887276, 9.545780724648719, -10.637655539599491, 2.6631249537968626, 1.513195475996786, 0.17676582026893098, 1.460232030872457, 252.27813146697622]:(0.018820387503745345, 0.0, 0.0)
12:[0.002140074984032933, 64.69610841648806, -59.12951356708624, 14.527435659090163, -15.109997333639804, 4.56294351580459, 4.075167612403455, 0.29509882062813964, 1.263365045646166, 88.05414642211086]:(0.026250564052906208, 0.0, 0.0)
12:[0.002140074984032933, 67.7702682462479, -59.12951356708624, 25.00370834066267, -20.517729523983967, 4.6930897623112005, 2.7681149903736566, 0.29509882062813964, 1.263365045646166, 31.347033817544443]:(0.0033987862178115657, 0.0, 0.0)
12:[0.0011542592973912574, 59.73483204463081, -59.12951356708624, 24.092599032816278, -21.868006285409685, 4.2621894920872245, 2.5133778579138277, 0.5942804442747803, 1.1035520945212838, 10.412328066826241]:(0.0644550645993604, 0.9230769230769231, 1.0)
12:[0.001064186028306797, 68.38156124032668, -58.875902198143805, 25.100060061992952, -10.303345842271074, 2.76158276856721, 2.8396469728898026, 0.2992782103598882, 1.2632306940824578, 35.60343361911264]:(0.02706057699926866, 0.5, 1.0)
12:[0.004681262021425579, 10.489364768405785, -54.911012235415406, 28.65137284896827, -10.726600896725472, 2.988220567576951, 1.1050416190716845, 0.06404636095844285, 0.529973649842403, 386.36889532566187]:(0.01418245456726851, 0.0, 0.0)
12:[0.0037934964300745783, 31.25660244876025, -55.68796053386333, 8.806796064399961, -12.053349255320603, 1.4949786887861218, 1.2292579892730622, 0.20739970370940264, 1.6165262045192508, 499.8229785602997]:(0.03751079096994235, 0.0, 0.0)
12:[0.003356189086827076, 31.05129532414595, -52.52638713849459, 5.350932829133354, -11.418616551749457, 1.8892621295516607, 1.7726849180379272, 0.21693451137565722, 0.7675082224943535, 348.02391059607777]:(0.07531335230616118, 0.0, 0.0)
12:[0.005385196427738697, 23.60984360936308, -65.17428294708509, 28.520313296502277, -10.183718149112085, 3.061001646613868, -0.6639889661871612, 0.09295349225225338, 1.7125215351019705, 389.700526471041]:(0.024133021679609238, 0.0, 0.0)
12:[0.005090918327572049, 40.62852862995527, -56.62964160366012, 7.206287226814015, -12.039016076008181, 1.9386059201415047, 1.5867351495592814, 0.25422410301658704, 1.4369823702210103, 446.9721972199754]:(0.006053627782989766, 0.0, 0.0)
12:[0.005090918327572049, 16.58480879473646, -52.91999040997779, 11.072240581681761, -12.670039381106001, 2.0740063539115385, 1.9911799110535329, 0.06691897545443502, 1.2583205782182396, 485.8540714868317]:(0.010093761209087742, 0.0, 0.0)
12:[0.003276329589465027, 33.384190120803396, -58.716251526027214, 8.782262528407774, -14.196390665595999, 2.9178904883994456, -0.07411941780004372, 0.22397129694797213, 1.1861043571796321, 50.06023247909558]:(0.025587066327388077, 0.75, 1.0)
12:[0.007656774915798896, 11.524645130764299, -59.707249907823204, 14.002564893542933, -16.995014205305992, 2.906078435902945, 1.4766802579013676, 0.045810226378997856, 0.7616282725461434, 398.0150295880134]:(0.09137929098332709, 0.0, 0.0)
12:[0.004692379268568196, 21.690765010946443, -58.78000422772179, 8.782262528407774, -14.041274413078416, 2.102319763190538, 1.513195475996786, 0.19607629712266011, 0.6123485827955565, 50.06023247909558]:(0.015843935838428642, 0.0, 0.0)
12:[0.004346766408107447, 31.088495918191484, -62.06969206867098, 28.65137284896827, -18.603355048682175, 2.8840845534947848, 0.7459452232213233, 0.10406438715201813, 0.5110442964407582, 298.94585133246704]:(0.00511378068662462, 0.0, 0.0)
12:[0.005016015468880627, 21.467889309568175, -54.385940074712046, 14.002564893542933, -14.247224144683496, 2.0484805576982517, 0.7711169273841044, 0.09176205297341838, 0.8768536886260887, 463.2215013756355]:(0.010525187274290087, 0.0, 0.0)
12:[0.004965455863570345, 33.74892568354916, -61.60058425337305, 8.431587204169496, -19.530857130174283, 1.943621629756464, 1.2278748229503433, 0.06253361849360656, 1.1952942736379177, 380.9156394740741]:(0.02333348686166465, 0.0, 0.0)
12:[0.005875571905435258, 30.825264273303013, -60.66024810184367, 7.588259194080196, -11.42326960680482, 1.348233782953049, -1.1075599312789677, 0.19656136617116393, 2.020925420265494, 384.00108444063034]:(0.014196536938467185, 0.0, 0.0)
12:[0.005147558830831241, 32.70437693301255, -54.19032192185935, 29.841103309250997, -17.549614897951646, 2.8258365589159906, 0.04471720098031051, 0.05429494979496949, 0.5084381176240684, 484.5658096356676]:(0.022357676547416133, 0.0, 0.0)
12:[0.004552437934675564, 34.40147693538718, -62.51986405624587, 23.53226958901253, -10.183718149112085, 3.052280379323607, 0.7459452232213233, 0.2569240521678887, 0.5492661124197253, 425.71079521769667]:(0.008989828405892485, 0.0, 0.0)
12:[0.004552437934675564, 31.088495918191484, -58.9878297887839, 28.520313296502277, -10.181214892184641, 3.4164024222753224, 0.7459452232213233, 0.21875628227169838, 0.636490117546539, 389.32048992613124]:(0.0020940531115855358, 0.0, 0.0)
12:[0.0050916306566196, 33.44686524129931, -59.04016017612107, 26.332075835519177, -15.059260824685085, 2.5380644385799305, 1.2113740845997962, 0.06493657208318768, 0.6467905091185577, 386.36889532566187]:(0.01029942942628003, 0.0, 0.0)
12:[0.005071880563123031, 30.53592083171761, -55.83974989935096, 6.299607359833758, -12.56158948229094, 1.8590417014258882, 1.5457057204176767, 0.0872009372255094, 1.1862005073738255, 398.6142957113829]:(0.004247968678559194, 0.0, 0.0)
12:[0.004674121900830416, 33.45611708339963, -59.805608219887276, 8.782262528407774, -13.992105563697047, 2.8706414778786504, 0.7156341542065532, 0.03965510690675908, 1.1861043571796321, 50.06023247909558]:(0.005372199160912471, 0.0, 0.0)
12:[0.0035641911040041737, 31.016568955595247, -65.18930357452625, 29.017306841268365, -10.820898103981088, 2.8258365589159906, 2.384982423890892, 0.2323826000687001, 0.5110442964407582, 394.2293679348008]:(0.05611473334485824, 0.0, 0.0)
12:[0.0027744558620973556, 28.6599538625123, -56.621213542035456, 8.57391818815815, -11.683454691284684, 2.262714574737441, -2.4509184012512466, 0.5461107887431651, 0.9335552202799733, 427.87000390593437]:(0.27969432260815524, 0.5, 1.0)
12:[0.0037568214124868117, 61.01568343705628, -56.753476051462165, 24.409124089905195, -18.62285271839864, 2.367822811707819, 1.2518912556056991, 0.29814446112237103, 1.2632306940824578, 16.919382961043226]:(0.014513820154965164, 0.0, 0.0)
12:[0.003616184770501278, 19.819437766775028, -59.805608219887276, 8.782354121086332, -13.99646711209788, 1.746330648469061, 1.2346226180887157, 0.14793532690332006, 0.9929431240570947, 50.06023247909558]:(0.005912423474925463, 0.0, 0.0)
12:[0.00503178454348066, 31.036173828298924, -57.17995121780541, 12.979581490718765, -11.89752374910174, 4.692094049575688, 2.627426187797421, 0.3690713524018152, 0.5811022412714864, 485.82113769474194]:(0.01522594455059878, 0.0, 0.0)
12:[0.0035570509832449438, 19.64141050697407, -62.45824431278452, 7.300579297544759, -17.21632982428506, 2.5732356090715642, 2.1991800909809225, 0.3176707774994046, 1.1861043571796321, 50.06023247909558]:(0.03397880131820723, 0.0, 0.0)
12:[0.005206222987489243, 33.19388577232404, -55.16207441188559, 29.964508524374203, -12.75068613077804, 2.880913088652771, 0.623047771379091, 0.015511484592522468, 0.9899189606942251, 378.672426672791]:(0.007268859426470332, 0.0, 0.0)
12:[0.003938873305746075, 55.53921407912037, -54.52273460706674, 17.229197515935905, -21.992127299592056, 2.8703867540269816, 1.7890058362079875, 0.03880696739648959, 1.42738909446599, 341.6447542409005]:(0.0031084797976772185, 0.5, 1.0)
12:[0.003512392524295256, 51.19560810814273, -62.53311513273552, 10.049221872253412, -11.693485560567431, 2.6498230069055886, 1.073360472786909, 0.1633535414100536, 2.0953757394210055, 80.17012086435669]:(0.004148542434522608, 0.0, 0.0)
12:[0.003956908561935455, 59.20448066248834, -56.92581250418549, 21.240916312401968, -21.390998338213066, 2.8313010007111954, 1.513195475996786, 0.19727911583316657, 1.1861043571796321, 80.85044953684611]:(0.006267865606180101, 0.0, 0.0)
12:[0.003387928134689263, 27.201490538686087, -52.61753818130029, 7.4555072904833795, -14.049107196836745, 2.8711999427696435, 1.5697327058110295, 0.0992246179891396, 0.5319588421651452, 448.2320309318009]:(0.0048383244376099446, 0.5, 1.0)
12:[0.00437231365801428, 34.95884368001928, -56.55863091531998, 22.401836205529893, -24.113723410179, 3.63153123990549, 1.0829156523343315, 0.10050992711629507, 1.2916569994243676, 496.87092501829]:(0.01431707675539547, 0.5, 1.0)
12:[0.0029645263291820274, 75.71806912237273, -58.875902198143805, 20.38325743651573, -21.338838550921217, 2.7473773575665286, 4.460659816710802, 0.2992782103598882, 2.271136373111767, 15.664827762205864]:(0.04877506751979743, 0.0, 0.0)
12:[0.0020678473336331253, 62.214324781819315, -58.99271484606938, 29.75996643145508, -21.85705905166675, 2.930818075497957, 2.201954841597372, 0.3778613329218553, 1.2632306940824578, 474.4991094446666]:(0.11583072253183133, 0.5, 1.0)
12:[0.004516980390698303, 20.195366304739125, -51.419901728319104, 24.105064927792657, -12.965559369568243, 3.061001646613868, 0.7459452232213233, 0.20303569341250657, 2.0207895238669176, 10.600774826142242]:(0.04359553303458167, 0.0, 0.0)
12:[0.005138030867509767, 22.565192372568326, -59.106819955317675, 9.094389885053818, -15.765589348116366, 1.8519304167599953, 0.9743352965242922, 0.015511484592522468, 1.2567174844563807, 386.36889532566187]:(0.008379760558132393, 0.0, 0.0)
12:[0.004896617392611889, 21.490641384724075, -59.63152222876488, 28.90481939069858, -15.202749862456486, 1.9684918252444894, 0.6568695431461948, 0.08321898379554032, 1.0490812875926314, 470.9963069522642]:(0.0031227577601552147, 0.0, 0.0)
12:[0.005113452427705733, 36.42673873958836, -57.14500884472559, 8.851473796387799, -11.777041198020083, 2.899309520923276, 0.4001739350267074, 0.16815084354524837, 1.15670093814363, 399.53827179262254]:(0.005522485240441719, 0.0, 0.0)
12:[0.005425081512909812, 18.988143089154285, -62.27268784858552, 13.946320589446184, -16.568010428246712, 2.7217905286203736, 1.5762601791263804, 0.0546403853074858, 1.1079509259270897, 369.16639181026005]:(0.05585284945080381, 0.0, 0.0)
12:[0.004969004551793681, 13.145891386185895, -59.726246711647725, 8.795229482113665, -13.6945667508323, 2.851501878058711, 1.022882936811905, 0.23780879803033042, 1.6139077326057736, 488.64863369147645]:(0.010067690859319538, 0.0, 0.0)
12:[0.003764267452312735, 33.384190120803396, -56.24871423649367, 5.091925764652185, -14.08501557925647, 1.1118855980799496, -0.9683676682172702, 0.19607629712266011, 1.1861043571796321, 39.992800161878705]:(0.023098680674700552, 0.8333333333333334, 1.0)
12:[0.0035570509832449438, 35.70536768849872, -63.14612357820616, 8.625523984879415, -14.08501557925647, 2.6324635909694347, 1.513195475996786, 0.10364231388620943, 1.1853926726940285, 81.72083312289419]:(0.012467658985631444, 0.0, 0.0)
12:[0.005090918327572049, 35.18225819508926, -55.68796053386333, 4.351843330980662, -20.326156935515936, 3.6289121752521663, 1.2292579892730622, 0.19376166039996695, 2.9391063081751967, 496.87092501829]:(0.004357244950948966, 0.0, 0.0)
12:[0.005016015468880627, 17.43505327228065, -59.40048015441817, 16.203181634390027, -12.193045648122371, 3.311222698588532, -0.1113253299679341, 0.0832776127717039, 1.1101615475079623, 398.0150295880134]:(0.002387822487463548, 0.0, 0.0)
12:[0.004820444172155114, 31.036173828298924, -55.68796053386333, 8.897654311808202, -17.24179199524394, 2.325895986299523, 0.7916240290765548, 0.06703610525050897, 1.2583205782182396, 451.4666226218948]:(0.007533641435797225, 0.0, 0.0)
12:[0.0049698725232582555, 34.385502834649735, -56.23040380363075, 18.755693017484298, -10.467854649144078, 3.4840856242717737, 2.266056807330047, 0.24042750932992052, 0.5028005730953584, 483.4276073583259]:(0.007121939160525733, 0.0, 0.0)
12:[0.004681262021425579, 31.088495918191484, -59.027681722478974, 29.137016376352598, -10.726600896725472, 2.900949055880919, 0.9963851747897217, 0.11332148624071291, 2.2553562588888587, 386.36889532566187]:(0.0028468993577439976, 0.0, 0.0)
12:[0.006490407093533178, 31.03832627543412, -58.004243213334384, 7.169252737126556, -12.039016076008181, 1.7167838215982631, 0.7520593882721274, 0.23790283585636252, 1.4369823702210103, 486.22671591014665]:(0.02834737353056625, 0.0, 0.0)
12:[0.004681262021425579, 31.086343471056292, -58.99438786925999, 28.65137284896827, -10.726600896725472, 3.355418058435106, 0.5994604311659852, 0.062471871461700273, 0.8159604957914426, 475.45354437006176]:(0.002166599443422222, 0.0, 0.0)
12:[0.0028454781612052395, 57.787088671543856, -58.84292691620312, 24.188950754146763, -22.781281353944564, 1.5496039328102569, 0.8172378092551251, 0.32541301353185814, 1.11123559041245, 92.23601249398777]:(0.09649900327740661, 0.75, 1.0)
12:[0.005090918327572049, 31.036173828298924, -55.74788713646159, 9.322651998671818, -12.111252228080946, 1.7306323527491454, 3.857530937114186, 0.23790283585636252, 1.2442375023549659, 485.82113769474194]:(0.023125307601965527, 0.0, 0.0)
12:[0.0035570509832449438, 33.384190120803396, -57.8751169493428, 14.3198836759978, -13.057691817276714, 2.8706414778786504, 2.677591196119075, 0.19607629712266011, 1.1861043571796321, 76.32006510984552]:(0.012358071866108556, 0.0, 0.0)
12:[0.0035570509832449438, 34.89037474256564, -59.805608219887276, 10.60325229419371, -14.22640221479086, 2.8706414778786504, 1.513195475996786, 0.19607629712266011, 0.605491038852943, 93.46816163218281]:(0.0032834563599644863, 0.0, 0.0)
12:[0.005090918327572049, 45.26452024291707, -56.552212977647045, 2.4697000878363635, -16.85407000295151, 1.7354913935219358, 0.06156539709683567, 0.20766111384961788, 1.4369823702210103, 495.80578290682166]:(0.014565724337556426, 0.0, 0.0)
12:[0.005016015468880627, 14.862728200100033, -51.6173756320845, 14.002564893542933, -12.162877206000873, 3.204415752245982, 1.056367262189129, 0.21603051389698028, 1.1101615475079623, 302.8803795243749]:(0.023625640575803776, 0.0, 0.0)
12:[0.004982703142822504, 64.6917974208154, -59.288651164589645, 7.568722280660667, -20.517729523983967, 4.56294351580459, 1.0014093699115183, 0.3271948154323353, 1.263365045646166, 489.86357958495876]:(0.015519002607817144, 0.0, 0.0)
12:[0.0029352257206837745, 34.45600801949226, -56.39307538013604, 26.213356194309164, -11.871029912170423, 1.5088298178296675, 2.3933142433358863, 0.23679057204955847, 0.9140101476487057, 41.36918881988677]:(0.008645873601524641, 0.0, 0.0)
13:[0.0035570509832449438, 45.49128606681484, -61.09651708471412, 6.478847049051357, -14.521380208945539, 3.8349258163072957, 0.6440355092994552, 0.18224440237357625, 1.084453709816173, 77.31171228657621]:(0.013359737127330129, 0.0, 0.0)
13:[0.004842027273951416, 22.784866165646825, -59.049884137075544, 27.00416220728003, -15.765589348116366, 3.0803550746052846, 1.5123901512137603, 0.015511484592522468, 1.2084681968592959, 386.36889532566187]:(0.010691462402776238, 0.0, 0.0)
13:[0.0056091478608909125, 62.8700186987396, -56.65056496605842, 6.266714767927485, -11.76049519679934, 0.9384437692324032, 3.0287103096236994, 0.4686956512099489, 1.6019926566417853, 449.8148098000097]:(0.030832657716984933, 0.0, 0.0)
13:[0.003241111395404257, 24.953282793722757, -59.29730616827762, 12.936869068349493, -21.85705905166675, 1.0849673800808244, 1.499260580889729, 0.07722197050840279, 1.2824662629219805, 55.46439906306946]:(0.009292018650389814, 0.0, 0.0)
13:[0.004681262021425579, 13.976794668337549, -58.520951220406076, 13.870419802233855, -10.726600896725472, 3.245287085898294, 2.4846675407072, 0.023287738215963832, 0.5399838186971349, 404.13835861268683]:(0.02578694912757066, 0.0, 0.0)
13:[0.005283016794516984, 29.203999124656857, -59.77435089806081, 28.577978487425764, -13.529787940890316, 2.918080640410648, -1.344862978478707, 0.0593347042538066, 1.2073444355957914, 385.5831096133045]:(0.02079637624928781, 0.0, 0.0)
13:[0.005193322745249225, 33.37711009963109, -58.95054690273075, 6.824840659075878, -14.867824534173401, 2.8899045928558893, 1.513195475996786, 0.19607629712266011, 1.1849174835317338, 50.06023247909558]:(0.02831625530294759, 0.0, 0.0)
13:[0.003279120881570778, 31.09557593936379, -59.842891105940424, 21.022467390714784, -11.993040044091924, 2.8258365589159906, 0.06026166280643963, 0.06493657208318768, 1.0304390698968953, 386.36889532566187]:(0.12371761871089283, 0.0, 0.0)
13:[0.005136494969552054, 15.229988496682612, -57.89196874578421, 15.593320884028747, -14.574466816508124, 2.918080640410648, 0.7595582541724268, 0.05492280945766337, 0.5966207784125044, 398.0150295880134]:(0.004512202991674677, 0.0, 0.0)
13:[0.004117855223523041, 33.895430304978014, -58.9878297887839, 27.514858061864246, -10.039962390198138, 3.061001646613868, -0.1249383609191419, 0.2745748174708924, 1.67525647084494, 389.32048992613124]:(0.03612557022238348, 0.0, 0.0)
13:[0.004681262021425579, 31.088495918191484, -58.987815629931966, 28.65137284896827, -10.793526464046618, 2.8258365589159906, 0.7459452232213233, 0.06257942478420506, 0.5079355331966613, 380.84071607895936]:(0.002015343819224258, 0.0, 0.0)
13:[0.004681262021425579, 31.086343471056292, -58.994402028111914, 28.907977779997807, -10.726600896725472, 3.7028428978429146, 0.5994604311659852, 0.11807870448584043, 0.562038247805537, 475.45354437006176]:(0.002166594556200083, 0.0, 0.0)
13:[0.005090918327572049, 30.439223331874803, -56.552212977647045, 14.147236570286434, -10.717256143896956, 2.850815686825709, 2.9424616722568917, 0.2298262079201908, 1.356470368837573, 485.82113769474194]:(0.016640409517356076, 0.0, 0.0)
13:[0.004681262021425579, 31.036073313808355, -58.9878297887839, 29.03763485985124, -12.0483719443367, 1.7154542932812151, -0.22934658202098768, 0.07302072277429736, 0.60813300563822, 410.23350912590405]:(0.011673422111502673, 0.0, 0.0)
13:[0.004552437934675564, 31.088495918191484, -59.99426658161225, 29.108955100136303, -10.183718149112085, 3.4422692798912795, 0.7495906033996154, 0.33961081191039655, 0.9353979586756471, 345.11546303694166]:(0.0023097844564668856, 0.0, 0.0)
13:[0.00489002084640365, 21.490641384724075, -59.684968125721184, 26.054888911577024, -15.202749862456486, 2.0029986668356154, 0.6532241629679028, 0.2125164203258415, 0.6215863297822575, 471.49689361733135]:(0.003139019027915268, 0.0, 0.0)
13:[0.003186434448322978, 60.91343077380792, -59.01402037792038, 21.493038479014018, -18.530528148263844, 2.8909653962296544, 4.223232091906236, 0.2929157259929348, 1.270348852307065, 459.96401822555003]:(0.0397558689386221, 0.0, 0.0)
13:[0.005015802095261691, 46.59903439717006, -57.933880406931905, 8.795229482113665, -11.871029912170423, 1.0426319998935216, 0.8489408854801612, 0.27267012064665563, 1.429864211996449, 17.87404816827828]:(0.012262681949583848, 0.0, 0.0)
13:[0.00500876132185024, 12.091917337078797, -58.99095503515161, 28.749181737883873, -11.374484763468327, 2.8231787014226617, -0.07354698941190246, 0.17715940694427534, 0.5164433727759947, 358.01001370748907]:(0.0038473221689750837, 0.0, 0.0)
13:[0.004688516168455966, 34.01206201934971, -58.62036810394674, 20.718509313882617, -10.726600896725472, 4.638958521076989, 0.21092903823826126, 0.052521263242734734, 1.293600882710921, 458.4114400575545]:(0.006188454030761956, 0.0, 0.0)
13:[0.0050894170693080104, 31.074683881662338, -55.68796053386333, 5.200061129067441, -11.418616551749457, 2.1622010566558933, -0.7804612935493078, 0.04642905829906188, 1.389860361040723, 391.93885943887693]:(0.03799210055026104, 0.0, 0.0)
13:[0.004682763279689617, 30.269299068717785, -63.30881090704915, 28.98059867680306, -11.082724196599354, 2.8258365589159906, 1.3881337408726044, 0.44446149606378593, 1.5275983281958316, 397.4701229492254]:(0.032674320950724464, 0.0, 0.0)
13:[0.004507193156743445, 46.83621980675061, -58.9878297887839, 28.303304617333836, -10.726600896725472, 2.76192997619132, 0.7357444453048274, 0.2656092156325289, 1.2536085483263055, 355.09680464346354]:(0.005308622984941116, 0.0, 0.0)
13:[0.002660373597919185, 62.19091265091233, -55.71568891939449, 22.80107547868661, -20.394733029983698, 2.923836003993686, 2.201954841597372, 0.12254000457654668, 0.535420891979775, 45.84896451234519]:(0.01966924494692852, 0.0, 0.0)
13:[0.0027943409755865497, 23.815107705400543, -55.094704544856825, 26.600178598349146, -13.322206471767513, 3.531439069754519, 1.7716461990837846, 0.14562757040384952, 1.2587924986642534, 44.68021497876579]:(0.047859856180573986, 0.0, 0.0)
13:[0.005598451894623891, 61.369668803677946, -66.92969872444905, 4.209067214942742, -21.851264930847247, 2.76158276856721, 2.4035322258628025, 0.414372696758715, 1.1905425525978368, 74.47910337081844]:(0.20404820032091747, 0.0, 0.0)
13:[0.005016015468880627, 31.261165796033854, -66.17186973264765, 29.74979309708111, -17.10347143876848, 2.917205067938909, 0.5981196819981938, 0.05804626121188127, 1.1101615475079623, 398.0150295880134]:(0.053521706818288085, 0.0, 0.0)
13:[0.004842027273951416, 22.735611247755827, -59.049884137075544, 6.876629275336995, -14.659919258575206, 2.5843827923174234, 0.9361939811164586, 0.01841249378414698, 0.9899189606942251, 386.36889532566187]:(0.003974074226946055, 0.0, 0.0)
13:[0.004105050876092406, 29.27778537156042, -60.060554324199174, 9.041369457204102, -14.043322851524799, 2.869796317678309, 1.4900754505266476, 0.19657688451826671, 1.9334838310705869, 491.2484797107018]:(0.006061737389182484, 0.0, 0.0)
13:[0.004681262021425579, 33.22852068156188, -58.98476283175953, 28.277650266114573, -10.726600896725472, 2.826681719116332, 0.7690652486913143, 0.059506964624653685, 0.5110442964407582, 52.86469799518534]:(0.004257263225387365, 0.0, 0.0)
13:[0.005037086263246167, 33.384190120803396, -66.74276932431492, 8.782262528407774, -14.08501557925647, 2.8706414778786504, 0.0702678762441058, 0.22190843562297619, 1.4380196828893899, 50.06023247909558]:(0.04539504397189077, 0.0, 0.0)
13:[0.003610883050759478, 36.962098222767224, -56.32170010626737, 8.795229482113665, -12.039016076008181, 2.206733243849625, 3.4931352191597327, 0.23790283585636252, 1.07211528278475, 485.82113769474194]:(0.0219485437436005, 0.0, 0.0)
13:[0.0028454781612052395, 14.181313949449759, -61.51599100411729, 27.081938283623074, -16.706412427433172, 2.76158276856721, 2.201954841597372, 0.3078503370230178, 0.8445951637577209, 421.47102186084237]:(0.08251636870401195, 0.5, 1.0)
13:[0.005890483724557863, 63.33817594596138, -61.130571050596714, 10.930341272126904, -21.50404190410707, 2.0053206842760787, 0.05621382802875041, 0.06709473422666323, 0.5289085823816604, 49.826029101065615]:(0.041587800274113025, 0.0, 0.0)
13:[0.002977702814386145, 29.11370070528188, -59.805608219887276, 9.038346889932495, -14.121673387702334, 3.4037988248048974, 1.5246031390905277, 0.01637077024846524, 1.0013438784539177, 44.06467023129903]:(0.011362618512278919, 0.0, 0.0)
13:[0.002991687194387114, 33.702212762090134, -59.049884137075544, 29.53628936718715, -15.72893153980069, 2.810196755984483, 0.45401998062078897, 0.19596365189292494, 0.6712458392187173, 393.92762620520875]:(0.04386602410558093, 0.5, 1.0)
13:[0.0011543833767912058, 62.43612769813848, -58.875902198143805, 19.637996048340298, -12.49511306403269, 2.6059148731177473, 2.201954841597372, 0.13407358334733294, 1.2632306940824578, 498.98709401410036]:(0.028793517188552036, 0.5, 1.0)
13:[0.005492937704400354, 38.9464935874614, -55.63660333212256, 14.015816579799381, -12.778415473983486, 2.7724532967221074, 2.6405289017009252, 0.09484126289747685, 2.4078371748235017, 16.447722415366542]:(0.038468440258982266, 0.0, 0.0)
13:[0.003518755684389913, 33.384190120803396, -63.128021014166634, 28.99562047093886, -14.611823267828111, 2.9782200144612156, -0.012256882154507487, 0.19677275669799837, 0.5869745792168041, 50.06023247909558]:(0.046183097027699654, 0.0, 0.0)
13:[0.004681262021425579, 31.088495918191484, -58.9878297887839, 12.672368405198748, -10.001863377473182, 2.8258365589159906, 0.7459452232213233, 0.06424204571709584, 2.3482870295146583, 442.2945289173658]:(0.001977854083512936, 0.0, 0.0)
13:[0.004681262021425579, 31.073777124697976, -58.99438786925999, 10.220664063243404, -13.932606993679988, 3.2999416650327396, 0.5994604311659852, 0.062471871461700273, 0.8602994209080155, 467.6123595414936]:(0.0021536093421660554, 0.0, 0.0)
13:[0.003928453167960368, 26.71987342575187, -55.39587380136355, 29.692845232573834, -10.880344643448183, 2.8706414778786504, 1.513195475996786, 0.1405069991222711, 1.1872121769963286, 50.06023247909558]:(0.008705134451157337, 0.0, 0.0)
13:[0.004844341327431407, 25.682382110326706, -59.05088475756609, 28.677862601719593, -13.04441672228618, 2.7686959244264364, 0.7756194023395142, 0.06493657208318768, 0.5110442964407582, 393.986980648304]:(0.0026392804268614016, 0.0, 0.0)
13:[0.00429039216892373, 15.235127505931107, -58.98682916829335, 29.630564230211203, -15.765589348116366, 3.073671807538532, 0.6432301845170414, 0.015511484592522468, 0.9899189606942251, 386.36889532566187]:(0.008333184701041335, 0.0, 0.0)
13:[0.005217336188224734, 11.680997328327479, -62.198604112060075, 8.734225290812851, -12.039016076008181, 2.081242260996175, 2.334340124737421, 0.06789989494853427, 1.4369823702210103, 485.82113769474194]:(0.06656419108716624, 0.0, 0.0)
13:[0.005016015468880627, 30.16731344940729, -55.63406028254412, 16.965216778812902, -17.106389256326388, 3.0041057886648534, -0.1402856927915329, 0.23710421360708833, 1.1101615475079623, 451.8849914310156]:(0.019348380658171835, 0.0, 0.0)
