0, 49,  (0.003934397315608906, 0.9714285714285714, 1, 1), [0.130443   0.16182741 0.00083383], [0.1216596  0.15336102 0.83214759]
0, 50,  (0.008290126489926688, 0.9714285714285714, 1, 1), [4.79932904e-01 4.72706249e-01 2.55084155e-04], [0.4746797  0.46738005 0.24755975]
0, 51,  (0.00857370219296251, 0.9714285714285714, 1, 1), [3.35380323e-01 9.55820807e-01 6.35821828e-04], [0.32866699 0.95537455 0.63214326]
0, 52,  (0.006543064935286042, 0.9714285714285714, 1, 1), [0.14564095 0.42934188 0.00049569], [0.13701106 0.42357765 0.49059137]
0, 53,  (0.006037836549590199, 0.9714285714285714, 1, 1), [0.40091322 0.64057661 0.00096124], [0.39486184 0.63694607 0.96085035]
0, 54,  (0.0053472033229688305, 0.33653846153846156, 0.20643471269776445, 2.053551498917906), [8.87820455e-01 4.66789750e-02 2.35796401e-04], [0.88668733 0.03704947 0.22807717]
0, 55,  (0.00605431102802908, 0.9714285714285714, 1, 1), [0.69455151 0.68090336 0.00097813], [0.69146617 0.67768017 0.97790459]
0, 56,  (0.008370217629746471, 0.1375, 0.1469379842645414, 0.35034597878514373), [6.07508936e-01 1.08695535e-01 2.57911304e-04], [0.60354438 0.09969246 0.25041546]
0, 57,  (0.008086173291500732, 0.9714285714285714, 1, 1), [1.40539605e-01 5.80430507e-01 4.04892775e-04], [0.13185819 0.57619243 0.39888159]
0, 58,  (0.020873619995187387, 0.4344262295081967, 0.15390071143450515, 1.9630541483487147), [0.48775309 0.0147091  0.00093993], [0.48257888 0.00475666 0.93932349]
0, 59,  (0.005315866795202111, 0.9714285714285714, 1, 1), [0.04356284 0.28132238 0.00053005], [0.03390186 0.27406301 0.52530214]
0, 60,  (0.009677433396448177, 0.9714285714285714, 1, 1), [8.55860115e-01 7.08217666e-01 2.55204055e-04], [0.85440416 0.70527037 0.24768086]
0, 61,  (0.007007278686017129, 0.9166666666666666, 0.00990778815990084, 0.004074241738343141), [6.98757415e-01 4.06158012e-01 2.83115110e-04], [0.69571456 0.40015961 0.27587385]
0, 62,  (0.004961157256968981, 0.9714285714285714, 1, 1), [0.15851662 0.37094664 0.00085853], [0.15001678 0.36459257 0.85710313]
0, 63,  (0.013291995566640059, 0.9166666666666666, 0.01818174247409339, 0.007243096423721141), [9.60420644e-01 7.18181929e-01 5.49561131e-05], [0.96002085 0.71533528 0.04541022]
0, 64,  (0.0035225741002746875, 0.9166666666666666, 0.027587075395833268, 0.05477591670439113), [9.30875794e-01 2.28071122e-01 5.80109436e-04], [0.93017757 0.22027386 0.57586812]
0, 65,  (0.008693088234540024, 0.35514018691588783, 0.1578840003018833, 0.7153681544239671), [0.79324149 0.08467661 0.00092583], [0.79115302 0.07543092 0.92508119]
0, 66,  (0.004875618350070813, 0.9714285714285714, 1, 1), [0.46409367 0.37013158 0.00081134], [0.45868047 0.36376928 0.80943214]
0, 67,  (0.0064926744314019085, 0.9714285714285714, 1, 1), [0.83708549 0.78012344 0.00095732], [0.83543989 0.77790246 0.95688848]
0, 68,  (0.006026270731896168, 0.9714285714285714, 1, 1), [0.6650499  0.6258744  0.00089066], [0.66166656 0.62209535 0.8895586 ]
0, 69,  (0.00399629612157229, 0.9714285714285714, 1, 1), [0.08403058 0.11279188 0.00059467], [0.07477836 0.10383018 0.59057749]
0, 70,  (0.008869875026502968, 0.9714285714285714, 1, 1), [2.71864712e-01 5.39587013e-01 2.64684732e-04], [0.26450981 0.53493638 0.2572573 ]
0, 71,  (0.010569828787302515, 0.37272727272727274, 0.18753927260480388, 1.4516121010083367), [9.45682136e-01 6.02700510e-02 6.74133350e-04], [0.94513347 0.05077783 0.67084177]
0, 72,  (0.003973986333850395, 0.9166666666666666, 0.0019848923725892423, 0.007243096423721141), [0.40906074 0.20636525 0.00048288], [0.40309166 0.19834874 0.4776544 ]
0, 73,  (0.010051498148007312, 0.25806451612903225, 0.18970549583891627, 0.848866591939131), [9.11619894e-01 1.09042056e-01 1.83214281e-04], [0.91072717 0.10004248 0.17496392]
0, 74,  (0.00670821502048622, 0.9714285714285714, 1, 1), [1.18835496e-01 1.77970260e-01 1.46849683e-04], [0.10993484 0.16966693 0.138232  ]
0, 75,  (0.011124084394684569, 0.9714285714285714, 1, 1), [3.72398049e-01 9.76353042e-01 2.73237575e-04], [0.36605864 0.97611418 0.26589654]
0, 76,  (0.006007039534825735, 0.9714285714285714, 1, 1), [7.72039247e-01 5.01975961e-01 6.46318368e-04], [0.76973661 0.49694542 0.64274583]
0, 77,  (0.005858257866142335, 0.9714285714285714, 1, 1), [5.73871928e-01 4.13416808e-01 5.55630154e-04], [0.5695676  0.40749173 0.55114157]
0, 78,  (0.0032289597035510226, 0.9166666666666666, 2.766964411245756e-06, 0.004074241738343141), [0.31225958 0.1154683  0.00086509], [0.3053127  0.10653363 0.86372676]
0, 79,  (0.008613784007972828, 0.9714285714285714, 1, 1), [6.93563697e-01 9.80807890e-01 6.17981361e-04], [0.69046838 0.98061403 0.61412259]
0, 80,  (0.008233634516677805, 0.9714285714285714, 1, 1), [6.97095253e-01 7.51220628e-01 4.87851481e-04], [0.69403561 0.7487077  0.48267826]
0, 81,  (0.006971483622790815, 0.9714285714285714, 1, 1), [0.2010008  0.61260164 0.0006511 ], [0.1929301  0.60868853 0.64757466]
0, 82,  (0.13757215060118708, 0.9166666666666666, 0.061819093845669706, 3.585785423268447), [9.19227102e-01 1.50712971e-02 2.58729281e-04], [0.91841121 0.00512252 0.2512417 ]
0, 83,  (0.008225980837803838, 0.9714285714285714, 1, 1), [6.77319233e-01 7.44200578e-01 4.84527448e-04], [0.67405983 0.74161675 0.47932065]
0, 84,  (0.004374170967621547, 0.9714285714285714, 1, 1), [0.5628641  0.33764143 0.00094945], [0.55844859 0.33095094 0.94893977]
0, 85,  (0.003455750163581872, 0.9166666666666666, 0.008938012858381885, 0.0018107741059302852), [0.31279132 0.10272871 0.00038825], [0.30584981 0.09366537 0.3820712 ]
0, 86,  (0.008669112707117614, 0.9166666666666666, 0.0006550775174349147, 0.04526935264825713), [4.62636198e-01 3.88603493e-01 1.53428587e-04], [0.45720828 0.38242777 0.14487736]
0, 87,  (0.006178419613626295, 0.9166666666666666, 0.01763739347368559, 0.0004526935264825713), [5.34756394e-01 2.50858572e-01 2.00906844e-04], [0.53005696 0.24329149 0.1928352 ]
0, 88,  (0.01581764255324884, 0.9714285714285714, 1, 1), [2.41335652e-01 9.82596429e-01 3.28670333e-05], [0.23367238 0.98242063 0.02309801]
0, 89,  (0.0057037615562128595, 0.9714285714285714, 1, 1), [0.12798562 0.3609196  0.00057715], [0.11917739 0.35446424 0.57287845]
0, 90,  (0.012321001486197925, 0.9714285714285714, 1, 1), [5.91654648e-01 7.16660460e-01 9.85646198e-05], [0.58752995 0.71379844 0.08945921]
0, 91,  (0.0031239407847334193, 0.9166666666666666, 3.211529381450953e-05, 0.0018107741059302852), [0.35006787 0.13378883 0.00089427], [0.3435029  0.12503922 0.89320315]
0, 92,  (0.008266945765500328, 0.9714285714285714, 1, 1), [9.05982677e-01 8.71147056e-01 5.73398895e-04], [0.90503301 0.86984551 0.56908979]
0, 93,  (0.006739092661578455, 0.9714285714285714, 1, 1), [6.91474716e-01 5.81186838e-01 5.97839159e-04], [0.6883583  0.5769564  0.59377693]
0, 94,  (0.005000682837254402, 0.9714285714285714, 1, 1), [0.78362773 0.4633639  0.00093061], [0.78144216 0.45794333 0.9299139 ]
0, 95,  (0.011899679240152155, 0.9166666666666666, 0.005231390135044696, 0.03666817564508827), [5.38040343e-01 4.96652465e-01 6.12386782e-05], [0.53337408 0.49156815 0.05175624]
0, 96,  (0.00639530857486513, 0.9714285714285714, 1, 1), [0.23274753 0.67509652 0.00091495], [0.22499751 0.67181467 0.91409182]
0, 97,  (0.012474250860155299, 0.9714285714285714, 1, 1), [9.66626890e-01 8.73347231e-01 1.19043552e-04], [0.96628979 0.87206791 0.110145  ]
0, 98,  (0.005866082126352206, 0.9714285714285714, 1, 1), [0.3528974  0.38028478 0.00053112], [0.34636101 0.37402503 0.52638865]
0, 99,  (0.009725231256445869, 0.9714285714285714, 1, 1), [2.59561580e-01 4.65697880e-01 1.53875924e-04], [0.2520824  0.46030089 0.14532922]
1, 0,  (0.006441524387317774, 0.9714285714285714, 1, 1), [0.350234   0.45592475 0.00052779], [0.3436707  0.45042904 0.52302085]
1, 1,  (0.006147018262706898, 0.9714285714285714, 1, 1), [7.43920118e-01 5.01975961e-01 6.12791881e-04], [0.74133345 0.49694542 0.60888069]
1, 2,  (0.011766283813564041, 0.3611111111111111, 0.2001970772424794, 1.9261289195562925), [8.87820455e-01 4.66789750e-02 3.86973608e-04], [0.88668733 0.03704947 0.38078142]
1, 3,  (0.010426062225792116, 0.3669724770642202, 0.18959880037841376, 1.5065459380246702), [9.47361475e-01 6.02700510e-02 6.14451091e-04], [0.94682977 0.05077783 0.61055666]
1, 4,  (0.004450929430239564, 0.9166666666666666, 4.316518586009968e-05, 0.007243096423721141), [0.1188355  0.05715545 0.00014685], [0.10993484 0.04763177 0.138232  ]
1, 5,  (0.005390328517677076, 0.9714285714285714, 1, 1), [0.0135604  0.0847168  0.00014785], [0.00359636 0.07547152 0.13924418]
1, 6,  (0.020873619995187387, 0.4344262295081967, 0.15390071143450515, 1.9630541483487147), [0.48775309 0.0147091  0.00093993], [0.48257888 0.00475666 0.93932349]
1, 7,  (0.006706616755017381, 0.9714285714285714, 1, 1), [4.93502721e-02 2.86743030e-01 2.83115110e-04], [0.03974775 0.27953841 0.27587385]
1, 8,  (0.0034459509593000913, 0.9166666666666666, 0.012305584933159041, 0.011317338162064282), [0.34528988 0.10292684 0.00039372], [0.33867665 0.09386549 0.38759359]
1, 9,  (0.006197573875713763, 0.06756756756756757, 0.0005777084007605682, 0.0060655467241195115), [0.14244989 0.02943964 0.00093379], [0.13378777 0.019636   0.93312596]
1, 10,  (0.0071586152078460625, 0.045454545454545456, 0.15506292415717696, 0.3426044566622793), [7.08967936e-01 1.38324547e-01 1.52393507e-04], [0.70602822 0.12962075 0.14383183]
1, 11,  (0.003891491467003178, 0.9714285714285714, 1, 1), [0.28540325 0.17702162 0.00087557], [0.2781851  0.1687087  0.87431368]
1, 12,  (0.00834485385488186, 0.9714285714285714, 1, 1), [6.91733722e-01 9.80807890e-01 6.77663620e-04], [0.68861992 0.98061403 0.6744077 ]
1, 13,  (0.0031630764312790987, 0.9166666666666666, 0.0031370858292439252, 0.0004526935264825713), [0.38561229 0.12679433 0.00078762], [0.37940635 0.11797407 0.78547072]
1, 14,  (0.004875618350070813, 0.9714285714285714, 1, 1), [0.46409367 0.37013158 0.00081134], [0.45868047 0.36376928 0.80943214]
1, 15,  (0.006820604230058969, 0.9714285714285714, 1, 1), [8.79855759e-01 6.90561812e-01 7.08388100e-04], [0.87864218 0.68743617 0.70544252]
1, 16,  (0.00792521492247604, 0.9714285714285714, 1, 1), [3.69875256e-02 8.25297326e-01 6.87805244e-04], [0.02726013 0.82353265 0.68465176]
1, 17,  (0.006643523241516846, 0.9714285714285714, 1, 1), [0.09976319 0.35027166 0.00036994], [0.09066988 0.34370875 0.36357331]
1, 18,  (0.004541128946067831, 0.9166666666666666, 0.006545518257893866, 0.0018107741059302852), [6.72887478e-01 3.21419453e-01 5.78678067e-04], [0.66958331 0.3145651  0.57442229]
1, 19,  (0.006342953165005636, 0.9714285714285714, 1, 1), [8.96089095e-01 5.27913970e-01 5.82016622e-04], [0.89503949 0.52314542 0.57779457]
1, 20,  (0.003984075317455158, 0.9166666666666666, 0.0021982196106641485, 0.007243096423721141), [0.45427072 0.22729298 0.00053325], [0.4487583  0.21948786 0.52853687]
1, 21,  (0.008393644629924537, 0.9714285714285714, 1, 1), [6.98757415e-01 5.42456006e-01 2.83115110e-04], [0.69571456 0.53783435 0.27587385]
1, 22,  (0.005798954952238764, 0.9714285714285714, 1, 1), [0.47900135 0.56928823 0.00090192], [0.47373874 0.5649376  0.90093242]
1, 23,  (0.004913489835201306, 0.9714285714285714, 1, 1), [0.16247721 0.34454943 0.00080446], [0.15401738 0.33792872 0.80248029]
1, 24,  (0.006161929759732367, 0.9714285714285714, 1, 1), [0.89080585 0.68898689 0.00091666], [0.88970287 0.68584535 0.91581762]
1, 25,  (0.00451483941358554, 0.078125, 0.0034049400829622807, 0.0014685119079332848), [0.20031649 0.05849866 0.00051794], [0.19223887 0.04898855 0.51306886]
1, 26,  (0.006959422044323047, 0.9714285714285714, 1, 1), [0.2010008  0.61037906 0.0006511 ], [0.1929301  0.60644349 0.64757466]
1, 27,  (0.00685068026781558, 0.9714285714285714, 1, 1), [7.95357912e-01 7.00026101e-01 7.25110768e-04], [0.79329082 0.69699606 0.72233411]
1, 28,  (0.006766344436633571, 0.9714285714285714, 1, 1), [0.58231682 0.81514695 0.00094945], [0.5780978  0.81327974 0.94893977]
1, 29,  (0.014480375023180933, 0.9714285714285714, 1, 1), [4.12185628e-01 7.09173701e-01 3.45525828e-05], [0.40624811 0.70623606 0.02480059]
1, 30,  (0.013291995566640059, 0.9166666666666666, 0.01818174247409339, 0.007243096423721141), [9.60420644e-01 7.18181929e-01 5.49561131e-05], [0.96002085 0.71533528 0.04541022]
1, 31,  (0.004087680082116355, 0.9714285714285714, 1, 1), [0.130443   0.10481389 0.00083383], [0.1216596  0.09577161 0.83214882]
1, 32,  (0.005929404581218644, 0.9166666666666666, 0.012924514438076332, 0.0004526935264825713), [4.09060743e-01 2.06365248e-01 1.79841502e-04], [0.40309166 0.19834874 0.17155707]
1, 33,  (0.009895963063467166, 0.9714285714285714, 1, 1), [9.72574532e-01 7.06874141e-01 2.27660517e-04], [0.97229751 0.70391327 0.21985911]
1, 34,  (0.006257889805254302, 0.9714285714285714, 1, 1), [0.31279132 0.34044656 0.00038839], [0.30584981 0.33378441 0.38221328]
1, 35,  (0.008370217629746471, 0.1375, 0.1469379842645414, 0.35034597878514373), [6.07508936e-01 1.08695535e-01 2.57911304e-04], [0.60354438 0.09969246 0.25041546]
1, 36,  (0.010004520267247676, 0.3235294117647059, 0.1764911330541072, 0.8119638056695879), [9.99213944e-01 1.10560359e-01 6.49384399e-04], [0.999206   0.10157612 0.64584283]
1, 37,  (0.00744092230583008, 0.9714285714285714, 1, 1), [7.83627733e-01 9.93056871e-01 9.30614765e-04], [0.78144216 0.99298674 0.9299139 ]
1, 38,  (0.0039405136554160804, 0.31, 0.16853113996797345, 0.6649106908900341), [8.81201842e-01 1.10560359e-01 6.15857912e-04], [0.88000186 0.10157612 0.61197769]
1, 39,  (0.004163931240127363, 0.9714285714285714, 1, 1), [0.02104411 0.23198979 0.00090674], [0.01115567 0.22423211 0.90580044]
1, 40,  (0.00491295080924148, 0.014285714285714285, 0.08647030764590863, 0.13285003057035552), [2.59601356e-01 5.62013382e-02 1.75607603e-04], [0.25212258 0.04666802 0.16728041]
1, 41,  (0.005844026603833488, 0.9714285714285714, 1, 1), [0.46157553 0.38614068 0.00052779], [0.4561369  0.37994008 0.52302085]
1, 42,  (0.006543064935286042, 0.9714285714285714, 1, 1), [0.14564095 0.42934188 0.00049569], [0.13701106 0.42357765 0.49059137]
1, 43,  (0.005768508040672671, 0.9714285714285714, 1, 1), [6.98492297e-01 4.00737365e-01 5.30049115e-04], [0.69544676 0.39468421 0.52530214]
1, 44,  (0.004701358143420419, 0.9714285714285714, 1, 1), [0.3528974  0.35848134 0.00089564], [0.34636101 0.35200135 0.89458905]
1, 45,  (0.003951449651205779, 0.9714285714285714, 1, 1), [0.14463765 0.17797026 0.00084666], [0.13599763 0.16966693 0.84511595]
1, 46,  (0.00584491389485659, 0.9714285714285714, 1, 1), [0.45883887 0.50365054 0.00075664], [0.4533726  0.4986369  0.75417938]
1, 47,  (0.0035225741002746875, 0.9166666666666666, 0.027587075395833268, 0.05477591670439113), [9.30875794e-01 2.28071122e-01 5.80109436e-04], [0.93017757 0.22027386 0.57586812]
1, 48,  (0.004216489222010219, 0.9714285714285714, 1, 1), [0.13674738 0.26440204 0.0009471 ], [0.12802765 0.25697175 0.94656591]
1, 49,  (0.0057037615562128595, 0.9714285714285714, 1, 1), [0.12798562 0.3609196  0.00057715], [0.11917739 0.35446424 0.57287845]
1, 50,  (0.008013162881264383, 0.9714285714285714, 1, 1), [8.87785905e-01 7.90766182e-01 5.48846084e-04], [0.88665243 0.78865271 0.54428897]
1, 51,  (0.004792665314653538, 0.9714285714285714, 1, 1), [0.15851662 0.34293442 0.00085853], [0.15001678 0.33629739 0.85710313]
1, 52,  (0.004875618350070813, 0.9714285714285714, 1, 1), [0.46409367 0.37013158 0.00081134], [0.45868047 0.36376928 0.80943214]
1, 53,  (0.010287634997539232, 0.2736842105263158, 0.1901602532117638, 0.9072414136120571), [9.48079509e-01 1.06123349e-01 2.48112047e-04], [0.94755506 0.09709429 0.24051722]
1, 54,  (0.0034325701167020654, 0.9166666666666666, 0.001762910512500727, 0.004074241738343141), [0.35006787 0.15559447 0.00052969], [0.3435029  0.14706512 0.52493913]
1, 55,  (0.006340819132653046, 0.42016806722689076, 0.1728563808573301, 1.8048792470958162), [0.70455663 0.02943964 0.00093379], [0.70157235 0.019636   0.93312596]
1, 56,  (0.004402266278082992, 0.9166666666666666, 0.018813195760261723, 0.007243096423721141), [8.59336478e-01 3.13151246e-01 5.52761835e-04], [0.85791563 0.30621338 0.54824428]
1, 57,  (0.006242171201735308, 0.9166666666666666, 0.010697721137971499, 0.0018107741059302852), [7.30067146e-01 3.89821839e-01 3.55428258e-04], [0.72734055 0.38365842 0.34891743]
