34.5999984741211	-1.7901547835E-5
34.6500015258789	-9.61744168308E-4
34.7000007629395	-5.77914819587E-4
34.75	-4.64653712697E-4
34.7999992370605	4.5021293772E-5
34.8499984741211	0.001026617595926
34.9000015258789	-8.0824393081E-5
34.9500007629395	-0.001062420662493
35	-8.29606200568E-4
35.0499992370605	-0.001056128414348
35.0999984741211	-0.001024667057209
35.1500015258789	-5.40161156096E-4
35.2000007629395	4.5021293772E-5
35.25	-3.32515744958E-4
35.2999992370605	3.34466370987E-4
35.3499984741211	0.001158755621873
35.4000015258789	9.75304033E-7
35.4500007629395	-6.4083765028E-4
35.5	-6.53422262985E-4
35.5499992370605	3.84804647183E-4
35.5999984741211	9.38525656238E-4
35.6500015258789	5.73573168367E-4
35.7000007629395	0.001209093839861
35.75	0.001467077527195
35.7999992370605	0.001259432174265
35.8499984741211	6.93126581609E-4
35.9000015258789	8.00095382147E-4
35.9500007629395	3.84804647183E-4
36	-6.5971451113E-4
36.0499992370605	-0.001704233698547
36.0999984741211	-5.96791680437E-4
36.1500015258789	6.61665166263E-4
36.2000007629395	-3.51392605808E-4
36.25	-6.7859137198E-4
36.2999992370605	3.15589510137E-4
36.3499984741211	8.31556797493E-4
36.4000015258789	9.44817904383E-4
36.4500007629395	0.001121001900174
36.5	0.001467077527195
36.5499992370605	0.00166843063198
36.5999984741211	5.23234892171E-4
36.6500015258789	-0.001125343609601
36.7000007629395	-0.001093882136047
36.75	-5.90499432292E-4
36.7999992370605	-5.40161156096E-4
36.8499984741211	-8.98821337614E-4
36.9000015258789	1.33113266202E-4
36.9500007629395	0.00128460128326
37	6.36495999061E-4
37.0499992370605	0.001498538884334
37.0999984741211	0.002316535916179
37.1500015258789	0.002234736224636
37.2000007629395	0.002253612969071
37.25	0.002039675367996
37.2999992370605	7.62341660447E-4
37.3499984741211	1.51990127051E-4
37.4000015258789	3.78512340831E-4
37.4500007629395	8.31556797493E-4
37.5	8.18972242996E-4
37.5499992370605	0.001039202208631
37.5999984741211	0.001523708109744
37.6500015258789	9.82571626082E-4
37.7000007629395	0.001372693222947
37.75	0.002442381577566
37.7999992370605	0.001353816362098
37.8499984741211	0.001372693222947
37.9000015258789	0.00189495284576
37.9500007629395	0.001976752420887
38	0.001485954388045
38.0499992370605	5.92450029217E-4
38.0999984741211	3.9738920168E-4
38.1500015258789	3.21881787386E-4
38.2000007629395	0.001032909960486
38.25	0.002442381577566
38.2999992370605	0.002373166382313
38.3499984741211	8.8189507369E-4
38.4000015258789	-2.25546929869E-4
38.4500007629395	-2.88469775114E-4
38.5	0.001360108726658
38.5499992370605	0.00332959368825
38.5999984741211	0.00229136669077
38.6500015258789	0.001146171009168
38.7000007629395	0.00128460128326
38.75	0.001542584970593
38.7999992370605	0.001920121954754
38.8499984741211	0.001706184353679
38.9000015258789	0.001014033099636
38.9500007629395	0.001372693222947
39	0.002146644284949
39.0499992370605	0.002045967616141
39.0999984741211	0.00189495284576
39.1500015258789	0.001787984045222
39.2000007629395	0.002442381577566
39.25	0.002228443976492
39.2999992370605	0.002819918561727
39.3499984741211	0.004449620377272
39.4000015258789	0.002870256779715
39.4500007629395	0.00147336977534
39.5	-8.0824393081E-5
39.5499992370605	-4.83530573547E-4
39.5999984741211	3.09297232889E-4
39.6500015258789	0.001089540426619
39.7000007629395	0.001574046327733
39.75	0.00166843063198
39.7999992370605	9.88863874227E-4
39.8499984741211	0.00105178670492
39.9000015258789	0.001825737650506
39.9500007629395	0.001857199124061
40	0.001196509343572
40.0499992370605	8.12679936644E-4
40.0999984741211	0.001794276293367
40.1500015258789	0.002756995847449
40.2000007629395	0.001183924730867
40.25	-1.68916361872E-4
40.2999992370605	3.91096924432E-4
40.3499984741211	0.001416739192791
40.4000015258789	0.00149224663619
40.4500007629395	0.001857199124061
40.5	0.001800568541512
40.5499992370605	0.001844614511356
40.5999984741211	0.002134059555829
40.6500015258789	0.0024990120437
40.7000007629395	0.003210040275007
40.75	0.003744884394109
40.7999992370605	0.003468023845926
40.8499984741211	0.002977225696668
40.9000015258789	0.003197455545887
40.9500007629395	0.003770053619519
41	0.001957875676453
41.0499992370605	0.001580338575877
41.0999984741211	0.001643261522986
41.1500015258789	0.001555169466883
41.2000007629395	4.35142923379E-4
41.25	5.7986547472E-4
41.2999992370605	0.001322355004959
41.3499984741211	0.002234736224636
41.4000015258789	0.00268148840405
41.4500007629395	0.002423504600301
41.5	0.002876549260691
41.5499992370605	0.003669376950711
41.5999984741211	0.003694546176121
41.6500015258789	0.003027563914657
41.7000007629395	0.003134532831609
41.75	0.004059498663992
41.7999992370605	0.003134532831609
41.8499984741211	0.002423504600301
41.9000015258789	0.002354289637879
41.9500007629395	0.001825737650506
42	0.002102598315105
42.0499992370605	0.002127767307684
42.0999984741211	0.002624857705086
42.1500015258789	0.003065317636356
42.2000007629395	0.003115655854344
42.25	0.002763288095593
42.2999992370605	0.002505304291844
42.3499984741211	0.00166843063198
42.4000015258789	0.001605507801287
42.4500007629395	0.001240555313416
42.5	0.002297658938915
42.5499992370605	0.0037197151687
42.5999984741211	0.001976752420887
42.6500015258789	5.16942585818E-4
42.7000007629395	4.1626606253E-4
42.75	0.001511123497039
