[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.8166272205477662, 0.030064735137374177, 0.9858794810854438, 0.7453427526346463, 0.5008831640912675, 0.17665294595649683, 0.7839208008070113, 0.3213655022720049, 0.2567403830487496, 0.0004901617787692603, 0.15956444798177172, 0.06953498722658813]]	[45.77618150721009]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.884215062498746, 0.22739269651950544, 0.7501239832449448, 0.5270359606857865, 0.5006442775804847, 0.2573074698139197, 0.4461539426309381, 0.86787999847218, 0.3274831619783187, 0.00048668367547466396, 0.1806679622155063, 0.35594859092915765]]	[43.483583744079375]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.9615581706646638, 0.6451982237258547, 0.36604353074100904, 0.6644520117368524, 0.25741161532099455, 0.9909858922720347, 0.8215124762989646, 0.7188734118841982, 0.030205992410307858, 0.0028298840711268314, 0.16805351101497656, 0.5949016068017172]]	[28.19809991097489]
[[0.23898036090308794, 0.2161610041421741, 0.9169156427140716, 0.7486917779855113, 0.3534619281420248, 0.553671876184734, 0.4673015280704922, 0.9876782991908591, 0.05407655507729625, 0.0034143068142169497, 0.26528104059110535, 0.08757452959001133]]	[27.54220228920834]
