127.863	-0.040897
127.887	-0.0408953
127.912	-0.0408937
127.938	-0.0408921
127.963	-0.0408905
127.988	-0.0408889
128.012	-0.0408873
128.038	-0.0408858
128.062	-0.0408842
128.087	-0.0408827
128.113	-0.0408811
128.137	-0.0408796
128.163	-0.0408781
128.188	-0.0408766
128.212	-0.0408752
128.238	-0.0408737
128.262	-0.0408722
128.288	-0.0408708
128.312	-0.0408694
128.337	-0.040868
128.363	-0.0408666
128.387	-0.0408652
128.413	-0.0408638
128.438	-0.0408624
128.462	-0.040861
128.488	-0.0408597
128.512	-0.0408584
128.538	-0.040857
128.562	-0.0408557
128.587	-0.0408544
128.613	-0.0408531
128.637	-0.0408518
128.663	-0.0408506
128.688	-0.0408493
128.712	-0.040848
128.738	-0.0408468
128.762	-0.0408456
128.788	-0.0408443
128.812	-0.0408431
128.837	-0.0408419
128.863	-0.0408407
128.887	-0.0408396
128.913	-0.0408384
128.938	-0.0408372
128.962	-0.0408361
128.988	-0.0408349
129.012	-0.0408338
129.038	-0.0408327
129.062	-0.0408315
129.087	-0.0408304
129.113	-0.0408293
129.137	-0.0408282
129.163	-0.0408272
129.188	-0.0408261
129.212	-0.040825
129.238	-0.040824
129.262	-0.0408229
129.288	-0.0408219
129.312	-0.0408209
129.337	-0.0408198
129.363	-0.0408188
129.387	-0.0408178
129.413	-0.0408168
129.438	-0.0408158
129.462	-0.0408149
129.488	-0.0408139
129.512	-0.0408129
129.538	-0.040812
129.562	-0.040811
129.587	-0.0408101
129.613	-0.0408092
129.637	-0.0408082
129.663	-0.0408073
129.688	-0.0408064
129.712	-0.0408055
129.738	-0.0408046
129.762	-0.0408037
129.788	-0.0408028
129.812	-0.040802
129.837	-0.0408011
129.863	-0.0408002
129.887	-0.0407994
129.913	-0.0407986
129.938	-0.0407977
129.962	-0.0407969
129.988	-0.0407961
130.012	-0.0407952
130.038	-0.0407944
130.062	-0.0407936
130.087	-0.0407928
130.113	-0.040792
130.137	-0.0407913
130.163	-0.0407905
130.188	-0.0407897
130.212	-0.0407889
130.238	-0.0407882
130.262	-0.0407874
130.288	-0.0407867
130.312	-0.0407859
130.337	-0.0407852
130.363	-0.0407845
130.387	-0.0407838
130.413	-0.040783
130.438	-0.0407823
130.462	-0.0407816
130.488	-0.0407809
130.512	-0.0407802
130.538	-0.0407795
130.562	-0.0407789
130.587	-0.0407782
130.613	-0.0407775
130.637	-0.0407768
130.663	-0.0407762
130.688	-0.0407755
130.712	-0.0407749
130.738	-0.0407742
130.762	-0.0407736
130.788	-0.040773
130.812	-0.0407723
130.837	-0.0407717
130.863	-0.0407711
130.887	-0.0407705
130.913	-0.0407699
130.938	-0.0407693
130.962	-0.0407687
130.988	-0.0407681
131.012	-0.0407675
131.038	-0.0407669
131.062	-0.0407663
131.087	-0.0407658
131.113	-0.0407652
131.137	-0.0407646
131.163	-0.0407641
131.188	-0.0407635
131.212	-0.040763
131.238	-0.0407624
131.262	-0.0407619
131.288	-0.0407613
131.312	-0.0407608
131.337	-0.0407603
131.363	-0.0407597
131.387	-0.0407592
131.413	-0.0407587
131.438	-0.0407582
131.462	-0.0407577
131.488	-0.0407572
131.512	-0.0407567
131.538	-0.0407562
131.562	-0.0407557
131.587	-0.0407552
131.613	-0.0407547
131.637	-0.0407543
131.663	-0.0407538
131.688	-0.0407533
131.712	-0.0407528
131.738	-0.0407524
131.762	-0.0407519
131.788	-0.0407515
131.812	-0.040751
131.837	-0.0407506
131.863	-0.0407501
131.887	-0.0407497
131.913	-0.0407492
131.938	-0.0407488
131.962	-0.0407484
131.988	-0.0407479
132.012	-0.0407475
132.038	-0.0407471
132.062	-0.0407467
132.087	-0.0407463
132.113	-0.0407459
132.137	-0.0407455
132.163	-0.0407451
132.188	-0.0407447
132.212	-0.0407443
132.238	-0.0407439
132.262	-0.0407435
132.288	-0.0407431
132.312	-0.0407427
132.337	-0.0407423
132.363	-0.0407419
132.387	-0.0407416
132.413	-0.0407412
132.438	-0.0407408
132.462	-0.0407405
132.488	-0.0407401
132.512	-0.0407397
132.538	-0.0407394
132.562	-0.040739
132.587	-0.0407387
132.613	-0.0407383
132.637	-0.040738
132.663	-0.0407377
132.688	-0.0407373
132.712	-0.040737
132.738	-0.0407366
132.762	-0.0407363
132.788	-0.040736
132.812	-0.0407357
132.837	-0.0407353
132.863	-0.040735
132.887	-0.0407347
132.913	-0.0407344
132.938	-0.0407341
132.962	-0.0407338
132.988	-0.0407335
133.012	-0.0407331
133.038	-0.0407328
133.062	-0.0407325
133.087	-0.0407322
133.113	-0.040732
133.137	-0.0407317
133.163	-0.0407314
133.188	-0.0407311
133.212	-0.0407308
133.238	-0.0407305
133.262	-0.0407302
133.288	-0.04073
133.312	-0.0407297
133.337	-0.0407294
133.363	-0.0407291
133.387	-0.0407289
133.413	-0.0407286
133.438	-0.0407283
133.462	-0.0407281
133.488	-0.0407278
133.512	-0.0407275
133.538	-0.0407273
133.562	-0.040727
133.587	-0.0407268
133.613	-0.0407265
133.637	-0.0407263
133.663	-0.040726
133.688	-0.0407258
133.712	-0.0407256
133.738	-0.0407253
133.762	-0.0407251
133.788	-0.0407248
133.812	-0.0407246
133.837	-0.0407244
133.863	-0.0407241
133.887	-0.0407239
133.913	-0.0407237
133.938	-0.0407235
133.962	-0.0407232
133.988	-0.040723
134.012	-0.0407228
134.038	-0.0407226
134.062	-0.0407224
134.087	-0.0407222
134.113	-0.0407219
134.137	-0.0407217
134.163	-0.0407215
134.188	-0.0407213
134.212	-0.0407211
134.238	-0.0407209
134.262	-0.0407207
134.288	-0.0407205
134.312	-0.0407203
134.337	-0.0407201
134.363	-0.0407199
134.387	-0.0407197
134.413	-0.0407195
134.438	-0.0407193
134.462	-0.0407191
134.488	-0.040719
134.512	-0.0407188
134.538	-0.0407186
134.562	-0.0407184
134.587	-0.0407182
134.613	-0.040718
134.637	-0.0407179
134.663	-0.0407177
134.688	-0.0407175
134.712	-0.0407173
134.738	-0.0407172
134.762	-0.040717
134.788	-0.0407168
134.812	-0.0407167
134.837	-0.0407165
134.863	-0.0407163
134.887	-0.0407162
134.913	-0.040716
134.938	-0.0407158
134.962	-0.0407157
134.988	-0.0407155
135.012	-0.0407154
135.038	-0.0407152
135.062	-0.040715
135.087	-0.0407149
135.113	-0.0407147
135.137	-0.0407146
135.163	-0.0407144
135.188	-0.0407143
135.212	-0.0407141
135.238	-0.040714
135.262	-0.0407138
135.288	-0.0407137
135.312	-0.0407136
135.337	-0.0407134
135.363	-0.0407133
135.387	-0.0407131
135.413	-0.040713
135.438	-0.0407129
135.462	-0.0407127
135.488	-0.0407126
135.512	-0.0407124
135.538	-0.0407123
135.562	-0.0407122
135.587	-0.0407121
135.613	-0.0407119
135.637	-0.0407118
135.663	-0.0407117
135.688	-0.0407115
135.712	-0.0407114
135.738	-0.0407113
135.762	-0.0407112
135.788	-0.040711
135.812	-0.0407109
135.837	-0.0407108
135.863	-0.0407107
135.887	-0.0407106
135.913	-0.0407104
135.938	-0.0407103
135.962	-0.0407102
135.988	-0.0407101
136.012	-0.04071
136.038	-0.0407099
136.062	-0.0407098
136.087	-0.0407097
136.113	-0.0407095
136.137	-0.0407094
136.163	-0.0407093
136.188	-0.0407092
136.212	-0.0407091
136.238	-0.040709
136.262	-0.0407089
136.288	-0.0407088
136.312	-0.0407087
136.337	-0.0407086
136.363	-0.0407085
136.387	-0.0407084
136.413	-0.0407083
136.438	-0.0407082
136.462	-0.0407081
136.488	-0.040708
136.512	-0.0407079
136.538	-0.0407078
136.562	-0.0407077
136.587	-0.0407076
136.613	-0.0407075
136.637	-0.0407074
136.663	-0.0407073
136.688	-0.0407072
136.712	-0.0407072
136.738	-0.0407071
136.762	-0.040707
136.788	-0.0407069
136.812	-0.0407068
136.837	-0.0407067
136.863	-0.0407066
136.887	-0.0407065
136.913	-0.0407065
136.938	-0.0407064
136.962	-0.0407063
136.988	-0.0407062
137.012	-0.0407061
137.038	-0.040706
137.062	-0.040706
137.087	-0.0407059
137.113	-0.0407058
137.137	-0.0407057
137.163	-0.0407057
137.188	-0.0407056
137.212	-0.0407055
137.238	-0.0407054
137.262	-0.0407053
137.288	-0.0407053
137.312	-0.0407052
137.337	-0.0407051
137.363	-0.0407051
137.387	-0.040705
137.413	-0.0407049
137.438	-0.0407048
137.462	-0.0407048
137.488	-0.0407047
137.512	-0.0407046
137.538	-0.0407046
137.562	-0.0407045
137.587	-0.0407044
137.613	-0.0407044
137.637	-0.0407043
137.663	-0.0407042
137.688	-0.0407042
137.712	-0.0407041
137.738	-0.040704
137.762	-0.040704
137.788	-0.0407039
137.812	-0.0407038
137.837	-0.0407038
137.863	-0.0407037
137.887	-0.0407037
137.913	-0.0407036
137.938	-0.0407035
137.962	-0.0407035
137.988	-0.0407034
138.012	-0.0407034
138.038	-0.0407033
138.062	-0.0407032
138.087	-0.0407032
138.113	-0.0407031
138.137	-0.0407031
138.163	-0.040703
138.188	-0.040703
138.212	-0.0407029
138.238	-0.0407028
138.262	-0.0407028
138.288	-0.0407027
138.312	-0.0407027
138.337	-0.0407026
138.363	-0.0407026
138.387	-0.0407025
138.413	-0.0407025
138.438	-0.0407024
138.462	-0.0407024
138.488	-0.0407023
138.512	-0.0407023
138.538	-0.0407022
138.562	-0.0407022
138.587	-0.0407021
138.613	-0.0407021
138.637	-0.040702
138.663	-0.040702
138.688	-0.0407019
138.712	-0.0407019
138.738	-0.0407018
138.762	-0.0407018
138.788	-0.0407018
138.812	-0.0407017
138.837	-0.0407017
138.863	-0.0407016
138.887	-0.0407016
138.913	-0.0407015
138.938	-0.0407015
138.962	-0.0407014
138.988	-0.0407014
139.012	-0.0407014
139.038	-0.0407013
139.062	-0.0407013
139.087	-0.0407012
139.113	-0.0407012
139.137	-0.0407012
139.163	-0.0407011
139.188	-0.0407011
139.212	-0.040701
139.238	-0.040701
139.262	-0.040701
139.288	-0.0407009
139.312	-0.0407009
139.337	-0.0407008
139.363	-0.0407008
139.387	-0.0407008
139.413	-0.0407007
139.438	-0.0407007
139.462	-0.0407007
139.488	-0.0407006
139.512	-0.0407006
139.538	-0.0407005
139.562	-0.0407005
139.587	-0.0407005
139.613	-0.0407004
139.637	-0.0407004
139.663	-0.0407004
139.688	-0.0407003
139.712	-0.0407003
139.738	-0.0407003
139.762	-0.0407002
139.788	-0.0407002
139.812	-0.0407002
139.837	-0.0407001
139.863	-0.0407001
139.887	-0.0407001
139.913	-0.0407
139.938	-0.0407
139.962	-0.0407
139.988	-0.0407
140.012	-0.0406999
140.038	-0.0406999
140.062	-0.0406999
140.087	-0.0406998
140.113	-0.0406998
140.137	-0.0406998
140.163	-0.0406997
140.188	-0.0406997
140.212	-0.0406997
140.238	-0.0406997
140.262	-0.0406996
140.288	-0.0406996
140.312	-0.0406996
140.337	-0.0406995
140.363	-0.0406995
140.387	-0.0406995
140.413	-0.0406995
140.438	-0.0406994
140.462	-0.0406994
140.488	-0.0406994
140.512	-0.0406994
140.538	-0.0406993
140.562	-0.0406993
140.587	-0.0406993
140.613	-0.0406993
140.637	-0.0406992
140.663	-0.0406992
140.688	-0.0406992
140.712	-0.0406992
140.738	-0.0406991
140.762	-0.0406991
140.788	-0.0406991
140.812	-0.0406991
140.837	-0.040699
140.863	-0.040699
140.887	-0.040699
140.913	-0.040699
140.938	-0.040699
140.962	-0.0406989
140.988	-0.0406989
141.012	-0.0406989
141.038	-0.0406989
141.062	-0.0406988
141.087	-0.0406988
141.113	-0.0406988
141.137	-0.0406988
141.163	-0.0406988
141.188	-0.0406987
141.212	-0.0406987
141.238	-0.0406987
141.262	-0.0406987
141.288	-0.0406987
141.312	-0.0406986
141.337	-0.0406986
141.363	-0.0406986
141.387	-0.0406986
141.413	-0.0406986
141.438	-0.0406985
141.462	-0.0406985
141.488	-0.0406985
141.512	-0.0406985
141.538	-0.0406985
141.562	-0.0406984
141.587	-0.0406984
141.613	-0.0406984
141.637	-0.0406984
141.663	-0.0406984
141.688	-0.0406984
141.712	-0.0406983
141.738	-0.0406983
141.762	-0.0406983
141.788	-0.0406983
141.812	-0.0406983
141.837	-0.0406983
141.863	-0.0406982
141.887	-0.0406982
141.913	-0.0406982
141.938	-0.0406982
141.962	-0.0406982
141.988	-0.0406982
142.012	-0.0406981
142.038	-0.0406981
142.062	-0.0406981
142.087	-0.0406981
142.113	-0.0406981
142.137	-0.0406981
142.163	-0.0406981
142.188	-0.040698
142.212	-0.040698
142.238	-0.040698
142.262	-0.040698
142.288	-0.040698
142.312	-0.040698
142.337	-0.0406979
142.363	-0.0406979
142.387	-0.0406979
142.413	-0.0406979
142.438	-0.0406979
142.462	-0.0406979
142.488	-0.0406979
142.512	-0.0406979
142.538	-0.0406978
142.562	-0.0406978
142.587	-0.0406978
142.613	-0.0406978
142.637	-0.0406978
142.663	-0.0406978
142.688	-0.0406978
142.712	-0.0406977
142.738	-0.0406977
142.762	-0.0406977
142.788	-0.0406977
142.812	-0.0406977
142.837	-0.0406977
142.863	-0.0406977
142.887	-0.0406977
142.913	-0.0406977
142.938	-0.0406976
142.962	-0.0406976
142.988	-0.0406976
143.012	-0.0406976
143.038	-0.0406976
143.062	-0.0406976
143.087	-0.0406976
143.113	-0.0406976
143.137	-0.0406976
143.163	-0.0406975
143.188	-0.0406975
143.212	-0.0406975
143.238	-0.0406975
143.262	-0.0406975
143.288	-0.0406975
143.312	-0.0406975
143.337	-0.0406975
143.363	-0.0406975
143.387	-0.0406974
143.413	-0.0406974
143.438	-0.0406974
143.462	-0.0406974
143.488	-0.0406974
143.512	-0.0406974
143.538	-0.0406974
143.562	-0.0406974
143.587	-0.0406974
143.613	-0.0406974
143.637	-0.0406974
143.663	-0.0406973
143.688	-0.0406973
143.712	-0.0406973
143.738	-0.0406973
143.762	-0.0406973
143.788	-0.0406973
143.812	-0.0406973
143.837	-0.0406973
143.863	-0.0406973
143.887	-0.0406973
143.913	-0.0406973
143.938	-0.0406972
143.962	-0.0406972
143.988	-0.0406972
144.012	-0.0406972
144.038	-0.0406972
144.062	-0.0406972
144.087	-0.0406972
144.113	-0.0406972
144.137	-0.0406972
144.163	-0.0406972
144.188	-0.0406972
144.212	-0.0406972
144.238	-0.0406971
144.262	-0.0406971
144.288	-0.0406971
144.312	-0.0406971
144.337	-0.0406971
144.363	-0.0406971
144.387	-0.0406971
144.413	-0.0406971
144.438	-0.0406971
144.462	-0.0406971
144.488	-0.0406971
144.512	-0.0406971
144.538	-0.0406971
144.562	-0.0406971
144.587	-0.0406971
144.613	-0.040697
144.637	-0.040697
144.663	-0.040697
144.688	-0.040697
144.712	-0.040697
144.738	-0.040697
144.762	-0.040697
144.788	-0.040697
144.812	-0.040697
144.837	-0.040697
144.863	-0.040697
144.887	-0.040697
144.913	-0.040697
144.938	-0.040697
144.962	-0.040697
144.988	-0.040697
145.012	-0.0406969
145.038	-0.0406969
145.062	-0.0406969
145.087	-0.0406969
145.113	-0.0406969
145.137	-0.0406969
145.163	-0.0406969
145.188	-0.0406969
145.212	-0.0406969
145.238	-0.0406969
145.262	-0.0406969
145.288	-0.0406969
145.312	-0.0406969
145.337	-0.0406969
145.363	-0.0406969
145.387	-0.0406969
145.413	-0.0406969
145.438	-0.0406969
145.462	-0.0406968
145.488	-0.0406968
145.512	-0.0406968
145.538	-0.0406968
145.562	-0.0406968
145.587	-0.0406968
145.613	-0.0406968
145.637	-0.0406968
145.663	-0.0406968
145.688	-0.0406968
145.712	-0.0406968
145.738	-0.0406968
145.762	-0.0406968
145.788	-0.0406968
145.812	-0.0406968
145.837	-0.0406968
145.863	-0.0406968
145.887	-0.0406968
145.913	-0.0406968
145.938	-0.0406968
145.962	-0.0406968
145.988	-0.0406968
146.012	-0.0406967
146.038	-0.0406967
146.062	-0.0406967
146.087	-0.0406967
146.113	-0.0406967
146.137	-0.0406967
146.163	-0.0406967
146.188	-0.0406967
146.212	-0.0406967
146.238	-0.0406967
146.262	-0.0406967
146.288	-0.0406967
146.312	-0.0406967
146.337	-0.0406967
146.363	-0.0406967
146.387	-0.0406967
146.413	-0.0406967
146.438	-0.0406967
146.462	-0.0406967
146.488	-0.0406967
146.512	-0.0406967
146.538	-0.0406967
146.562	-0.0406967
146.587	-0.0406967
146.613	-0.0406967
146.637	-0.0406967
146.663	-0.0406966
146.688	-0.0406966
146.712	-0.0406966
146.738	-0.0406966
146.762	-0.0406966
146.788	-0.0406966
146.812	-0.0406966
146.837	-0.0406966
146.863	-0.0406966
146.887	-0.0406966
146.913	-0.0406966
146.938	-0.0406966
146.962	-0.0406966
146.988	-0.0406966
147.012	-0.0406966
147.038	-0.0406966
147.062	-0.0406966
147.087	-0.0406966
147.113	-0.0406966
147.137	-0.0406966
147.163	-0.0406966
147.188	-0.0406966
147.212	-0.0406966
147.238	-0.0406966
147.262	-0.0406966
147.288	-0.0406966
147.312	-0.0406966
147.337	-0.0406966
147.363	-0.0406966
147.387	-0.0406966
147.413	-0.0406966
147.438	-0.0406966
147.462	-0.0406966
147.488	-0.0406966
147.512	-0.0406965
147.538	-0.0406965
147.562	-0.0406965
147.587	-0.0406965
147.613	-0.0406965
147.637	-0.0406965
147.663	-0.0406965
147.688	-0.0406965
147.712	-0.0406965
147.738	-0.0406965
147.762	-0.0406965
147.788	-0.0406965
147.812	-0.0406965
147.837	-0.0406965
147.863	-0.0406965
147.887	-0.0406965
147.913	-0.0406965
147.938	-0.0406965
147.962	-0.0406965
147.988	-0.0406965
148.012	-0.0406965
148.038	-0.0406965
148.062	-0.0406965
148.087	-0.0406965
148.113	-0.0406965
148.137	-0.0406965
148.163	-0.0406965
148.188	-0.0406965
148.212	-0.0406965
148.238	-0.0406965
148.262	-0.0406965
148.288	-0.0406965
148.312	-0.0406965
148.337	-0.0406965
148.363	-0.0406965
148.387	-0.0406965
148.413	-0.0406965
148.438	-0.0406965
148.462	-0.0406965
148.488	-0.0406965
148.512	-0.0406965
148.538	-0.0406965
148.562	-0.0406965
148.587	-0.0406965
148.613	-0.0406965
148.637	-0.0406965
148.663	-0.0406964
148.688	-0.0406964
148.712	-0.0406964
148.738	-0.0406964
148.762	-0.0406964
148.788	-0.0406964
148.812	-0.0406964
148.837	-0.0406964
148.863	-0.0406964
148.887	-0.0406964
148.913	-0.0406964
148.938	-0.0406964
148.962	-0.0406964
148.988	-0.0406964
149.012	-0.0406964
149.038	-0.0406964
149.062	-0.0406964
149.087	-0.0406964
149.113	-0.0406964
149.137	-0.0406964
149.163	-0.0406964
149.188	-0.0406964
149.212	-0.0406964
149.238	-0.0406964
149.262	-0.0406964
149.288	-0.0406964
149.312	-0.0406964
149.337	-0.0406964
149.363	-0.0406964
149.387	-0.0406964
149.413	-0.0406964
149.438	-0.0406964
149.462	-0.0406964
149.488	-0.0406964
149.512	-0.0406964
149.538	-0.0406964
149.562	-0.0406964
149.587	-0.0406964
149.613	-0.0406964
149.637	-0.0406964
149.663	-0.0406964
149.688	-0.0406964
149.712	-0.0406964
149.738	-0.0406964
149.762	-0.0406964
149.788	-0.0406964
149.812	-0.0406964
149.837	-0.0406964
149.863	-0.0406964
149.887	-0.0406964
149.913	-0.0406964
149.938	-0.0406964
149.962	-0.0406964
149.988	-0.0406964
150.012	-0.0406964
150.038	-0.0406964
150.062	-0.0406964
150.087	-0.0406964
150.113	-0.0406964
150.137	-0.0406964
150.163	-0.0406964
150.188	-0.0406964
150.212	-0.0406964
150.238	-0.0406964
150.262	-0.0406964
150.288	-0.0406964
150.312	-0.0406964
150.337	-0.0406964
150.363	-0.0406964
150.387	-0.0406964
150.413	-0.0406964
150.438	-0.0406964
150.462	-0.0406964
150.488	-0.0406964
150.512	-0.0406964
150.538	-0.0406964
150.562	-0.0406964
150.587	-0.0406963
150.613	-0.0406963
150.637	-0.0406963
150.663	-0.0406963
150.688	-0.0406963
150.712	-0.0406963
150.738	-0.0406963
150.762	-0.0406963
150.788	-0.0406963
150.812	-0.0406963
150.837	-0.0406963
150.863	-0.0406963
150.887	-0.0406963
150.913	-0.0406963
150.938	-0.0406963
150.962	-0.0406963
150.988	-0.0406963
151.012	-0.0406963
151.038	-0.0406963
151.062	-0.0406963
151.087	-0.0406963
151.113	-0.0406963
151.137	-0.0406963
151.163	-0.0406963
151.188	-0.0406963
151.212	-0.0406963
151.238	-0.0406963
151.262	-0.0406963
151.288	-0.0406963
151.312	-0.0406963
151.337	-0.0406963
151.363	-0.0406963
151.387	-0.0406963
151.413	-0.0406963
151.438	-0.0406963
151.462	-0.0406963
151.488	-0.0406963
151.512	-0.0406963
151.538	-0.0406963
151.562	-0.0406963
151.587	-0.0406963
151.613	-0.0406963
151.637	-0.0406963
151.663	-0.0406963
151.688	-0.0406963
151.712	-0.0406963
151.738	-0.0406963
151.762	-0.0406963
151.788	-0.0406963
151.812	-0.0406963
151.837	-0.0406963
151.863	-0.0406963
151.887	-0.0406963
151.913	-0.0406963
151.938	-0.0406963
151.962	-0.0406963
151.988	-0.0406963
152.012	-0.0406963
152.038	-0.0406963
152.062	-0.0406963
152.087	-0.0406963
152.113	-0.0406963
152.137	-0.0406963
152.163	-0.0406963
152.188	-0.0406963
152.212	-0.0406963
152.238	-0.0406963
152.262	-0.0406963
152.288	-0.0406963
152.312	-0.0406963
152.337	-0.0406963
152.363	-0.0406963
152.387	-0.0406963
152.413	-0.0406963
152.438	-0.0406963
152.462	-0.0406963
152.488	-0.0406963
152.512	-0.0406963
152.538	-0.0406963
152.562	-0.0406963
152.587	-0.0406963
152.613	-0.0406963
152.637	-0.0406963
152.663	-0.0406963
152.688	-0.0406963
152.712	-0.0406963
152.738	-0.0406963
152.762	-0.0406963
152.788	-0.0406963
152.812	-0.0406963
152.837	-0.0406963
152.863	-0.0406963
152.887	-0.0406963
152.913	-0.0406963
152.938	-0.0406963
152.962	-0.0406963
152.988	-0.0406963
153.012	-0.0406963
153.038	-0.0406963
153.062	-0.0406963
153.087	-0.0406963
153.113	-0.0406963
153.137	-0.0406963
153.163	-0.0406963
153.188	-0.0406963
153.212	-0.0406963
153.238	-0.0406963
153.262	-0.0406963
153.288	-0.0406963
153.312	-0.0406963
153.337	-0.0406963
153.363	-0.0406963
153.387	-0.0406963
153.413	-0.0406963
153.438	-0.0406963
153.462	-0.0406963
153.488	-0.0406963
153.512	-0.0406963
153.538	-0.0406963
153.562	-0.0406963
153.587	-0.0406963
153.613	-0.0406963
153.637	-0.0406963
153.663	-0.0406963
153.688	-0.0406963
153.712	-0.0406963
153.738	-0.0406963
153.762	-0.0406963
153.788	-0.0406963
153.812	-0.0406963
153.837	-0.0406963
153.863	-0.0406963
153.887	-0.0406963
153.913	-0.0406963
153.938	-0.0406963
153.962	-0.0406963
153.988	-0.0406963
154.012	-0.0406963
154.038	-0.0406963
154.062	-0.0406963
154.087	-0.0406963
154.113	-0.0406963
154.137	-0.0406963
154.163	-0.0406963
154.188	-0.0406963
154.212	-0.0406963
154.238	-0.0406963
154.262	-0.0406963
154.288	-0.0406963
154.312	-0.0406963
154.337	-0.0406963
154.363	-0.0406963
154.387	-0.0406963
154.413	-0.0406963
154.438	-0.0406963
154.462	-0.0406963
154.488	-0.0406963
154.512	-0.0406963
154.538	-0.0406963
154.562	-0.0406963
154.587	-0.0406963
154.613	-0.0406963
154.637	-0.0406963
154.663	-0.0406963
154.688	-0.0406963
154.712	-0.0406963
154.738	-0.0406963
154.762	-0.0406963
154.788	-0.0406963
154.812	-0.0406963
154.837	-0.0406963
154.863	-0.0406963
154.887	-0.0406963
154.913	-0.0406963
154.938	-0.0406963
154.962	-0.0406963
154.988	-0.0406963
155.012	-0.0406963
155.038	-0.0406963
155.062	-0.0406963
155.087	-0.0406963
155.113	-0.0406963
155.137	-0.0406963
155.163	-0.0406963
155.188	-0.0406963
155.212	-0.0406963
155.238	-0.0406963
155.262	-0.0406963
155.288	-0.0406963
155.312	-0.0406963
155.337	-0.0406963
155.363	-0.0406963
155.387	-0.0406963
155.413	-0.0406963
155.438	-0.0406963
155.462	-0.0406963
155.488	-0.0406963
155.512	-0.0406963
155.538	-0.0406963
155.562	-0.0406963
155.587	-0.0406963
155.613	-0.0406963
155.637	-0.0406963
155.663	-0.0406963
155.688	-0.0406963
155.712	-0.0406963
155.738	-0.0406963
155.762	-0.0406963
155.788	-0.0406963
155.812	-0.0406963
155.837	-0.0406963
155.863	-0.0406963
155.887	-0.0406963
155.913	-0.0406963
155.938	-0.0406963
155.962	-0.0406963
155.988	-0.0406963
156.012	-0.0406963
156.038	-0.0406963
156.062	-0.0406963
156.087	-0.0406963
156.113	-0.0406963
156.137	-0.0406963
156.163	-0.0406963
156.188	-0.0406963
156.212	-0.0406963
156.238	-0.0406963
156.262	-0.0406963
156.288	-0.0406963
156.312	-0.0406963
156.337	-0.0406963
156.363	-0.0406963
156.387	-0.0406963
156.413	-0.0406963
156.438	-0.0406963
156.462	-0.0406963
156.488	-0.0406963
156.512	-0.0406963
156.538	-0.0406963
156.562	-0.0406963
156.587	-0.0406963
156.613	-0.0406963
156.637	-0.0406963
156.663	-0.0406963
156.688	-0.0406963
156.712	-0.0406963
156.738	-0.0406963
156.762	-0.0406963
156.788	-0.0406963
156.812	-0.0406963
156.837	-0.0406963
156.863	-0.0406963
156.887	-0.0406963
156.913	-0.0406963
156.938	-0.0406963
156.962	-0.0406963
156.988	-0.0406963
157.012	-0.0406963
157.038	-0.0406963
157.062	-0.0406963
157.087	-0.0406963
157.113	-0.0406963
157.137	-0.0406963
157.163	-0.0406963
157.188	-0.0406963
157.212	-0.0406963
157.238	-0.0406963
157.262	-0.0406963
157.288	-0.0406963
157.312	-0.0406963
157.337	-0.0406963
157.363	-0.0406963
157.387	-0.0406963
157.413	-0.0406963
157.438	-0.0406963
157.462	-0.0406963
157.488	-0.0406963
157.512	-0.0406963
157.538	-0.0406963
157.562	-0.0406963
157.587	-0.0406963
157.613	-0.0406963
157.637	-0.0406963
157.663	-0.0406963
157.688	-0.0406963
157.712	-0.0406963
157.738	-0.0406963
157.762	-0.0406963
157.788	-0.0406963
157.812	-0.0406962
157.837	-0.0406962
157.863	-0.0406962
157.887	-0.0406962
157.913	-0.0406962
157.938	-0.0406962
157.962	-0.0406962
157.988	-0.0406962
158.012	-0.0406962
158.038	-0.0406962
158.062	-0.0406962
158.087	-0.0406962
158.113	-0.0406962
158.137	-0.0406962
158.163	-0.0406962
158.188	-0.0406962
158.212	-0.0406962
158.238	-0.0406962
158.262	-0.0406962
158.288	-0.0406962
158.312	-0.0406962
158.337	-0.0406962
158.363	-0.0406962
158.387	-0.0406962
158.413	-0.0406962
158.438	-0.0406962
158.462	-0.0406962
158.488	-0.0406962
158.512	-0.0406962
158.538	-0.0406962
158.562	-0.0406962
158.587	-0.0406962
158.613	-0.0406962
158.637	-0.0406962
158.663	-0.0406962
158.688	-0.0406962
158.712	-0.0406962
158.738	-0.0406962
158.762	-0.0406962
158.788	-0.0406962
158.812	-0.0406962
158.837	-0.0406962
158.863	-0.0406962
158.887	-0.0406962
158.913	-0.0406962
158.938	-0.0406962
158.962	-0.0406962
158.988	-0.0406962
159.012	-0.0406962
159.038	-0.0406962
159.062	-0.0406962
159.087	-0.0406962
159.113	-0.0406962
159.137	-0.0406962
159.163	-0.0406962
159.188	-0.0406962
159.212	-0.0406962
159.238	-0.0406962
159.262	-0.0406962
159.288	-0.0406962
159.312	-0.0406962
159.337	-0.0406962
159.363	-0.0406962
159.387	-0.0406962
159.413	-0.0406962
159.438	-0.0406962
159.462	-0.0406962
159.488	-0.0406962
159.512	-0.0406962
159.538	-0.0406962
159.562	-0.0406962
159.587	-0.0406962
159.613	-0.0406962
159.637	-0.0406962
159.663	-0.0406962
159.688	-0.0406962
159.712	-0.0406962
159.738	-0.0406962
159.762	-0.0406962
159.788	-0.0406962
159.812	-0.0406962
159.837	-0.0406962
