Gen 	 Parameters 	 	 Fitnesses 
1:[0.00858022241636298, 65.92394738837872, -40.89023109483143, 28.4550579050621, -33.64123459632027, 4.191091328429444, -1.0026421926994287, 0.22361359504472078, 4.9917970683083315, 446.0566016817822]:(0.06723740437105467, 0.6666666666666666, 1.0)
1:[0.008033468330576363, 48.86177910479898, -48.482830429998856, 21.32270195932656, -19.323099793489927, 0.8722044859090335, 3.776854641475211, 0.6126764346405745, 2.709970350846894, 499.6914520020066]:(0.028217642620605086, 0.0, 0.0)
1:[0.003738723307830405, 88.66531356563162, -47.27686046880993, 18.33115162239814, -27.676931124971738, 2.6860136388413047, 1.642974821417834, 0.7334658850771547, 2.450481082479554, 141.46577455859156]:(0.13972541154046314, 0.6666666666666666, 1.0)
1:[0.004325312360012434, 81.3256638873015, -53.37655501714984, 12.387573793817115, -10.282753398605792, 4.142211642775367, 1.7203084504222534, 0.9521983797854942, 4.177353868841366, 264.5153066662506]:(0.022988053810093688, 0.0, 0.0)
1:[0.009419522526209968, 65.16258636270075, -46.882127806328754, 3.815977448274203, -18.7936929643667, 4.492483376811804, -1.3384176453349284, 0.1978464564453244, 1.6041118048102012, 184.79019060079898]:(0.05980330241516681, 0.0, 0.0)
1:[0.008496559313284798, 69.9728340524158, -65.41567577585589, 0.21662860680122464, -16.39097458223148, 1.1571278166162111, 1.720873223827338, 0.824660088341198, 3.7615742397315697, 132.88233312064384]:(0.26177569038070997, 0.0, 0.0)
1:[0.006314853781278923, 62.433458398500115, -63.794050236702596, 21.10416670423899, -11.716788959602415, 3.8344522340579728, -3.8830206351541063, 0.39515266593706866, 2.2535854858702127, 188.34555891980185]:(0.1714842325274779, 0.0, 0.0)
1:[0.00806254639547234, 17.209080464232734, -48.01626513461197, 20.466013530815815, -19.269063689990165, 3.566425370953504, 3.693165851451397, 0.3375524629291339, 0.5152368704010124, 173.12162526557358]:(0.03700771996083579, 0.0, 0.0)
1:[0.004114612275710975, 97.63923493317841, -68.60800622541231, 5.786114351353609, -14.96596653098064, 3.762017649755279, -2.690707075355445, 0.687539388779524, 3.358317313570159, 439.5731542997878]:(0.0916318778478159, 0.5, 1.0)
1:[0.009979847409299757, 42.51487666386232, -48.91472201659677, 4.509824847742135, -14.211977542316156, 3.2853196699365186, 0.8351564339040376, 0.16343984568012404, 2.3353618734150445, 76.43098879824478]:(0.04422758182052961, 0.0, 0.0)
1:[0.005058592459248202, 29.409552585668376, -40.81594813084224, 10.527239513732377, -14.891372139190704, 4.0033000191117605, 3.8781035029720776, 0.14002419800160115, 4.729452305185573, 91.49632896868331]:(0.09366840735778582, 0.0, 0.0)
1:[0.007164798238414332, 93.21747360508157, -44.03514405870136, 28.250682335170115, -15.45986761432371, 1.5681666614330654, 1.8990180712989329, 0.8944569030555615, 3.670484448425134, 344.0487468449339]:(0.06687480322912494, 0.0, 0.0)
1:[0.004497613609494348, 88.71930233518896, -51.20069320681266, 5.10687529783913, -31.318867762588688, 4.504190377273591, -1.1836951580517607, 0.12088463941415228, 4.975725327736656, 86.91821338895451]:(0.01812812848834594, 0.8333333333333334, 1.0)
1:[0.00934954835110387, 48.15443148619179, -56.935313542990315, 13.711071636521034, -26.70288255229574, 2.1879044329093142, 4.25298467106791, 0.7909688417833759, 3.1494577256751257, 210.78860323580665]:(0.13758091595672506, 0.0, 0.0)
1:[0.0026010000031747253, 64.61993796213653, -56.91314059740026, 12.69861733237742, -23.338205514877476, 0.7013744906732875, 2.8688947540544056, 0.42147000859571426, 4.876617812533929, 156.63277112463123]:(0.052920923488115786, 0.5, 1.0)
1:[0.0050067253449597405, 91.22471016523492, -59.086391959393204, 3.3780210067817884, -32.13291238396518, 2.588186861828148, 3.8747368220442837, 0.3464850570653514, 4.515613604698174, 161.3621993623614]:(0.0756744440472713, 0.0, 0.0)
1:[0.009960145732266657, 78.0994183078681, -62.29582864775491, 22.144570539156074, -14.694350542817972, 3.757582523799205, 0.20837566927634388, 0.1668726965461219, 1.2243115215609142, 243.2026930605319]:(0.20290952510265764, 0.0, 0.0)
1:[0.0083664674620134, 35.5292032551754, -43.39904738033201, 11.454954270567084, -22.768138929424595, 1.9121368050441538, 0.8834860571791037, 0.8600220201176291, 2.5806292350942424, 88.21917642465418]:(0.059669545899394744, 0.0, 0.0)
1:[0.00193562473614219, 22.80724486043149, -41.12823483327852, 12.463940512752767, -14.941318056585342, 3.0343950520143603, 3.5538069531830256, 0.7434201799706956, 2.9019644222096375, 147.73477914852901]:(0.15399225939576028, 0.8, 1.0)
1:[0.00637760164358398, 44.47883965609527, -44.8949242092953, 26.145458111014033, -20.05258639642243, 4.692955031891307, -4.0730699687481575, 0.36809354938660743, 1.9720913704835143, 482.3842073834454]:(0.0985837587893838, 0.5, 1.0)
1:[0.009899780196824706, 41.091352705063564, -63.36831390156251, 28.73333447175981, -20.82073680884454, 0.5165774604150963, 4.95686124939464, 0.8840735310830856, 4.297870218798645, 203.7007456826403]:(0.30251968417487984, 0.0, 0.0)
1:[0.008464849748385118, 32.270925016052196, -67.1974845441343, 24.19143735263139, -27.08943588908894, 0.8534171376247339, 2.3293379709885906, 0.2303685880338311, 3.4937786132386117, 200.54821923936922]:(0.3155230114955729, 0.0, 0.0)
1:[0.0034487234309482856, 60.25950926724324, -40.844290503183494, 6.5199514861621575, -21.010509052845656, 3.115095869520748, -1.4229045882417979, 0.8619713437084292, 3.783002486400982, 21.973152521816708]:(0.0789444229497452, 0.8571428571428571, 1.0)
1:[0.004180526903708482, 55.31391366023832, -52.054701229287055, 0.2612256659078682, -33.516996381638656, 4.597302204525412, 4.673703550177313, 0.013250876943783685, 3.678934471412046, 253.85942285815844]:(0.003451711315759737, 0.8, 1.0)
1:[0.0057386568792968315, 56.034079067401294, -55.09025664536726, 3.076747439718729, -23.19105609933718, 4.396676631550189, 1.093520851415935, 0.8681571538966394, 4.150652600169987, 424.7504461686937]:(0.013926293767391884, 0.0, 0.0)
1:[0.0022217000073644685, 51.014841451578484, -66.05478960456134, 22.777895861784852, -27.768982778785485, 2.9164889277177695, -1.2814065268331296, 0.9610463924736536, 1.8914305396661506, 446.18346485925275]:(0.35993356326152554, 0.5, 1.0)
1:[0.00603435467964959, 71.66471390934586, -53.29273752745978, 0.06455317616328227, -27.85203999866074, 1.9731408496335625, 1.1144370922534108, 0.33761946408274035, 3.6698593018909675, 29.67838232874155]:(0.027510093594547737, 0.0, 0.0)
1:[0.00765752985387401, 71.9894521329471, -68.92094357030514, 2.0738583949228873, -25.84767934161144, 0.8630194441331146, -2.542998168008107, 0.25620691771364346, 4.927347087827154, 490.9820745015896]:(0.18952463114078705, 0.0, 0.0)
1:[0.005809134856718117, 99.25009968820733, -54.21020287492791, 0.14691393470501635, -27.939551286747466, 1.8116653002654575, -0.07979029187993092, 0.04161295155138989, 2.3423762038860594, 389.7724758025367]:(0.01392712262583614, 0.5, 1.0)
1:[0.0019491681056937344, 79.12777581117885, -50.3023313297972, 16.71745587406558, -10.283221921449172, 4.6044016019073455, -3.518571195725607, 0.8879071493567903, 4.458104803821989, 239.31640491644507]:(0.1295745391432645, 0.5, 1.0)
1:[0.0023955569952831416, 24.011143727597997, -62.76295552302767, 22.9082041871738, -25.778166970150004, 3.595771221751928, -1.987112648559235, 0.6998611674010445, 3.4995703819334474, 13.47765724263416]:(0.08146444003515, 0.9285714285714286, 1.0)
1:[0.00247087979632538, 70.65896676138263, -52.08930921322488, 7.381832626633816, -38.08275401416793, 4.338200857643713, 1.193671220229362, 0.8771115018480314, 2.5654678867352723, 104.33879089255737]:(0.1968369805181001, 0.75, 1.0)
1:[0.0032792181631987358, 82.71017967300261, -69.86840084894975, 0.8079654423935112, -35.14395613430268, 3.560310116525009, 3.218195013288277, 0.8909566206896867, 2.349274944688796, 99.47160911134849]:(0.17823944870925762, 0.0, 0.0)
1:[0.0028624936296383777, 92.6487461486969, -52.997673767986385, 17.884092798733338, -13.154834387979168, 4.665497991715509, 0.2576050368702978, 0.2923200334084548, 4.325502321908169, 427.7050088332788]:(0.08605595303953224, 0.5, 1.0)
1:[0.008247960219652895, 80.62777665607373, -60.74787268213033, 0.7008863189802117, -19.748422936190757, 2.336706039217966, -0.48577746625109963, 0.6578784442355339, 3.3588432570519493, 139.78790565428335]:(0.11333317171268234, 0.0, 0.0)
1:[0.008255445651638642, 11.432071067322155, -40.9472746239593, 25.243307189204813, -22.12890137502953, 2.977891037493143, 2.9858729837608617, 0.7017055864962618, 4.626798586301928, 330.20294030844695]:(0.0714740911861938, 0.5, 1.0)
1:[0.0038359568000406697, 47.362092978861014, -50.788929303640586, 25.553900924863207, -17.27619403112244, 4.0418993540590185, -2.3381688887510856, 0.26611194532307325, 3.884876860681032, 182.671936296309]:(0.06543594572824968, 0.6666666666666666, 1.0)
1:[0.0012857477112842965, 34.23204382996797, -63.28751655780369, 7.599722585638866, -28.3894130658624, 1.1604207073378439, -2.179228274275282, 0.43173368504221643, 0.9815806559403655, 170.78336961186866]:(0.2777333993760601, 0.5, 1.0)
1:[0.004865620224682635, 52.53558386264721, -67.22781113602262, 28.35308807826362, -31.964770636175476, 2.323817109953216, 0.9494659382436961, 0.20458168229712426, 2.739215310729271, 140.0627549983035]:(0.08732641847351856, 0.0, 0.0)
1:[0.009362490285766231, 95.32849196635853, -43.65211789749646, 14.317345961404296, -35.411929616153024, 4.559800458474673, -0.023197946079729803, 0.05211253851834141, 0.7061060544561233, 470.7179016988445]:(0.0373949564618744, 0.75, 1.0)
1:[0.00756980504849427, 62.5110257617542, -66.85740007075675, 1.0162381665977482, -14.329347259651058, 1.5019489817822316, -3.987664929527118, 0.1586848838723226, 1.3994080620896903, 261.2092726046369]:(0.10572926186002306, 0.0, 0.0)
1:[0.004881864872976721, 18.05330031887671, -42.38679113763443, 2.7598666852695377, -17.90140801186758, 4.846450490644614, 4.999318241609952, 0.5192374944793772, 3.815867370227316, 344.5952199971328]:(0.058139232877575595, 0.5, 1.0)
1:[0.007084583700259395, 30.725923895203753, -66.09882470748275, 27.102853482321517, -12.43643356241978, 2.5934980735870345, -4.975053966637706, 0.4849118837662907, 4.091132945187601, 183.87873012728843]:(0.036965374085601986, 0.5, 1.0)
1:[0.004238986472813142, 89.22474106035048, -67.32713323609494, 8.83673682173743, -23.55629720468922, 1.1333038765894776, 0.2161934748689598, 0.843647819327087, 3.058518355011848, 53.79388939217443]:(0.04108812774000909, 0.0, 0.0)
1:[0.003266526791654717, 84.6774694954412, -60.44493939460803, 1.7008061407565311, -38.12270174933918, 3.979109634751604, 4.2054856720133245, 0.22239166112335196, 0.9163066427126834, 336.6607184257696]:(0.06079502654189243, 0.5, 1.0)
1:[0.0033891826781201934, 89.39594137827063, -60.314467725281034, 17.905607032344147, -27.475422262214625, 4.9831977668137615, 1.5277585827828428, 0.4586440792842166, 4.527816939089397, 243.13056971261042]:(0.10049952046742526, 0.5, 1.0)
1:[0.002828967899205886, 29.875968831682897, -48.13468666286454, 29.927032793589635, -36.18362786070777, 1.2316845456125805, 0.07726000310736758, 0.4898277124960968, 1.6442874218728531, 483.06398815463996]:(0.1518723144902721, 0.6666666666666666, 1.0)
1:[0.006788385638930362, 64.50791654055348, -60.227420141993576, 4.872883024220387, -32.594963640680106, 3.8045837057576857, 4.630752537313972, 0.12078925403014851, 2.8589918455621053, 131.33607332132732]:(0.16229979045479517, 0.0, 0.0)
1:[0.0022611608643009927, 13.66313099724361, -58.32411491935444, 14.355822439191467, -36.21713218349747, 2.0902843157621773, -2.8983172014882577, 0.23622694691213064, 1.6088741857995128, 436.7756202398819]:(0.16391737674277754, 0.6666666666666666, 1.0)
1:[0.0032017302299494933, 42.08568622498887, -61.08086293954993, 19.314177293480604, -12.725476459635551, 0.9614492632272922, 4.077849561199372, 0.9202134124174342, 2.180124885363899, 332.4421790252438]:(0.06582645014589864, 0.0, 0.0)
1:[0.009898011825936064, 51.680764289570085, -47.95993808307013, 1.5965217326481385, -12.383283008382698, 4.0221214196725175, -1.7185689670991575, 0.1969971138461124, 2.856723697277798, 336.4698958580889]:(0.05091330290928566, 0.0, 0.0)
1:[0.0010706488418532447, 97.77107874056398, -49.26941354769295, 24.29652932245281, -20.36170428732966, 3.6461087150981033, -4.999560075802673, 0.6040223633639442, 2.7952686762471686, 171.7502624777098]:(0.129525814379273, 0.5, 1.0)
1:[0.004128733727127868, 63.82270573102651, -53.87189684731621, 24.41440477434311, -37.630524109226705, 3.1174069136964233, 1.5166720693809923, 0.09664914487608178, 4.085303292136367, 163.66516250104075]:(0.06407795537255057, 0.8, 1.0)
1:[0.0025643699304684683, 57.713533443453336, -54.4592851835349, 23.740733261272275, -24.713656089282253, 0.956141015975995, 3.087819968982302, 0.04032051227065958, 2.3450172480483666, 304.42943402727934]:(0.005123880518219167, 0.6666666666666666, 1.0)
1:[0.007986712145291088, 88.26598313082533, -63.63622004937752, 3.6905453380767494, -10.471044185044398, 1.1564538079620557, -3.652984810069031, 0.07216452939940554, 3.316388820533583, 164.67810230863103]:(0.10774807936833357, 0.0, 0.0)
1:[0.004256700958014784, 18.66150402409995, -48.87785730049232, 19.823355886475788, -30.202307897581385, 4.40370857981578, 3.809051592769668, 0.47920213487347074, 1.960662429088368, 68.50308607103088]:(0.09666676379259441, 0.8333333333333334, 1.0)
1:[0.00616878646503901, 45.91376329371294, -46.04179541964246, 28.590972418261803, -14.068454396403425, 3.3609876205833795, 4.698141761676567, 0.4068616561819286, 1.2982928322116432, 430.96736559816793]:(0.023680965100479363, 0.0, 0.0)
1:[0.006221280031682016, 29.08409850963714, -64.31595656233743, 17.058222037716845, -25.86606363535481, 2.7690704314656918, 2.074208673627971, 0.11251520257029879, 2.558347498527196, 124.26923603929252]:(0.1535120066158458, 0.0, 0.0)
1:[0.005373899760295589, 70.43263541338311, -56.703998621660595, 29.747817786106857, -11.306883553156084, 4.160684928032415, 2.4644512664988802, 0.7135387857161661, 4.2384169213278104, 146.49237762792598]:(0.0362680714615626, 0.0, 0.0)
1:[0.007094258279703954, 90.05573588460139, -69.87883531055733, 5.996915402866731, -25.52435427316727, 3.3705130490786006, 1.9198367843380693, 0.005848591273910242, 4.530558585304048, 114.23414356659043]:(0.33683178707023587, 0.0, 0.0)
1:[0.004957834190044713, 33.28954681653657, -55.04366383231275, 9.73872050957888, -23.37535997854037, 4.618818263947471, 3.6081004131460492, 0.6135284888710706, 3.829024860765589, 288.9180393201355]:(0.022727068978260833, 0.0, 0.0)
1:[0.008635339890900724, 34.72249574440043, -49.84763398182493, 0.06282950567235379, -21.061189288676875, 2.0368982452568023, -2.663066390773048, 0.8054332270007388, 4.119054140611412, 178.13073051929834]:(0.07246267714123562, 0.0, 0.0)
1:[0.0026528373546654826, 44.98235475005372, -62.345986339053944, 6.514518500198242, -26.375785320400702, 3.497980672274143, 2.240420318500904, 0.4036838764495667, 1.5701688986586628, 291.105114565259]:(0.08363152925969042, 0.5, 1.0)
1:[0.009366543641532367, 24.097755157541595, -46.073907413558075, 23.420374986737965, -14.793826819131581, 2.9285802727839374, -0.82674680378922, 0.6189423870314316, 4.3662926042641175, 61.396961753327574]:(0.044304727525992335, 0.0, 0.0)
1:[0.0016772522117404192, 74.41463119296391, -62.19933432426602, 21.315389632878542, -25.733757768708955, 3.2647486508766663, -3.682138351077894, 0.061133434985705115, 3.913699596316382, 15.728361864319865]:(0.052401888234709836, 0.96875, 1.0)
1:[0.007956105209604113, 17.324570617477107, -48.64274606826016, 7.662842126544983, -28.726724604636473, 3.9580766365419064, -2.7977464110350745, 0.9231868001632901, 0.8463588728679802, 252.41104819486466]:(0.11578021195607267, 0.5, 1.0)
1:[0.0011770160744962786, 50.087289906879, -49.65746582615947, 13.251438494737057, -31.071805045567466, 1.6830626714897625, 0.15120318930425825, 0.964463979365138, 2.6272425250807014, 412.94810340482064]:(0.20538623538339768, 0.5, 1.0)
1:[0.003897905689536873, 44.17523038172222, -49.374030767684175, 6.6388221800641585, -37.959040250028465, 1.4091780310485496, -1.3226888184454024, 0.45163078537258405, 0.7676343423949359, 206.8151627151951]:(0.1434125979938684, 0.6666666666666666, 1.0)
1:[0.0017013285053000095, 26.770336825332496, -47.67366615282245, 23.52890242059249, -13.769269169681841, 4.168597273900376, -1.0151303709735937, 0.7161627365255384, 3.193470289144155, 191.0804448215517]:(0.27493263468452905, 0.6666666666666666, 1.0)
1:[0.0034009002794617373, 90.16045036042779, -49.864002862637506, 29.00264345378944, -36.96273034495218, 2.0162638210572914, 3.546292887928626, 0.946654196407012, 3.27059406284803, 208.3721669149076]:(0.18868643007313188, 0.6666666666666666, 1.0)
1:[0.00721485319131873, 77.81320002227604, -64.40485104364195, 6.751447632043065, -38.859641620468864, 4.817420545245127, 1.9057962292416057, 0.1326576657006715, 2.5115174115265626, 215.29301005472473]:(0.18998911026597387, 0.0, 0.0)
1:[0.009640694753787992, 63.800001434840766, -59.93974746198592, 2.7060767232972074, -17.723827557053944, 4.952336061883065, -4.757082568619008, 0.4728348630489093, 0.8704483723238234, 354.06433351421]:(0.10194371627040541, 0.0, 0.0)
1:[0.0035643136574670144, 47.717088645531845, -45.85156402815552, 16.756636278897243, -21.021363781331118, 4.96282311330476, -4.1981822958447745, 0.04957972824035073, 3.632101127201032, 480.8164749134697]:(0.011140686961883955, 0.8571428571428571, 1.0)
1:[0.006521026912791073, 66.92712098452816, -49.66179402866324, 2.468951719825699, -17.28536817126596, 1.3649283476485012, -0.33911358310896844, 0.8616401020875457, 3.92371227935068, 150.45211061233883]:(0.05646834242707575, 0.0, 0.0)
1:[0.006010151170997051, 74.3517051998854, -60.560769692662504, 1.7144542429871623, -28.211347521922388, 2.5290281467136753, 0.12171980180387809, 0.33178230242621254, 3.523551750255284, 382.36402269835804]:(0.04520272223839575, 0.0, 0.0)
1:[0.0017942051023961119, 72.46184501777748, -66.8934504922172, 1.6401158889051581, -20.581065714301655, 2.881647659500361, 0.37704797743179697, 0.6454911262217449, 4.5933357995861, 108.58360955267358]:(0.14292873277497803, 0.6666666666666666, 1.0)
1:[0.007954220372885614, 74.83991139526134, -65.02986053547274, 10.601785869801143, -12.36498868399687, 3.4995497750048807, -3.0686782262020094, 0.9156444511307832, 3.8106909097335535, 291.64855707691197]:(0.12179875738187854, 0.0, 0.0)
1:[0.008921964293698438, 33.35934084735254, -67.8932750902732, 28.048415652661788, -27.82231837843423, 3.3276901504204393, -2.745135294891562, 0.3072950963893595, 1.4083309705514886, 191.0057020849739]:(0.17409211508833367, 0.0, 0.0)
1:[0.008804868007657424, 46.86705488759313, -47.16047037274392, 20.337160566050162, -28.1368618452178, 1.2000105565211938, 4.977466956976034, 0.9090942096047988, 2.370417223325682, 63.98213805000964]:(0.05139814519239727, 0.0, 0.0)
1:[0.008188525779736496, 70.3240584244628, -57.76336548173551, 4.272868614642835, -24.16843293432248, 4.992595872296029, -0.7395903471842278, 0.7607668892151578, 1.5302172793742204, 16.7489538735841]:(0.06571782507122205, 0.0, 0.0)
1:[0.001889772602727873, 25.73566324618528, -56.328938806679915, 7.99149366529753, -37.41879676236135, 0.8740563526205856, -0.004597146885652492, 0.5009513198934142, 0.6264896383500809, 451.8063252150377]:(0.1967277407915025, 0.6666666666666666, 1.0)
1:[0.004466192841470627, 30.00429429171618, -43.888165529071344, 6.40643081734802, -11.040575260789577, 1.2245113017686526, -1.398080757464466, 0.13814734493079572, 1.0598041674924459, 332.22328653288105]:(0.025935606036698755, 0.6666666666666666, 1.0)
1:[0.00916906545540122, 32.47321067846912, -51.83313673040747, 21.44511105081023, -14.142773826477477, 3.783732345128823, 4.870907557600889, 0.4965243664961123, 2.604720459080362, 112.940924094302]:(0.07900183305930827, 0.0, 0.0)
1:[0.003754954969970917, 56.46123691022463, -56.02929660879045, 11.02648974684043, -30.073026239821214, 1.7447719830436366, -0.8788183614836207, 0.139714779558893, 2.61418671939016, 69.20560382140576]:(0.017396431546119296, 0.8571428571428571, 1.0)
1:[0.006649196571018057, 49.73489936586587, -68.7332825289243, 26.023943694599517, -32.94069231731135, 4.118411113167381, 4.689946089714805, 0.22842448737040644, 4.071808156776468, 206.62407453212444]:(0.3701430653692638, 0.0, 0.0)
1:[0.0015020967622068446, 94.04467256326244, -60.800226413750636, 26.244265179441786, -19.61704108956198, 0.5171754391957354, -0.82955744742919, 0.03229452620613349, 0.6582188300369419, 206.03296866831576]:(0.011883935779754398, 0.9090909090909091, 1.0)
2:[0.006756084993866247, 42.99627509823274, -41.30689458853371, 0.31489025453534225, -18.627843767077174, 2.4985144961794523, -2.636624914317205, 0.4307963241477218, 2.7409508089861845, 332.36948738906574]:(0.0767197277980212, 0.5, 1.0)
2:[0.0010907395176238102, 19.617878790501464, -63.22008916589126, 24.659172524859635, -36.777369335507615, 1.5868713347600916, -3.889867607585612, 0.18098590552377403, 4.53869428869649, 416.74935179354054]:(0.12933675550303977, 0.6666666666666666, 1.0)
2:[0.0011588979447786528, 18.144991983239816, -61.21233580202951, 11.759286777420291, -19.333175839012174, 3.3367502585168936, 2.135803025232895, 0.09329602577634988, 4.554338405375397, 335.3349034425869]:(0.054692150250750866, 0.8, 1.0)
2:[0.009870080978854777, 65.44673546322474, -47.54855025514972, 8.47514259704282, -10.218770817833157, 1.5238025707015685, -4.205665367069811, 0.16037139880237006, 1.7905601203535237, 82.20057451865335]:(0.11477366532553893, 0.0, 0.0)
2:[0.0026338119677672923, 64.38816325295085, -49.44119604140125, 18.13689863476782, -32.585075833515404, 2.9407418029559294, -1.7496734250621702, 0.5307462023382131, 1.2328808236400493, 281.2964623583189]:(0.15617641711895253, 0.6666666666666666, 1.0)
2:[0.006291178382687715, 44.221101969069366, -57.3774579359512, 28.93616150737271, -17.5888370991724, 1.4609446959979597, -0.6152284501244086, 0.9854993394288638, 1.5778916891660566, 59.07269126016861]:(0.017052176485373976, 0.0, 0.0)
2:[0.008688441636187658, 33.160911421533854, -61.47654740347525, 19.08300986727206, -34.912704075469335, 2.501100821173577, -0.38036091818740614, 0.8541940003682778, 1.7561733186899264, 84.20725989430326]:(0.1159116846523909, 0.0, 0.0)
2:[0.007417158082268165, 88.08355411717686, -51.453669840863, 18.157431134292917, -36.42538950307549, 2.3916339621340232, -0.4990766620134095, 0.5158267277268207, 3.1411080346114644, 44.48460582213423]:(0.06664707762987125, 0.75, 1.0)
2:[0.004105320273457012, 89.86810447321676, -41.25132769618953, 13.503445939119835, -22.447598639761633, 2.9821754398991747, 1.9057389532462752, 0.6239589565158766, 3.682066684940724, 155.1706693040406]:(0.112933813668077, 0.6666666666666666, 1.0)
2:[0.008866291820555212, 46.12731093515804, -55.487809222843, 19.0925738324781, -29.771274803502173, 2.608681471710813, -4.646108205260059, 0.6546264280187173, 3.292668294402275, 106.99079807066009]:(0.07146085249225444, 0.5, 1.0)
2:[0.002162444178250303, 88.29474049139719, -53.97153403992071, 18.42524136808008, -28.26075162363457, 0.9629712237917534, 2.6260038587278416, 0.9216739561503073, 1.5942065000498555, 304.08864693913836]:(0.24824934443301663, 0.6666666666666666, 1.0)
2:[0.008334088156793705, 85.07721165869704, -62.1609922961202, 9.502571655105413, -17.10520333244569, 4.210981777245764, -4.477946393084427, 0.6405771529592796, 1.7109904482507088, 390.9233560359113]:(0.11350145325925375, 0.0, 0.0)
2:[0.0029142499052279593, 22.446674086634133, -66.66494355777257, 16.490458210559307, -29.729132181383303, 0.9576965533205744, 1.5354514835099349, 0.712474062718788, 0.5755357018937969, 97.16242794223925]:(0.04556453841751973, 0.5, 1.0)
2:[0.007195667902518283, 93.16001692761186, -51.74451716373771, 22.087976085294912, -34.29401888813351, 2.273166015183349, 0.8213615043346995, 0.9390591325786731, 4.2094064379479885, 170.35240175671902]:(0.10635460765928192, 0.5, 1.0)
2:[0.009292237576529975, 65.53067341088253, -49.143923325335656, 28.67846474547287, -33.78007732587512, 4.191091328429444, 3.625316142629508, 0.803036780485626, 4.997216609206333, 446.0566016817822]:(0.13802000839394904, 0.5, 1.0)
2:[0.008033468330576363, 33.26947630363043, -40.88057795320327, 20.356691090595163, -19.183858960950193, 0.8722044859090335, -0.8521835880006181, 0.060007209798224104, 2.6426142936984087, 499.7003925547223]:(0.03445740090654731, 0.5, 1.0)
2:[0.003738723307830405, 75.92306108111919, -47.19939520464227, 18.33115162239814, -10.275665363011171, 2.4977130523518176, 1.6422840813547255, 0.7074432317488676, 3.4035279372071274, 259.0823637629657]:(0.131975814100976, 0.0, 0.0)
