126.275	-0.041006
126.325	-0.0410008
126.375	-0.0409958
126.425	-0.0409908
126.475	-0.040986
126.525	-0.0409812
126.575	-0.0409765
126.625	-0.0409718
126.675	-0.0409673
126.725	-0.0409628
126.775	-0.0409584
126.825	-0.040954
126.875	-0.0409498
126.925	-0.0409456
126.975	-0.0409415
127.025	-0.0409374
127.075	-0.0409334
127.125	-0.0409295
127.175	-0.0409256
127.225	-0.0409218
127.275	-0.0409181
127.325	-0.0409144
127.375	-0.0409108
127.425	-0.0409073
127.475	-0.0409038
127.525	-0.0409004
127.575	-0.040897
127.625	-0.0408937
127.675	-0.0408904
127.725	-0.0408872
127.775	-0.040884
127.825	-0.0408809
127.875	-0.0408779
127.925	-0.0408749
127.975	-0.0408719
128.025	-0.040869
128.075	-0.0408662
128.125	-0.0408633
128.175	-0.0408606
128.225	-0.0408579
128.275	-0.0408552
128.325	-0.0408526
128.375	-0.04085
128.425	-0.0408474
128.475	-0.0408449
128.525	-0.0408425
128.575	-0.04084
128.625	-0.0408377
128.675	-0.0408353
128.725	-0.040833
128.775	-0.0408308
128.825	-0.0408285
128.875	-0.0408264
128.925	-0.0408242
128.975	-0.0408221
129.025	-0.04082
129.075	-0.040818
129.125	-0.0408159
129.175	-0.040814
129.225	-0.040812
129.275	-0.0408101
129.325	-0.0408082
129.375	-0.0408064
129.425	-0.0408045
129.475	-0.0408028
129.525	-0.040801
129.575	-0.0407993
129.625	-0.0407976
129.675	-0.0407959
129.725	-0.0407942
129.775	-0.0407926
129.825	-0.040791
129.875	-0.0407894
129.925	-0.0407879
129.975	-0.0407864
130.025	-0.0407849
130.075	-0.0407834
130.125	-0.040782
130.175	-0.0407806
130.225	-0.0407792
130.275	-0.0407778
130.325	-0.0407765
130.375	-0.0407751
130.425	-0.0407738
130.475	-0.0407725
130.525	-0.0407713
130.575	-0.04077
130.625	-0.0407688
130.675	-0.0407676
130.725	-0.0407664
130.775	-0.0407653
130.825	-0.0407641
130.875	-0.040763
130.925	-0.0407619
130.975	-0.0407608
131.025	-0.0407597
131.075	-0.0407587
131.125	-0.0407577
131.175	-0.0407566
131.225	-0.0407556
131.275	-0.0407547
131.325	-0.0407537
131.375	-0.0407527
131.425	-0.0407518
131.475	-0.0407509
131.525	-0.04075
131.575	-0.0407491
131.625	-0.0407482
131.675	-0.0407474
131.725	-0.0407465
131.775	-0.0407457
131.825	-0.0407449
131.875	-0.0407441
131.925	-0.0407433
131.975	-0.0407425
132.025	-0.0407417
132.075	-0.040741
132.125	-0.0407402
132.175	-0.0407395
132.225	-0.0407388
132.275	-0.0407381
132.325	-0.0407374
132.375	-0.0407367
132.425	-0.040736
132.475	-0.0407354
132.525	-0.0407347
132.575	-0.0407341
132.625	-0.0407335
132.675	-0.0407328
132.725	-0.0407322
132.775	-0.0407316
132.825	-0.0407311
132.875	-0.0407305
132.925	-0.0407299
132.975	-0.0407294
133.025	-0.0407288
133.075	-0.0407283
133.125	-0.0407277
133.175	-0.0407272
133.225	-0.0407267
133.275	-0.0407262
133.325	-0.0407257
133.375	-0.0407252
133.425	-0.0407247
133.475	-0.0407243
133.525	-0.0407238
133.575	-0.0407233
133.625	-0.0407229
133.675	-0.0407225
133.725	-0.040722
133.775	-0.0407216
133.825	-0.0407212
133.875	-0.0407208
133.925	-0.0407204
133.975	-0.04072
134.025	-0.0407196
134.075	-0.0407192
134.125	-0.0407188
134.175	-0.0407184
134.225	-0.0407181
134.275	-0.0407177
134.325	-0.0407173
134.375	-0.040717
134.425	-0.0407166
134.475	-0.0407163
134.525	-0.040716
134.575	-0.0407157
134.625	-0.0407153
134.675	-0.040715
134.725	-0.0407147
134.775	-0.0407144
134.825	-0.0407141
134.875	-0.0407138
134.925	-0.0407135
134.975	-0.0407132
135.025	-0.0407129
135.075	-0.0407127
135.125	-0.0407124
135.175	-0.0407121
135.225	-0.0407119
135.275	-0.0407116
135.325	-0.0407114
135.375	-0.0407111
135.425	-0.0407109
135.475	-0.0407106
135.525	-0.0407104
135.575	-0.0407101
135.625	-0.0407099
135.675	-0.0407097
135.725	-0.0407095
135.775	-0.0407092
135.825	-0.040709
135.875	-0.0407088
135.925	-0.0407086
135.975	-0.0407084
136.025	-0.0407082
136.075	-0.040708
136.125	-0.0407078
136.175	-0.0407076
136.225	-0.0407074
136.275	-0.0407072
136.325	-0.0407071
136.375	-0.0407069
136.425	-0.0407067
136.475	-0.0407065
136.525	-0.0407064
136.575	-0.0407062
136.625	-0.040706
136.675	-0.0407059
136.725	-0.0407057
136.775	-0.0407055
136.825	-0.0407054
136.875	-0.0407052
136.925	-0.0407051
136.975	-0.0407049
137.025	-0.0407048
137.075	-0.0407047
137.125	-0.0407045
137.175	-0.0407044
137.225	-0.0407042
137.275	-0.0407041
137.325	-0.040704
137.375	-0.0407039
137.425	-0.0407037
137.475	-0.0407036
137.525	-0.0407035
137.575	-0.0407034
137.625	-0.0407032
137.675	-0.0407031
137.725	-0.040703
137.775	-0.0407029
137.825	-0.0407028
137.875	-0.0407027
137.925	-0.0407026
137.975	-0.0407025
138.025	-0.0407024
138.075	-0.0407023
138.125	-0.0407022
138.175	-0.0407021
138.225	-0.040702
138.275	-0.0407019
138.325	-0.0407018
138.375	-0.0407017
138.425	-0.0407016
138.475	-0.0407015
138.525	-0.0407014
138.575	-0.0407013
138.625	-0.0407013
138.675	-0.0407012
138.725	-0.0407011
138.775	-0.040701
138.825	-0.0407009
138.875	-0.0407008
138.925	-0.0407008
138.975	-0.0407007
139.025	-0.0407006
139.075	-0.0407006
139.125	-0.0407005
139.175	-0.0407004
139.225	-0.0407003
139.275	-0.0407003
139.325	-0.0407002
139.375	-0.0407001
139.425	-0.0407001
139.475	-0.0407
139.525	-0.0406999
139.575	-0.0406999
139.625	-0.0406998
139.675	-0.0406998
139.725	-0.0406997
139.775	-0.0406996
139.825	-0.0406996
139.875	-0.0406995
139.925	-0.0406995
139.975	-0.0406994
140.025	-0.0406994
140.075	-0.0406993
140.125	-0.0406993
140.175	-0.0406992
140.225	-0.0406992
140.275	-0.0406991
140.325	-0.0406991
140.375	-0.040699
140.425	-0.040699
140.475	-0.0406989
140.525	-0.0406989
140.575	-0.0406988
140.625	-0.0406988
140.675	-0.0406988
140.725	-0.0406987
140.775	-0.0406987
140.825	-0.0406986
140.875	-0.0406986
140.925	-0.0406986
140.975	-0.0406985
141.025	-0.0406985
141.075	-0.0406984
141.125	-0.0406984
141.175	-0.0406984
141.225	-0.0406983
141.275	-0.0406983
141.325	-0.0406983
141.375	-0.0406982
141.425	-0.0406982
141.475	-0.0406982
141.525	-0.0406981
141.575	-0.0406981
141.625	-0.0406981
141.675	-0.040698
141.725	-0.040698
141.775	-0.040698
141.825	-0.040698
141.875	-0.0406979
141.925	-0.0406979
141.975	-0.0406979
142.025	-0.0406978
142.075	-0.0406978
142.125	-0.0406978
142.175	-0.0406978
142.225	-0.0406977
142.275	-0.0406977
142.325	-0.0406977
142.375	-0.0406977
142.425	-0.0406976
142.475	-0.0406976
142.525	-0.0406976
142.575	-0.0406976
142.625	-0.0406976
142.675	-0.0406975
142.725	-0.0406975
142.775	-0.0406975
142.825	-0.0406975
142.875	-0.0406974
142.925	-0.0406974
142.975	-0.0406974
143.025	-0.0406974
143.075	-0.0406974
143.125	-0.0406974
143.175	-0.0406973
143.225	-0.0406973
143.275	-0.0406973
143.325	-0.0406973
143.375	-0.0406973
143.425	-0.0406972
143.475	-0.0406972
143.525	-0.0406972
143.575	-0.0406972
143.625	-0.0406972
143.675	-0.0406972
143.725	-0.0406971
143.775	-0.0406971
143.825	-0.0406971
143.875	-0.0406971
143.925	-0.0406971
143.975	-0.0406971
144.025	-0.0406971
144.075	-0.040697
144.125	-0.040697
144.175	-0.040697
144.225	-0.040697
144.275	-0.040697
144.325	-0.040697
144.375	-0.040697
144.425	-0.040697
144.475	-0.0406969
144.525	-0.0406969
144.575	-0.0406969
144.625	-0.0406969
144.675	-0.0406969
144.725	-0.0406969
144.775	-0.0406969
144.825	-0.0406969
144.875	-0.0406969
144.925	-0.0406968
144.975	-0.0406968
145.025	-0.0406968
145.075	-0.0406968
145.125	-0.0406968
145.175	-0.0406968
145.225	-0.0406968
145.275	-0.0406968
145.325	-0.0406968
145.375	-0.0406968
145.425	-0.0406968
145.475	-0.0406967
145.525	-0.0406967
145.575	-0.0406967
145.625	-0.0406967
145.675	-0.0406967
145.725	-0.0406967
145.775	-0.0406967
145.825	-0.0406967
145.875	-0.0406967
145.925	-0.0406967
145.975	-0.0406967
146.025	-0.0406967
146.075	-0.0406967
146.125	-0.0406966
146.175	-0.0406966
146.225	-0.0406966
146.275	-0.0406966
146.325	-0.0406966
146.375	-0.0406966
146.425	-0.0406966
146.475	-0.0406966
146.525	-0.0406966
146.575	-0.0406966
146.625	-0.0406966
146.675	-0.0406966
146.725	-0.0406966
146.775	-0.0406966
146.825	-0.0406966
146.875	-0.0406966
146.925	-0.0406966
146.975	-0.0406965
147.025	-0.0406965
147.075	-0.0406965
147.125	-0.0406965
147.175	-0.0406965
147.225	-0.0406965
147.275	-0.0406965
147.325	-0.0406965
147.375	-0.0406965
147.425	-0.0406965
147.475	-0.0406965
147.525	-0.0406965
147.575	-0.0406965
147.625	-0.0406965
147.675	-0.0406965
147.725	-0.0406965
147.775	-0.0406965
147.825	-0.0406965
147.875	-0.0406965
147.925	-0.0406965
147.975	-0.0406965
148.025	-0.0406965
148.075	-0.0406964
148.125	-0.0406964
148.175	-0.0406964
148.225	-0.0406964
148.275	-0.0406964
148.325	-0.0406964
148.375	-0.0406964
148.425	-0.0406964
148.475	-0.0406964
148.525	-0.0406964
148.575	-0.0406964
148.625	-0.0406964
148.675	-0.0406964
148.725	-0.0406964
148.775	-0.0406964
148.825	-0.0406964
148.875	-0.0406964
148.925	-0.0406964
148.975	-0.0406964
149.025	-0.0406964
149.075	-0.0406964
149.125	-0.0406964
149.175	-0.0406964
149.225	-0.0406964
149.275	-0.0406964
149.325	-0.0406964
149.375	-0.0406964
149.425	-0.0406964
149.475	-0.0406964
149.525	-0.0406964
149.575	-0.0406964
149.625	-0.0406964
149.675	-0.0406964
149.725	-0.0406964
149.775	-0.0406964
149.825	-0.0406964
149.875	-0.0406964
149.925	-0.0406964
149.975	-0.0406963
150.025	-0.0406963
150.075	-0.0406963
150.125	-0.0406963
150.175	-0.0406963
150.225	-0.0406963
150.275	-0.0406963
150.325	-0.0406963
150.375	-0.0406963
150.425	-0.0406963
150.475	-0.0406963
150.525	-0.0406963
150.575	-0.0406963
150.625	-0.0406963
150.675	-0.0406963
150.725	-0.0406963
150.775	-0.0406963
150.825	-0.0406963
150.875	-0.0406963
150.925	-0.0406963
150.975	-0.0406963
151.025	-0.0406963
151.075	-0.0406963
151.125	-0.0406963
151.175	-0.0406963
151.225	-0.0406963
151.275	-0.0406963
151.325	-0.0406963
151.375	-0.0406963
151.425	-0.0406963
151.475	-0.0406963
151.525	-0.0406963
151.575	-0.0406963
151.625	-0.0406963
151.675	-0.0406963
151.725	-0.0406963
151.775	-0.0406963
151.825	-0.0406963
151.875	-0.0406963
151.925	-0.0406963
151.975	-0.0406963
152.025	-0.0406963
152.075	-0.0406963
152.125	-0.0406963
152.175	-0.0406963
152.225	-0.0406963
152.275	-0.0406963
152.325	-0.0406963
152.375	-0.0406963
152.425	-0.0406963
152.475	-0.0406963
152.525	-0.0406963
152.575	-0.0406963
152.625	-0.0406963
152.675	-0.0406963
152.725	-0.0406963
152.775	-0.0406963
152.825	-0.0406963
152.875	-0.0406963
152.925	-0.0406963
152.975	-0.0406963
153.025	-0.0406963
153.075	-0.0406963
153.125	-0.0406963
153.175	-0.0406963
153.225	-0.0406963
153.275	-0.0406963
153.325	-0.0406963
153.375	-0.0406963
153.425	-0.0406963
153.475	-0.0406963
153.525	-0.0406963
153.575	-0.0406963
153.625	-0.0406963
153.675	-0.0406963
153.725	-0.0406963
153.775	-0.0406963
153.825	-0.0406963
153.875	-0.0406963
153.925	-0.0406963
153.975	-0.0406963
154.025	-0.0406963
154.075	-0.0406963
154.125	-0.0406963
154.175	-0.0406963
154.225	-0.0406963
154.275	-0.0406963
154.325	-0.0406963
154.375	-0.0406963
154.425	-0.0406963
154.475	-0.0406963
154.525	-0.0406963
154.575	-0.0406963
154.625	-0.0406963
154.675	-0.0406963
154.725	-0.0406963
154.775	-0.0406963
154.825	-0.0406963
154.875	-0.0406963
154.925	-0.0406963
154.975	-0.0406963
155.025	-0.0406963
155.075	-0.0406963
155.125	-0.0406963
155.175	-0.0406963
155.225	-0.0406963
155.275	-0.0406963
155.325	-0.0406963
155.375	-0.0406963
155.425	-0.0406963
155.475	-0.0406963
155.525	-0.0406963
155.575	-0.0406963
155.625	-0.0406963
155.675	-0.0406963
155.725	-0.0406963
155.775	-0.0406963
155.825	-0.0406963
155.875	-0.0406963
155.925	-0.0406963
155.975	-0.0406963
156.025	-0.0406963
156.075	-0.0406963
156.125	-0.0406963
156.175	-0.0406963
156.225	-0.0406963
156.275	-0.0406963
156.325	-0.0406963
156.375	-0.0406963
156.425	-0.0406963
156.475	-0.0406963
156.525	-0.0406963
156.575	-0.0406963
156.625	-0.0406963
156.675	-0.0406963
156.725	-0.0406963
156.775	-0.0406963
156.825	-0.0406963
156.875	-0.0406963
156.925	-0.0406963
156.975	-0.0406963
157.025	-0.0406963
157.075	-0.0406962
157.125	-0.0406962
157.175	-0.0406962
157.225	-0.0406962
157.275	-0.0406962
157.325	-0.0406962
157.375	-0.0406962
157.425	-0.0406962
157.475	-0.0406962
157.525	-0.0406962
157.575	-0.0406962
157.625	-0.0406962
157.675	-0.0406962
157.725	-0.0406962
157.775	-0.0406962
157.825	-0.0406962
157.875	-0.0406962
157.925	-0.0406962
157.975	-0.0406962
158.025	-0.0406962
158.075	-0.0406962
158.125	-0.0406962
158.175	-0.0406962
158.225	-0.0406962
158.275	-0.0406962
158.325	-0.0406962
158.375	-0.0406962
158.425	-0.0406962
158.475	-0.0406962
158.525	-0.0406962
158.575	-0.0406962
158.625	-0.0406962
158.675	-0.0406962
158.725	-0.0406962
158.775	-0.0406962
158.825	-0.0406962
158.875	-0.0406962
158.925	-0.0406962
158.975	-0.0406962
159.025	-0.0406962
159.075	-0.0406962
159.125	-0.0406962
159.175	-0.0406962
159.225	-0.0406962
159.275	-0.0406962
159.325	-0.0406962
159.375	-0.0406962
159.425	-0.0406962
159.475	-0.0406962
159.525	-0.0406962
159.575	-0.0406962
159.625	-0.0406962
159.675	-0.0406962
159.725	-0.0406962
159.775	-0.0406962
159.825	-0.0406962
159.875	-0.0406962
159.925	-0.0406962
159.975	-0.0406962
160.025	-0.0406962
160.075	-0.0406962
160.125	-0.0406962
160.175	-0.0406962
160.225	-0.0406962
160.275	-0.0406962
160.325	-0.0406962
160.375	-0.0406962
160.425	-0.0406962
160.475	-0.0406962
160.525	-0.0406962
160.575	-0.0406962
160.625	-0.0406962
160.675	-0.0406962
160.725	-0.0406962
160.775	-0.0406962
160.825	-0.0406962
160.875	-0.0406962
160.925	-0.0406962
160.975	-0.0406962
161.025	-0.0406962
161.075	-0.0406962
161.125	-0.0406962
161.175	-0.0406962
161.225	-0.0406962
161.275	-0.0406962
161.325	-0.0406962
161.375	-0.0406962
161.425	-0.0406962
161.475	-0.0406962
161.525	-0.0406962
161.575	-0.0406962
161.625	-0.0406962
161.675	-0.0406962
161.725	-0.0406962
161.775	-0.0406962
161.825	-0.0406962
161.875	-0.0406962
161.925	-0.0406962
161.975	-0.0406962
162.025	-0.0406962
162.075	-0.0406962
162.125	-0.0406962
162.175	-0.0406962
162.225	-0.0406962
162.275	-0.0406962
162.325	-0.0406962
162.375	-0.0406962
162.425	-0.0406962
162.475	-0.0406962
162.525	-0.0406962
162.575	-0.0406962
162.625	-0.0406962
162.675	-0.0406962
162.725	-0.0406962
162.775	-0.0406962
162.825	-0.0406962
162.875	-0.0406962
162.925	-0.0406962
162.975	-0.0406962
163.025	-0.0406962
163.075	-0.0406962
163.125	-0.0406962
163.175	-0.0406962
163.225	-0.0406962
163.275	-0.0406962
163.325	-0.0406962
163.375	-0.0406962
163.425	-0.0406962
163.475	-0.0406962
163.525	-0.0406962
163.575	-0.0406962
163.625	-0.0406962
163.675	-0.0406962
163.725	-0.0406962
163.775	-0.0406962
163.825	-0.0406962
163.875	-0.0406962
163.925	-0.0406962
163.975	-0.0406962
164.025	-0.0406962
164.075	-0.0406962
164.125	-0.0406962
164.175	-0.0406962
164.225	-0.0406962
164.275	-0.0406962
164.325	-0.0406962
164.375	-0.0406962
164.425	-0.0406962
164.475	-0.0406962
164.525	-0.0406962
164.575	-0.0406962
164.625	-0.0406962
164.675	-0.0406962
164.725	-0.0406962
164.775	-0.0406962
164.825	-0.0406962
164.875	-0.0406962
164.925	-0.0406962
164.975	-0.0406962
165.025	-0.0406962
165.075	-0.0406962
165.125	-0.0406962
165.175	-0.0406962
165.225	-0.0406962
165.275	-0.0406962
165.325	-0.0406962
165.375	-0.0406962
165.425	-0.0406962
165.475	-0.0406962
165.525	-0.0406962
165.575	-0.0406962
165.625	-0.0406962
165.675	-0.0406962
165.725	-0.0406962
165.775	-0.0406962
165.825	-0.0406962
165.875	-0.0406962
165.925	-0.0406962
165.975	-0.0406962
166.025	-0.0406962
166.075	-0.0406962
166.125	-0.0406962
166.175	-0.0406962
166.225	-0.0406962
166.275	-0.0406962
166.325	-0.0406962
166.375	-0.0406962
166.425	-0.0406962
166.475	-0.0406962
166.525	-0.0406962
166.575	-0.0406962
166.625	-0.0406962
166.675	-0.0406962
166.725	-0.0406962
166.775	-0.0406962
166.825	-0.0406962
166.875	-0.0406962
166.925	-0.0406962
166.975	-0.0406962
167.025	-0.0406962
167.075	-0.0406962
167.125	-0.0406962
167.175	-0.0406962
167.225	-0.0406962
167.275	-0.0406962
167.325	-0.0406962
167.375	-0.0406962
167.425	-0.0406962
167.475	-0.0406962
167.525	-0.0406962
167.575	-0.0406962
167.625	-0.0406962
167.675	-0.0406962
167.725	-0.0406962
167.775	-0.0406962
167.825	-0.0406962
167.875	-0.0406962
167.925	-0.0406962
167.975	-0.0406962
168.025	-0.0406962
168.075	-0.0406962
168.125	-0.0406962
168.175	-0.0406962
168.225	-0.0406962
168.275	-0.0406962
168.325	-0.0406962
168.375	-0.0406962
168.425	-0.0406962
168.475	-0.0406962
168.525	-0.0406962
168.575	-0.0406962
168.625	-0.0406962
168.675	-0.0406962
168.725	-0.0406962
168.775	-0.0406962
168.825	-0.0406962
168.875	-0.0406962
168.925	-0.0406962
168.975	-0.0406962
169.025	-0.0406962
169.075	-0.0406962
169.125	-0.0406962
169.175	-0.0406962
169.225	-0.0406962
169.275	-0.0406962
169.325	-0.0406962
169.375	-0.0406962
169.425	-0.0406962
169.475	-0.0406962
169.525	-0.0406962
169.575	-0.0406962
169.625	-0.0406962
169.675	-0.0406962
169.725	-0.0406962
169.775	-0.0406962
169.825	-0.0406962
169.875	-0.0406962
169.925	-0.0406962
169.975	-0.0406962
170.025	-0.0406962
170.075	-0.0406962
170.125	-0.0406962
170.175	-0.0406962
170.225	-0.0406962
170.275	-0.0406962
170.325	-0.0406962
170.375	-0.0406962
170.425	-0.0406962
170.475	-0.0406962
170.525	-0.0406962
170.575	-0.0406962
170.625	-0.0406962
170.675	-0.0406962
170.725	-0.0406962
170.775	-0.0406962
170.825	-0.0406962
170.875	-0.0406962
170.925	-0.0406962
170.975	-0.0406962
171.025	-0.0406962
171.075	-0.0406962
171.125	-0.0406962
171.175	-0.0406962
171.225	-0.0406962
171.275	-0.0406962
171.325	-0.0406962
171.375	-0.0406962
171.425	-0.0406962
171.475	-0.0406962
171.525	-0.0406962
171.575	-0.0406962
171.625	-0.0406962
171.675	-0.0406962
171.725	-0.0406962
171.775	-0.0406962
171.825	-0.0406962
171.875	-0.0406962
171.925	-0.0406962
171.975	-0.0406962
172.025	-0.0406962
172.075	-0.0406962
172.125	-0.0406962
172.175	-0.0406962
172.225	-0.0406962
172.275	-0.0406962
172.325	-0.0406962
172.375	-0.0406962
172.425	-0.0406962
172.475	-0.0406962
172.525	-0.0406962
172.575	-0.0406962
172.625	-0.0406962
172.675	-0.0406962
172.725	-0.0406962
172.775	-0.0406962
172.825	-0.0406962
172.875	-0.0406962
172.925	-0.0406962
172.975	-0.0406962
173.025	-0.0406962
173.075	-0.0406962
173.125	-0.0406962
173.175	-0.0406962
173.225	-0.0406962
173.275	-0.0406962
173.325	-0.0406962
173.375	-0.0406962
173.425	-0.0406962
173.475	-0.0406962
173.525	-0.0406962
173.575	-0.0406962
173.625	-0.0406962
173.675	-0.0406962
173.725	-0.0406962
173.775	-0.0406962
173.825	-0.0406962
173.875	-0.0406962
173.925	-0.0406962
173.975	-0.0406962
174.025	-0.0406962
174.075	-0.0406962
174.125	-0.0406962
174.175	-0.0406962
174.225	-0.0406962
174.275	-0.0406962
174.325	-0.0406962
174.375	-0.0406962
174.425	-0.0406962
174.475	-0.0406962
174.525	-0.0406962
174.575	-0.0406962
174.625	-0.0406962
174.675	-0.0406962
174.725	-0.0406962
174.775	-0.0406962
174.825	-0.0406962
174.875	-0.0406962
174.925	-0.0406962
174.975	-0.0406962
175.025	-0.0406962
175.075	-0.0406962
175.125	-0.0406962
175.175	-0.0406962
175.225	-0.0406962
175.275	-0.0406962
175.325	-0.0406962
175.375	-0.0406962
175.425	-0.0406962
175.475	-0.0406962
175.525	-0.0406962
175.575	-0.0406962
175.625	-0.0406962
175.675	-0.0406962
175.725	-0.0406962
175.775	-0.0406962
175.825	-0.0406962
175.875	-0.0406962
175.925	-0.0406962
175.975	-0.0406962
176.025	-0.0406962
176.075	-0.0406962
176.125	-0.0406962
176.175	-0.0406962
176.225	-0.0406962
176.275	-0.0406962
176.325	-0.0406962
176.375	-0.0406962
176.425	-0.0406962
176.475	-0.0406962
176.525	-0.0406962
176.575	-0.0406962
176.625	-0.0406962
176.675	-0.0406962
176.725	-0.0406962
176.775	-0.0406962
176.825	-0.0406962
176.875	-0.0406962
176.925	-0.0406962
176.975	-0.0406962
177.025	-0.0406962
177.075	-0.0406962
177.125	-0.0406962
177.175	-0.0406962
177.225	-0.0406962
177.275	-0.0406962
177.325	-0.0406962
177.375	-0.0406962
177.425	-0.0406962
177.475	-0.0406962
177.525	-0.0406962
177.575	-0.0406962
177.625	-0.0406962
177.675	-0.0406962
177.725	-0.0406962
177.775	-0.0406962
177.825	-0.0406962
177.875	-0.0406962
177.925	-0.0406962
177.975	-0.0406962
178.025	-0.0406962
178.075	-0.0406962
178.125	-0.0406962
178.175	-0.0406962
178.225	-0.0406962
178.275	-0.0406962
178.325	-0.0406962
178.375	-0.0406962
178.425	-0.0406962
178.475	-0.0406962
178.525	-0.0406962
178.575	-0.0406962
178.625	-0.0406962
178.675	-0.0406962
178.725	-0.0406962
178.775	-0.0406962
178.825	-0.0406962
178.875	-0.0406962
178.925	-0.0406962
178.975	-0.0406962
179.025	-0.0406962
179.075	-0.0406962
179.125	-0.0406962
179.175	-0.0406962
179.225	-0.0406962
179.275	-0.0406962
179.325	-0.0406962
179.375	-0.0406962
179.425	-0.0406962
179.475	-0.0406962
179.525	-0.0406962
179.575	-0.0406962
179.625	-0.0406962
179.675	-0.0406962
179.725	-0.0406962
179.775	-0.0406962
179.825	-0.0406962
179.875	-0.0406962
179.925	-0.0406962
179.975	-0.0406962
180.025	-0.0406962
180.075	-0.0406962
180.125	-0.0406962
180.175	-0.0406962
180.225	-0.0406962
180.275	-0.0406962
180.325	-0.0406962
180.375	-0.0406962
180.425	-0.0406962
180.475	-0.0406962
180.525	-0.0406962
180.575	-0.0406962
180.625	-0.0406962
180.675	-0.0406962
180.725	-0.0406962
180.775	-0.0406962
180.825	-0.0406962
180.875	-0.0406962
180.925	-0.0406962
180.975	-0.0406962
181.025	-0.0406962
181.075	-0.0406962
181.125	-0.0406962
181.175	-0.0406962
181.225	-0.0406962
181.275	-0.0406962
181.325	-0.0406962
181.375	-0.0406962
181.425	-0.0406962
181.475	-0.0406962
181.525	-0.0406962
181.575	-0.0406962
181.625	-0.0406962
181.675	-0.0406962
181.725	-0.0406962
181.775	-0.0406962
181.825	-0.0406962
181.875	-0.0406962
181.925	-0.0406962
181.975	-0.0406962
182.025	-0.0406962
182.075	-0.0406962
182.125	-0.0406962
182.175	-0.0406962
182.225	-0.0406962
182.275	-0.0406962
182.325	-0.0406962
182.375	-0.0406962
182.425	-0.0406962
182.475	-0.0406962
182.525	-0.0406962
182.575	-0.0406962
182.625	-0.0406962
182.675	-0.0406962
182.725	-0.0406962
182.775	-0.0406962
182.825	-0.0406962
182.875	-0.0406962
182.925	-0.0406962
182.975	-0.0406962
183.025	-0.0406962
183.075	-0.0406962
183.125	-0.0406962
183.175	-0.0406962
183.225	-0.0406962
183.275	-0.0406962
183.325	-0.0406962
183.375	-0.0406962
183.425	-0.0406962
183.475	-0.0406962
183.525	-0.0406962
183.575	-0.0406962
183.625	-0.0406962
183.675	-0.0406962
183.725	-0.0406962
183.775	-0.0406962
183.825	-0.0406962
183.875	-0.0406962
183.925	-0.0406962
183.975	-0.0406962
184.025	-0.0406962
184.075	-0.0406962
184.125	-0.0406962
184.175	-0.0406962
184.225	-0.0406962
184.275	-0.0406962
184.325	-0.0406962
184.375	-0.0406962
184.425	-0.0406962
184.475	-0.0406962
184.525	-0.0406962
184.575	-0.0406962
184.625	-0.0406962
184.675	-0.0406962
184.725	-0.0406962
184.775	-0.0406962
184.825	-0.0406962
184.875	-0.0406962
184.925	-0.0406962
184.975	-0.0406962
185.025	-0.0406962
185.075	-0.0406962
185.125	-0.0406962
185.175	-0.0406962
185.225	-0.0406962
185.275	-0.0406962
185.325	-0.0406962
185.375	-0.0406962
185.425	-0.0406962
185.475	-0.0406962
185.525	-0.0406962
185.575	-0.0406962
185.625	-0.0406962
185.675	-0.0406962
185.725	-0.0406962
185.775	-0.0406962
185.825	-0.0406962
185.875	-0.0406962
185.925	-0.0406962
185.975	-0.0406962
186.025	-0.0406962
186.075	-0.0406962
186.125	-0.0406962
186.175	-0.0406962
186.225	-0.0406962
186.275	-0.0406962
186.325	-0.0406962
186.375	-0.0406962
186.425	-0.0406962
186.475	-0.0406962
186.525	-0.0406962
186.575	-0.0406962
186.625	-0.0406962
186.675	-0.0406962
186.725	-0.0406962
186.775	-0.0406962
186.825	-0.0406962
186.875	-0.0406962
186.925	-0.0406962
186.975	-0.0406962
187.025	-0.0406962
187.075	-0.0406962
187.125	-0.0406962
187.175	-0.0406962
187.225	-0.0406962
187.275	-0.0406962
187.325	-0.0406962
187.375	-0.0406962
187.425	-0.0406962
187.475	-0.0406962
187.525	-0.0406962
187.575	-0.0406962
187.625	-0.0406962
187.675	-0.0406962
187.725	-0.0406962
187.775	-0.0406962
187.825	-0.0406962
187.875	-0.0406962
187.925	-0.0406962
187.975	-0.0406962
188.025	-0.0406962
188.075	-0.0406962
188.125	-0.0406962
188.175	-0.0406962
188.225	-0.0406962
188.275	-0.0406962
188.325	-0.0406962
188.375	-0.0406962
188.425	-0.0406962
188.475	-0.0406962
188.525	-0.0406962
188.575	-0.0406962
188.625	-0.0406962
188.675	-0.0406962
188.725	-0.0406962
188.775	-0.0406962
188.825	-0.0406962
188.875	-0.0406962
188.925	-0.0406962
188.975	-0.0406962
189.025	-0.0406962
189.075	-0.0406962
189.125	-0.0406962
189.175	-0.0406962
189.225	-0.0406962
189.275	-0.0406962
189.325	-0.0406962
189.375	-0.0406962
189.425	-0.0406962
189.475	-0.0406962
189.525	-0.0406962
189.575	-0.0406962
189.625	-0.0406962
189.675	-0.0406962
189.725	-0.0406962
189.775	-0.0406962
189.825	-0.0406962
189.875	-0.0406962
189.925	-0.0406962
189.975	-0.0406962
190.025	-0.0406962
190.075	-0.0406962
