0, 25, (0.20696381640644618, 0.5, 1, 0.1830396471596909, 0.25, 0.0041896198347107436, 0.24397610236585984, 0.375, 4.049586776859504e-05, 0.18945155385629142, 0.6666666666666666, 2.677685950413223e-06), [0.25105165656691475, 0.5434810115813147, 0.6404167688696568, 0.2962011820144891, 0.3693606990307817, 0.6253182356681778, 0.3680972512732388, 0.8325093834700098, 0.4628559944168197, 0.6488996544593205]
0, 26, (0.06222996723331388, 0.0, 0, 0.033942889966853365, 0.6666666666666666, 1, 0.04188762343599717, 0.2222222222222222, 0.027980165289256197, 0.02056584735324087, 0.029411764705882353, 0.0016735537190082645), [0.9280896722323602, 0.44989619658662505, 0.8508273924717404, 0.3183223541553456, 0.9636993976962576, 0.741630704393168, 0.4358437767333945, 0.0843467801705271, 0.9689623262848681, 0.1813982918894761]
0, 27, (0.21927314908203088, 0.75, 1, 0.21120979567599876, 0.16666666666666666, 0.009391371900826445, 0.16715145973558823, 0.1, 0.0006854876033057851, 0.24401721719985323, 0.5217391304347826, 6.112396694214876e-05), [0.32272935459966834, 0.20819959475722127, 0.9967053741102324, 0.31649575107163996, 0.014064998408159779, 0.3966950658850883, 0.5928585210440869, 0.9605329594711697, 0.4879378222099011, 0.3637178694563705]
0, 28, (0.08395792007784544, 0.6666666666666666, 1, 0.10305614357778176, 0.0, 0.0016884628099173554, 0.13346491199440164, 0.2222222222222222, 0.00013540495867768595, 0.11904563647861702, 0.4583333333333333, 0.00014839669421487603), [0.9647084170063696, 0.6156996348590446, 0.8751039335016323, 0.8174224213106848, 0.08397206679964053, 0.08257876570845424, 0.008120985680969972, 0.2752264437179016, 0.693027304143235, 0.70497935258983]
0, 29, (0.22304728356155554, 0.5, 1, 0.20270282768484366, 0.25, 0.005638644628099173, 0.16623675684605282, 0.5714285714285714, 0.00022773553719008263, 0.19355088117479669, 0.75, 1.0710743801652893e-05), [0.42363201814936013, 0.11147997983562385, 0.6629429260791433, 0.9776488253465032, 0.5942178678086764, 0.8450241852866569, 0.24710829531569023, 0.980382947255655, 0.21119163578796207, 0.7415240567016936]
0, 30, (0.0818403991213799, 0.8333333333333334, 1, 0.06503310822888302, 0.5, 0.0013622809917355372, 0.10782904644633777, 0.3125, 0.00013540495867768595, 0.0632076614556502, 0.10256410256410256, 0.0001), [0.20568408335825927, 0.9837959188867454, 0.39633002706092824, 0.41440996632860405, 0.5319029525844299, 0.053885925545742674, 0.34028077632944387, 0.9711879291312936, 0.21200106680237474, 0.016692139568137865]
0, 31, (0.0123384987489847, 0.0, 0, 0.014103556105144901, 0.25, 0.0169, 0.007138013580508088, 0.08333333333333333, 0.0014028429752066115, 0.02161825735913471, 0.027777777777777776, 0.00023884297520661158), [0.5253136062937519, 0.3804266845329515, 0.43636181329648127, 0.30706282416341013, 0.6585571421301107, 0.7584917870829516, 0.5018231851627687, 0.06765097166275602, 0.8476026016070423, 0.5101343156363585]
0, 32, (0.04399054083149004, 0.8, 1, 0.05541011843371768, 0.375, 0.0015710413223140496, 0.07441086747851999, 0.15384615384615385, 0.00017616528925619836, 0.13268355504632257, 0.12903225806451613, 0.00017137190082644628), [0.626998095979794, 0.8054825886241377, 0.8424149173572111, 0.29774607773406647, 0.026256322398303555, 0.37310141796104135, 0.004101596699021437, 0.21864618442994832, 0.8917332363982057, 0.25247152994276]
0, 33, (0.21544207663590717, 0.9, 1, 0.2312571838881686, 0.6153846153846154, 0.009568396694214876, 0.1292011729899276, 0.3888888888888889, 0.000724099173553719, 0.08401737184080471, 0.0, 6.694214876033058e-05), [0.07760251481693414, 0.07987473564487535, 0.8529809905438113, 0.3035623302328585, 0.02723304439466312, 0.32684202652166305, 0.7078400116495563, 0.591328773248722, 0.6900157797859603, 0.12395481492778115]
0, 34, (0.051441722995809264, 0.75, 1, 0.049968014242693586, 0.2857142857142857, 0.005638644628099173, 0.0450451447163529, 0.0, 0.00016664462809917356, 0.057538522271955224, 0.20689655172413793, 2.677685950413223e-06), [0.15304937343895186, 0.5192308085799725, 0.7398641238530166, 0.16760566891392903, 0.5270428732653114, 0.9132777519978557, 0.04845678069985748, 0.25636129835527055, 0.1538602144390454, 0.4238643953618785]
0, 35, (0.059230868337689924, 0.0, 0, 0.08348417779567785, 0.25, 0.0016439338842975206, 0.11225932124664408, 0.375, 0.0015710413223140496, 0.08109566688988172, 0.5909090909090909, 0.0003784793388429752), [0.41980553263865505, 0.8658295167004061, 0.6888812386544689, 0.5509412830924993, 0.7187898391909576, 0.28334135139732886, 0.6293486990722922, 0.4830413711287469, 0.1659747545700785, 0.507784073203411]
0, 36, (0.12036704437205016, 0.5, 1, 0.10656745592614916, 0.25, 0.004951041322314049, 0.17744397964898573, 0.375, 0.0001230082644628099, 0.13116620727246261, 0.5909090909090909, 1.1900826446280993e-06), [0.36500590378546927, 0.17241948424243747, 0.5042535102108532, 0.9363101161210142, 0.4068594308058291, 0.7319067096123254, 0.5822365234166863, 0.4850180994194889, 0.9456922626423191, 0.8854580453267215]
0, 37, (0.08058276270525828, 0.5, 1, 0.1110647019527777, 0.25, 0.0021834380165289256, 0.18779161917417583, 0.375, 2.975206611570248e-05, 0.17582994678319588, 0.6666666666666666, 3.305785123966942e-08), [0.5873274790477078, 0.17945970034797465, 0.8396031696801122, 0.2504610598322178, 0.7442974826627121, 0.27211831693761646, 0.4263709087127867, 0.9543849322775166, 0.06329071173789991, 0.5744140934566364]
0, 38, (0.39428395627194984, 0.0, 0, 0.08481960869251728, 0.6666666666666666, 1, 0.053314546255726604, 0.8333333333333334, 1, 0.12366934098487749, 0.5909090909090909, 0.001779305785123967), [0.7342505105397352, 0.7950933188698924, 0.03151901102978538, 0.4077962669480967, 0.07673071066627357, 0.23194839894503272, 0.8794034036080732, 0.5136778948740754, 0.5956001032164698, 0.31170599363279783]
0, 39, (0.12890100299601517, 0.5, 1, 0.12313434385549346, 0.25, 0.002033190082644628, 0.12236051732807367, 0.375, 1.3223140495867768e-07, 0.12737890883740993, 0.6666666666666666, 1.193388429752066e-05), [0.42610441574921754, 0.2725169216191098, 0.4839805071799279, 0.06165390670309834, 0.4597322235275575, 0.5820758352528274, 0.8544603590943888, 0.973415684527845, 0.7644042467263203, 0.7995057260090769]
0, 40, (0.05011444871435776, 0.0, 0, 0.10491122498265451, 0.25, 0.00011900826446280992, 0.09636373194032476, 0.375, 0.0005847603305785124, 0.07843504917980501, 0.5217391304347826, 0.00016664462809917356), [0.35277811717219065, 0.5979027268415434, 0.16906805665022084, 0.23474836538284993, 0.3537976984311755, 0.07154535935432216, 0.7023875667413365, 0.3301071174907927, 0.5799922231345607, 0.723067392778401]
0, 41, (0.12252400066692073, 0.6666666666666666, 1, 0.17178556832090405, 0.16666666666666666, 0.008132760330578512, 0.21243676110548276, 0.1, 0.0005331900826446281, 0.13232147683596787, 0.4, 4.525619834710744e-05), [0.33658343864259377, 0.003346768565171687, 0.8214651627029148, 0.6366297009039602, 0.7825937869887477, 0.36226715236324936, 0.31433069912881506, 0.8891761474224581, 0.15258707216150103, 0.20662872824213396]
0, 42, (0.05827804480241248, 0.75, 1, 0.041252092100346395, 0.5454545454545454, 0.00109500826446281, 0.02126696064552827, 0.5217391304347826, 2.234710743801653e-05, 0.011450768277383123, 0.43548387096774194, 2.677685950413223e-06), [0.6968424719191106, 0.016749190648964296, 0.7187655844840236, 0.2253438611631583, 0.9958586091780115, 0.16627431209459131, 0.13465041809828082, 0.2141861042752765, 0.12048611600416592, 0.05643893029449465]
0, 43, (0.053156513136014806, 0.6666666666666666, 1, 0.05273486060024961, 0.16666666666666666, 0.006664495867768595, 0.06804722942086723, 0.1, 0.0002859173553719008, 0.0727517093626766, 0.34615384615384615, 1.193388429752066e-05), [0.2993505996152621, 0.17102066404773708, 0.5628435762412307, 0.017043641524635555, 0.27790820923616333, 0.37932743665594326, 0.7808311560892994, 0.17080336801914564, 0.8499406071465725, 0.9696374700903003]
0, 44, (0.20195786825520043, 0.75, 1, 0.23168911016768484, 0.16666666666666666, 0.008836, 0.1841506900753478, 0.1, 0.0006024793388429752, 0.27850150748340846, 0.5217391304347826, 5.028099173553719e-05), [0.07035496222931636, 0.1341948074887157, 0.9188068105116479, 0.9461086754107381, 0.5825959796461687, 0.5551510430413812, 0.5090578729098837, 0.9162403206171135, 0.7656097404843464, 0.32343751408959354]
0, 45, (0.05553979186917634, 0.6666666666666666, 1, 0.06258136542342979, 0.16666666666666666, 0.0002115702479338843, 0.07065444619230524, 0.0, 0.000676, 0.10446857032637138, 0.25, 0.00033057851239669424), [0.5548105307230656, 0.843980711785065, 0.6925649731300744, 0.7665318247645307, 0.19752105933760156, 0.22121764001430455, 0.9851108326289335, 0.15710448944521105, 0.9834360406978466, 0.36608483845282835]
0, 46, (0.12277553819106314, 0.75, 1, 0.14217617916882894, 0.16666666666666666, 0.0075216198347107435, 0.18687747249707476, 0.1, 0.0003927603305785124, 0.13036490596138076, 0.4, 2.066115702479339e-05), [0.6270113492464875, 0.1300359117336526, 0.7482124407545184, 0.7441681547908731, 0.06686645776045064, 0.7775695162330354, 0.6594395077657087, 0.5489480784634871, 0.5283156925876624, 0.3562443601693881]
0, 47, (0.06292047543931846, 0.0, 0, 0.029630879747832604, 0.25, 0.013710280991735537, 0.020713186670316686, 0.375, 0.0017184793388429751, 0.016377293220108537, 0.4, 0.0003784793388429752), [0.7847638463987108, 0.42930625551452095, 0.9834459278762143, 0.254135214336742, 0.7980560785070435, 0.4147295060217969, 0.9809711540574584, 0.13882289146704763, 0.8969966076433072, 0.8566247480276277]
0, 48, (0.1004513855763503, 0.0, 0, 0.05653997772967343, 0.25, 0.12224558677685951, 0.056300988898946566, 0.2222222222222222, 0.03149011570247934, 0.11356517416325537, 0.34615384615384615, 0.005210214876033058), [0.7877852629858175, 0.8681060333615085, 0.4060482442689243, 0.8329966476258815, 0.7719024531693477, 0.25302617056159304, 0.14277906951669728, 0.3674484032791686, 0.9632269074522004, 0.06899172767496142]
0, 49, (0.12431589609344895, 0.8, 1, 0.14558862636492248, 0.375, 0.005831404958677686, 0.15808551675602392, 0.15384615384615385, 0.00018595041322314049, 0.14332890765803102, 0.12903225806451613, 2.677685950413223e-06), [0.7725937048617416, 0.19369074038781664, 0.6644041199215993, 0.8888092965012765, 0.01618643580174406, 0.4411219708664794, 0.13907710543860896, 0.4267388849601639, 0.4710562263489222, 0.1451007166128928]
0, 50, (0.15012902917529336, 0.0, 0, 0.08646947965495666, 0.25, 1.3223140495867768e-07, 0.12604883691659097, 0.375, 0.0003110413223140496, 0.1220597469081208, 0.5217391304347826, 0.00010740495867768595), [0.5627998698515343, 0.4743518669391197, 0.29251715261142697, 0.24150685078693046, 0.09339402051668888, 0.13798524828999903, 0.9675146527136917, 0.3766455094662534, 0.5495059461435499, 0.44377059099773175]
0, 51, (0.03519779734443089, 0.9285714285714286, 1, 0.04497110359962711, 0.75, 0.007271438016528926, 0.03980671227588583, 0.6666666666666666, 0.00036446280991735537, 0.04390530290656345, 0.5205479452054794, 2.066115702479339e-05), [0.1033630546434523, 0.23552997612222615, 0.3064940907536269, 0.8625195471470748, 0.3422965347349346, 0.2309806948673322, 0.47611673472192506, 0.12445226890603822, 0.8028331766929687, 0.07646092216845746]
0, 52, (0.25713992427520016, 0.5, 1, 0.20831518198215943, 0.25, 0.00017616528925619836, 0.23124780339838782, 0.375, 0.0, 0.2426358742677361, 0.6666666666666666, 1.3223140495867768e-07), [0.3888491171831884, 0.08027192224403712, 0.02966293270500986, 0.7779703703354947, 0.834411416353357, 0.4830122554791466, 0.06378942652342567, 0.8420010681585447, 0.43385149999694506, 0.453844378789265]
0, 53, (0.15758790437237666, 0.0, 0, 0.027602956655948377, 0.6666666666666666, 1, 0.012198683592290612, 0.8333333333333334, 1, 0.007062766262489413, 0.09375, 0.001156), [0.8435364585791528, 0.15523319776803757, 0.0903974164068333, 0.11126821027230471, 0.9498352208267462, 0.9648583616394129, 0.1464248290088228, 0.044343975053205864, 0.7465645336701613, 0.9859947550422702]
0, 54, (0.050817138139241755, 0.6666666666666666, 1, 0.09907058834927107, 0.0, 0.0010474049586776859, 0.13210360023917928, 0.2222222222222222, 0.0017184793388429751, 0.15842067387857015, 0.4583333333333333, 0.0003575537190082645), [0.8081968026886417, 0.4787894655360583, 0.8173488515770909, 0.4259105460216207, 0.6456324032354871, 0.6579204097076276, 0.010523415786175216, 0.8632954257961696, 0.15101230624507767, 0.15205179782835143]
0, 55, (0.024647292928827298, 0.75, 1, 0.012561502737013045, 0.375, 0.00013120661157024793, 0.03247971732459008, 0.15384615384615385, 0.0012699504132231405, 0.03458425990088663, 0.029411764705882353, 0.0003784793388429752), [0.44686870657417, 0.8657628863603767, 0.745530534185539, 0.603445175570926, 0.5926115992926179, 0.08015321261433395, 0.13681534346496327, 0.08620754997506253, 0.3069403109953518, 0.5041328889100958]
0, 56, (0.13299133067221156, 0.6666666666666666, 1, 0.14433688522296043, 0.16666666666666666, 0.005831404958677686, 0.0633823361111653, 0.0, 0.00017616528925619836, 0.06326434083931459, 0.20689655172413793, 2.677685950413223e-06), [0.07943272904159238, 0.6098031016461891, 0.6913601417800154, 0.7772983497669377, 0.5268754159954693, 0.8631582896455627, 0.17814111273042899, 0.2784308998987397, 0.47518090786140543, 0.3458520096458617]
0, 57, (0.14677326889612768, 0.0, 0, 0.02882255995573922, 0.6666666666666666, 1, 0.11782515054857587, 0.5714285714285714, 0.007147933884297521, 0.12462713374286881, 0.6666666666666666, 0.00040730578512396693), [0.6727247830940222, 0.3580838582580127, 0.2264262954809414, 0.3516766509145268, 0.46372346522261, 0.5238358656565955, 0.6821460598385618, 0.8770033639590775, 0.6118724264365839, 0.49967364837707184]
0, 58, (0.041064443155414784, 0.0, 0, 0.11127431298001352, 0.25, 8.264462809917355e-07, 0.11197914733040419, 0.5714285714285714, 7.43801652892562e-06, 0.15093110092662892, 0.75, 5.289256198347107e-07), [0.732097546690464, 0.08151313863444143, 0.5728772103309059, 0.8549653549934098, 0.48187580351744375, 0.34872039908096975, 0.8861646650276126, 0.749219866197474, 0.7628712474000107, 0.8764353093480121]
0, 59, (0.3273528474767346, 0.5, 1, 0.3691580221742234, 0.25, 0.0006950413223140496, 0.37559666773739564, 0.5714285714285714, 0.0014578512396694215, 0.15718518866729186, 0.75, 0.0003575537190082645), [0.39488161391472665, 0.7062547063528896, 0.19093923146053338, 0.08663480122694467, 0.42110876205886616, 0.2210525008182952, 0.0018762821345701397, 0.9229979845358786, 0.5296858817838622, 0.9810877999631278]
0, 60, (0.09411815809536957, 0.5, 1, 0.15347405821428595, 0.0, 0.0038214876033057853, 0.19673007316760563, 0.2222222222222222, 2.7801652892561985e-05, 0.120604147175016, 0.5217391304347826, 3.305785123966942e-06), [0.09701167744739536, 0.8242263438511802, 0.2089272778349951, 0.5560702665787864, 0.3598546105425857, 0.8614352921713323, 0.9931638453373612, 0.5034795995430177, 0.3023887354162752, 0.6188673186956037]
0, 61, (0.056686856226339934, 0.0, 0, 0.019990837335983593, 0.16666666666666666, 0.0008357355371900827, 0.009268244607588589, 0.15384615384615385, 0.000989388429752066, 0.026263131128747792, 0.0, 0.00023325619834710745), [0.4403604696366439, 0.6534311360663858, 0.5168413816839922, 0.19740561385267552, 0.6316929537443187, 0.4805135201581491, 0.47715016602131066, 0.27265051695273756, 0.1526585274724882, 0.12247880314482018]
0, 62, (0.1216409622191124, 0.0, 0, 0.03416059244325873, 0.6666666666666666, 1, 0.01760608151779394, 0.8333333333333334, 1, 0.054706102307939944, 0.027777777777777776, 0.0013622809917355372), [0.7039673132074062, 0.6076866380090601, 0.37873551010638806, 0.5167955315825088, 0.5733729940439842, 0.12691106918714234, 0.7768114990373657, 0.08411862776783308, 0.3905146124805845, 0.033744499230555114]
0, 63, (0.08537035507376257, 0.6666666666666666, 1, 0.1359268810943598, 0.0, 0.0029752066115702478, 0.10828515885684448, 0.2222222222222222, 1.1900826446280993e-06, 0.08553726126241915, 0.4583333333333333, 1.4578512396694215e-05), [0.17074152271534115, 0.6320074181033761, 0.36622297473423104, 0.14295008318199143, 0.47771899849797794, 0.2429827434736609, 0.635680459807878, 0.34289899544015057, 0.5660401262488953, 0.5983862445390009]
0, 64, (0.07740700773046168, 0.0, 0, 0.01960266163901161, 0.6666666666666666, 1, 0.10395962301384369, 0.5714285714285714, 0.0014857520661157024, 0.11569655583952489, 0.6666666666666666, 0.00016664462809917356), [0.7572619356501441, 0.3014979492216989, 0.48963108814728173, 0.4644747700679689, 0.4670142541830523, 0.3493658292279145, 0.9253893189271927, 0.6169715406811365, 0.4827112435154861, 0.6682031367512323]
0, 65, (0.2012579605024568, 0.0, 0, 0.04378921701521513, 0.6666666666666666, 1, 0.02237404357715559, 0.8333333333333334, 1, 0.13279052554041745, 0.5909090909090909, 0.00023884297520661158), [0.6551319347897172, 0.23388152249759897, 0.23689318250479408, 0.13448554903626964, 0.7670498401035073, 0.7009891239793368, 0.8746383993653938, 0.7607946796123516, 0.14074021389830738, 0.2118824821801204]
0, 66, (0.23428705045561826, 0.6666666666666666, 1, 0.21359104675086946, 0.0, 0.008870214876033058, 0.1776943793425819, 0.375, 0.0006024793388429752, 0.1728208761446022, 0.5909090909090909, 5.028099173553719e-05), [0.04789639657004574, 0.22940773137559523, 0.4846220664292291, 0.7009870253719057, 0.05415210881644206, 0.1360047319531713, 0.6083513024098578, 0.8171254975537457, 0.5291007022849571, 0.7573564791531286]
