0, 21, [15.637173163771639], [0.23019871 0.85382323 0.87911073 4.1372725 ], [0.22942814 0.17076465 0.87898972 0.82393316]
0, 22, [2.719328465174152], [0.32782169 2.56336976 0.18060921 0.19419998], [0.32714884 0.51267395 0.179789   0.01922449]
0, 23, [119.69636220354835], [0.68858152 1.95256763 0.40084511 4.41170501], [0.68826979 0.39051353 0.40024535 0.8799398 ]
0, 24, [6.352445605430812], [0.1802117  2.26583692 0.10491052 4.65030869], [0.17939109 0.45316738 0.10401453 0.92863443]
0, 25, [74.08677552967426], [0.65383071 3.02813528 0.78357389 1.77334047], [0.65348419 0.60562706 0.78335724 0.34149806]
0, 26, [102.49018171432067], [0.7824551  4.96321918 0.72187784 1.74031736], [0.78223733 0.99264384 0.72159944 0.33475864]
0, 27, [84.66816422579667], [0.81440035 0.9982437  0.38194639 1.69862847], [0.81421456 0.19964874 0.38132772 0.32625071]
0, 28, [75.6242218337373], [0.71428513 4.7167166  0.88772161 1.18249302], [0.71399912 0.94334332 0.88760922 0.22091694]
0, 29, [63.038647623087975], [0.5768974  4.70897519 0.63654676 2.32609266], [0.57647387 0.94179504 0.63618295 0.45430462]
0, 30, [22.303314786635102], [0.25078412 3.62274319 0.95541119 4.99818393], [0.25003415 0.72454864 0.95536655 0.99962937]
0, 31, [251.6106213683293], [0.99988702 1.97101296 0.5304242  3.95270645], [0.99988691 0.39420259 0.52995415 0.78626662]
0, 32, [7.656803413648887], [0.28305216 2.34753988 0.45048485 1.04462576], [0.28233449 0.46950798 0.44993479 0.19278077]
0, 33, [5.2131306958995625], [0.13294979 4.01137422 0.69557555 4.58747366], [0.13208187 0.80227484 0.69527082 0.91581095]
0, 34, [48.83284104912101], [0.64324965 4.28969745 0.17799187 2.08285288], [0.64289254 0.85793949 0.17716904 0.40466385]
0, 35, [122.00974173943177], [0.62864503 2.35763573 0.85356658 4.27181577], [0.6282733  0.47152715 0.85342    0.85139097]
0, 36, [53.91353391716628], [0.52058894 4.89647335 0.92397103 1.95595164], [0.52010905 0.97929467 0.92389492 0.37876564]
0, 37, [190.87483740685283], [0.89964407 2.14817065 0.32367703 4.29598906], [0.89954362 0.42963413 0.32300003 0.8563243 ]
0, 38, [7.091244341534077], [0.33353043 4.73639477 0.00929949 1.58562184], [0.33286329 0.94727895 0.0083078  0.30318813]
0, 39, [131.1435477796588], [0.96095378 1.28649649 0.52073025 1.68138048], [0.9609147  0.2572993  0.5202505  0.32273071]
0, 40, [90.70151419074539], [0.93945615 1.97294071 0.46315211 1.06712014], [0.93939555 0.39458814 0.46261472 0.19737146]
0, 41, [43.19551467464819], [0.59646853 1.74921169 0.64941239 1.11388335], [0.59606459 0.34984234 0.64906145 0.20691497]
0, 42, [17.061337309323818], [0.38033079 3.82375362 0.11890471 2.358968  ], [0.3797105  0.76475072 0.11802274 0.46101388]
0, 43, [37.32315810652769], [0.67284251 0.70336029 0.04428108 1.80377033], [0.67251503 0.14067206 0.0433244  0.34770823]
0, 44, [60.823536017245196], [0.64175828 1.87559866 0.28172482 2.45177531], [0.64139968 0.37511973 0.28100583 0.47995414]
0, 45, [77.5863557508202], [0.52318204 1.6988441  0.59516421 4.49448308], [0.52270475 0.33976882 0.59475896 0.89683328]
0, 46, [2.543497453159899], [0.09951443 3.52242268 0.89701076 3.46028472], [0.09861304 0.70448454 0.89690767 0.68577239]
0, 47, [251.45046237326005], [0.9367715  0.61843538 0.79601566 3.94862823], [0.93670821 0.12368708 0.79581147 0.78543433]
0, 48, [165.254527943344], [0.7363275  3.21651785 0.74278377 4.44945237], [0.73606356 0.64330357 0.7425263  0.88764334]
0, 49, [26.97730084591814], [0.33022717 1.94750119 0.83073045 3.19428877], [0.32955673 0.38950024 0.83056102 0.6314875 ]
0, 50, [129.0342732740048], [0.87106285 2.22548381 0.49341533 2.31536699], [0.87093378 0.44509676 0.49290824 0.45211571]
0, 51, [0.08563795746579157], [0.05144598 4.4713945  0.09997991 0.50757323], [0.05049648 0.8942789  0.09907899 0.08317821]
0, 52, [1.7262003088953384], [0.16126586 3.25302831 0.81726116 0.50921097], [0.16042628 0.65060566 0.81707823 0.08351244]
0, 53, [110.28169467069213], [0.62002608 0.81603694 0.95953888 3.58662116], [0.61964573 0.16320739 0.95949837 0.71155534]
0, 54, [96.87758343240328], [0.83682182 1.55254208 0.34773058 2.02686296], [0.83665848 0.31050842 0.34707765 0.39323734]
0, 55, [82.26787412362296], [0.92089813 1.95383846 0.86745864 0.68417179], [0.92081895 0.39076769 0.86732597 0.11921873]
0, 56, [202.75101383888432], [0.9501111  2.68776438 0.61267994 3.12860326], [0.95006116 0.53755288 0.61229223 0.6180823 ]
0, 57, [0.6714254845477039], [0.08382462 0.81585444 0.54865517 0.96576821], [0.08290753 0.16317089 0.54820338 0.17668739]
0, 58, [0.03858012323412603], [0.01974517 4.49887013 0.16208339 2.28335499], [0.01876394 0.89977403 0.16124464 0.44558265]
0, 59, [0.16037597803183345], [0.03509437 0.58699812 0.73711377 2.14189511], [0.0341285  0.11739962 0.73685062 0.41671329]
0, 60, [1.422647949066708], [0.10371627 0.3729027  0.08588438 3.14512546], [0.10281909 0.07458054 0.08496935 0.62145417]
0, 61, [18.01536098321169], [0.32837592 1.61290561 0.10285735 3.72455447], [0.32770362 0.32258112 0.10195931 0.73970499]
0, 62, [46.69008342599583], [0.95005443 2.75931859 0.05338145 1.02826154], [0.95000444 0.55186372 0.05243389 0.18944113]
0, 63, [0.013292157474069019], [0.0031761  1.0128963  0.21238671 1.97205682], [0.00217828 0.20257926 0.2115983  0.38205241]
0, 64, [175.80590199044943], [0.79502449 0.06839167 0.45754526 4.75871148], [0.79481931 0.01367833 0.45700227 0.95075744]
0, 65, [15.535866341755991], [0.28243096 1.76927    0.03548424 4.87778703], [0.28171267 0.353854   0.03451876 0.97505858]
0, 66, [17.77853963492378], [0.60888249 3.355021   0.06973047 0.87685455], [0.60849098 0.6710042  0.06879927 0.15854175]
0, 67, [92.70773171885331], [0.77801634 1.20508824 0.98866217 1.16448521], [0.77779414 0.24101765 0.98865082 0.21724188]
0, 68, [9.809649741844423], [0.24182739 4.27993074 0.78959608 1.69814783], [0.24106846 0.85598615 0.78938547 0.32615262]
0, 69, [31.67654683302447], [0.74287785 2.90257245 0.03264254 1.27235203], [0.74262047 0.58051449 0.03167421 0.23925552]
0, 70, [167.66442338319527], [0.90191126 0.77410021 0.21856331 3.99922621], [0.90181308 0.15482004 0.21778109 0.79576045]
0, 71, [158.61396931180366], [0.97456553 1.29882853 0.04675506 3.91675883], [0.97454007 0.25976571 0.04580087 0.77893037]
0, 72, [115.55009150201285], [0.85878946 2.05083225 0.55922003 1.89818172], [0.8586481  0.41016645 0.55877881 0.36697586]
0, 73, [153.97592198201082], [0.96700944 2.97704764 0.73837935 1.68988985], [0.96697642 0.59540953 0.73811747 0.32446732]
0, 74, [159.51687189453307], [0.91830276 3.85015407 0.03721369 4.51674542], [0.91822098 0.77003081 0.03624994 0.90137662]
0, 75, [3.989299450498419], [0.15464838 0.6006454  0.00587214 4.51810243], [0.15380218 0.12012908 0.00487701 0.90165356]
0, 76, [1.116999906469485], [0.15632854 4.20987747 0.3023392  0.38171245], [0.15548402 0.84197549 0.30164084 0.05749234]
0, 77, [5.204823097514514], [0.14934444 3.52133348 0.39530442 4.20776108], [0.14849293 0.7042667  0.39469912 0.83831859]
0, 78, [33.81593326502127], [0.48639646 2.5867395  0.25062536 2.46339416], [0.48588234 0.5173479  0.24987524 0.48232534]
0, 79, [222.15797490864446], [0.94242338 3.97038255 0.86720102 3.01749372], [0.94236575 0.79407651 0.86706808 0.59540688]
0, 80, [257.6629219106649], [0.93161066 4.92536504 0.88678778 3.88440364], [0.93154221 0.98507301 0.88667445 0.77232727]
0, 81, [125.23174763482601], [0.71274915 2.03511423 0.84351998 3.04595779], [0.71246161 0.40702285 0.84336335 0.60121588]
0, 82, [14.523856634738436], [0.30983479 1.72829564 0.58082939 1.85105401], [0.30914393 0.34565913 0.5804098  0.35735796]
0, 83, [147.9855116877607], [0.80587485 1.2207885  0.1873255  4.67113031], [0.80568053 0.2441577  0.18651201 0.93288374]
0, 84, [23.296916587764358], [0.44277397 3.88075833 0.47662462 1.33482904], [0.44221619 0.77615167 0.47610072 0.25200593]
0, 85, [54.89346375468054], [0.88455937 1.65695163 0.31397908 0.72742301], [0.88444381 0.33139033 0.31329238 0.12804551]
0, 86, [30.915624753018438], [0.79965252 1.65779375 0.37848918 0.33815305], [0.79945197 0.33155875 0.37786704 0.04860266]
0, 87, [97.92684649208176], [0.67794321 4.60288911 0.26213277 3.95037671], [0.67762083 0.92057782 0.26139416 0.78579116]
0, 88, [11.603142129052632], [0.21351199 4.82522752 0.90062645 3.0753973 ], [0.21272472 0.9650455  0.90052698 0.60722394]
0, 89, [1.878361218989154], [0.12381162 0.98481507 0.55315498 1.476714  ], [0.12293455 0.19696301 0.55270769 0.28096204]
0, 90, [52.793870262173826], [0.48415793 3.69372307 0.4418409  3.62826068], [0.48364157 0.73874461 0.44128218 0.7200532 ]
0, 91, [0.1284419968055145], [0.05990993 3.03175535 0.04729393 1.06972594], [0.0589689  0.60635107 0.04634027 0.19790325]
0, 92, [35.03325283967514], [0.36328929 1.69291098 0.39818679 4.81462572], [0.36265194 0.3385822  0.39758438 0.96216851]
0, 93, [143.99430642734455], [0.93178685 3.52084701 0.69586336 1.77746561], [0.93171856 0.7041694  0.69555892 0.34233992]
0, 94, [133.65750602453988], [0.75462711 1.46593256 0.79924858 2.91003785], [0.75438149 0.29318651 0.79904763 0.57347711]
0, 95, [49.43785054350528], [0.41023461 2.72041543 0.95084216 3.7584039 ], [0.40964426 0.54408309 0.95079295 0.74661304]
0, 96, [3.034435599942924], [0.12998701 0.64372395 0.49017964 2.83439817], [0.12911613 0.12874479 0.48966931 0.55804044]
0, 97, [46.48279238673428], [0.51428827 3.48623654 0.57952581 2.2184071 ], [0.51380207 0.69724731 0.57910492 0.43232798]
0, 98, [121.74677789699005], [0.69108484 2.72166961 0.33916825 4.67287086], [0.69077561 0.54433392 0.33850676 0.93323895]
0, 99, [13.799217137072398], [0.25206306 2.2314439  0.75231021 2.82361219], [0.25131437 0.44628878 0.75206228 0.55583922]
1, 0, [221.68960912677525], [0.81630945 0.38478448 0.89405407 4.65415724], [0.81612557 0.0769569  0.89394802 0.92941985]
1, 1, [15.75423548475529], [0.45240006 4.79336308 0.19801227 1.10972276], [0.45185192 0.95867262 0.19720948 0.20606587]
1, 2, [3.54380310616669], [0.41035031 0.15063645 0.43640053 0.14267914], [0.40976007 0.03012729 0.43583637 0.00871003]
1, 3, [30.514360184961934], [0.37938587 3.8335293  0.76976695 2.5211307 ], [0.37876463 0.76670586 0.76953649 0.49410831]
1, 4, [182.49815126778446], [0.80988866 0.39742963 0.56038969 4.42990518], [0.80969836 0.07948593 0.55994964 0.88365412]
1, 5, [160.7907215708033], [0.90175107 2.1677156  0.09897157 4.38816304], [0.90165272 0.43354312 0.09806964 0.87513531]
1, 6, [0.9406584976340524], [0.06237434 2.25366874 0.88857175 3.8926994 ], [0.06143578 0.45073375 0.88846021 0.77402029]
1, 7, [77.87009625358276], [0.60794138 3.87761867 0.98464389 2.07582048], [0.60754892 0.77552373 0.98462851 0.40322867]
1, 8, [161.44995880027867], [0.91554223 4.06209337 0.93020022 1.84755672], [0.91545769 0.81241867 0.93013035 0.35664423]
1, 9, [57.70284434120187], [0.61752542 1.84028619 0.57835056 1.77286607], [0.61714256 0.36805724 0.57792849 0.34140124]
1, 10, [72.05169182882321], [0.92633535 4.28515712 0.91369701 0.58543802], [0.92626161 0.85703142 0.91361063 0.09906898]
1, 11, [56.890385068666205], [0.55342102 3.92477719 0.22630229 3.480693  ], [0.55297399 0.78495544 0.22552781 0.68993735]
1, 12, [21.46395307863988], [0.25152734 4.84093818 0.94803296 4.62596685], [0.25077812 0.96818764 0.94798094 0.9236667 ]
1, 13, [45.59600015480793], [0.51300242 1.11027419 0.43513095 2.55324707], [0.51251494 0.22205484 0.43456551 0.50066267]
1, 14, [53.12097325196729], [0.47768745 1.53477762 0.36414781 4.13107249], [0.47716462 0.30695552 0.36351132 0.82266785]
1, 15, [2.245996598427053], [0.10828995 0.72099918 0.43449371 3.3905058 ], [0.10739735 0.14419984 0.43392763 0.6715318 ]
1, 16, [0.08294785768931487], [0.03325412 1.67420925 0.09807136 3.04296736], [0.03228641 0.33484185 0.09716853 0.60060558]
1, 17, [15.559701943456734], [0.29102983 4.28621313 0.75223884 2.03151356], [0.29032015 0.85724263 0.75199084 0.39418644]
1, 18, [98.73453488944583], [0.81162768 3.37081967 0.84623453 1.27577618], [0.81143912 0.67416393 0.84608061 0.23995432]
1, 19, [10.468377670465498], [0.39366193 2.05039663 0.06368453 1.4256207 ], [0.39305499 0.41007933 0.06274727 0.27053484]
1, 20, [1.4130630630988077], [0.08469918 1.66108396 0.9231224  2.66874127], [0.08378296 0.33221679 0.92304545 0.52423291]
1, 21, [51.489702353460935], [0.42756049 1.985322   0.87911073 3.71633641], [0.42698747 0.3970644  0.87898972 0.73802784]
1, 22, [9.867212551039279], [0.2505032  1.10291626 0.21039419 3.02874559], [0.24975295 0.22058325 0.20960379 0.59770318]
1, 23, [86.91554290147829], [0.68858152 4.62800403 0.02969126 4.41170501], [0.68826979 0.92560081 0.02871998 0.8799398 ]
1, 24, [9.76426902667424], [0.1802117  2.26583692 0.75944256 4.65030869], [0.17939109 0.45316738 0.75920176 0.92863443]
1, 25, [74.31662347944442], [0.65383071 3.44034725 0.78357389 1.77334047], [0.65348419 0.68806945 0.78335724 0.34149806]
1, 26, [0.05279764646475382], [0.01887621 4.96321918 0.72187784 1.74031736], [0.01789411 0.99264384 0.72159944 0.33475864]
1, 27, [176.04021739816784], [0.81440035 0.9982437  0.38194639 4.75492403], [0.81421456 0.19964874 0.38132772 0.9499845 ]
1, 28, [145.4495012685833], [0.85245213 4.7167166  0.88772161 2.03861741], [0.85230443 0.94334332 0.88760922 0.39563621]
1, 29, [62.195380849620236], [0.5768974  2.74792679 0.63654676 2.32609266], [0.57647387 0.54958536 0.63618295 0.45430462]
1, 30, [16.38863647222506], [0.25078412 3.62274319 0.31112936 4.99818393], [0.25003415 0.72454864 0.3104398  0.99962937]
1, 31, [223.47475629813673], [0.83939477 0.49366115 0.78710655 4.61445867], [0.83923401 0.09873223 0.78689344 0.9213181 ]
1, 32, [15.45176795377802], [0.41098203 2.34753988 0.45048485 0.92835869], [0.41039242 0.46950798 0.44993479 0.16905279]
1, 33, [4.015335048281028], [0.13294979 4.01137422 0.25381324 4.58747366], [0.13208187 0.80227484 0.2530663  0.91581095]
1, 34, [47.99855797453583], [0.64324965 2.30008566 0.17799187 2.08285288], [0.64289254 0.46001713 0.17716904 0.40466385]
1, 35, [83.06975370636356], [0.62864503 2.35763573 0.11026291 4.65373911], [0.6282733  0.47152715 0.10937228 0.92933451]
1, 36, [51.88414274808687], [0.52058894 4.89647335 0.84568516 1.95595164], [0.52010905 0.97929467 0.84553069 0.37876564]
1, 37, [192.1645743876381], [0.89964407 3.62656778 0.32367703 4.29598906], [0.89954362 0.72531356 0.32300003 0.8563243 ]
1, 38, [95.54217583271331], [0.74357155 0.92178491 0.81910291 1.70600187], [0.74331487 0.18435698 0.81892183 0.32775548]
1, 39, [4.985519282035034], [0.19348529 1.28649649 0.52073025 1.68138048], [0.19267797 0.2572993  0.5202505  0.32273071]
1, 40, [12.415979382329848], [0.31342516 0.72064729 0.27771944 1.99857066], [0.31273789 0.14412946 0.27699643 0.3874634 ]
1, 41, [91.03351219268141], [0.61714369 1.74921169 0.64941239 3.37152698], [0.61676045 0.34984234 0.64906145 0.66765857]
1, 42, [0.08622445587681388], [0.02657233 3.13863059 0.25635299 3.6677694 ], [0.02559793 0.62772612 0.25560859 0.7281162 ]
1, 43, [80.42203075352128], [0.67284251 2.44555684 0.81846028 1.80377033], [0.67251503 0.48911137 0.81827856 0.34770823]
1, 44, [82.63637547470042], [0.64175828 1.87559866 0.70882177 2.45177531], [0.64139968 0.37511973 0.7085303  0.47995414]
1, 45, [54.844691517549585], [0.52318204 1.6988441  0.09869113 4.49448308], [0.52270475 0.33976882 0.09778892 0.89683328]
1, 46, [2.392174070091477], [0.09951443 1.04217884 0.89701076 3.46028472], [0.09861304 0.20843577 0.89690767 0.68577239]
1, 47, [198.70994702761087], [0.9367715  0.61843538 0.35419809 3.94862823], [0.93670821 0.12368708 0.35355164 0.78543433]
1, 48, [165.48634859172967], [0.7363275  3.55554261 0.74278377 4.44945237], [0.73606356 0.71110852 0.7425263  0.88764334]
1, 49, [3.0293917399212082], [0.15593438 4.59889444 0.08283275 2.77397085], [0.15508947 0.91977889 0.08191466 0.54570834]
1, 50, [11.852965095845585], [0.21481216 2.22548381 0.84789557 3.44728875], [0.21402619 0.44509676 0.84774331 0.68312015]
1, 51, [0.2615106986865647], [0.05144598 4.4713945  0.09997991 2.38005295], [0.05049648 0.8942789  0.09907899 0.46531693]
1, 52, [6.999635106052425], [0.16126586 3.25302831 0.81726116 3.74839873], [0.16042628 0.65060566 0.81707823 0.74457117]
1, 53, [97.74096629254342], [0.62002608 0.81603694 0.68291363 3.58662116], [0.61964573 0.16320739 0.68259622 0.71155534]
1, 54, [86.91328471448533], [0.79288591 1.55254208 0.34773058 2.02686296], [0.79267859 0.31050842 0.34707765 0.39323734]
1, 55, [31.89522467656903], [0.57620385 1.89952691 0.86745864 0.68417179], [0.57577963 0.37990538 0.86732597 0.11921873]
1, 56, [239.8381948929686], [0.9501111  2.68776438 0.96809676 3.12860326], [0.95006116 0.53755288 0.96806482 0.6180823 ]
1, 57, [58.366119986629], [0.54502412 4.12911714 0.32899615 3.34097639], [0.54456869 0.82582343 0.32832448 0.66142375]
1, 58, [0.029896956237841315], [0.01974517 1.03169024 0.58126003 2.28335499], [0.01876394 0.20633805 0.58084087 0.44558265]
1, 59, [248.45656217366303], [0.88568544 0.58699812 0.73711377 4.74532594], [0.88557101 0.11739962 0.73685062 0.9480257 ]
1, 60, [135.9432765926767], [0.92493621 0.3729027  0.70562283 1.63188038], [0.92486107 0.07458054 0.70532816 0.31262865]
1, 61, [8.661363064976435], [0.22733506 3.74838222 0.10285735 3.72455447], [0.22656162 0.74967644 0.10195931 0.73970499]
1, 62, [25.637086380010533], [0.95005443 2.75931859 0.05338145 0.47624902], [0.95000444 0.55186372 0.05243389 0.07678551]
1, 63, [36.792124686293846], [0.55952878 1.0128963  0.21238671 1.97205682], [0.55908787 0.20257926 0.2115983  0.38205241]
1, 64, [86.52821633612959], [0.5585381  0.06839167 0.45754526 4.75871148], [0.5580962  0.01367833 0.45700227 0.95075744]
1, 65, [15.976148068391833], [0.28243096 4.2219345  0.03548424 4.87778703], [0.28171267 0.8443869  0.03451876 0.97505858]
1, 66, [36.017172638346416], [0.60888249 3.355021   0.5209656  0.87685455], [0.60849098 0.6710042  0.52048608 0.15854175]
1, 67, [46.33415403080344], [0.77801634 1.96569182 0.18212827 1.16448521], [0.77779414 0.39313836 0.18130958 0.21724188]
1, 68, [9.405200447932748], [0.24182739 2.11823933 0.78959608 1.69814783], [0.24106846 0.42364787 0.78938547 0.32615262]
1, 69, [104.92403776372542], [0.74287785 2.90257245 0.03264254 4.60467275], [0.74262047 0.58051449 0.03167421 0.91932097]
1, 70, [201.24904354342507], [0.90191126 0.77410021 0.21856331 4.98647102], [0.90181308 0.15482004 0.21778109 0.99723898]
1, 71, [122.03749012652057], [0.66709112 2.43747406 0.7021297  3.94707438], [0.66675788 0.48749481 0.70183154 0.78511722]
1, 72, [16.45033101839739], [0.39132217 3.96995972 0.44563058 1.18582836], [0.39071288 0.79399194 0.44507565 0.22159762]
1, 73, [24.08586513957491], [0.3854685  2.97704764 0.73837935 1.68988985], [0.38485336 0.59540953 0.73811747 0.32446732]
1, 74, [1.419471613485688], [0.09110331 3.85015407 0.03721369 4.51674542], [0.09019351 0.77003081 0.03624994 0.90137662]
1, 75, [4.141333693131031], [0.15464838 4.80955313 0.00587214 4.51810243], [0.15380218 0.96191063 0.00487701 0.90165356]
1, 76, [42.39275785065732], [0.67673819 4.20987747 0.3023392  1.17047673], [0.6764146  0.84197549 0.30164084 0.21846464]
1, 77, [155.1798985131192], [0.80883591 1.28558989 0.35548824 4.20776108], [0.80864455 0.25711798 0.35484309 0.83831859]
1, 78, [25.400210362933496], [0.48639646 2.5867395  0.25062536 1.66718627], [0.48588234 0.5173479  0.24987524 0.31983393]
1, 79, [0.01620440959364466], [0.00789024 3.97038255 0.86720102 3.01749372], [0.00689713 0.79407651 0.86706808 0.59540688]
1, 80, [289.66864257549383], [0.93161066 4.92536504 0.88678778 4.63950215], [0.93154221 0.98507301 0.88667445 0.92642901]
1, 81, [42.40141072363732], [0.44540139 2.03511423 0.84351998 2.46242303], [0.44484624 0.40702285 0.84336335 0.48212715]
1, 82, [17.6160972098113], [0.51279429 2.81263594 0.83058952 0.47854658], [0.5123066  0.56252719 0.83041994 0.0772544 ]
1, 83, [147.8948887621351], [0.80587485 1.3776764  0.1873255  4.67113031], [0.80568053 0.27553528 0.18651201 0.93288374]
1, 84, [13.497785187882517], [0.44277397 3.88075833 0.0803903  1.33482904], [0.44221619 0.77615167 0.07946977 0.25200593]
1, 85, [143.73841285260144], [0.88455937 1.65695163 0.31397908 3.13533814], [0.88444381 0.33139033 0.31329238 0.61945676]
1, 86, [133.11022602273147], [0.79965252 1.65779375 0.37848918 3.47563444], [0.79945197 0.33155875 0.37786704 0.68890499]
1, 87, [122.52673302199295], [0.67794321 4.60288911 0.62041869 3.95037671], [0.67762083 0.92057782 0.62003873 0.78579116]
1, 88, [14.334216166052798], [0.24198531 1.83433467 0.90062645 3.0753973 ], [0.24122654 0.36686693 0.90052698 0.60722394]
1, 89, [3.6368177827099726], [0.12381162 0.98481507 0.55315498 4.07035506], [0.12293455 0.19696301 0.55270769 0.81027654]
1, 90, [81.70511849955429], [0.48415793 4.61875156 0.97297621 4.71669268], [0.48364157 0.92375031 0.97294916 0.94218218]
1, 91, [0.27138524754832827], [0.05990993 3.03175535 0.4407265  1.06972594], [0.0589689  0.60635107 0.44016667 0.19790325]
1, 92, [32.339450088562465], [0.36328929 1.69291098 0.39818679 4.34642589], [0.36265194 0.3385822  0.39758438 0.86661753]
1, 93, [18.921181788814483], [0.73717469 1.06615278 0.8224685  0.23887347], [0.73691161 0.21323056 0.8222908  0.02834152]
1, 94, [13.94168147045756], [0.57758421 3.18710128 0.23958691 0.36329177], [0.57716137 0.63742026 0.23882573 0.05373301]
1, 95, [24.092153889340025], [0.41023461 2.72041543 0.55074477 1.69118364], [0.40964426 0.54408309 0.55029507 0.32473135]
1, 96, [3.1292388071347537], [0.12998701 3.90079342 0.49017964 2.83439817], [0.12911613 0.78015868 0.48966931 0.55804044]
1, 97, [18.913675604259016], [0.30538895 1.33094383 0.84475328 2.31316548], [0.30469364 0.26618877 0.84459788 0.45166642]
1, 98, [179.86607055025104], [0.83944423 2.72166961 0.33916825 4.67287086], [0.83928351 0.54433392 0.33850676 0.93323895]
1, 99, [1.7200425993105715], [0.32881931 4.39105396 0.23640723 0.11314325], [0.32814745 0.87821079 0.23564288 0.0026823 ]
2, 0, [61.43073915980953], [0.77807716 4.6245156  0.27122235 1.42162352], [0.77785501 0.92490312 0.27049284 0.26971909]
2, 1, [24.190306629647058], [0.33926678 2.94216532 0.84209008 2.39363364], [0.33860538 0.58843306 0.84193201 0.4680885 ]
2, 2, [3.5438005784422604], [0.41035031 0.22906617 0.43640053 0.14267914], [0.40976007 0.04581323 0.43583637 0.00871003]
2, 3, [4.246272325123906], [0.30727237 4.24919328 0.23901553 0.42124308], [0.30657895 0.84983866 0.23825379 0.06555981]
2, 4, [26.685828265072576], [0.3526331  0.42509686 0.48027128 3.34384344], [0.35198508 0.08501937 0.47975103 0.66200886]
2, 5, [25.77949580582365], [0.28785511 4.23349822 0.82317933 4.38816304], [0.28714225 0.84669964 0.82300233 0.87513531]
2, 6, [0.6731250822412864], [0.06237434 2.17990751 0.88857175 2.49033889], [0.06143578 0.4359815  0.88846021 0.48782426]
2, 7, [21.112441801938058], [0.60794138 4.54352068 0.48258507 0.39930412], [0.60754892 0.90870414 0.48206714 0.06108247]
2, 8, [234.92750211919758], [0.91554223 1.03686239 0.71700134 4.03001333], [0.91545769 0.20737248 0.71671806 0.80204354]
2, 9, [19.424525208833572], [0.36199161 1.84028619 0.57835056 1.77286607], [0.36135296 0.36805724 0.57792849 0.34140124]
2, 10, [15.104191292754326], [0.33598448 3.3622655  0.31821563 2.05662858], [0.3353198  0.6724531  0.31753316 0.39931196]
2, 11, [251.37494741433662], [0.9369633  3.06397328 0.71517354 4.13980203], [0.9369002  0.61279466 0.71488843 0.82444939]
2, 12, [57.954715443911034], [0.53085882 2.55558505 0.94803296 2.09124363], [0.53038921 0.51111701 0.94798094 0.40637625]
2, 13, [37.733524883436196], [0.43349738 1.048402   0.29553208 3.63475306], [0.43293031 0.2096804  0.2948269  0.72137817]
