0, 29,  (0.010763037532176247, 0.9714285714285714, 1, 1), [4.47235273e-01 8.97723076e-01 2.70405777e-04], [0.44165179 0.89668998 0.26303614]
0, 30,  (0.0047177984125021675, 0.9714285714285714, 1, 1), [0.01822472 0.31015625 0.00083776], [0.0083078  0.30318813 0.8361197 ]
0, 31,  (0.003185821840975699, 0.9166666666666666, 0.00018859077664438385, 0.007243096423721141), [0.45543544 0.20085296 0.00087615], [0.44993479 0.19278077 0.87490327]
0, 32,  (0.00614296973559885, 0.9714285714285714, 1, 1), [0.30317907 0.55744425 0.00078711], [0.29614048 0.55297399 0.78495544]
0, 33,  (0.006341827340306676, 0.9166666666666666, 0.01137356649108125, 0.0018107741059302852), [7.54470927e-01 4.00244576e-01 3.52516518e-04], [0.75199084 0.39418644 0.34597628]
0, 34,  (0.004292248548476367, 0.9166666666666666, 0.004286724750898633, 0.004074241738343141), [7.24383444e-01 3.41411059e-01 7.06777043e-04], [0.72159944 0.33475864 0.70381519]
0, 35,  (0.0044318616666119606, 0.9166666666666666, 0.02435354832120831, 0.02218198279764599), [8.97733145e-01 2.89511149e-01 4.74812896e-04], [0.89670015 0.28233449 0.46950798]
0, 36,  (0.00768917297021898, 0.9714285714285714, 1, 1), [1.48418023e-01 9.88982112e-01 9.17919019e-04], [0.13981618 0.98887082 0.91708992]
0, 37,  (0.008123854130370584, 0.9714285714285714, 1, 1), [6.24464085e-01 9.39027299e-01 6.96446816e-04], [0.62067079 0.93841141 0.69338062]
0, 38,  (0.00465155635862436, 0.014285714285714285, 0.07692718934340122, 0.12778954493842257), [0.34149343 0.07082107 0.0006046 ], [0.33484185 0.06143543 0.60060558]
0, 39,  (0.004270785670550956, 0.9714285714285714, 1, 1), [0.3329882  0.23625368 0.00071686], [0.32625071 0.22853907 0.71399912]
0, 40,  (0.008964575178434164, 0.38392857142857145, 0.13001954213652847, 0.7938199357537289), [0.24755478 0.01875719 0.00039912], [0.23995432 0.00884565 0.39305499]
0, 41,  (0.006330579135241618, 0.9166666666666666, 0.03261356254205565, 0.028972385694884563), [6.52570835e-01 2.14845819e-01 1.36713595e-04], [0.64906145 0.20691497 0.12799353]
0, 42,  (0.005967339700526686, 0.078125, 0.14328717715963404, 0.27237732431136435), [8.59360094e-01 1.85397350e-01 4.10617215e-04], [0.85793949 0.17716904 0.40466385]
0, 43,  (0.003935715100436066, 0.9166666666666666, 0.007696740788484946, 0.0004526935264825713), [0.99963308 0.40304207 0.00099989], [0.99962937 0.39701219 0.99988691]
0, 44,  (0.005427386962149432, 0.9714285714285714, 1, 1), [6.20971132e-01 3.74376666e-01 5.82149208e-04], [0.61714256 0.36805724 0.57792849]
0, 45,  (0.009556778082389942, 0.9166666666666666, 0.03761271664198412, 0.03666817564508827), [5.17547213e-01 1.87991108e-01 2.90322411e-05], [0.51267395 0.179789   0.01922449]
0, 46,  (0.0065073202874190005, 0.9714285714285714, 1, 1), [0.25753381 0.72730315 0.00095581], [0.25003415 0.72454864 0.95536655]
0, 47,  (0.0074817257400830554, 0.9714285714285714, 1, 1), [9.40445995e-01 6.31990568e-01 4.76811875e-04], [0.93984444 0.6282733  0.47152715]
0, 48,  (0.005961516050380291, 0.9714285714285714, 1, 1), [0.40026057 0.53465461 0.0007884 ], [0.39420259 0.52995415 0.78626662]
0, 49,  (0.008510841346138172, 0.9714285714285714, 1, 1), [4.06242898e-01 8.81140401e-01 5.78063576e-04], [0.40024535 0.8799398  0.57380159]
0, 50,  (0.012818195950596, 0.28125, 0.16009191000663855, 0.4847803301598393), [9.29348083e-01 1.44723879e-01 6.56949353e-04], [0.92863443 0.13608473 0.65348419]
0, 51,  (0.003972297192832314, 0.9166666666666666, 0.030037443039971273, 0.06518786781349026), [8.16072414e-01 2.07652253e-01 3.87514439e-04], [0.81421456 0.19964874 0.38132772]
0, 52,  (0.005393583643893306, 0.9166666666666666, 0.023273575668186365, 0.007243096423721141), [8.38291895e-01 3.17403331e-01 3.53606878e-04], [0.83665848 0.31050842 0.34707765]
0, 53,  (0.004549809418155631, 0.9714285714285714, 1, 1), [0.43533779 0.32977003 0.00085776], [0.42963413 0.32300003 0.8563243 ]
0, 54,  (0.007070473557687776, 0.9166666666666666, 0.01092893844913928, 0.004074241738343141), [7.39482116e-01 4.22546154e-01 2.89800858e-04], [0.73685062 0.41671329 0.28262713]
0, 55,  (0.009237241034870138, 0.9714285714285714, 1, 1), [2.88195771e-01 4.85154603e-01 1.95897142e-04], [0.28100583 0.47995414 0.18777489]
0, 56,  (0.007501271507646131, 0.9714285714285714, 1, 1), [5.24907963e-01 9.79501723e-01 9.24655973e-04], [0.52010905 0.97929467 0.92389492]
0, 57,  (0.00396064702177444, 0.9166666666666666, 0.027348309334669522, 0.04526935264825713), [9.61305548e-01 2.64726305e-01 5.25047994e-04], [0.9609147 0.2572993 0.5202505]
0, 58,  (0.0043946031575626265, 0.9714285714285714, 1, 1), [0.54935991 0.33953466 0.00094781], [0.54480799 0.33286329 0.94727895]
0, 59,  (0.010913691820432714, 0.9714285714285714, 1, 1), [9.43909886e-01 8.88733125e-01 2.28707773e-04], [0.94334332 0.88760922 0.22091694]
0, 60,  (0.012056331975164146, 0.9714285714285714, 1, 1), [9.23464279e-02 8.57266021e-01 1.68822021e-04], [0.08317821 0.85582426 0.16042628]
0, 61,  (0.00827276279591948, 0.9714285714285714, 1, 1), [7.45853058e-01 6.44985685e-01 3.81368535e-04], [0.74328592 0.64139968 0.37511973]
0, 62,  (0.007606652363898607, 0.9714285714285714, 1, 1), [7.97853354e-01 7.87579989e-01 6.42352204e-04], [0.79581147 0.78543433 0.6387396 ]
0, 63,  (0.003479757134604069, 0.9166666666666666, 0.0021550027864109256, 0.004074241738343141), [0.46640374 0.20869012 0.00067579], [0.46101388 0.20069709 0.67251503]
0, 64,  (0.009073560910097141, 0.9166666666666666, 0.031556256184249225, 0.011317338162064282), [8.97864948e-01 3.89331515e-01 1.07626911e-04], [0.89683328 0.38316315 0.09861304]
0, 65,  (0.007949792545014944, 0.9714285714285714, 1, 1), [7.07439691e-01 8.97938591e-01 6.88914667e-04], [0.70448454 0.89690767 0.68577239]
0, 66,  (0.008876322210790322, 0.9714285714285714, 1, 1), [4.00642260e-01 4.67988578e-01 2.05397742e-04], [0.39458814 0.46261472 0.19737146]
0, 67,  (0.007756936641899281, 0.9714285714285714, 1, 1), [6.16169307e-01 6.21901474e-01 4.51826921e-04], [0.61229223 0.6180823  0.44628982]
0, 68,  (0.007745864980968482, 0.9714285714285714, 1, 1), [1.40761053e-01 8.04252096e-01 6.98318114e-04], [0.13208187 0.80227484 0.69527082]
0, 69,  (0.0034813825753417875, 0.9166666666666666, 0.0016726130192233782, 0.004074241738343141), [0.29135578 0.12901319 0.00043516], [0.28419775 0.12021535 0.4294583 ]
0, 70,  (0.0062075941164177586, 0.9714285714285714, 1, 1), [6.61669530e-01 4.40219858e-01 5.05656040e-04], [0.65825205 0.43456551 0.50066267]
0, 71,  (0.008954604115314789, 0.9714285714285714, 1, 1), [9.12348693e-01 8.72224443e-01 4.50645794e-04], [0.91146333 0.87093378 0.44509676]
0, 72,  (0.0077196857265588595, 0.9714285714285714, 1, 1), [9.16652841e-01 8.26697070e-01 6.46463613e-04], [0.91581095 0.82494654 0.64289254]
0, 73,  (0.00715738898484404, 0.31, 0.08896729192440397, 0.20616126105142615), [0.38497798 0.06674763 0.00090055], [0.37876564 0.05732084 0.89954362]
0, 74,  (0.006444811668733153, 0.9714285714285714, 1, 1), [0.7719995  0.78441496 0.00099272], [0.76969647 0.78223733 0.99264384]
0, 75,  (0.012977234406025417, 0.9714285714285714, 1, 1), [6.54099605e-01 8.18907452e-01 9.26773191e-05], [0.65060566 0.81707823 0.08351244]
0, 76,  (0.004084245299740467, 0.9166666666666666, 2.8591922099901764e-07, 0.0018107741059302852), [0.14926534 0.05289116 0.00035423], [0.14067206 0.0433244  0.34770823]
0, 77,  (0.012340525843313115, 0.9166666666666666, 0.08309715901009239, 0.19963784517881392), [1.84920515e-01 3.25395723e-01 2.85762989e-05], [0.17668739 0.31858154 0.01876394]
0, 78,  (0.011431315708788749, 0.9714285714285714, 1, 1), [7.77768497e-01 9.84782230e-01 2.30567965e-04], [0.77552373 0.98462851 0.22279592]
0, 79,  (0.0062158061910539235, 0.9714285714285714, 1, 1), [0.3295034  0.66013591 0.00094   ], [0.32273071 0.65670294 0.93939555]
0, 80,  (0.00694330214485312, 0.9714285714285714, 1, 1), [9.59903390e-01 7.14439786e-01 6.97787239e-04], [0.95949837 0.71155534 0.69473458]
0, 81,  (0.006534005460160194, 0.9714285714285714, 1, 1), [0.73870293 0.64687053 0.0007451 ], [0.73606356 0.64330357 0.7425263 ]
0, 82,  (0.005922738966038969, 0.045454545454545456, 0.15223344559611088, 0.35266572703234755), [9.00776286e-01 1.69632191e-01 4.51126824e-04], [0.89977403 0.16124464 0.44558265]
0, 83,  (0.005973660001325967, 0.9714285714285714, 1, 1), [0.49797915 0.45759456 0.00062192], [0.49290824 0.45211571 0.6180964 ]
0, 84,  (0.012636132370565932, 0.9714285714285714, 1, 1), [3.96860014e-01 8.68652706e-01 1.28026545e-04], [0.39076769 0.86732597 0.11921873]
0, 85,  (0.012727327956457273, 0.9714285714285714, 1, 1), [6.38707790e-01 9.37341125e-01 1.32450206e-04], [0.63505837 0.93670821 0.12368708]
0, 86,  (0.004314656305883347, 0.9714285714285714, 1, 1), [0.09207845 0.17153918 0.00055272], [0.08290753 0.16317089 0.54820338]
0, 87,  (0.009407914256916472, 0.9714285714285714, 1, 1), [6.09570786e-01 7.85523672e-01 3.48083075e-04], [0.60562706 0.78335724 0.34149806]
0, 88,  (0.005544921575226501, 0.9714285714285714, 1, 1), [0.91690377 0.58070913 0.00094238], [0.91606442 0.57647387 0.94179504]
0, 89,  (0.009128308302312326, 0.9714285714285714, 1, 1), [8.61717008e-02 9.50560547e-01 5.42177347e-04], [0.07694111 0.95006116 0.53755288]
0, 90,  (0.01327063187263075, 0.31683168316831684, 0.21201866898190624, 2.2828291650896246), [8.92440351e-01 4.37872117e-02 1.26225627e-04], [0.89135389 0.0341285  0.11739962]
0, 91,  (0.00802835388913644, 0.9714285714285714, 1, 1), [3.95605235e-01 8.32255406e-01 6.35172629e-04], [0.38950024 0.83056102 0.6314875 ]
0, 92,  (0.008924581376052312, 0.9714285714285714, 1, 1), [8.88766907e-01 7.10551979e-01 3.36261164e-04], [0.88764334 0.70762826 0.32955673]
0, 93,  (0.008490654291076535, 0.9714285714285714, 1, 1), [2.43805934e-01 6.00103945e-01 3.56343915e-04], [0.23616761 0.59606459 0.34984234]
0, 94,  (0.012149387716041663, 0.9714285714285714, 1, 1), [3.85913394e-01 7.67103216e-01 1.26842510e-04], [0.3797105  0.76475072 0.11802274]
0, 95,  (0.14517498393134898, 0.9166666666666666, 0.061678491267965076, 4.0), [8.25693832e-01 1.19781316e-02 3.33877355e-04], [0.82393316 0.00199811 0.32714884]
0, 96,  (0.007405245029864947, 0.9714285714285714, 1, 1), [8.54885805e-01 8.52877063e-01 7.63384530e-04], [0.85342    0.85139097 0.76099447]
0, 97,  (0.013371519992925159, 0.9714285714285714, 1, 1), [5.99915150e-02 8.95336112e-01 1.08088197e-04], [0.05049648 0.8942789  0.09907899]
0, 98,  (0.007341210208927881, 0.9714285714285714, 1, 1), [3.99304966e-01 9.22041670e-01 9.21610760e-04], [0.39323734 0.92125421 0.92081895]
0, 99,  (0.010748618874546445, 0.9714285714285714, 1, 1), [7.06709161e-02 6.23449268e-01 1.71575314e-04], [0.06128375 0.61964573 0.16320739]
1, 0,  (0.005225315315568616, 0.9714285714285714, 1, 1), [0.5274777  0.34637113 0.00059881], [0.52270475 0.33976882 0.59475896]
1, 1,  (0.00396064702177444, 0.9166666666666666, 0.027348309334669522, 0.04526935264825713), [9.61305548e-01 2.64726305e-01 5.25047994e-04], [0.9609147 0.2572993 0.5202505]
1, 2,  (0.006199599290528748, 0.9166666666666666, 0.010008171357585978, 0.0018107741059302852), [7.54470927e-01 4.03369082e-01 3.77879214e-04], [0.75199084 0.39734251 0.37159517]
1, 3,  (0.008869166704576275, 0.9166666666666666, 0.04113111381016291, 0.06518786781349026), [5.17547213e-01 1.56683597e-01 2.90322411e-05], [0.51267395 0.14816525 0.01922449]
1, 4,  (0.006135162868348048, 0.9714285714285714, 1, 1), [0.40026057 0.56600692 0.0007884 ], [0.39420259 0.56162315 0.78626662]
1, 5,  (0.005427386962149432, 0.9714285714285714, 1, 1), [6.20971132e-01 3.74376666e-01 5.82149208e-04], [0.61714256 0.36805724 0.57792849]
1, 6,  (0.003935715100436066, 0.9166666666666666, 0.007696740788484946, 0.0004526935264825713), [0.99963308 0.40304207 0.00099989], [0.99962937 0.39701219 0.99988691]
1, 7,  (0.004084245299740467, 0.9166666666666666, 2.8591922099901764e-07, 0.0018107741059302852), [0.14926534 0.05289116 0.00035423], [0.14067206 0.0433244  0.34770823]
1, 8,  (0.008422161726546706, 0.9714285714285714, 1, 1), [7.22188222e-01 8.84325662e-01 5.70812713e-04], [0.71938204 0.88315723 0.56647749]
1, 9,  (0.00761744026129328, 0.3490566037735849, 0.1269081198827502, 0.44340662939994757), [0.52218123 0.06685864 0.00093448], [0.51735478 0.05743297 0.93381709]
1, 10,  (0.005970613882595384, 0.078125, 0.1430494960597202, 0.2704759177366935), [8.57761953e-01 1.85397350e-01 4.10617215e-04], [0.8563252  0.17716904 0.40466385]
1, 11,  (0.00768917297021898, 0.9714285714285714, 1, 1), [1.48418023e-01 9.88982112e-01 9.17919019e-04], [0.13981618 0.98887082 0.91708992]
1, 12,  (0.005352677038509574, 0.9714285714285714, 1, 1), [0.34149343 0.34738867 0.0006046 ], [0.33484185 0.34079663 0.60060558]
1, 13,  (0.008592911298904372, 0.9714285714285714, 1, 1), [6.29384803e-01 9.94709075e-01 6.39833338e-04], [0.62564121 0.99465563 0.63619529]
1, 14,  (0.00396064702177444, 0.9166666666666666, 0.027348309334669522, 0.04526935264825713), [9.61305548e-01 2.64726305e-01 5.25047994e-04], [0.9609147 0.2572993 0.5202505]
1, 15,  (0.003485400324739351, 0.9166666666666666, 0.002831679849512092, 0.004074241738343141), [0.45669155 0.2011065  0.00064414], [0.45120359 0.19303687 0.64054255]
1, 16,  (0.005669711387223526, 0.9714285714285714, 1, 1), [0.5274777  0.40529942 0.00059881], [0.52270475 0.39929234 0.59475896]
1, 17,  (0.006204432890099392, 0.9714285714285714, 1, 1), [0.30317907 0.55431975 0.00076174], [0.29614048 0.54981793 0.75933201]
1, 18,  (0.007620467376849237, 0.9714285714285714, 1, 1), [3.81654232e-01 9.77274880e-01 9.00373844e-04], [0.37540832 0.97704533 0.89936752]
1, 19,  (0.004923541038789645, 0.9714285714285714, 1, 1), [0.40843802 0.33793796 0.00071403], [0.40246264 0.33125046 0.7111393 ]
1, 20,  (0.0037509825198097286, 0.9166666666666666, 0.012632205664472521, 0.0018107741059302852), [8.94942603e-01 3.29367261e-01 8.58239226e-04], [0.89388142 0.32259319 0.8568073 ]
1, 21,  (0.004276281674274407, 0.9714285714285714, 1, 1), [0.3329882  0.23709891 0.00071681], [0.32625071 0.22939284 0.71395416]
1, 22,  (0.003563705064611202, 0.9166666666666666, 0.013660167574633194, 0.007243096423721141), [0.99963308 0.34411379 0.00099989], [0.99962937 0.33748867 0.99988691]
1, 23,  (0.004384959916938153, 0.9714285714285714, 1, 1), [0.01536306 0.20655172 0.00066539], [0.00541724 0.1985371  0.66200886]
1, 24,  (0.0039707968580931, 0.9714285714285714, 1, 1), [0.09305492 0.19060447 0.00089739], [0.08389386 0.18242876 0.89635372]
1, 25,  (0.006222997148860497, 0.9714285714285714, 1, 1), [6.56912207e-01 4.41793318e-01 5.05656040e-04], [0.65344667 0.43615487 0.50066267]
1, 26,  (0.011380028898965461, 0.4051724137931034, 0.17543400243897977, 1.639357149095991), [0.62778784 0.03074274 0.00069662], [0.62402812 0.02095226 0.69355409]
1, 27,  (0.007208420656554935, 0.9714285714285714, 1, 1), [3.43399359e-01 6.90715343e-01 6.75789879e-04], [0.33676703 0.68759126 0.67251503]
1, 28,  (0.009444895004739476, 0.9166666666666666, 0.029626828198624895, 0.007243096423721141), [9.03723641e-01 4.22929935e-01 1.07626911e-04], [0.90275115 0.41710094 0.09861304]
1, 29,  (0.008854267354337501, 0.9166666666666666, 0.03300914260873888, 0.016296966953372564), [9.07793608e-01 3.72129182e-01 1.07626911e-04], [0.90686223 0.36578705 0.09861304]
1, 30,  (0.007945086328537613, 0.9714285714285714, 1, 1), [7.07439691e-01 8.97938591e-01 6.90051599e-04], [0.70448454 0.89690767 0.68692081]
1, 31,  (0.008964575178434164, 0.38392857142857145, 0.13001954213652847, 0.7938199357537289), [0.24755478 0.01875719 0.00039912], [0.23995432 0.00884565 0.39305499]
1, 32,  (0.0034804360660227397, 0.9166666666666666, 0.0018469306819693906, 0.0018107741059302852), [0.2928063  0.12901319 0.00043516], [0.28566292 0.12021535 0.4294583 ]
1, 33,  (0.00535145777490364, 0.9714285714285714, 1, 1), [0.07082142 0.44162169 0.00088958], [0.06143578 0.4359815  0.88846021]
1, 34,  (0.007276772674171699, 0.9714285714285714, 1, 1), [6.12332795e-01 9.22041670e-01 9.17028155e-04], [0.60841696 0.92125421 0.91619006]
1, 35,  (0.004794168838530252, 0.9714285714285714, 1, 1), [0.0235073  0.31658241 0.00081796], [0.01364373 0.3096792  0.81612497]
1, 36,  (0.008822723670171026, 0.3893805309734513, 0.12560870733194518, 0.7676707572713776), [0.24755478 0.01875719 0.00043979], [0.23995432 0.00884565 0.43412824]
1, 37,  (0.008823303868912172, 0.9714285714285714, 1, 1), [6.57140503e-01 5.34654608e-01 2.37454645e-04], [0.65367728 0.52995415 0.22975217]
1, 38,  (0.01188661187556105, 0.9714285714285714, 1, 1), [1.48710144e-01 9.88982112e-01 2.20619968e-04], [0.14011126 0.98887082 0.21274744]
1, 39,  (0.003493707044960759, 0.9166666666666666, 0.008218295062788893, 0.0004526935264825713), [0.77261106 0.29427083 0.00092029], [0.7703142  0.28714225 0.91948977]
1, 40,  (0.00318229605043644, 0.9166666666666666, 0.00020720390954763262, 0.007243096423721141), [0.45543544 0.20000773 0.0008762 ], [0.44993479 0.191927   0.87494811]
1, 41,  (0.007606652363898607, 0.9714285714285714, 1, 1), [7.97853354e-01 7.87579989e-01 6.42352204e-04], [0.79581147 0.78543433 0.6387396 ]
1, 42,  (0.011139156737006604, 0.31683168316831684, 0.1937461854646596, 1.2127429858017686), [8.54462587e-01 7.21198000e-02 2.74738360e-04], [0.85299251 0.06274727 0.26741249]
1, 43,  (0.005931146174806775, 0.078125, 0.14141281824825644, 0.26387344157919956), [8.59360094e-01 1.86894112e-01 4.36797935e-04], [0.85793949 0.17868092 0.43110903]
1, 44,  (0.012340525843313115, 0.9166666666666666, 0.08309715901009239, 0.19963784517881392), [1.84920515e-01 3.25395723e-01 2.85762989e-05], [0.17668739 0.31858154 0.01876394]
1, 45,  (0.004041226447003753, 0.9714285714285714, 1, 1), [0.23713385 0.179057   0.00069496], [0.22942814 0.17076465 0.6918791 ]
1, 46,  (0.012818195950596, 0.28125, 0.16009191000663855, 0.4847803301598393), [9.29348083e-01 1.44723879e-01 6.56949353e-04], [0.92863443 0.13608473 0.65348419]
1, 47,  (0.003223704007358601, 0.9166666666666666, 0.021400587361699242, 0.03666817564508827), [8.54885805e-01 2.19954155e-01 7.63384530e-04], [0.85342    0.2120749  0.76099447]
1, 48,  (0.006164648283232435, 0.045454545454545456, 0.15652803988299663, 0.36596305722838957), [9.00776286e-01 1.69632191e-01 3.54524684e-04], [0.89977403 0.16124464 0.34800473]
1, 49,  (0.0071375879692240725, 0.29591836734693877, 0.10786958708153122, 0.24766901039392095), [0.38497798 0.06674763 0.00058228], [0.37876564 0.05732084 0.57806082]
1, 50,  (0.004270785670550956, 0.9714285714285714, 1, 1), [0.3329882  0.23625368 0.00071686], [0.32625071 0.22853907 0.71399912]
1, 51,  (0.008001312433403554, 0.9166666666666666, 3.676887906882289e-06, 0.028972385694884563), [6.39821116e-01 4.59761578e-01 2.42731285e-04], [0.63618295 0.45430462 0.23508211]
1, 52,  (0.00418821149113481, 0.9166666666666666, 0.001068428945137888, 0.004074241738343141), [0.14926534 0.05289116 0.00045083], [0.14067206 0.0433244  0.44528615]
1, 53,  (0.007745864980968482, 0.9714285714285714, 1, 1), [1.40761053e-01 8.04252096e-01 6.98318114e-04], [0.13208187 0.80227484 0.69527082]
1, 54,  (0.00504820622669852, 0.09523809523809523, 0.11331733496793588, 0.1713866088242967), [7.72611055e-01 1.82210138e-01 7.35083759e-04], [0.7703142  0.17394963 0.73240784]
1, 55,  (0.00463232505445085, 0.9714285714285714, 1, 1), [0.62097113 0.37437667 0.00090038], [0.61714256 0.36805724 0.89937617]
1, 56,  (0.007482983822891982, 0.9714285714285714, 1, 1), [9.38361974e-01 6.31990568e-01 4.76811875e-04], [0.93773937 0.6282733  0.47152715]
1, 57,  (0.0033087854881364417, 0.8648648648648649, 0.05844995553666447, 0.07972318339100345), [9.16903774e-01 2.17589175e-01 9.06612228e-04], [0.91606442 0.20968604 0.90566892]
1, 58,  (0.008336890222624254, 0.09523809523809523, 0.1616124990152478, 0.33569866459882586), [9.61169910e-01 2.05237380e-01 1.45803077e-04], [0.96077769 0.19720948 0.13717483]
1, 59,  (0.01118229345857023, 0.31683168316831684, 0.193581710055743, 1.2196140371308506), [8.54462587e-01 7.21198000e-02 2.77829488e-04], [0.85299251 0.06274727 0.27053484]
1, 60,  (0.007854778329949432, 0.9166666666666666, 0.023319659406453544, 0.0018107741059302852), [6.52570835e-01 3.15032999e-01 1.36713595e-04], [0.64906145 0.30811414 0.12799353]
1, 61,  (0.004732926199387146, 0.9714285714285714, 1, 1), [0.01032085 0.31186502 0.0008378 ], [3.24089071e-04 3.04914159e-01 8.36161922e-01]
1, 62,  (0.00891234788444157, 0.9714285714285714, 1, 1), [8.93517938e-01 7.08978500e-01 3.36261164e-04], [0.89244236 0.70603889 0.32955673]
1, 63,  (0.00978599025132939, 0.25806451612903225, 0.16995612062154195, 0.5291316078066012), [9.72399093e-01 1.52757837e-01 4.39588356e-04], [0.9721203  0.14419984 0.43392763]
1, 64,  (0.004210597609327355, 0.9166666666666666, 0.03106043799697356, 0.05477591670439113), [8.38291895e-01 2.17216151e-01 3.53606878e-04], [0.83665848 0.20930924 0.34707765]
1, 65,  (0.003535015257952463, 0.9166666666666666, 0.0024384927782836164, 0.0018107741059302852), [0.29135578 0.12751643 0.00040898], [0.28419775 0.11870347 0.40301313]
1, 66,  (0.004509668506587655, 0.9714285714285714, 1, 1), [0.40838649 0.24514039 0.00059881], [0.40241059 0.23751554 0.59475896]
1, 67,  (0.005522302525428075, 0.9714285714285714, 1, 1), [0.38294117 0.45976158 0.00079367], [0.37670826 0.45430462 0.79158384]
1, 68,  (0.006362469032988573, 0.9166666666666666, 0.03236551281442012, 0.028972385694884563), [6.52570835e-01 2.16687541e-01 1.36713595e-04], [0.64906145 0.20877529 0.12799353]
