0, 28,  (0.008855055318809337, 0.9714285714285714, 1, 1), [8.65678573e-01 7.63576506e-01 3.86709992e-04], [0.86432179 0.76118839 0.38051514]
0, 29,  (0.010195839897548175, 0.9166666666666666, 0.041846835398886534, 0.05477591670439113), [8.68055850e-01 2.97172305e-01 3.81606158e-05], [0.86672308 0.29007304 0.02844507]
0, 30,  (0.005658372131969915, 0.9714285714285714, 1, 1), [0.19480056 0.54391083 0.00096374], [0.18666723 0.53930387 0.96337525]
0, 31,  (0.010380107123140015, 0.9166666666666666, 0.022865486587425744, 0.0), [9.19654564e-01 5.34042047e-01 1.13124231e-04], [0.91884299 0.5293354  0.10416589]
0, 32,  (0.005768427251506978, 0.9714285714285714, 1, 1), [0.0551911  0.55964886 0.00097805], [0.04564757 0.55520087 0.97783129]
0, 33,  (0.009776590598022123, 0.25, 0.15974640545790575, 0.4351477809803864), [9.07862966e-01 1.54400333e-01 5.25687825e-04], [0.90693229 0.14585892 0.52089679]
0, 34,  (0.005592666468562323, 0.9714285714285714, 1, 1), [0.30650979 0.52224349 0.00092103], [0.29950484 0.51741766 0.92023124]
0, 35,  (0.0031314269444250834, 0.9166666666666666, 0.012227970534271472, 0.011317338162064282), [0.67094516 0.20438508 0.00085522], [0.66762137 0.19634856 0.85375987]
0, 36,  (0.007085939571881549, 0.9714285714285714, 1, 1), [0.38495622 0.70698123 0.00072385], [0.37874366 0.70402145 0.72106077]
0, 37,  (0.011699672780405746, 0.9714285714285714, 1, 1), [2.25861388e-01 8.04537006e-01 1.69931856e-04], [0.21804181 0.80256263 0.16154733]
0, 38,  (0.006689836463544035, 0.9714285714285714, 1, 1), [4.84499958e-01 4.72873417e-01 4.81570672e-04], [0.47929289 0.46754891 0.47633401]
0, 39,  (0.008087150044433354, 0.9714285714285714, 1, 1), [6.60693660e-01 9.83877148e-01 7.46377752e-04], [0.65726632 0.98371429 0.74381591]
0, 40,  (0.011624045339675128, 0.9714285714285714, 1, 1), [2.61650984e-01 8.68415370e-01 1.95251362e-04], [0.25419291 0.86708623 0.18712259]
0, 41,  (0.004096909859297102, 0.34285714285714286, 0.16114606169376755, 0.7193259236614553), [0.84018025 0.09234949 0.00089047], [0.83856591 0.08318131 0.88936118]
0, 42,  (0.006312865148000161, 0.4, 0.17646844106686033, 1.5065459380246702), [0.8643892  0.04756556 0.00098022], [0.8630194  0.03794501 0.9800213 ]
0, 43,  (0.008171889570260675, 0.9714285714285714, 1, 1), [4.94867651e-01 9.73528204e-01 7.30834701e-04], [0.4897653  0.97326081 0.72811586]
0, 44,  (0.008079846293774614, 0.9166666666666666, 0.0005463677826153286, 0.05477591670439113), [4.47179172e-01 3.78139141e-01 1.85828876e-04], [0.44159512 0.37185772 0.17760493]
0, 45,  (0.008076193736199826, 0.9714285714285714, 1, 1), [3.75477083e-01 8.91966888e-01 6.85612532e-04], [0.36916877 0.89087564 0.6824369 ]
0, 46,  (0.004625748339937287, 0.9714285714285714, 1, 1), [0.54917263 0.33407477 0.00079428], [0.54461882 0.32734825 0.79220585]
0, 47,  (0.008416088494532209, 0.9714285714285714, 1, 1), [2.25701266e-01 8.50133107e-01 5.85670107e-04], [0.21788007 0.8486193  0.58148496]
0, 48,  (0.014841997035143677, 0.9166666666666666, 0.0029099259871700864, 0.05477591670439113), [6.13292474e-01 6.79862131e-01 2.23490203e-05], [0.60938634 0.67662841 0.01247376]
0, 49,  (0.01058765394889492, 0.9714285714285714, 1, 1), [8.43168978e-01 8.76380345e-01 2.57234280e-04], [0.84158483 0.87513166 0.2497316 ]
0, 50,  (0.009170617525156983, 0.9714285714285714, 1, 1), [1.16862426e-01 3.50069228e-01 1.32198534e-04], [0.10794184 0.34350427 0.12343286]
0, 51,  (0.011064873397413879, 0.9714285714285714, 1, 1), [4.81494116e-01 5.27495548e-01 1.01179348e-04], [0.47625668 0.52272278 0.09210035]
0, 52,  (0.007484528465885095, 0.9714285714285714, 1, 1), [7.17771266e-01 5.41307146e-01 3.99272395e-04], [0.71492047 0.53667388 0.39320444]
0, 53,  (0.01611571007245288, 0.9714285714285714, 1, 1), [9.15718906e-01 9.90084591e-01 1.61361179e-05], [0.91486758 0.98998444 0.0061981 ]
0, 54,  (0.009117997668250666, 0.3490566037735849, 0.16809676088077014, 0.8063592404965011), [9.95434857e-01 1.02863697e-01 9.59358495e-04], [0.99538874 0.09380171 0.95894797]
0, 55,  (0.005371131157598332, 0.9714285714285714, 1, 1), [0.38706818 0.46394796 0.00086209], [0.38087695 0.4585333  0.8606938 ]
0, 56,  (0.003489519766652334, 0.9166666666666666, 3.214105963276015e-05, 0.004074241738343141), [0.20456217 0.07863729 0.0004728 ], [0.19652745 0.0693306  0.46747921]
0, 57,  (0.005914302093412114, 0.9714285714285714, 1, 1), [0.27576483 0.55466616 0.00086693], [0.26844932 0.55016784 0.86558507]
0, 58,  (0.004589495933468367, 0.045454545454545456, 0.06774145912220174, 0.0773713147503174), [0.361824   0.09084948 0.00054773], [0.35537777 0.08166615 0.54316054]
0, 59,  (0.011447150420071151, 0.9166666666666666, 0.01834631739735659, 0.004074241738343141), [6.68837389e-01 4.61454144e-01 6.08498082e-05], [0.66549231 0.45601429 0.05136344]
0, 60,  (0.01004373533562564, 0.3490566037735849, 0.1678169924751319, 1.0842583292087618), [3.57788496e-01 2.65002318e-02 2.30147966e-04], [0.35130151 0.0166669  0.22237168]
0, 61,  (0.006684509313635616, 0.9166666666666666, 0.013818614160046025, 0.0004526935264825713), [7.12592625e-01 3.76103395e-01 2.83149653e-04], [0.70968952 0.36980141 0.27590874]
0, 62,  (0.007626353843750401, 0.9714285714285714, 1, 1), [8.51760429e-01 6.84746038e-01 5.17978250e-04], [0.85026306 0.68156165 0.51310934]
0, 63,  (0.00745591505317149, 0.14814814814814814, 0.1384701881750922, 0.3057642103628653), [8.71236666e-01 1.65101411e-01 7.63733305e-04], [0.86993603 0.15666809 0.76134677]
0, 64,  (0.009649376095046656, 0.9714285714285714, 1, 1), [9.71576975e-01 7.86088916e-01 2.96773521e-04], [0.97128987 0.7839282  0.28967022]
0, 65,  (0.005851673110063998, 0.9166666666666666, 0.013849392761930559, 0.0), [7.56559689e-01 3.66429555e-01 3.75317680e-04], [0.7541007  0.36002985 0.36900776]
0, 66,  (0.011229615933726001, 0.9714285714285714, 1, 1), [2.83979773e-01 4.36715809e-01 7.42902891e-05], [0.27674725 0.43102607 0.06493969]
0, 67,  (0.006615593002196161, 0.9714285714285714, 1, 1), [8.79306036e-01 7.54419525e-01 8.66440267e-04], [0.87808691 0.75193891 0.86509118]
0, 68,  (0.0035628578912865034, 0.9166666666666666, 0.005747712720886541, 0.016296966953372564), [0.23214169 0.09127586 0.00091086], [0.22438555 0.08209682 0.90996345]
0, 69,  (0.0066447564908724555, 0.9714285714285714, 1, 1), [0.14478211 0.67971975 0.00084991], [0.13614354 0.6764846  0.84839442]
0, 70,  (0.006615484838713513, 0.9714285714285714, 1, 1), [0.20993483 0.40751855 0.00044033], [0.20195437 0.40153389 0.4346789 ]
0, 71,  (0.007188800220286981, 0.9714285714285714, 1, 1), [0.21345012 0.89841129 0.0009659 ], [0.20550518 0.89738514 0.96555293]
0, 72,  (0.004473856387254474, 0.9714285714285714, 1, 1), [0.53560545 0.3519487  0.00094649], [0.5309146  0.34540273 0.94595236]
0, 73,  (0.006877685768888866, 0.9714285714285714, 1, 1), [0.20660002 0.70199642 0.00080051], [0.19858588 0.69898628 0.79849045]
0, 74,  (0.0054825039819451325, 0.9714285714285714, 1, 1), [0.18533354 0.52295237 0.00099744], [0.17710459 0.51813371 0.99741529]
0, 75,  (0.0057789435333909095, 0.9714285714285714, 1, 1), [0.22868466 0.48733232 0.00079078], [0.2208936  0.48215386 0.78866328]
0, 76,  (0.005445524512834522, 0.9714285714285714, 1, 1), [0.54409704 0.50444167 0.00089113], [0.53949196 0.49943603 0.8900339 ]
0, 77,  (0.0035203505448847526, 0.9166666666666666, 0.010174565791744573, 0.0004526935264825713), [0.58771361 0.21774816 0.00064484], [0.5835491  0.20984662 0.64125483]
0, 78,  (0.007463110458977438, 0.9714285714285714, 1, 1), [0.05308276 0.93029909 0.00093269], [0.04351794 0.92959504 0.93201291]
0, 79,  (0.006419114309372781, 0.9166666666666666, 0.027271476871500184, 0.011317338162064282), [9.79299616e-01 3.76367906e-01 2.84496857e-04], [0.97909052 0.37006859 0.27726955]
0, 80,  (0.0089627589850468, 0.9714285714285714, 1, 1), [6.92179017e-02 6.96974527e-01 3.82930299e-04], [0.05981606 0.69391366 0.37669727]
0, 81,  (0.007997483302770326, 0.9714285714285714, 1, 1), [7.77738996e-01 9.79283949e-01 7.53307555e-04], [0.77549394 0.9790747  0.75081571]
0, 82,  (0.015275222646956627, 0.9714285714285714, 1, 1), [4.23328092e-02 6.26160757e-01 1.87519888e-05], [0.0326594  0.6223846  0.00884039]
0, 83,  (0.0044667822657635334, 0.9714285714285714, 1, 1), [0.17954615 0.2989091  0.00088722], [0.17125874 0.29182737 0.8860821 ]
0, 84,  (0.00963347332267859, 0.9714285714285714, 1, 1), [3.58828282e-02 7.20562071e-01 3.18467372e-04], [0.02614427 0.71773947 0.3115832 ]
0, 85,  (0.00737698405917563, 0.9166666666666666, 0.011013399871983307, 0.004074241738343141), [7.37464597e-01 4.31511351e-01 2.66507301e-04], [0.73481272 0.42576904 0.25909828]
0, 86,  (0.01230540741541914, 0.9714285714285714, 1, 1), [6.09323630e-01 7.36071857e-01 1.03589863e-04], [0.6053774  0.73340592 0.09453522]
0, 87,  (0.010155270116433817, 0.9714285714285714, 1, 1), [5.54880759e-01 7.05151966e-01 2.28140336e-04], [0.5503846  0.7021737  0.22034377]
0, 88,  (0.014761174773905181, 0.9714285714285714, 1, 1), [3.48322781e-01 9.91442397e-01 6.20870843e-05], [0.34174018 0.99135596 0.05261322]
0, 89,  (0.012919019796646208, 0.9166666666666666, 0.0009671983126043974, 0.05477591670439113), [3.38860493e-01 3.88478211e-01 2.56875904e-05], [0.33218232 0.38230122 0.01584605]
0, 90,  (0.005912009974811177, 0.9714285714285714, 1, 1), [0.75342883 0.62112512 0.00090915], [0.75093821 0.6172981  0.90822793]
0, 91,  (0.007969814398815417, 0.9714285714285714, 1, 1), [6.53782824e-01 9.95271229e-01 7.89570031e-04], [0.65028568 0.99522346 0.78744448]
0, 92,  (0.005157307027839662, 0.9714285714285714, 1, 1), [0.56015738 0.41102066 0.00077729], [0.55571453 0.40507138 0.77503536]
0, 93,  (0.008383948985079645, 0.9714285714285714, 1, 1), [3.85213111e-02 9.35567943e-01 6.86620736e-04], [0.02880941 0.93491711 0.68345529]
0, 94,  (0.00881941666638048, 0.9714285714285714, 1, 1), [1.73279547e-01 9.28812283e-01 5.76463971e-04], [0.16492884 0.92809321 0.57218583]
0, 95,  (0.007696923942763365, 0.9714285714285714, 1, 1), [1.22867399e-01 8.44748387e-01 7.57238223e-04], [0.11400747 0.84318019 0.75478608]
0, 96,  (0.009388172237478868, 0.9714285714285714, 1, 1), [4.60891596e-02 8.72338052e-01 4.47051690e-04], [0.0364537  0.87104854 0.44146635]
0, 97,  (0.005201025663597583, 0.9714285714285714, 1, 1), [0.85765712 0.52822047 0.00098762], [0.85621931 0.52345502 0.9874922 ]
0, 98,  (0.010763655741483734, 0.9714285714285714, 1, 1), [4.52379131e-01 7.60612420e-01 2.09902886e-04], [0.44684761 0.75819436 0.20192211]
0, 99,  (0.0033757373651011895, 0.9166666666666666, 0.022377199313207176, 0.03666817564508827), [6.81215178e-01 1.77394825e-01 5.40858602e-04], [0.67799513 0.16908568 0.53622081]
1, 0,  (0.010094945767415278, 0.9166666666666666, 0.029114527246638263, 0.0018107741059302852), [7.59420901e-01 3.77411311e-01 7.10592627e-05], [0.75699081 0.37112254 0.06167602]
1, 1,  (0.0031339439029069377, 0.9166666666666666, 0.016511168199944186, 0.016296966953372564), [0.89980108 0.2535859  0.001     ], [0.89878897 0.24604637 1.        ]
1, 2,  (0.007020475331590395, 0.9714285714285714, 1, 1), [0.47046343 0.64575418 0.00064845], [0.46511458 0.64217594 0.64489957]
1, 3,  (0.005861833462055288, 0.9714285714285714, 1, 1), [0.29753168 0.39865195 0.0005771 ], [0.29043604 0.39257773 0.57282945]
1, 4,  (0.00979420355640789, 0.26595744680851063, 0.15606230868894297, 0.4392675003154084), [7.07117686e-01 1.14657361e-01 4.23441732e-04], [0.70415928 0.10571451 0.41761791]
1, 5,  (0.0061860947062358385, 0.9714285714285714, 1, 1), [0.62598345 0.68257886 0.00094112], [0.6222055  0.67937259 0.94052249]
1, 6,  (0.010847137340265144, 0.9166666666666666, 0.023375805576135677, 0.0004526935264825713), [5.91826421e-01 3.54087664e-01 4.98854037e-05], [0.58770346 0.3475633  0.04028829]
1, 7,  (0.006032192329355304, 0.9714285714285714, 1, 1), [0.13156458 0.4104119  0.00058442], [0.1227925  0.40445647 0.5802209 ]
1, 8,  (0.005086726907927245, 0.9714285714285714, 1, 1), [0.83931796 0.50950041 0.001     ], [0.83769491 0.50454587 1.        ]
1, 9,  (0.008038628404217893, 0.9714285714285714, 1, 1), [5.34021309e-01 6.02269168e-01 3.95661605e-04], [0.52931445 0.59825168 0.38955718]
1, 10,  (0.008046497564031852, 0.9166666666666666, 0.02392386526551131, 0.0018107741059302852), [6.03398906e-01 2.91721653e-01 1.14118628e-04], [0.59939283 0.28456733 0.10517033]
1, 11,  (0.004440389443007628, 0.9714285714285714, 1, 1), [0.29168308 0.20716415 0.00054393], [0.28452837 0.19915571 0.5393183 ]
1, 12,  (0.007594567123137632, 0.9714285714285714, 1, 1), [7.49515068e-01 8.60330442e-01 7.33137552e-04], [0.74698492 0.85891964 0.73044197]
1, 13,  (0.0038555042106685616, 0.9166666666666666, 0.001314383768711118, 0.007243096423721141), [0.59402838 0.28557214 0.00074411], [0.58992766 0.2783557  0.74153024]
1, 14,  (0.003359222296624343, 0.9166666666666666, 0.012901058036909904, 0.004074241738343141), [0.63622534 0.21055598 0.00069216], [0.63255085 0.2025818  0.68904818]
1, 15,  (0.008930595611380243, 0.24175824175824176, 0.1489358020592203, 0.3586927776322046), [8.45422717e-01 1.54442572e-01 6.05841487e-04], [0.84386133 0.14590159 0.60186009]
1, 16,  (0.005976049349940732, 0.9714285714285714, 1, 1), [0.68161895 0.62880456 0.0009124 ], [0.67840298 0.62505511 0.91151159]
1, 17,  (0.00849302980143441, 0.9166666666666666, 0.0007787610855560166, 0.028972385694884563), [5.58496776e-01 4.36557498e-01 1.90476960e-04], [0.55403715 0.43086616 0.18229996]
1, 18,  (0.0045163232632492, 0.9166666666666666, 0.009544055492698178, 0.0), [2.88207329e-01 1.26444698e-01 2.05440696e-04], [0.2810175  0.11762091 0.19741484]
1, 19,  (0.0054692120154040515, 0.9714285714285714, 1, 1), [0.3026911  0.48665906 0.00089336], [0.29564757 0.48147379 0.89228594]
1, 20,  (0.005042954803517755, 0.9166666666666666, 1.5466173163463116e-06, 0.028972385694884563), [3.03763204e-01 2.05459455e-01 2.86595662e-04], [0.29673051 0.19743379 0.27938956]
1, 21,  (0.009203398550912772, 0.9714285714285714, 1, 1), [5.02104402e-01 5.59241735e-01 2.30686798e-04], [0.49707515 0.55478963 0.22291596]
1, 22,  (0.00952011958933063, 0.9714285714285714, 1, 1), [2.75557885e-01 6.79172513e-01 2.90145827e-04], [0.26824029 0.67593183 0.28297558]
1, 23,  (0.004466170110718255, 0.9166666666666666, 0.00849255796773789, 0.0004526935264825713), [7.53178943e-01 3.39468203e-01 6.30979417e-04], [0.7506858  0.33279616 0.62725194]
1, 24,  (0.00490621515406906, 0.9714285714285714, 1, 1), [0.18393895 0.41283339 0.001     ], [0.17569591 0.40690241 1.        ]
1, 25,  (0.005756979224741264, 0.9714285714285714, 1, 1), [0.19671733 0.43423655 0.00069644], [0.18860337 0.42852177 0.69337339]
1, 26,  (0.00789892072283381, 0.9166666666666666, 0.029813269036928693, 0.011317338162064282), [9.21002509e-01 3.82066294e-01 1.65095455e-04], [0.92020455 0.37582454 0.15666208]
1, 27,  (0.0033214511886159683, 0.9166666666666666, 0.009279778790118385, 0.0004526935264825713), [0.66489938 0.23727679 0.00082673], [0.66151452 0.22957252 0.82498334]
1, 28,  (0.008542860779330967, 0.9714285714285714, 1, 1), [2.21959576e-01 5.46124155e-01 3.08247709e-04], [0.21410058 0.54153955 0.30126031]
1, 29,  (0.008835011127436346, 0.9714285714285714, 1, 1), [1.00000000e-02 9.41247136e-01 5.96483384e-04], [0.         0.94065367 0.59240746]
1, 30,  (0.006991172322899664, 0.9714285714285714, 1, 1), [7.42582096e-01 5.56097754e-01 5.01296014e-04], [0.73998192 0.55161389 0.4962586 ]
1, 31,  (0.008149470613321434, 0.9714285714285714, 1, 1), [3.73591811e-01 7.75226748e-01 5.56162771e-04], [0.36726446 0.77295631 0.55167957]
1, 32,  (0.007456076222564822, 0.26595744680851063, 0.18500011069589967, 0.7676707572713776), [9.67290948e-01 1.22574013e-01 2.85660616e-04], [0.96696055 0.11371112 0.27844507]
1, 33,  (0.00858122759123381, 0.3490566037735849, 0.15577586298465565, 0.6725532797624246), [0.75538847 0.08362435 0.00089   ], [0.75291765 0.07436803 0.88889089]
1, 34,  (0.004906972246191134, 0.9714285714285714, 1, 1), [0.10908773 0.34398703 0.00082067], [0.10008862 0.33736064 0.81885797]
1, 35,  (0.00626982860605823, 0.9714285714285714, 1, 1), [0.40907469 0.49647712 0.00062595], [0.40310575 0.49139103 0.62217412]
1, 36,  (0.006285286750913543, 0.9714285714285714, 1, 1), [0.09487119 0.57857761 0.00081216], [0.08572847 0.57432082 0.81026496]
1, 37,  (0.008392719258175462, 0.28865979381443296, 0.13267863162290552, 0.3330476460826273), [0.67983411 0.11580172 0.00084593], [0.67660011 0.10687043 0.84437102]
1, 38,  (0.00791468176196169, 0.9714285714285714, 1, 1), [4.42713765e-01 4.17868033e-01 2.48611683e-04], [0.43708461 0.41198791 0.2410219 ]
1, 39,  (0.004779643759357998, 0.9714285714285714, 1, 1), [0.29452962 0.38974311 0.00096858], [0.28740366 0.3835789  0.96826289]
1, 40,  (0.00961229339253462, 0.9714285714285714, 1, 1), [2.88431214e-01 7.28630129e-01 3.09566122e-04], [0.28124365 0.72588902 0.30259204]
1, 41,  (0.003223808143689941, 0.9166666666666666, 0.008342577096358205, 0.0018107741059302852), [0.65650181 0.23115572 0.00088671], [0.65303214 0.22338962 0.88556663]
1, 42,  (0.01008965234574003, 0.9714285714285714, 1, 1), [3.99250413e-01 5.07564329e-01 1.45291979e-04], [0.39318224 0.50259023 0.13665856]
1, 43,  (0.007508431005156863, 0.9714285714285714, 1, 1), [5.62604831e-01 9.05631784e-01 8.30671771e-04], [0.5581867  0.90467857 0.82896139]
1, 44,  (0.0069995685799706595, 0.9714285714285714, 1, 1), [0.23126561 0.54620036 0.00055161], [0.22350062 0.54161653 0.54708251]
1, 45,  (0.005612198650641387, 0.9714285714285714, 1, 1), [0.79879644 0.60864375 0.001     ], [0.79676408 0.60469065 1.        ]
1, 46,  (0.00724516577682324, 0.9714285714285714, 1, 1), [7.89264271e-01 6.46911025e-01 5.58588691e-04], [0.78713563 0.64334447 0.55412999]
1, 47,  (0.007715603305152349, 0.9714285714285714, 1, 1), [4.56281047e-01 8.69487946e-01 7.43670930e-04], [0.45078894 0.86816964 0.74108175]
1, 48,  (0.006042455011529222, 0.9166666666666666, 0.0031488764751889772, 0.016296966953372564), [4.51252600e-01 2.87618357e-01 2.73187590e-04], [0.4457097  0.28042258 0.26584605]
1, 49,  (0.009129046184485682, 0.9714285714285714, 1, 1), [4.68523051e-01 6.99191969e-01 3.33993216e-04], [0.4631546  0.6961535  0.32726587]
1, 50,  (0.005432492418633428, 0.9166666666666666, 0.01779265671446394, 0.0018107741059302852), [6.33253572e-01 2.72305237e-01 3.00327086e-04], [0.62954906 0.26495478 0.29325968]
1, 51,  (0.006276094046139364, 0.9714285714285714, 1, 1), [5.49539568e-01 4.46361763e-01 5.18572397e-04], [0.54498946 0.44076946 0.51370949]
1, 52,  (0.00534688745421776, 0.9714285714285714, 1, 1), [0.56453438 0.41065629 0.00070422], [0.56013574 0.40470332 0.70123074]
1, 53,  (0.007610317443538067, 0.9166666666666666, 0.013017474094268469, 0.0018107741059302852), [8.57440142e-01 4.84900660e-01 2.82552917e-04], [0.85600014 0.47969764 0.27530598]
1, 54,  (0.007130018124026248, 0.9714285714285714, 1, 1), [6.84135097e-01 7.31783949e-01 7.06671279e-04], [0.68094454 0.7290747  0.70370836]
1, 55,  (0.00822966780133992, 0.9714285714285714, 1, 1), [1.00000000e-02 6.89173952e-01 4.94375334e-04], [0.         0.68603429 0.48926801]
1, 56,  (0.0051066759352377065, 0.9714285714285714, 1, 1), [0.15414987 0.36116305 0.00076977], [0.14560593 0.35471015 0.76744026]
1, 57,  (0.011295548423969718, 0.9714285714285714, 1, 1), [1.61296288e-01 5.45520061e-01 1.09704896e-04], [0.15282453 0.54092935 0.10071202]
1, 58,  (0.005250838106701477, 0.9714285714285714, 1, 1), [0.3056599  0.42566468 0.00083793], [0.29864637 0.41986332 0.83629515]
1, 59,  (0.010798094716331712, 0.9714285714285714, 1, 1), [9.46701596e-01 9.45560548e-01 2.63636118e-04], [0.94616323 0.94501065 0.2561981 ]
1, 60,  (0.006900393061603421, 0.9714285714285714, 1, 1), [0.29004349 0.77440392 0.00088479], [0.28287222 0.77212517 0.88362635]
1, 61,  (0.00738405724264505, 0.9714285714285714, 1, 1), [8.52431323e-01 5.79117340e-01 4.43589325e-04], [0.85094073 0.574866   0.43796902]
1, 62,  (0.016147374094790466, 0.9714285714285714, 1, 1), [5.78440412e-01 8.21772596e-01 1.00000000e-05], [0.57418223 0.81997232 0.        ]
1, 63,  (0.007385321860819301, 0.9714285714285714, 1, 1), [6.64461194e-01 5.77773812e-01 4.63004088e-04], [0.66107191 0.5735089  0.45757989]
1, 64,  (0.0054889248513002205, 0.09523809523809523, 0.12831395115250543, 0.21187835235008462), [8.74895763e-01 2.01440706e-01 6.20581532e-04], [0.87363208 0.19337445 0.61674902]
1, 65,  (0.00485001673568068, 0.06153846153846154, 0.09381660408460472, 0.12566837434562317), [0.48054411 0.11614537 0.00052669], [0.47529708 0.10721754 0.52191045]
1, 66,  (0.010441862537993589, 0.9714285714285714, 1, 1), [5.10007317e-01 8.16704979e-01 2.59954044e-04], [0.5050579  0.81485351 0.25247883]
1, 67,  (0.012188680619124637, 0.9166666666666666, 0.008373826403177334, 0.02218198279764599), [4.71493219e-01 4.20696880e-01 4.01393794e-05], [0.46615477 0.41484533 0.03044382]
1, 68,  (0.009603149045365683, 0.9714285714285714, 1, 1), [2.59198984e-01 3.60250141e-01 1.08435717e-04], [0.25171615 0.35378802 0.09943002]
1, 69,  (0.005727087353720988, 0.9714285714285714, 1, 1), [0.479103   0.51721725 0.00082185], [0.47384142 0.51234066 0.82005116]
1, 70,  (0.01617013645797738, 0.9714285714285714, 1, 1), [5.65053019e-01 8.24733806e-01 1.00000000e-05], [0.56065962 0.82296344 0.        ]
1, 71,  (0.004629784221235675, 0.9166666666666666, 0.019303456901860076, 0.007243096423721141), [7.18634820e-01 2.69148530e-01 4.15476254e-04], [0.71579275 0.26176619 0.40957197]
