0, 0, [128.23412953050615], [0.87437635 3.62133768 0.94367179 1.42527442], [0.8742506  0.72426754 0.94361541 0.27046417]
0, 0, [75.80556916067553], [0.61182429 2.01412645 0.46746835 3.09585772], [0.61143573 0.40282529 0.46693528 0.61139953]
0, 0, [24.4857328572889], [0.32820588 2.96949021 0.720458   2.98938291], [0.32753341 0.59389804 0.72017817 0.58966998]
0, 0, [32.280202391684234], [0.60729107 3.16337615 0.90097038 0.61771506], [0.60689797 0.63267523 0.90087125 0.10565614]
0, 0, [14.60673567719921], [0.21722287 3.14569121 0.69595983 4.84983175], [0.21643931 0.62913824 0.69565548 0.96935342]
0, 0, [3.284264285264889], [0.1381243  0.90079629 0.62800122 2.34447173], [0.13726156 0.18015926 0.62762885 0.45805545]
0, 0, [36.48071351065656], [0.7017582  1.41448841 0.47421447 0.56626229], [0.70145966 0.28289768 0.47368815 0.09515557]
0, 0, [14.197314177013803], [0.50773618 4.81866635 0.91102104 0.3850994 ], [0.50724342 0.96373327 0.91093197 0.05818355]
0, 0, [39.32610315814686], [0.64829609 4.10332417 0.23279321 1.36800317], [0.64794404 0.82066483 0.23202524 0.25877616]
0, 0, [92.40319088943824], [0.81379189 2.63353731 0.368216   1.9961057 ], [0.8136055  0.52670746 0.36758359 0.38696035]
0, 0, [17.88273353117161], [0.36064684 0.84631034 0.89020437 1.0655851 ], [0.36000684 0.16926207 0.89009447 0.19705818]
0, 0, [78.25042855916821], [0.53311767 2.06053849 0.87082547 3.57675665], [0.53265032 0.4121077  0.87069616 0.70954217]
0, 0, [0.8494455027899549], [0.10774536 1.63805464 0.9745879  0.60318406], [0.10685221 0.32761093 0.97456247 0.10269062]
0, 0, [70.08753254488856], [0.65804936 3.38376757 0.39040802 2.39930528], [0.65770706 0.67675351 0.38979782 0.46924598]
0, 0, [58.98332161076233], [0.57492034 0.47468532 0.65703245 2.10204672], [0.57449484 0.09493706 0.65668914 0.40858096]
0, 0, [8.652617127048332], [0.19312033 2.74030194 0.61445844 3.50310572], [0.19231264 0.54806039 0.61407251 0.69451137]
0, 0, [121.1918686481903], [0.70486948 2.27655015 0.64669994 3.46218667], [0.70457406 0.45531003 0.64634628 0.68616054]
0, 0, [39.161097002508235], [0.8472143  4.94533556 0.27215255 0.51214305], [0.84706136 0.98906711 0.27142398 0.08411083]
0, 0, [16.382223364316754], [0.98612113 3.95677095 0.70380292 0.11818472], [0.98610724 0.79135419 0.70350643 0.00371117]
0, 0, [82.32643461353413], [0.62979388 3.38840782 0.25563327 3.88182814], [0.62942331 0.67768156 0.25488816 0.77180166]
0, 0, [17.33131459317797], [0.46981742 2.99463541 0.18564706 1.21389321], [0.46928671 0.59892708 0.18483189 0.22732515]
0, 0, [30.343550237762702], [0.34531844 2.55251835 0.58874363 3.92150353], [0.34466311 0.51050367 0.58833197 0.77989868]
0, 0, [32.23783509281205], [0.4010447  0.95551161 0.76194165 2.36688154], [0.40044515 0.19110232 0.76170335 0.46262889]
0, 0, [0.1212041229366501], [0.0280765  2.7378147  0.30844209 4.64711766], [0.0271036  0.54756294 0.30774984 0.9279832 ]
0, 0, [5.583099497097195], [0.26139058 0.83266523 0.17177106 1.31191324], [0.26065123 0.16653305 0.170942   0.24732923]
0, 0, [135.99357553791367], [0.9412369  4.82128169 0.05671108 3.48388808], [0.94117807 0.96425634 0.05576685 0.6905894 ]
0, 0, [121.76186253957322], [0.96296131 0.51339916 0.73009948 1.12537842], [0.96292423 0.10267983 0.72982931 0.2092609 ]
0, 0, [69.05565289539443], [0.67970303 4.92854938 0.78677523 1.33219722], [0.67938241 0.98570988 0.78656179 0.25146882]
0, 0, [29.27026446345423], [0.59351792 1.81208004 0.29200232 1.03487536], [0.59311103 0.36241601 0.29129361 0.19079089]
0, 0, [26.921274191238414], [0.62734321 0.49355821 0.04323647 1.45522693], [0.62697018 0.09871164 0.04227875 0.27657692]
0, 0, [72.49363252254273], [0.55100566 2.76757101 0.70624992 3.2037249 ], [0.55055622 0.5535142  0.70595588 0.63341324]
0, 0, [6.367229857890627], [0.15537783 0.52195729 0.68527212 4.10975394], [0.15453236 0.10439146 0.68495707 0.81831713]
0, 0, [12.617944055483932], [0.26850676 1.94423805 0.88477246 1.77727502], [0.26777454 0.38884761 0.88465712 0.34230102]
0, 0, [99.19167401187238], [0.77642622 1.00625626 0.8752722  1.48137784], [0.77620242 0.20125125 0.87514735 0.28191385]
0, 0, [162.52882678913696], [0.67825464 1.34785645 0.93699568 4.99045907], [0.67793257 0.26957129 0.93693262 0.99805287]
0, 0, [3.224680763114435], [0.1611842  2.40352666 0.22250843 2.39558564], [0.16034454 0.48070533 0.22173016 0.46848687]
0, 0, [6.677268182162974], [0.44294609 0.04332495 0.19466496 0.2724421 ], [0.44238848 0.00866499 0.19385881 0.03519227]
0, 0, [105.72366555956567], [0.56928046 1.85868598 0.82003852 4.74992275], [0.56884931 0.3717372  0.81985838 0.94896383]
0, 0, [222.80382124893495], [0.93840169 3.9698788  0.4321117  4.25554734], [0.93834003 0.79397576 0.43154324 0.84807089]
0, 0, [8.929997430396845], [0.20044237 3.23327763 0.20953338 4.62423224], [0.19964201 0.64665553 0.20874212 0.9233127 ]
0, 0, [40.01327208241313], [0.83452746 2.608189   0.28316162 0.56102018], [0.83436182 0.5216378  0.28244406 0.09408575]
0, 0, [18.95001106737272], [0.27422694 3.63786517 0.85416674 3.15894223], [0.27350044 0.72757303 0.85402076 0.62427392]
0, 0, [138.44495017109108], [0.68876745 1.18082185 0.51791403 4.89246341], [0.68845591 0.23616437 0.51743146 0.97805376]
0, 0, [81.96567196863714], [0.74790387 3.96296564 0.89859112 1.15207197], [0.74765152 0.79259313 0.89848961 0.21470857]
0, 0, [0.029087878106597225], [0.01721788 3.0648607  0.35139619 3.38323239], [0.01623411 0.61297214 0.35074693 0.67004743]
0, 0, [66.06871577142091], [0.4988372  1.6628104  0.42255921 4.66788298], [0.49833553 0.33256208 0.42198119 0.93222102]
0, 0, [63.76709882595928], [0.83925    3.88023043 0.85929817 0.6325124 ], [0.83908909 0.77604609 0.85915732 0.108676  ]
0, 0, [22.21481380761039], [0.42224394 3.18945134 0.8335084  0.93533326], [0.4216656  0.63789027 0.83334174 0.17047618]
0, 0, [98.31961090706166], [0.67880426 3.77493352 0.45850281 3.29932805], [0.67848275 0.7549867  0.45796077 0.65292409]
0, 0, [32.26831834821], [0.32614944 2.53495425 0.79523937 4.39277036], [0.32547491 0.50699085 0.7950344  0.87607558]
0, 0, [65.48164920269329], [0.52846076 1.83737695 0.93165815 2.6618668 ], [0.52798875 0.36747539 0.93158974 0.52282996]
0, 0, [7.191754007306944], [0.206763   1.8508038  0.90106289 1.69907111], [0.20596896 0.37016076 0.90096386 0.32634104]
0, 0, [0.42112654580571945], [0.03906244 3.31777728 0.92126293 4.58069319], [0.03810054 0.66355546 0.92118411 0.91442718]
0, 0, [56.88235413367255], [0.53168594 3.44494263 0.39108843 3.26312812], [0.53121716 0.68898853 0.39047891 0.64553635]
0, 0, [12.430703905589365], [0.35603838 1.33020293 0.47599847 0.98664308], [0.35539378 0.26604059 0.47547395 0.18094757]
0, 0, [9.22217643875976], [0.76802108 1.38536643 0.10883776 0.10700406], [0.76778887 0.27707329 0.10794571 0.0014294 ]
0, 0, [3.7300351456720624], [0.17687432 4.60624828 0.12421783 2.42464811], [0.17605037 0.92124966 0.12334117 0.47441798]
0, 0, [1.6683287604103096], [0.0989686  4.62336754 0.33467071 2.96700533], [0.09806667 0.92467351 0.33400471 0.58510313]
0, 0, [4.894001436393404], [0.14469484 0.4058865  0.78850395 3.21923576], [0.14383868 0.0811773  0.78829224 0.63657873]
0, 0, [86.28091803234165], [0.68656261 4.51587195 0.21474841 3.44210211], [0.68624886 0.90317439 0.21396238 0.68206166]
0, 0, [1.835936904377516], [0.09945639 0.2610586  0.05616629 4.80281005], [0.09855494 0.05221172 0.05522151 0.95975715]
0, 0, [12.636234423876825], [0.39947682 1.84214328 0.5257122  0.6221141 ], [0.39887569 0.36842866 0.52523744 0.1065539 ]
0, 0, [56.14420829647503], [0.56281595 2.41405068 0.98667366 1.55570585], [0.56237832 0.48281014 0.98666032 0.29708283]
0, 0, [4.247583077159139], [0.12726556 3.96886949 0.43258183 4.73063408], [0.12639195 0.7937739  0.43201384 0.94502736]
0, 0, [85.27558319022107], [0.62616553 0.59525596 0.74575232 2.67978527], [0.62579133 0.11905119 0.74549782 0.52648679]
0, 0, [13.210464525628062], [0.337441   2.13591863 0.85858614 0.84546584], [0.33677778 0.42718373 0.85844458 0.15213589]
0, 0, [12.234184781094498], [0.32931829 4.625258   0.40925424 1.35337253], [0.32864694 0.9250516  0.40866291 0.25579031]
0, 0, [87.82859484709547], [0.5630669  3.59211432 0.72455457 3.9127639 ], [0.56262953 0.71842286 0.72427885 0.77811508]
0, 0, [16.075760589458607], [0.26885971 1.08732294 0.68372499 3.06494048], [0.26812784 0.21746459 0.6834084  0.60508989]
0, 0, [74.77727772790792], [0.50830527 4.50142261 0.58898735 4.54290391], [0.50781309 0.90028452 0.58857593 0.90671508]
0, 0, [13.61350656422125], [0.24171284 1.5426821  0.76852577 3.13471908], [0.24095379 0.30853642 0.76829407 0.61933043]
0, 0, [0.00763100258428412], [0.01473168 1.45042003 0.9311262  1.10870954], [0.01374543 0.29008401 0.93105725 0.20585909]
0, 0, [11.360817225360009], [0.39266397 2.47900273 0.45089358 0.62872787], [0.39205603 0.49580055 0.45034392 0.10790365]
0, 0, [0.04726111225650725], [0.02984796 3.1392381  0.4553766  0.8601084 ], [0.02887684 0.62784762 0.45483143 0.15512416]
0, 0, [11.979798161448725], [0.46761892 3.96745037 0.94272058 0.38717669], [0.46708601 0.79349007 0.94266325 0.05860749]
0, 0, [0.3564913196553469], [0.0613011  1.19139223 0.95064599 0.84699503], [0.06036147 0.23827845 0.95059659 0.15244797]
0, 0, [10.256799790756709], [0.27782538 1.54250769 0.73832065 1.25194798], [0.27710248 0.30850154 0.73805871 0.23509143]
0, 0, [5.623646500474448], [0.22242973 3.88389091 0.36581716 1.53193391], [0.22165138 0.77677818 0.36518235 0.29223141]
0, 0, [1.3168349924004135], [0.10884806 4.19492776 0.86235782 0.83787441], [0.10795602 0.83898555 0.86222004 0.15058661]
0, 0, [105.2859283548985], [0.84787337 2.06794102 0.71758917 1.4218714 ], [0.84772109 0.4135882  0.71730648 0.26976967]
0, 0, [5.7467764374156545], [0.31105869 1.68113672 0.67242686 0.4294956 ], [0.31036905 0.33622734 0.67209896 0.067244  ]
0, 0, [101.64142887161407], [0.76789764 0.42048075 0.50660463 2.30554853], [0.7676653  0.08409615 0.50611074 0.45011194]
0, 0, [6.05546380467355], [0.18473865 3.66652941 0.94994217 1.68500827], [0.18392257 0.73330588 0.94989206 0.32347108]
0, 0, [93.30332927373861], [0.75546495 0.54365377 0.25297178 2.8630294 ], [0.75522017 0.10873075 0.25222401 0.56388355]
0, 0, [42.83343440917548], [0.64266595 0.63876798 0.21013174 1.64752788], [0.64230826 0.1277536  0.20934108 0.31582202]
0, 0, [0.029300730573896826], [0.01262526 4.48377685 0.37885804 3.54358942], [0.0116369  0.89675537 0.37823627 0.70277335]
0, 0, [21.758827804020953], [0.25484235 4.5995123  0.79142053 4.97150881], [0.25409644 0.91990246 0.79121174 0.99418547]
0, 0, [21.41136999206208], [0.38005844 3.82860378 0.02853038 3.60185608], [0.37943788 0.76572076 0.02755793 0.71466451]
0, 0, [33.774970780539036], [0.36911019 3.71090678 0.60096262 3.66762265], [0.36847867 0.74218136 0.60056319 0.72808626]
0, 0, [0.13039067103298735], [0.04655879 1.39786632 0.98347359 0.53660291], [0.0456044  0.27957326 0.98345705 0.08910263]
0, 0, [32.83103031230111], [0.51700978 1.11927863 0.53481168 1.30715583], [0.51652631 0.22385573 0.53434603 0.24635833]
0, 0, [3.140068604796936], [0.11209762 4.79583471 0.83025326 3.25756718], [0.11120883 0.95916694 0.83008335 0.64440147]
0, 0, [31.731026667191518], [0.50345813 2.88431537 0.40116584 1.63798125], [0.50296109 0.57686307 0.40056641 0.31387372]
0, 0, [35.6237647828171], [0.39669719 1.07129913 0.49222196 3.58155012], [0.39609328 0.21425983 0.49171367 0.71052043]
0, 0, [81.28568262218796], [0.7039746  2.72675363 0.70630715 1.74568535], [0.70367828 0.54535073 0.70601317 0.33585415]
0, 0, [41.9141105527974], [0.37871961 0.98148011 0.98386927 3.70576919], [0.37809771 0.19629602 0.98385313 0.73587126]
0, 0, [0.9938079941856386], [0.11047181 4.85918045 0.3383493  0.97858552], [0.10958139 0.97183609 0.33768699 0.17930317]
0, 0, [61.03221692792251], [0.4991391  4.04545757 0.76435923 3.15130898], [0.49863774 0.80909151 0.76412336 0.62271612]
0, 0, [33.75480621662905], [0.69383217 3.23756666 0.27110669 0.81085923], [0.69352569 0.64751333 0.27037707 0.14507331]
0, 0, [57.718814333863016], [0.43379013 4.13969257 0.91525231 4.03204126], [0.43322335 0.82793851 0.91516747 0.8024574 ]
0, 0, [10.962743601890537], [0.21758869 1.70864984 0.81729236 3.03197138], [0.2168055  0.34172997 0.81710947 0.59836151]
0, 0, [156.8322571762104], [0.70444308 2.59824622 0.89915608 4.29096156], [0.70414722 0.51964924 0.89905514 0.85529828]
0, 0, [23.027115320158426], [0.33632129 4.57602389 0.65901605 2.58147863], [0.33565694 0.91520478 0.65867472 0.50642421]
0, 0, [0.6922887264872619], [0.08652984 1.46328539 0.86458704 0.79003122], [0.08561545 0.29265708 0.86445149 0.1408227 ]
0, 0, [2.1781288872881555], [0.12972626 1.88058171 0.75983382 1.38266916], [0.12885511 0.37611634 0.75959341 0.26176922]
0, 0, [8.92293313884264], [0.43382209 3.35417197 0.09162753 0.80125211], [0.43325535 0.67083439 0.09071825 0.14311267]
0, 0, [20.626214874754112], [0.26427272 4.81659271 0.5503939  4.83116319], [0.26353626 0.96331854 0.54994384 0.96554351]
0, 0, [6.144171056552087], [0.14205922 4.71009865 0.88200581 4.18635177], [0.14120042 0.94201973 0.8818877  0.83394934]
