0, 23,  (0.006376760286233027, 0.9714285714285714, 1, 1), [0.64124502 0.6785088  0.00086207], [0.63762124 0.67526141 0.86067393]
0, 24,  (0.004665303964403194, 0.9714285714285714, 1, 1), [0.38717676 0.2804472  0.000656  ], [0.38098663 0.27317899 0.65252781]
0, 25,  (0.009989005620984107, 0.9166666666666666, 0.022522170978967485, 0.0), [9.93015326e-01 5.62566769e-01 1.41553111e-04], [0.99294477 0.55814825 0.13288193]
0, 26,  (0.006735254952232955, 0.9714285714285714, 1, 1), [3.82910170e-01 3.40794913e-01 3.06583287e-04], [0.37667694 0.33413628 0.29957908]
0, 27,  (0.008364868389527142, 0.9166666666666666, 0.041184339261478235, 0.06518786781349026), [9.32839555e-01 2.85470503e-01 7.78503712e-05], [0.93216117 0.27825303 0.06853573]
0, 28,  (0.00832908297270507, 0.9714285714285714, 1, 1), [5.81834285e-01 7.11381135e-01 4.46066754e-04], [0.57761039 0.70846579 0.44047147]
0, 29,  (0.00956323191028516, 0.9714285714285714, 1, 1), [7.52484117e-01 9.33112949e-01 4.13007717e-04], [0.74998396 0.93243732 0.4070785 ]
0, 30,  (0.007164074026665032, 0.9714285714285714, 1, 1), [0.22439113 0.83927719 0.00089537], [0.2165567  0.83765372 0.89430938]
0, 31,  (0.005302377629528675, 0.9166666666666666, 0.006772282142226048, 0.004074241738343141), [7.82082373e-01 3.96134640e-01 5.31122746e-04], [0.77988118 0.39003499 0.52638661]
0, 32,  (0.00474223334396298, 0.9714285714285714, 1, 1), [0.27077159 0.37944843 0.00096479], [0.26340565 0.37318024 0.96443252]
0, 33,  (0.006550806713191214, 0.9714285714285714, 1, 1), [0.11547506 0.38358053 0.00043085], [0.10654046 0.37735407 0.4251007 ]
0, 34,  (0.011564969145365514, 0.17857142857142858, 0.18321175895458824, 0.624887787385604), [8.85496552e-01 1.33494211e-01 9.39733689e-05], [0.88433995 0.12474163 0.08482158]
0, 35,  (0.006218779854012057, 0.13114754098360656, 0.12631854837501202, 0.1869264785172966), [7.77553902e-01 1.91905849e-01 3.42159157e-04], [0.77530697 0.18374328 0.3355143 ]
0, 36,  (0.012754316513794741, 0.9714285714285714, 1, 1), [7.39586907e-01 7.98009662e-01 9.49340207e-05], [0.73695647 0.79596936 0.08579194]
0, 37,  (0.004167019283234754, 0.9166666666666666, 0.020843964359426998, 0.011317338162064282), [9.89605003e-01 3.31069883e-01 6.48822845e-04], [0.9895     0.32431301 0.6452756 ]
0, 38,  (0.0036241338314332706, 0.9166666666666666, 0.01641492682488952, 0.011317338162064282), [9.49643734e-01 3.13995481e-01 8.50748925e-04], [0.94913508 0.30706614 0.84924134]
0, 39,  (0.010709165334519282, 0.029850746268656716, 0.18883938075487192, 0.7387473533228605), [9.60022126e-01 1.28322750e-01 2.25858623e-05], [0.95961831 0.11951793 0.01271299]
0, 40,  (0.007164948889007823, 0.9714285714285714, 1, 1), [3.77631047e-02 3.21328412e-01 2.72164253e-04], [0.02804354 0.31447314 0.26481238]
0, 41,  (0.008458996281954251, 0.0, 0.13390341105008122, 0.2730957822614299), [3.79096509e-01 7.31960239e-02 3.93758929e-05], [0.37282476 0.06383437 0.02967262]
0, 42,  (0.00359734836404994, 0.9166666666666666, 0.003959009016623837, 0.0004526935264825713), [0.65676571 0.28191095 0.00084367], [0.65329869 0.27465752 0.84209304]
0, 43,  (0.007331769055774264, 0.9714285714285714, 1, 1), [1.82927245e-01 6.12053332e-01 5.69363614e-04], [0.17467398 0.60813468 0.56501375]
0, 44,  (0.004190643876830195, 0.9714285714285714, 1, 1), [0.10041165 0.26169317 0.00097323], [0.0913249  0.25423552 0.97295674]
0, 45,  (0.00934642819501656, 0.09523809523809523, 0.12451127658262592, 0.16136395310194007), [5.39450907e-01 1.42164785e-01 6.02651821e-05], [0.5347989  0.13349978 0.05077291]
0, 46,  (0.012385937500659711, 0.9714285714285714, 1, 1), [5.37941868e-02 5.48537395e-01 7.30948194e-05], [0.04423655 0.54397717 0.06373214]
0, 47,  (0.011060070731521404, 0.9166666666666666, 0.0018679215528587222, 0.04526935264825713), [3.40026491e-01 3.38174436e-01 4.92250057e-05], [0.33336009 0.33148933 0.03962122]
0, 48,  (0.004946470941355655, 0.9714285714285714, 1, 1), [7.28870851e-01 3.75114105e-01 7.21105039e-04], [0.72613217 0.36880213 0.71828792]
0, 49,  (0.00705929550166792, 0.9714285714285714, 1, 1), [0.35608878 0.82277559 0.00089072], [0.34958463 0.82098545 0.88961654]
0, 50,  (0.005783568274029532, 0.9714285714285714, 1, 1), [0.32674236 0.43471448 0.00066408], [0.31994178 0.42900453 0.66069109]
0, 51,  (0.007927994171635734, 0.9714285714285714, 1, 1), [5.58729960e-01 8.49732655e-01 6.59457781e-04], [0.55427269 0.8482148  0.65601796]
0, 52,  (0.008106938754756345, 0.9714285714285714, 1, 1), [5.02759992e-01 5.10793572e-01 3.05474766e-04], [0.49773737 0.50585209 0.29845936]
0, 53,  (0.007262234961614639, 0.9714285714285714, 1, 1), [3.33298822e-01 4.07934432e-01 3.24498391e-04], [0.32656447 0.40195397 0.31767514]
0, 54,  (0.007581642999691632, 0.9714285714285714, 1, 1), [9.07421308e-01 6.17093102e-01 4.46151929e-04], [0.90648617 0.61322536 0.4405575 ]
0, 55,  (0.00410473874216974, 0.9714285714285714, 1, 1), [0.32649299 0.21224399 0.00073493], [0.31968989 0.20428686 0.73225058]
0, 56,  (0.006362065661439123, 0.9714285714285714, 1, 1), [0.39602228 0.53850701 0.00067298], [0.3899215  0.53384546 0.66967599]
0, 57,  (0.010755799997162467, 0.3611111111111111, 0.15966007621374761, 1.264748983414369), [2.53217599e-01 1.48118154e-02 1.84257787e-04], [0.24567434 0.00486042 0.17601797]
0, 58,  (0.010620797870245285, 0.9714285714285714, 1, 1), [4.74388079e-01 7.17822659e-01 2.01206282e-04], [0.46907887 0.71497238 0.19313766]
0, 59,  (0.006196738322979488, 0.9714285714285714, 1, 1), [6.45739967e-01 4.39703245e-01 5.09791119e-04], [0.64216158 0.43404368 0.50483951]
0, 60,  (0.014085150226255177, 0.9166666666666666, 0.002962599989072267, 0.05477591670439113), [4.00517614e-01 4.54081298e-01 1.62999087e-05], [0.39446224 0.44856697 0.00636354]
0, 61,  (0.007958676703680608, 0.9714285714285714, 1, 1), [6.17983879e-01 9.39975879e-01 7.39052409e-04], [0.61412513 0.93936958 0.73641657]
0, 62,  (0.007769425279430325, 0.06153846153846154, 0.15069882610259752, 0.2922098423274204), [6.92250417e-01 1.47207689e-01 1.22090801e-04], [0.68914184 0.13859362 0.11322303]
0, 63,  (0.009294031471548501, 0.9714285714285714, 1, 1), [4.63089803e-01 6.24324856e-01 2.66423558e-04], [0.45766647 0.62053016 0.25901369]
0, 64,  (0.0035787891181912057, 0.9166666666666666, 0.009339346981319278, 0.0004526935264825713), [0.65821945 0.25244067 0.0007292 ], [0.65476712 0.24488957 0.72645971]
0, 65,  (0.006042140550669403, 0.9714285714285714, 1, 1), [9.83739604e-01 6.45088325e-01 8.64178963e-04], [0.98357536 0.64150336 0.86280703]
0, 66,  (0.004874662172789737, 0.3300970873786408, 0.1813371542619464, 1.0156369794547804), [7.29743403e-01 6.61337818e-02 4.03304142e-04], [0.72701354 0.05670079 0.39727691]
0, 67,  (0.007264347632858675, 0.9714285714285714, 1, 1), [1.25453903e-01 6.12319447e-01 5.91125736e-04], [0.1166201  0.60840348 0.58699569]
0, 68,  (0.008440742221885426, 0.9714285714285714, 1, 1), [4.76455356e-01 7.99874153e-01 5.14321500e-04], [0.47116703 0.79785268 0.50941566]
0, 69,  (0.005827964975783094, 0.9714285714285714, 1, 1), [0.09130627 0.55837238 0.00094336], [0.08212755 0.55391149 0.94278483]
0, 70,  (0.005266588404799964, 0.9714285714285714, 1, 1), [0.8488763  0.54253373 0.00099431], [0.8473498  0.53791286 0.99425254]
0, 71,  (0.0031518758293024225, 0.9166666666666666, 0.002764339391003493, 0.0), [0.37545166 0.12844408 0.0007511 ], [0.36914309 0.11964048 0.74858894]
0, 72,  (0.013483250088175762, 0.9166666666666666, 0.02132198894851659, 0.007243096423721141), [7.17248521e-01 5.21302535e-01 2.64079588e-05], [0.71439245 0.51646721 0.0165737 ]
0, 73,  (0.009537521457164407, 0.9166666666666666, 0.045109275756999016, 0.08872793119058396), [9.95186603e-01 2.89436933e-01 4.43572927e-05], [0.99513798 0.28225953 0.03470434]
0, 74,  (0.004282460505648599, 0.9714285714285714, 1, 1), [0.31974133 0.27596304 0.00086873], [0.31287003 0.26864953 0.86740242]
0, 75,  (0.0037927770474370515, 0.9166666666666666, 0.006381568718618726, 0.0), [0.77780786 0.3255303  0.00086181], [0.77556349 0.31871747 0.86041766]
0, 76,  (0.0043107685248349285, 0.014705882352941176, 0.11690321686409867, 0.2276674925997213), [0.72677081 0.14402319 0.00095964], [0.72401092 0.13537696 0.95923143]
0, 77,  (0.0038059122216321474, 0.9166666666666666, 0.0007866233054691265, 0.028972385694884563), [0.36718415 0.20908304 0.00056426], [0.36079207 0.20109398 0.55985659]
0, 78,  (0.008105823288349445, 0.9714285714285714, 1, 1), [6.52925180e-01 7.31592017e-01 4.96316375e-04], [0.64941937 0.72888083 0.49122866]
0, 79,  (0.004158626550463243, 0.9714285714285714, 1, 1), [0.0132855  0.09275786 0.00083772], [0.00331869 0.0835938  0.83607886]
0, 80,  (0.005505681408951709, 0.9714285714285714, 1, 1), [8.57784181e-01 4.59419201e-01 6.97409094e-04], [0.85634766 0.45395879 0.69435262]
0, 81,  (0.007307562190155796, 0.9714285714285714, 1, 1), [2.74288940e-01 5.83985722e-01 5.29955411e-04], [0.26695853 0.57978356 0.52520749]
0, 82,  (0.011805014384496992, 0.9714285714285714, 1, 1), [9.18991465e-01 7.59093069e-01 1.23157522e-04], [0.9181732  0.75665967 0.11430053]
0, 83,  (0.005882798009568348, 0.9714285714285714, 1, 1), [9.08048327e-01 5.96157987e-01 8.42073546e-04], [0.90711952 0.59207878 0.84047833]
0, 84,  (0.0064279426277789, 0.9714285714285714, 1, 1), [0.7597868  0.67112276 0.00081393], [0.7573604  0.66780076 0.81205384]
0, 85,  (0.005925795920226528, 0.9714285714285714, 1, 1), [0.15654022 0.60452813 0.00098258], [0.14802042 0.60053347 0.98240901]
0, 86,  (0.0036627704864164016, 0.9166666666666666, 0.0008688466244798517, 0.007243096423721141), [0.39083555 0.19342986 0.0005544 ], [0.38468238 0.18528269 0.5498952 ]
0, 87,  (0.0038832402237292257, 0.9166666666666666, 0.02197448029938379, 0.02218198279764599), [5.91032817e-01 1.79484645e-01 3.81912092e-04], [0.58690184 0.17119661 0.37566878]
0, 88,  (0.009759984959729141, 0.9714285714285714, 1, 1), [6.21127115e-01 8.06904405e-01 3.18771825e-04], [0.61730012 0.80495394 0.31189073]
0, 89,  (0.003500054233842147, 0.9166666666666666, 0.020204752238102374, 0.02218198279764599), [7.26775335e-01 2.11571716e-01 5.89017974e-04], [0.72401549 0.20360779 0.58486664]
0, 90,  (0.007268223071599619, 0.9714285714285714, 1, 1), [4.36472571e-01 5.45256415e-01 4.72062527e-04], [0.43078038 0.54066305 0.46672983]
0, 91,  (0.006642079088640764, 0.9714285714285714, 1, 1), [0.06157303 0.05020836 0.00099639], [0.05209397 0.0406145  0.99634997]
0, 92,  (0.007086716770590503, 0.9714285714285714, 1, 1), [0.12418022 0.74906887 0.00081306], [0.11533355 0.74653421 0.81117121]
0, 93,  (0.005954147362703899, 0.9714285714285714, 1, 1), [0.42825496 0.42783244 0.0005843 ], [0.42247976 0.42205297 0.58010292]
0, 94,  (0.005976697255336064, 0.9714285714285714, 1, 1), [5.01112577e-01 3.69299116e-01 4.59720984e-04], [0.49607331 0.3629284  0.45426362]
0, 95,  (0.012281882166740926, 0.9714285714285714, 1, 1), [5.82067159e-01 8.31150229e-01 1.30782799e-04], [0.57784562 0.82944468 0.12200283]
0, 96,  (0.00910732993745559, 0.9714285714285714, 1, 1), [4.99112373e-01 6.87174515e-01 3.26060409e-04], [0.4940529  0.68401466 0.31925294]
0, 97,  (0.006549476527696206, 0.9714285714285714, 1, 1), [1.88656191e-02 8.70505354e-02 8.24231683e-05], [0.00895517 0.07782882 0.07315472]
0, 98,  (0.008873103259657891, 0.31, 0.15620314957611828, 0.6089833173202899), [4.39934348e-01 5.28602460e-02 2.96978197e-04], [0.43427712 0.04329318 0.28987697]
0, 99,  (0.013729567094194818, 0.9714285714285714, 1, 1), [2.43006919e-01 6.52650309e-01 4.85978794e-05], [0.23536052 0.64914173 0.03898776]
1, 0,  (0.0047377372366126744, 0.9714285714285714, 1, 1), [0.26336887 0.20067313 0.00043199], [0.25592815 0.19259912 0.42624755]
1, 1,  (0.00527389979438708, 0.078125, 0.12391734486158265, 0.19582239996803225), [7.42105003e-01 1.73167065e-01 5.14072981e-04], [0.7395     0.16481522 0.50916463]
1, 2,  (0.006953329467798413, 0.9714285714285714, 1, 1), [0.07498948 0.73228521 0.00083763], [0.06564594 0.72958102 0.83598908]
1, 3,  (0.00995877652505681, 0.9714285714285714, 1, 1), [9.45980062e-01 7.56220196e-01 2.50179472e-04], [0.94543441 0.75375777 0.24260553]
1, 4,  (0.005745816603993864, 0.9714285714285714, 1, 1), [0.01       0.19905673 0.00028602], [0.         0.1909664  0.27880636]
1, 5,  (0.009366259986311807, 0.9714285714285714, 1, 1), [3.99283925e-01 6.17810646e-01 2.59504127e-04], [0.39321609 0.61395015 0.25202437]
1, 6,  (0.008094625235350202, 0.9714285714285714, 1, 1), [5.48059085e-01 6.36059710e-01 4.17641460e-04], [0.54349403 0.63238355 0.41175905]
1, 7,  (0.010677998185600316, 0.9714285714285714, 1, 1), [3.54821017e-01 7.10088780e-01 1.99401362e-04], [0.34830406 0.70716038 0.19131451]
1, 8,  (0.006232191898209031, 0.9714285714285714, 1, 1), [0.21105746 0.4661902  0.00061681], [0.20308834 0.46079819 0.6129421 ]
1, 9,  (0.005407534686704296, 0.9714285714285714, 1, 1), [0.48214397 0.38059347 0.00063267], [0.4769131  0.37433684 0.62895952]
1, 10,  (0.008240031461680017, 0.9714285714285714, 1, 1), [6.84387515e-01 6.66401210e-01 4.10727462e-04], [0.68119951 0.66303153 0.40477521]
1, 11,  (0.005151242841438158, 0.014705882352941176, 0.13562893063172718, 0.29213721592608144), [6.11173597e-01 1.15512135e-01 3.96623358e-04], [0.60724606 0.10657791 0.39052864]
1, 12,  (0.38322135067154967, 0.9166666666666666, 0.06129225137082188, 2.97012222725215), [4.94867748e-01 1.00000000e-02 2.75649315e-05], [0.4897654  0.         0.01774236]
1, 13,  (0.0077988406230244285, 0.9166666666666666, 0.025390886056443056, 0.0018107741059302852), [9.24963681e-01 4.21938660e-01 2.03709634e-04], [0.92420574 0.41609966 0.1956663 ]
1, 14,  (0.007373342247246265, 0.9714285714285714, 1, 1), [2.64483023e-01 8.48665864e-01 8.36865508e-04], [0.25705356 0.84713724 0.83521768]
1, 15,  (0.005919239572603022, 0.9714285714285714, 1, 1), [8.65372949e-01 5.20546275e-01 6.90389548e-04], [0.86401308 0.51570331 0.68726217]
1, 16,  (0.012429264146745032, 0.9714285714285714, 1, 1), [4.81471957e-01 8.50414059e-01 1.31492132e-04], [0.4762343  0.84890309 0.12271933]
1, 17,  (0.010033387368785285, 0.9714285714285714, 1, 1), [1.58123811e-01 9.69903169e-01 4.06906502e-04], [0.14962001 0.96959916 0.40091566]
1, 18,  (0.0038245459505965094, 0.9166666666666666, 0.00038313501411250825, 0.007243096423721141), [0.15827702 0.06061797 0.00041027], [0.14977476 0.05112926 0.40430997]
1, 19,  (0.0034290106475212833, 0.9166666666666666, 0.025961154528443334, 0.05477591670439113), [9.24703639e-01 2.29992597e-01 6.36955771e-04], [0.92394307 0.22221474 0.63328866]
1, 20,  (0.007513441401940951, 0.9166666666666666, 0.0017030547616491056, 0.028972385694884563), [2.90846896e-01 2.27428983e-01 1.15221615e-04], [0.28368373 0.21962524 0.10628446]
1, 21,  (0.008132848612584969, 0.9714285714285714, 1, 1), [2.17937709e-01 4.41089867e-01 2.66748605e-04], [0.21003809 0.43544431 0.25934202]
1, 22,  (0.010693018616207061, 0.9714285714285714, 1, 1), [5.39399618e-01 7.28655113e-01 1.97355297e-04], [0.53474709 0.72591426 0.18924777]
1, 23,  (0.01860685515677475, 0.37272727272727274, 0.17959895953296656, 2.320639357149096), [3.10882967e-01 1.00000000e-02 2.03957056e-04], [0.30392219 0.         0.19591622]
1, 24,  (0.006476724773749305, 0.9714285714285714, 1, 1), [0.2854263  0.4647786  0.00054338], [0.27820839 0.45937233 0.53876691]
1, 25,  (0.006819969266089274, 0.9714285714285714, 1, 1), [0.05756565 0.39677203 0.00040986], [0.04804611 0.39067882 0.40389492]
1, 26,  (0.014129245504756105, 0.9166666666666666, 0.0001470196959487001, 0.07650520597555456), [2.80664525e-01 3.62031770e-01 1.00000000e-05], [0.27339851 0.35558765 0.        ]
1, 27,  (0.006919190759774225, 0.9166666666666666, 0.0008248784159818509, 0.028972385694884563), [3.14705862e-01 2.41233179e-01 1.57564115e-04], [0.3077837  0.23356887 0.14905466]
1, 28,  (0.012072465559494034, 0.9166666666666666, 0.039241205144821975, 0.02218198279764599), [5.71948727e-01 2.34185562e-01 1.00000000e-05], [0.56762498 0.22645006 0.        ]
1, 29,  (0.004502389045482418, 0.9166666666666666, 0.0016439096092144819, 0.011317338162064282), [5.24559569e-01 2.82864174e-01 5.23400297e-04], [0.51975714 0.27562038 0.51858616]
1, 30,  (0.005914214388898316, 0.9714285714285714, 1, 1), [0.66439819 0.53579046 0.00075816], [0.66100827 0.53110147 0.75571284]
1, 31,  (0.0036497080122367327, 0.9166666666666666, 0.011594915398966144, 0.0018107741059302852), [0.79412113 0.29375678 0.00080889], [0.79204155 0.28662301 0.80695623]
1, 32,  (0.005716854346333317, 0.9714285714285714, 1, 1), [0.01       0.23062976 0.00034586], [0.         0.22285835 0.33925339]
1, 33,  (4.29311154386097, 0.9166666666666666, 0.06309909464363529, 4.436849253055681), [7.71109661e-01 1.00000000e-02 1.44156692e-04], [0.76879764 0.         0.13551181]
1, 34,  (0.0051466519181653896, 0.9166666666666666, 0.002390097106390768, 0.05477591670439113), [3.63594891e-01 2.55396131e-01 3.58660039e-04], [0.35716656 0.24787488 0.35218186]
1, 35,  (0.007724637909916525, 0.9714285714285714, 1, 1), [7.43356746e-01 8.62367579e-01 7.02761078e-04], [0.74076439 0.86097735 0.69975867]
1, 36,  (0.007599183339932853, 0.9714285714285714, 1, 1), [6.64366892e-01 8.64358337e-01 7.45948375e-04], [0.66097666 0.86298822 0.7433822 ]
1, 37,  (0.0036039328242009117, 0.9166666666666666, 0.003985794122891741, 0.004074241738343141), [0.30748386 0.08557327 0.0006581 ], [0.30048875 0.07633663 0.65464985]
1, 38,  (0.005020668399124924, 0.9714285714285714, 1, 1), [0.74734551 0.41885491 0.00080732], [0.74479344 0.41298476 0.80537747]
1, 39,  (0.00514727543680147, 0.25806451612903225, 0.19370572542638564, 0.9614382867014102), [9.52327680e-01 1.04150680e-01 1.77952121e-04], [0.95184614 0.0951017  0.16964861]
1, 40,  (0.005874639435241703, 0.9714285714285714, 1, 1), [0.41755856 0.36187084 0.00048306], [0.41167531 0.35542509 0.47783907]
1, 41,  (0.0038938059613766907, 0.31683168316831684, 0.12964318981848047, 0.3728224687260409), [0.59776435 0.09047001 0.00089167], [0.59370136 0.08128284 0.89057772]
1, 42,  (0.004324552714446531, 0.9166666666666666, 0.013217775741585192, 0.0004526935264825713), [7.30463970e-01 2.96666033e-01 5.60831037e-04], [0.72774138 0.28956165 0.55639499]
1, 43,  (0.00546443170605407, 0.9166666666666666, 0.01224862266881143, 0.0), [7.73654732e-01 3.69593102e-01 4.45960053e-04], [0.77136842 0.36322536 0.44036369]
1, 44,  (0.009418339165003845, 0.9714285714285714, 1, 1), [7.09239870e-01 6.78994245e-01 2.72303375e-04], [0.7063029  0.67575176 0.2649529 ]
1, 45,  (0.006870470696298415, 0.9714285714285714, 1, 1), [0.12395047 0.64340969 0.00073088], [0.11510148 0.63980777 0.72815915]
1, 46,  (0.007284089314445694, 0.9714285714285714, 1, 1), [2.42425911e-01 5.20656279e-01 4.62456462e-04], [0.23477365 0.51581442 0.45702673]
1, 47,  (0.005433977516209796, 0.9714285714285714, 1, 1), [0.41453878 0.29637318 0.00045304], [0.40862503 0.28926584 0.44751622]
1, 48,  (0.005011350031815677, 0.014705882352941176, 0.09481336886540247, 0.1506460734310862), [0.42224576 0.09183337 0.0005267 ], [0.41640986 0.08265997 0.52191562]
1, 49,  (0.004109668959724945, 0.9714285714285714, 1, 1), [0.45742637 0.27793971 0.00095449], [0.45194583 0.27064617 0.9540256 ]
1, 50,  (0.006683525967588627, 0.9714285714285714, 1, 1), [0.27553381 0.62663505 0.00073836], [0.26821597 0.62286368 0.7357172 ]
1, 51,  (0.003542466048956019, 0.9166666666666666, 0.0044521844763112965, 0.0004526935264825713), [0.25813586 0.09886597 0.00034838], [0.25064228 0.08976361 0.34179347]
1, 52,  (0.006855526487772021, 0.9166666666666666, 0.012088470611825105, 0.0004526935264825713), [8.51362806e-01 4.59940859e-01 3.46674526e-04], [0.84986142 0.45448572 0.34007528]
1, 53,  (0.007099376926842872, 0.9714285714285714, 1, 1), [5.59861399e-01 4.97632054e-01 4.29188856e-04], [0.55541555 0.49255763 0.42342309]
1, 54,  (0.004584267563211701, 0.9166666666666666, 0.008816467342252554, 0.0), [8.92371243e-01 3.96868649e-01 7.14405721e-04], [0.89128408 0.39077641 0.71152093]
1, 55,  (0.005598267402284806, 0.9714285714285714, 1, 1), [0.7662742  0.52398224 0.00082631], [0.76391334 0.51917398 0.82455402]
1, 56,  (0.006184271034583486, 0.9714285714285714, 1, 1), [9.65426607e-01 6.27127898e-01 7.85378982e-04], [0.96507738 0.62336151 0.78321109]
1, 57,  (0.004791223606598659, 0.9166666666666666, 0.003752365754125028, 0.007243096423721141), [5.40543457e-01 2.88806451e-01 4.62657080e-04], [0.53590248 0.28162268 0.45722937]
1, 58,  (0.006447454559032964, 0.9714285714285714, 1, 1), [0.01       0.2009976  0.00020729], [0.         0.19292687 0.19928456]
1, 59,  (0.009509812955244255, 0.31683168316831684, 0.18051673547534156, 0.8402777777777773), [9.76673996e-01 1.07911061e-01 5.15236602e-04], [0.97643838 0.09890006 0.51034   ]
1, 60,  (0.005278377849093694, 0.9714285714285714, 1, 1), [0.67528487 0.40676868 0.00069339], [0.67200492 0.40077644 0.69029243]
1, 61,  (0.004820361512893738, 0.9714285714285714, 1, 1), [0.12630662 0.35702813 0.00089653], [0.11748143 0.35053347 0.89548703]
1, 62,  (0.004324179720036945, 0.9714285714285714, 1, 1), [0.2784057  0.18691886 0.00052702], [0.27111687 0.17870592 0.52223808]
1, 63,  (0.008910594516142335, 0.9714285714285714, 1, 1), [5.42156053e-01 7.05372137e-01 3.60287525e-04], [0.53753137 0.7023961  0.35382578]
1, 64,  (0.0172768936792346, 0.9714285714285714, 1, 1), [0.01       0.01       0.00059022], [0.         0.         0.58607886]
1, 65,  (0.007906951130832555, 0.9714285714285714, 1, 1), [5.06754366e-01 6.43071608e-01 4.58872562e-04], [0.50177209 0.63946627 0.45340663]
1, 66,  (0.006600841548629425, 0.9714285714285714, 1, 1), [0.27070504 0.4660304  0.00052007], [0.26333842 0.46063677 0.5152177 ]
1, 67,  (0.012545218971367926, 0.3300970873786408, 0.19067872121770474, 1.8153574790617324), [3.94087149e-01 1.99962393e-02 1.08455455e-04], [0.38796682 0.01009721 0.09944995]
1, 68,  (0.0075999027738188705, 0.9714285714285714, 1, 1), [1.43819902e-01 7.28968116e-01 6.49797017e-04], [0.13517162 0.72623042 0.64625961]
1, 69,  (0.004383105293478279, 0.9166666666666666, 0.0002912041371099702, 0.028972385694884563), [0.38969392 0.23784616 0.00046838], [0.38352921 0.23014763 0.46300969]
1, 70,  (0.004215844856046665, 0.9166666666666666, 0.0018878373758643688, 0.007243096423721141), [0.52757366 0.27166428 0.0005755 ], [0.52280168 0.26430736 0.57121324]
