0, 17,  (0.005229798273553836, 0.9166666666666666, 0.023633690547449085, 0.02218198279764599), [0.12394446 0.04467253 0.00067689], [0.11509541 0.03502276 0.67362453]
0, 18,  (0.004695102670277756, 0.9166666666666666, 0.031402740880215926, 0.05477591670439113), [7.16573690e-01 1.99232536e-01 2.53386112e-04], [0.7137108  0.19114398 0.24584456]
0, 19,  (0.007889071873909954, 0.9714285714285714, 1, 1), [9.09401424e-01 5.53615854e-01 3.34198932e-04], [0.90848629 0.54910692 0.32747367]
0, 20,  (0.008940882186801039, 0.9714285714285714, 1, 1), [5.84152459e-01 9.03809886e-01 5.02232782e-04], [0.57995198 0.90283827 0.49720483]
0, 21,  (0.006621194377979424, 0.9714285714285714, 1, 1), [0.39277528 0.60148992 0.000701  ], [0.3866417  0.59746457 0.69797985]
0, 22,  (0.004788085706860031, 0.045454545454545456, 0.12355408841064217, 0.2283078428403359), [0.81192461 0.1707752  0.00085182], [0.81002486 0.16239919 0.85031982]
0, 23,  (0.014121815465947273, 0.9714285714285714, 1, 1), [1.42894767e-02 7.26207061e-01 5.37250791e-05], [0.0043328  0.72344148 0.04416675]
0, 24,  (0.005783721195573458, 0.9166666666666666, 0.1975325660682138, 0.11588954277953825), [0.08236953 0.03966728 0.00077037], [0.07310054 0.02996695 0.76804762]
0, 25,  (0.0030604465045236244, 0.0, 0.09702499492880658, 0.1596263865839811), [0.38597157 0.08198429 0.00042377], [0.37976927 0.0727114  0.4179516 ]
0, 26,  (0.00723926089310419, 0.9714285714285714, 1, 1), [4.71154381e-01 8.23757456e-01 8.20963698e-04], [0.46581251 0.82197723 0.81915525]
0, 27,  (0.0070322659579172084, 0.9714285714285714, 1, 1), [0.71891929 0.87321405 0.00092094], [0.71608009 0.87193339 0.92014469]
0, 28,  (0.007173478993019506, 0.9166666666666666, 0.03198919960506809, 0.02218198279764599), [9.31198964e-01 3.41403854e-01 1.80502983e-04], [0.930504   0.33475137 0.17222523]
0, 29,  (0.006941742789365653, 0.9714285714285714, 1, 1), [0.70244553 0.75930448 0.00079472], [0.69943993 0.75687321 0.79264198]
0, 30,  (0.006327359616315012, 0.9714285714285714, 1, 1), [0.16453727 0.67197208 0.00094573], [0.15609825 0.66865867 0.94517732]
0, 31,  (0.003943213382701859, 0.26595744680851063, 0.13502708851188372, 0.32234802166128035), [0.83370747 0.14958636 0.00098718], [0.83202775 0.14099632 0.98705041]
0, 32,  (0.00931100674120982, 0.2159090909090909, 0.15687597208126372, 0.3901383915140574), [8.44774566e-01 1.52423420e-01 4.20072114e-04], [0.84320663 0.14386204 0.41421426]
0, 33,  (0.007021632005752548, 0.9714285714285714, 1, 1), [0.35337854 0.77274065 0.00083508], [0.34684701 0.7704451  0.83341747]
0, 34,  (0.009141607422606219, 0.9714285714285714, 1, 1), [4.27924610e-01 4.52328594e-01 1.73864334e-04], [0.42214607 0.44679656 0.16551953]
0, 35,  (0.010590227735306766, 0.045454545454545456, 0.18262224651780573, 0.5896981910097966), [9.48375888e-01 1.47922117e-01 3.15424714e-05], [0.94785443 0.13931527 0.02176007]
0, 36,  (0.006411862867970619, 0.9714285714285714, 1, 1), [0.64516739 0.69414285 0.00087531], [0.64158323 0.69105339 0.87405309]
0, 37,  (0.012307925810848675, 0.9714285714285714, 1, 1), [1.62110963e-02 8.54244803e-01 1.55255442e-04], [0.00627383 0.85277253 0.14672267]
0, 38,  (0.004931925131088665, 0.9166666666666666, 0.00888963460524672, 0.0004526935264825713), [9.04684590e-01 4.17049284e-01 6.50116391e-04], [0.90372181 0.41116089 0.64658221]
0, 39,  (0.0133707640005401, 0.9166666666666666, 0.03048823685993655, 0.0004526935264825713), [8.59186329e-01 5.03543086e-01 2.30461616e-05], [0.85776397 0.49852837 0.01317794]
0, 40,  (0.00807779079947838, 0.9714285714285714, 1, 1), [3.92808284e-01 9.56986885e-01 7.48251323e-04], [0.38667503 0.95655241 0.74570841]
0, 41,  (0.008489764190958229, 0.9714285714285714, 1, 1), [5.32134507e-01 5.67046468e-01 3.05918481e-04], [0.52740859 0.5626732  0.29890756]
0, 42,  (0.00887652389393346, 0.9714285714285714, 1, 1), [4.71584748e-01 5.22976838e-01 2.37908932e-04], [0.46624722 0.51815842 0.23021104]
0, 43,  (0.009187864638401126, 0.31683168316831684, 0.16754641778178117, 0.7219705020331715), [6.43081478e-01 7.27153931e-02 4.29710028e-04], [0.63947624 0.06334888 0.42394952]
0, 44,  (0.006286595429465421, 0.9714285714285714, 1, 1), [8.29692945e-01 4.76043351e-01 5.20525269e-04], [0.82797267 0.47075086 0.51568209]
0, 45,  (0.008092965514157767, 0.9714285714285714, 1, 1), [8.21128233e-01 7.21111374e-01 4.72718463e-04], [0.81932145 0.71829432 0.46739239]
0, 46,  (0.007769536697739877, 0.9714285714285714, 1, 1), [6.95816969e-01 5.23838487e-01 3.41995320e-04], [0.69274441 0.51902877 0.33534881]
0, 47,  (0.003218134476798657, 0.9166666666666666, 0.012272197211518347, 0.007243096423721141), [0.49987338 0.15121609 0.0006161 ], [0.4948216  0.14264252 0.61222233]
0, 48,  (0.0054455683010905045, 0.9714285714285714, 1, 1), [7.94901709e-01 4.70840047e-01 7.57979060e-04], [0.79283001 0.465495   0.7555344 ]
0, 49,  (0.004376468888743031, 0.9714285714285714, 1, 1), [0.47715247 0.27307064 0.00073759], [0.47187118 0.26572792 0.7349382 ]
0, 50,  (0.006535616626653558, 0.9714285714285714, 1, 1), [0.08666787 0.6998945  0.00092771], [0.07744229 0.69686313 0.92698456]
0, 51,  (0.004546959268707063, 0.9714285714285714, 1, 1), [0.32847692 0.34086383 0.00093368], [0.32169386 0.33420589 0.93301144]
0, 52,  (0.009668321195341265, 0.9714285714285714, 1, 1), [1.45068194e-01 7.59138897e-01 3.30820638e-04], [0.13643252 0.75670596 0.32406125]
0, 53,  (0.007349659270116735, 0.9714285714285714, 1, 1), [3.67611649e-01 8.56422288e-01 8.41251103e-04], [0.36122389 0.85497201 0.83964758]
0, 54,  (0.01004910418295261, 0.9166666666666666, 0.022491695872553393, 0.0), [5.93928353e-01 3.43248358e-01 6.67745769e-05], [0.58982662 0.3366145  0.05734806]
0, 55,  (0.003985020361279479, 0.9166666666666666, 0.025294519821066605, 0.028972385694884563), [6.13112694e-01 1.74744102e-01 3.39285258e-04], [0.60920474 0.16640818 0.33261137]
0, 56,  (0.004865045130653479, 0.9166666666666666, 0.006597495893179283, 0.0018107741059302852), [7.28335837e-01 3.57096692e-01 5.64753323e-04], [0.72559176 0.35060272 0.56035689]
0, 57,  (0.006161429155514809, 0.9714285714285714, 1, 1), [0.74078492 0.68527385 0.00093583], [0.73816659 0.6820948  0.93518213]
0, 58,  (0.01003367403860473, 0.9714285714285714, 1, 1), [6.71708863e-02 2.39089900e-01 5.47007553e-05], [0.05774837 0.23140394 0.04515228]
0, 59,  (0.010409852037858396, 0.9714285714285714, 1, 1), [4.92415451e-01 5.94741079e-01 1.60695997e-04], [0.48728833 0.59064755 0.15221818]
0, 60,  (0.004120958438857814, 0.9166666666666666, 0.02561877643174905, 0.028972385694884563), [8.94344870e-01 2.65391761e-01 4.94080411e-04], [0.89327765 0.25797148 0.48897011]
0, 61,  (0.0036201497533500664, 0.9166666666666666, 0.00897569809349312, 0.0004526935264825713), [0.72990113 0.28339829 0.00080722], [0.72717286 0.27615989 0.80526786]
0, 62,  (0.008096093833780068, 0.9714285714285714, 1, 1), [7.32405105e-01 9.87037167e-01 7.40224282e-04], [0.72970213 0.98690623 0.73760028]
0, 63,  (0.005940929361178585, 0.9714285714285714, 1, 1), [0.3466316  0.52194693 0.00078083], [0.34003192 0.51711811 0.77861954]
0, 64,  (0.005191045390541405, 0.9166666666666666, 0.01368254425182588, 0.0004526935264825713), [9.52046451e-01 4.20832217e-01 5.76683335e-04], [0.95156207 0.41498204 0.57240741]
0, 65,  (0.004160526058891886, 0.9714285714285714, 1, 1), [0.10560327 0.13501919 0.00051177], [0.09656896 0.12628201 0.50684015]
0, 66,  (0.005950088402018084, 0.9714285714285714, 1, 1), [6.20567432e-01 4.54766818e-01 6.01227469e-04], [0.61673478 0.44925941 0.59719946]
0, 67,  (0.005257475924050557, 0.9714285714285714, 1, 1), [0.14653072 0.45959443 0.00095837], [0.13790982 0.45413578 0.95795029]
0, 68,  (0.007654108363519093, 0.9714285714285714, 1, 1), [5.52135747e-02 3.87502877e-01 2.84357627e-04], [0.04567028 0.38131604 0.27712892]
0, 69,  (0.0048894172314599485, 0.9714285714285714, 1, 1), [0.7264672  0.39920159 0.00081587], [0.72370424 0.39313292 0.81401185]
0, 70,  (0.0048201430400159305, 0.9714285714285714, 1, 1), [0.16203458 0.28945244 0.00068586], [0.15357029 0.28227519 0.68269074]
0, 71,  (0.007106230044811, 0.9714285714285714, 1, 1), [0.69031186 0.85060076 0.0008697 ], [0.6871837  0.84909168 0.86838612]
0, 72,  (0.009070276254304984, 0.9166666666666666, 0.0386872477927435, 0.03666817564508827), [8.61989316e-01 3.03729441e-01 6.79290198e-05], [0.86059527 0.29669641 0.05851416]
0, 73,  (0.004534051870810845, 0.37272727272727274, 0.19477678102593118, 1.7757015411341122), [9.77341606e-01 5.33472213e-02 5.77163772e-04], [0.97711273 0.04378507 0.5728927 ]
0, 74,  (0.007086224144368072, 0.9714285714285714, 1, 1), [0.30033359 0.8313328  0.00090064], [0.29326626 0.82962909 0.89963907]
0, 75,  (0.009471804652470626, 0.3300970873786408, 0.1726456958110729, 0.7965979561533757), [7.98450248e-01 8.65616203e-02 5.49150336e-04], [0.79641439 0.07733497 0.5445963 ]
0, 76,  (0.0074170469757792665, 0.9714285714285714, 1, 1), [2.93829431e-01 8.81251059e-01 8.59949781e-04], [0.2866964  0.88005157 0.85853513]
0, 77,  (0.005325482436755018, 0.078125, 0.1259315950280287, 0.21483563322499855), [8.03248894e-01 1.81152648e-01 6.32893383e-04], [0.80126151 0.17288146 0.62918523]
0, 78,  (0.004975446703128596, 0.9714285714285714, 1, 1), [0.1201659  0.40543867 0.00095939], [0.11127868 0.399433   0.95897698]
0, 79,  (0.009447125253569454, 0.34285714285714286, 0.17271115448545363, 0.8836585679486807), [7.35990702e-01 7.16138780e-02 5.45589935e-04], [0.73332394 0.06223624 0.54099993]
0, 80,  (0.008348609370219398, 0.9714285714285714, 1, 1), [5.65932830e-02 7.20136754e-01 4.97334312e-04], [0.04706392 0.71730985 0.49225688]
0, 81,  (0.012555744491448355, 0.9714285714285714, 1, 1), [6.58370450e-01 8.08128748e-01 1.08663879e-04], [0.65491965 0.80619065 0.09966048]
0, 82,  (0.006612699529205305, 0.9714285714285714, 1, 1), [0.49117673 0.7446327  0.00090985], [0.4860371  0.74205324 0.90893695]
0, 83,  (0.00370006667588408, 0.35514018691588783, 0.16490373613184264, 0.8175877805921912), [0.87817181 0.08663599 0.00092963], [0.87694122 0.07741009 0.92891504]
0, 84,  (0.00951637430501069, 0.9714285714285714, 1, 1), [3.3208364e-01 8.3290489e-01 3.8340177e-04], [0.32533701 0.83121706 0.37717351]
0, 85,  (0.003450110969787484, 0.9166666666666666, 0.014749769856529184, 0.007243096423721141), [6.91895664e-01 2.26757759e-01 6.84758573e-04], [0.6887835  0.21894723 0.68157432]
0, 86,  (0.011931918707727333, 0.9714285714285714, 1, 1), [5.83388825e-01 9.24244807e-01 1.79315406e-04], [0.57918063 0.9234796  0.17102566]
0, 87,  (0.007284991947990942, 0.9714285714285714, 1, 1), [7.65469179e-01 9.88295804e-01 9.79784679e-04], [0.76310018 0.98817758 0.97958048]
0, 88,  (0.0039765773213777285, 0.014285714285714285, 0.001098266971554907, 0.0010699624421346826), [0.11329437 0.03328827 0.00020487], [0.10433775 0.02352351 0.1968348 ]
0, 89,  (0.004732011380926192, 0.9166666666666666, 0.018139507531023693, 0.004074241738343141), [4.39463596e-01 1.68751295e-01 2.34781375e-04], [0.43380161 0.16035484 0.22705189]
0, 90,  (0.0036239520338319127, 0.9166666666666666, 0.004798609994471324, 0.0), [0.25534853 0.10049103 0.00032154], [0.2478268  0.09140508 0.31468525]
0, 91,  (0.004060260283720523, 0.9714285714285714, 1, 1), [0.32038101 0.20470569 0.00074194], [0.31351617 0.19667241 0.73932934]
0, 92,  (0.00700822652813241, 0.9714285714285714, 1, 1), [0.70442006 0.8300577  0.00087162], [0.7014344  0.82834111 0.87032384]
0, 93,  (0.004466588887313828, 0.9166666666666666, 0.005459258603147776, 0.011317338162064282), [0.17270479 0.058542   0.0007388 ], [0.16434827 0.04903232 0.7361648 ]
0, 94,  (0.006968790297407664, 0.9714285714285714, 1, 1), [0.19764232 0.80399904 0.00091604], [0.18953769 0.80201923 0.91519154]
0, 95,  (0.01024167199531409, 0.9714285714285714, 1, 1), [3.73324647e-01 9.09412332e-01 3.34905944e-04], [0.36699459 0.90849731 0.32818782]
0, 96,  (0.005215038698297931, 0.9714285714285714, 1, 1), [0.05293227 0.38165605 0.00080343], [0.04336593 0.37541016 0.80144677]
0, 97,  (0.009149406721306345, 0.9714285714285714, 1, 1), [6.89324670e-02 8.04038489e-01 4.34005674e-04], [0.05952774 0.80205908 0.42828856]
0, 98,  (0.006556779184033228, 0.9714285714285714, 1, 1), [0.51167274 0.63556347 0.0007546 ], [0.50674014 0.6318823  0.75212295]
0, 99,  (0.005237640389595719, 0.9166666666666666, 0.013495376518908343, 0.0), [6.86174864e-01 3.15201311e-01 4.00324037e-04], [0.68300491 0.30828415 0.3942667 ]
1, 0,  (0.010887943509567575, 0.9714285714285714, 1, 1), [7.07214753e-01 8.04595543e-01 2.06696839e-04], [0.70425733 0.80262176 0.19868368]
1, 1,  (0.008030293148755769, 0.9714285714285714, 1, 1), [7.61558008e-01 9.79794969e-01 7.46945134e-04], [0.7591495  0.97959088 0.74438902]
1, 2,  (0.005552195723798907, 0.9714285714285714, 1, 1), [7.10275868e-01 4.21437809e-01 6.30157938e-04], [0.70734936 0.41559375 0.62642216]
1, 3,  (0.014192323320555795, 0.9714285714285714, 1, 1), [1.31010162e-01 6.47093508e-01 3.92550265e-05], [0.12223249 0.6435288  0.02955053]
1, 4,  (0.006310128049387224, 0.9714285714285714, 1, 1), [0.14330991 0.48764394 0.00064321], [0.13465648 0.48246863 0.63960735]
1, 5,  (0.009727436478501298, 0.9714285714285714, 1, 1), [5.61042878e-02 2.71546491e-01 7.53255583e-05], [0.04656999 0.26418837 0.06598541]
1, 6,  (0.006476714346125773, 0.9166666666666666, 0.013756308786812657, 0.0004526935264825713), [4.08572284e-01 2.14375911e-01 1.50183120e-04], [0.40259827 0.20644031 0.14159911]
1, 7,  (0.004353751712428692, 0.9166666666666666, 0.008362910181564858, 0.05477591670439113), [0.30438527 0.20883161 0.00042052], [0.29735886 0.20084001 0.41467033]
1, 8,  (0.007328211519927063, 0.9166666666666666, 1.9185987309364347e-05, 0.04526935264825713), [3.62913997e-01 2.98859222e-01 1.79374906e-04], [0.35647878 0.29177699 0.17108576]
1, 9,  (0.007598566289493275, 0.9714285714285714, 1, 1), [5.30076717e-01 8.57336300e-01 7.53003649e-04], [0.52533002 0.85589525 0.75050874]
1, 10,  (0.009669658006663607, 0.9714285714285714, 1, 1), [3.72226844e-01 7.58532900e-01 3.15874792e-04], [0.3658857  0.75609384 0.30896444]
1, 11,  (0.006652434290039498, 0.9714285714285714, 1, 1), [2.73212878e-01 3.57675025e-01 3.55372654e-04], [0.26587159 0.35118689 0.34886127]
1, 12,  (0.005360086963825037, 0.9714285714285714, 1, 1), [0.03007774 0.22049515 0.00038887], [0.02028055 0.21262137 0.38270083]
1, 13,  (0.008563623838069386, 0.9714285714285714, 1, 1), [1.64528434e-01 4.74492887e-01 2.55080872e-04], [0.15608933 0.46918473 0.24755644]
1, 14,  (0.008131026711283537, 0.9714285714285714, 1, 1), [5.92294814e-02 4.57340977e-01 2.94919043e-04], [0.04972675 0.45185957 0.28779701]
1, 15,  (0.01552633230051905, 0.9714285714285714, 1, 1), [5.50017738e-01 9.65981879e-01 3.33608062e-05], [0.54547246 0.96563826 0.02359677]
1, 16,  (0.006865350111136244, 0.9714285714285714, 1, 1), [0.08653741 0.43526953 0.0004495 ], [0.07731052 0.42956518 0.44393491]
1, 17,  (0.008814991102026444, 0.078125, 0.15522396262656657, 0.30875462864297504), [7.48816627e-01 1.60684204e-01 9.13436972e-05], [0.74627942 0.15220627 0.08216535]
1, 18,  (0.0038778723112686477, 0.9714285714285714, 1, 1), [0.17903652 0.15973108 0.00093004], [0.17074396 0.15124351 0.92933169]
1, 19,  (0.0071354056847344515, 0.9166666666666666, 0.04262698671576484, 0.08872793119058396), [9.02688352e-01 2.35714956e-01 9.42198103e-05], [0.90170541 0.2279949  0.08507052]
1, 20,  (0.007884684192328182, 0.9714285714285714, 1, 1), [1.91759724e-01 7.67855060e-01 6.21951968e-04], [0.18359568 0.76551016 0.6181333 ]
1, 21,  (0.011313216476386195, 0.31683168316831684, 0.1967429748829108, 1.3958575955202293), [7.84383705e-01 5.84932689e-02 2.25092505e-04], [0.78220576 0.0489831  0.21726516]
1, 22,  (0.004099108524657776, 0.9166666666666666, 0.002840229822864673, 0.007243096423721141), [0.3683979  0.18607637 0.00039914], [0.36201808 0.17785491 0.39306573]
1, 23,  (0.008662812206284906, 0.3893805309734513, 0.13936867750865162, 0.8345761638571053), [0.36617396 0.02815246 0.00062617], [0.35977168 0.01833582 0.62239701]
1, 24,  (0.007980929576169072, 0.9166666666666666, 0.0027051211648782473, 0.02218198279764599), [6.20830728e-01 4.40934975e-01 2.29098023e-04], [0.61700074 0.43528785 0.22131113]
1, 25,  (0.010421218682427881, 0.4051724137931034, 0.15606010892607383, 1.257751768713425), [0.4407383  0.02480714 0.00066353], [0.4350892  0.01495671 0.66012837]
1, 26,  (0.011342102067353305, 0.35514018691588783, 0.1900445141983996, 1.6333795527993709), [5.71199020e-01 3.26424559e-02 2.84067448e-04], [0.5668677  0.02287117 0.27683581]
1, 27,  (0.011325739044743344, 0.9714285714285714, 1, 1), [2.96190632e-01 5.17973090e-01 9.46779345e-05], [0.28908145 0.51310413 0.08553327]
1, 28,  (0.005542545693131558, 0.9714285714285714, 1, 1), [0.27298562 0.37235305 0.00061775], [0.26564204 0.36601318 0.61388985]
1, 29,  (0.003579038280999651, 0.9166666666666666, 0.004541887926144396, 0.0004526935264825713), [0.23127232 0.08043672 0.00034297], [0.2235074  0.07114821 0.33632931]
1, 30,  (0.008486855252939537, 0.9166666666666666, 0.000533348840021105, 0.03666817564508827), [4.37211355e-01 3.68752532e-01 1.52982243e-04], [0.43152662 0.36237629 0.14442651]
1, 31,  (0.011164515443346798, 0.9714285714285714, 1, 1), [5.02506877e-01 7.34251532e-01 1.68557044e-04], [0.49748169 0.7315672  0.16015863]
1, 32,  (0.0045460587622255565, 0.9714285714285714, 1, 1), [0.30463141 0.27508871 0.00071889], [0.29760748 0.26776637 0.7160546 ]
1, 33,  (0.006650755823039895, 0.9166666666666666, 6.7789922219139e-05, 0.03666817564508827), [3.92449094e-01 2.97856608e-01 2.30587940e-04], [0.38631222 0.29076425 0.2228161 ]
1, 34,  (0.013097941266606496, 0.9714285714285714, 1, 1), [4.02538570e-01 8.07119945e-01 9.23988383e-05], [0.39650361 0.80517166 0.08323115]
1, 35,  (0.010183993415246997, 0.9714285714285714, 1, 1), [1.59861623e-01 7.38792604e-01 2.64411924e-04], [0.15137538 0.73615415 0.25698174]
1, 36,  (0.005877853069909049, 0.9166666666666666, 0.022598237789738535, 0.004074241738343141), [7.48046575e-01 3.04663413e-01 2.78702647e-04], [0.74550159 0.29763981 0.27141682]
1, 37,  (0.005541267556437648, 0.9714285714285714, 1, 1), [0.71763524 0.5229964  0.00085658], [0.71478307 0.51817819 0.85512632]
1, 38,  (0.004245647271258732, 0.9166666666666666, 0.010567831255666875, 0.0), [7.62525706e-01 3.20654543e-01 6.48857446e-04], [0.76012698 0.31379247 0.64531055]
1, 39,  (0.003636085065505383, 0.9166666666666666, 0.012228978883923231, 0.0018107741059302852), [4.87813484e-01 1.75608109e-01 4.71970139e-04], [0.48263988 0.16728092 0.4666365 ]
1, 40,  (0.006111991830285223, 0.9714285714285714, 1, 1), [5.95941733e-01 4.51581612e-01 5.58258884e-04], [0.59186034 0.44604203 0.55379685]
1, 41,  (0.00659533337176957, 0.9714285714285714, 1, 1), [0.27915768 0.47780663 0.00053753], [0.27187645 0.47253195 0.53285942]
1, 42,  (0.003483382915102616, 0.9166666666666666, 0.004848159903685585, 0.007243096423721141), [0.37311716 0.10092551 0.00079951], [0.36678501 0.09184395 0.79748196]
1, 43,  (0.004153853761088029, 0.9166666666666666, 0.00929266195841752, 0.0004526935264825713), [4.89374245e-01 2.11780115e-01 4.27761884e-04], [0.48421641 0.2038183  0.4219817 ]
1, 44,  (0.007605335597373316, 0.06756756756756757, 0.21134435105082378, 0.08125163769761554), [0.05087693 0.01389339 0.00031266], [0.04128983 0.00393272 0.30571562]
1, 45,  (0.005219065540365855, 0.9714285714285714, 1, 1), [0.21898366 0.35234499 0.00068875], [0.21109461 0.34580302 0.68560389]
1, 46,  (0.006045511682486474, 0.9714285714285714, 1, 1), [0.37349288 0.57476921 0.00083978], [0.36716453 0.57047395 0.83815889]
1, 47,  (0.0066559406014613555, 0.9714285714285714, 1, 1), [0.05911902 0.38939919 0.0004281 ], [0.04961517 0.3832315  0.42232412]
1, 48,  (0.006072861094557956, 0.9714285714285714, 1, 1), [0.45439093 0.60321065 0.00086851], [0.44887972 0.59920268 0.8671788 ]
1, 49,  (0.005245622445276468, 0.9714285714285714, 1, 1), [0.02275694 0.05579248 0.00076549], [0.0128858  0.04625503 0.76311622]
1, 50,  (0.006331941282398169, 0.9166666666666666, 0.03239650212547453, 0.03666817564508827), [6.22113392e-01 2.05624986e-01 1.29871941e-04], [0.61829636 0.197601   0.12108277]
1, 51,  (0.0042541476392761995, 0.9714285714285714, 1, 1), [0.03622546 0.27070202 0.00098401], [0.02649036 0.26333538 0.98385216]
1, 52,  (0.0059444517267952515, 0.9166666666666666, 0.022562913681943325, 0.007243096423721141), [7.91795638e-01 3.24618763e-01 2.93972301e-04], [0.78969256 0.31779673 0.28684071]
1, 53,  (0.004602427876194876, 0.9166666666666666, 0.025949123696139373, 0.02218198279764599), [8.76776244e-01 2.79752227e-01 4.15579387e-04], [0.87553156 0.272477   0.40967615]
1, 54,  (0.008218710155524788, 0.9714285714285714, 1, 1), [4.32830892e-01 4.22908480e-01 2.25133548e-04], [0.42710191 0.41707927 0.21730661]
1, 55,  (0.0055295056946495615, 0.9714285714285714, 1, 1), [0.4702426  0.46597033 0.00078622], [0.46489152 0.46057609 0.78405653]
1, 56,  (0.015098914289297204, 0.9166666666666666, 0.000818582253526288, 0.05477591670439113), [6.17040588e-01 7.14648865e-01 2.09537495e-05], [0.61317231 0.71176653 0.01106439]
1, 57,  (0.011992048977662342, 0.9714285714285714, 1, 1), [2.68957040e-01 5.62520267e-01 8.30439887e-05], [0.26157277 0.55810128 0.07378181]
1, 58,  (0.0050632917283465985, 0.9714285714285714, 1, 1), [0.40475838 0.32077915 0.00061717], [0.39874584 0.31391833 0.61330321]
1, 59,  (0.006587578958549631, 0.9714285714285714, 1, 1), [0.08693437 0.55321249 0.00068145], [0.07771148 0.54869948 0.6782279 ]
1, 60,  (0.005374274991333722, 0.9166666666666666, 0.010394306074039185, 0.0004526935264825713), [5.32819605e-01 2.67427814e-01 3.15169816e-04], [0.52810061 0.2600281  0.30825234]
1, 61,  (0.008794308776073668, 0.9714285714285714, 1, 1), [7.02989136e-01 8.28172785e-01 4.58564630e-04], [0.69998903 0.82643716 0.45309559]
1, 62,  (0.012962966186369114, 0.9166666666666666, 0.017435066261882688, 0.011317338162064282), [5.03920028e-01 3.87529880e-01 2.13958501e-05], [0.49890912 0.38134331 0.01151096]
1, 63,  (0.004348910250027804, 0.9714285714285714, 1, 1), [0.1018731  0.24987582 0.00080999], [0.09280111 0.2422988  0.80806749]
1, 64,  (0.007014986638162779, 0.9714285714285714, 1, 1), [6.94053936e-02 2.98662304e-01 2.59614911e-04], [0.06000545 0.29157808 0.25213627]
1, 65,  (0.007344731105124803, 0.9714285714285714, 1, 1), [4.50649028e-01 3.64956262e-01 2.54669947e-04], [0.44510003 0.35854168 0.24714136]
1, 66,  (0.006035306897494821, 0.9166666666666666, 0.002780851690955438, 0.02218198279764599), [2.65645098e-01 1.73455650e-01 1.48142852e-04], [0.25822737 0.16510672 0.13953823]
1, 67,  (0.007375033403265271, 0.9714285714285714, 1, 1), [2.32734859e-01 3.25488433e-01 2.33767392e-04], [0.22498471 0.31867519 0.22602767]
1, 68,  (0.012199375068698108, 0.9166666666666666, 0.03689453327681876, 0.011317338162064282), [9.85633426e-01 4.54971993e-01 3.30731651e-05], [0.98548831 0.44946666 0.02330623]
1, 69,  (0.00725810196367517, 0.9714285714285714, 1, 1), [6.91525301e-01 6.11207963e-01 5.23749470e-04], [0.68840939 0.60728077 0.51893886]
1, 70,  (0.006499017323690447, 0.9714285714285714, 1, 1), [0.35278222 0.62564202 0.00078059], [0.34624467 0.62186062 0.7783717 ]
