0, 11, (0.14827229190276328, 0.0, 0, 0.042674681786424154, 0.6666666666666666, 1, 0.03688448462144609, 0.5714285714285714, 0.326144826446281, 0.08771617080683419, 0.75, 0.0067837685950413226), [0.9700384408128825, 0.7214149740967862, 0.24794592561883522, 0.6507163290842878, 0.6449705402054657, 0.3035773982025144, 0.08490023451650053, 0.4745432016213894, 0.40435472696204, 0.80389125093982]
0, 12, (0.1114016063396791, 0.75, 1, 0.0860625205299291, 0.2857142857142857, 0.0063709421487603305, 0.1285538533235368, 0.0, 0.00024449586776859505, 0.09423272111462488, 0.25, 7.43801652892562e-06), [0.4370359126730705, 0.5334115190584806, 0.8374475687243288, 0.21789251078811978, 0.08861139765052717, 0.13036900091710235, 0.18479896273965457, 0.33374354953867424, 0.0003270257980189095, 0.3035545843256505]
0, 13, (0.20493960810583392, 0.0, 0, 0.0390977495935237, 0.6666666666666666, 1, 0.03814586150317656, 0.5714285714285714, 0.00033057851239669424, 0.06523265662314764, 0.2962962962962963, 1.4578512396694215e-05), [0.5532170098574366, 0.14086418696554304, 0.21737408082789522, 0.9546113494902779, 0.5076704896785111, 0.10103956159092142, 0.9331816613725471, 0.27535571523080304, 0.4650537008159439, 0.22907360776680796]
0, 14, (0.10346018647241305, 0.5, 1, 0.1517536375483061, 0.0, 0.0013091239669421487, 0.1215701283881353, 0.2222222222222222, 0.0018101157024793387, 0.14160145803889762, 0.5217391304347826, 0.0004), [0.5831657109020881, 0.7875050539632747, 0.2805262840224019, 0.3090931684026682, 0.22562003209701165, 0.6395818480278753, 0.22725074942990298, 0.8460167203360796, 0.11077711363468701, 0.21639503417142847]
0, 15, (0.22114725849783134, 0.6666666666666666, 1, 0.2011083348055361, 0.0, 0.006904099173553719, 0.16792952136261138, 0.2222222222222222, 0.0002983471074380165, 0.16429815808894835, 0.5909090909090909, 1.0710743801652893e-05), [0.07851345812154953, 0.7274034641509972, 0.8646967316518104, 0.2609700744506672, 0.3674356217233792, 0.9253032671354307, 0.7501419793388406, 0.6660660815209573, 0.47327216662482485, 0.7851329922208694]
0, 16, (0.0715685351478076, 0.0, 0, 0.04064600634916902, 0.6666666666666666, 1, 0.03345042046462743, 0.375, 0.11192066115702479, 0.04611690591517365, 0.2962962962962963, 0.005028099173553719), [0.9218234906518147, 0.7669051172498854, 0.6512888559594653, 0.4576708452328646, 0.9817099258189002, 0.44152836030894127, 0.23069935203097958, 0.17220936190658664, 0.14110978831224275, 0.19679921124602118]
0, 17, (0.05093334157697808, 0.75, 1, 0.04644214503822286, 0.375, 6.112396694214876e-05, 0.06326080695615174, 0.21428571428571427, 0.0003855867768595041, 0.10948321237470737, 0.0, 9.639669421487603e-05), [0.9950221915653457, 0.25267039819909265, 0.9718197587129138, 0.9232664531886584, 0.7444165179367636, 0.20637606950965903, 0.004273342352867915, 0.49153981785933976, 0.061877180114190966, 0.04807205160735151]
0, 18, (0.1747350760544553, 0.6666666666666666, 1, 0.17758138213130523, 0.0, 0.0075216198347107435, 0.16221531533513503, 0.2222222222222222, 0.0004, 0.12153947968336026, 0.4583333333333333, 2.234710743801653e-05), [0.1026702710813463, 0.2590699789899972, 0.7546493640141745, 0.9066429938189295, 0.5954686182028198, 0.900724299980692, 0.4083414365771767, 0.3186072732011951, 0.765671992989038, 0.8128158135629304]
0, 19, (0.12666944908276948, 0.75, 1, 0.179859566007229, 0.16666666666666666, 0.006112396694214876, 0.11111041618682023, 0.0, 0.00021689256198347107, 0.09850168480794752, 0.2962962962962963, 6.479338842975207e-06), [0.18680818181429437, 0.4000792212040739, 0.6080346402749994, 0.13464069428097114, 0.37823058365973994, 0.6785870637164013, 0.2730024721027451, 0.47267634755911936, 0.28471821864158575, 0.2501992315601227]
0, 20, (0.03860723972676797, 0.0, 0, 0.017453437646680805, 0.25, 0.30050330578512396, 0.018329560538493724, 0.1, 0.008733752066115702, 0.04839998900067535, 0.16666666666666666, 0.0005935867768595041), [0.8582442333359921, 0.2825094152061878, 0.5754899079552969, 0.8448080428068592, 0.7814765804539509, 0.46619806540142783, 0.2394608046281118, 0.14469534294630348, 0.8439555435714834, 0.2563078895090841]
0, 21, (0.04480706455956189, 0.0, 0, 0.004617965928908149, 0.6666666666666666, 1, 0.007482373281866187, 0.375, 0.00014839669421487603, 0.033685322359676736, 0.25, 8.264462809917355e-07), [0.6165830942402096, 0.06308287225846965, 0.31450578371280313, 0.17909633373364642, 0.6977860680176137, 0.7729057082643763, 0.532556548919087, 0.1014893904155697, 0.20531291880345448, 0.8371267158800135]
0, 22, (0.04895637097558433, 0.0, 0, 0.11633301631788545, 0.25, 0.01629104132231405, 0.06869063289790046, 0.375, 0.002033190082644628, 0.1035245341117814, 0.6666666666666666, 0.0003110413223140496), [0.81224001085644, 0.3693305580618509, 0.6600667362016281, 0.024391765011399058, 0.5605955789967338, 0.39621315315084815, 0.2955777724381752, 0.6590933692779565, 0.6248199697689554, 0.6555154480363959]
0, 23, (0.10745831106263529, 0.5, 1, 0.15311767906849447, 0.0, 0.006934347107438016, 0.17418353765132608, 0.375, 0.000324, 0.24586684540031248, 0.6666666666666666, 1.6e-05), [0.3747040391740418, 0.13955164060293124, 0.4971447632553353, 0.793361326172721, 0.13043385600666602, 0.9512549300329776, 0.8638717748137373, 0.7543400740390674, 0.6640113999377547, 0.8213573119567398]
0, 24, (0.1461968057266795, 0.5, 1, 0.14279484208224946, 0.25, 0.001430214876033058, 0.23862122938129657, 0.375, 4.773553719008264e-05, 0.15206770202316935, 0.6666666666666666, 4.773553719008264e-05), [0.16762935752090546, 0.7291181976486694, 0.08787893038873862, 0.42076134654207176, 0.3508704248630581, 0.34529144503664155, 0.9854494652143122, 0.9409456436452053, 0.6261636422370676, 0.9180896962801423]
0, 25, (0.06057913125155994, 0.5, 1, 0.08932553703638828, 0.0, 0.007616528925619835, 0.05764988747198923, 0.1, 0.004723438016528926, 0.0922271627095921, 0.34615384615384615, 0.0009441652892561984), [0.46521096976816234, 0.8885195520694447, 0.2414794366543913, 0.3649003458923247, 0.5261415231663519, 0.3283322323685377, 0.31224800943029163, 0.628498805531461, 0.3967838524864229, 0.1190559472544106]
0, 26, (0.03158740000277231, 0.5, 1, 0.045997457597168875, 0.0, 0.00036446280991735537, 0.07046378301226065, 0.1, 0.0002983471074380165, 0.10044352530346752, 0.2962962962962963, 0.00013540495867768595), [0.6531609551805185, 0.7522794964486166, 0.8753406332501411, 0.8845455084622478, 0.45788932120496184, 0.5423290812763102, 0.8505764546518219, 0.1849449916273449, 0.009036535636368859, 0.44836445799292535]
0, 27, (0.16730956172396005, 0.5, 1, 0.1840440919942432, 0.0, 0.0019681322314049586, 0.1145946439769246, 0.2222222222222222, 3.6e-05, 0.10079968554887773, 0.5217391304347826, 5.55702479338843e-05), [0.13548299969284283, 0.769897457870343, 0.011994605236190559, 0.10218855981799091, 0.3978532658000107, 0.679089355512145, 0.3045150169056311, 0.526906277682775, 0.9493565687101525, 0.4395425686229001]
0, 28, (0.08394951149445713, 0.8571428571428571, 1, 0.06522536792756732, 0.5454545454545454, 0.005584165289256198, 0.04431391529581477, 0.42105263157894735, 0.00016198347107438017, 0.045549582886909745, 0.2391304347826087, 2.115702479338843e-06), [0.0333865417512581, 0.768797178079595, 0.16752818327925445, 0.5849298694982596, 0.37624434164879983, 0.5714965692235668, 0.6444887910360613, 0.23721227042226867, 0.3705291028623878, 0.09578073439873813]
0, 29, (0.2526962132083807, 0.5, 1, 0.22287989593826968, 0.25, 0.00283798347107438, 0.12257380508428696, 0.375, 8.264462809917355e-07, 0.13482458347933696, 0.6666666666666666, 1.4578512396694215e-05), [0.27180529788393115, 0.3844222760467342, 0.5996592183110566, 0.4490388492961268, 0.6598930210974003, 0.8390787898269679, 0.3333334612029851, 0.683211886412662, 0.9232871383018605, 0.9817931440505442]
0, 30, (0.04650025119571879, 0.75, 1, 0.030460358139378065, 0.2857142857142857, 0.004773553719008264, 0.028538231882405715, 0.15384615384615385, 8.598347107438017e-05, 0.04903537437160802, 0.029411764705882353, 0.0), [0.046186631103861564, 0.7643160256123569, 0.4558452855282492, 0.12314845760942339, 0.890889333736781, 0.5411500622800341, 0.6858669266124423, 0.1943972716033543, 0.22900098702894867, 0.2683874980336092]
0, 31, (0.18359444839362832, 0.5, 1, 0.14502660340103957, 0.25, 0.0016884628099173554, 0.14862060546492845, 0.375, 6.4e-05, 0.11632214687724152, 0.5909090909090909, 2.677685950413223e-06), [0.45987352905863255, 0.07050636242086983, 0.651959379563084, 0.9559415713960573, 0.9881580794812417, 0.22725703185425683, 0.003843578025924943, 0.5668707682134256, 0.26637964682288207, 0.6737848736535292]
0, 32, (0.19584853322318188, 0.0, 0, 0.04730266543148264, 0.6666666666666666, 1, 0.02794899323653809, 0.8333333333333334, 1, 0.052364599538133424, 0.75, 0.0062553719008264464), [0.7070214013616367, 0.8693319531210109, 0.27330197269519174, 0.8825328409790866, 0.8089098666379761, 0.9629986716316365, 0.9840285948760437, 0.3377696883422122, 0.5484702548896885, 0.6165386301090635]
0, 33, (0.05943115789062194, 0.8, 1, 0.07398312401872537, 0.375, 3.176859504132231e-05, 0.11316527317312178, 0.15384615384615385, 0.0012186446280991736, 0.15810602947434316, 0.09375, 0.0005331900826446281), [0.5955977635663541, 0.986501360405634, 0.718720547696968, 0.380407261162928, 0.1563053586880263, 0.7742508381704789, 0.07566059782660783, 0.7008934968550803, 0.6119778409076543, 0.03940761566449702]
0, 34, (0.032891554237455004, 0.0, 0, 0.01203113425393154, 0.6666666666666666, 1, 0.07102067735965792, 0.1, 0.003055074380165289, 0.05439186442787286, 0.2962962962962963, 0.0004), [0.40902233849558645, 0.621895094814688, 0.14031542282482456, 0.08215003019384237, 0.6400883390914109, 0.4272530658338032, 0.5052021549086997, 0.7198156406917285, 0.2011935309593078, 0.09543324493397043]
0, 35, (0.06370278591849904, 0.0, 0, 0.059527403908349555, 0.16666666666666666, 0.00036446280991735537, 0.0807171188317227, 0.08333333333333333, 3.6e-05, 0.03275508159862498, 0.09375, 8.264462809917355e-07), [0.40320085416377904, 0.0962359228671481, 0.5453508408788855, 0.16035904471788576, 0.9951442687778211, 0.6124337469229828, 0.48175957352271725, 0.47672420525107684, 0.29522146986449194, 0.11022936550442008]
0, 36, (0.15235960048818295, 0.6666666666666666, 1, 0.14015617304644254, 0.0, 0.006934347107438016, 0.21102062127183713, 0.2222222222222222, 0.00031748760330578514, 0.13081730193829724, 0.5217391304347826, 1.4578512396694215e-05), [0.10438090040626191, 0.2607506942455178, 0.597304744023472, 0.704950385908738, 0.661611646730763, 0.3099994511303583, 0.7373662009364789, 0.7482755701638852, 0.9072278364875863, 0.5355816030692263]
0, 37, (0.129517637403121, 0.5, 1, 0.14102421807517773, 0.25, 0.004550115702479339, 0.08085657972951017, 0.5714285714285714, 6.112396694214876e-05, 0.06211149305711841, 0.5217391304347826, 8.264462809917355e-07), [0.10924713743922188, 0.5099374071644867, 0.5558083568115569, 0.2602561815679214, 0.692069002898129, 0.9374601560904517, 0.005759638355232077, 0.7121155460850436, 0.8251469359020485, 0.2939881188917992]
0, 38, (0.11948327800226238, 0.5, 1, 0.1075491069547196, 0.25, 0.004308132231404959, 0.17893666497751395, 0.375, 0.0001, 0.14741193244709735, 0.5909090909090909, 1.1900826446280993e-06), [0.1670880593253229, 0.26070948167281205, 0.11246100854355578, 0.497207280904188, 0.7403829416883813, 0.8925512020939443, 0.6588135371679954, 0.507762325292049, 0.25668031490514776, 0.7541845955715458]
0, 39, (0.1333449203976454, 0.5, 1, 0.13441308742503674, 0.0, 0.0027419504132231405, 0.09863187891886997, 0.2222222222222222, 1.3223140495867768e-07, 0.10138323613772417, 0.5217391304347826, 1.9041322314049588e-05), [0.32626018819460134, 0.4724492848050329, 0.4188071316039913, 0.36666371007652776, 0.28509553781781016, 0.5645795323920257, 0.18866887480423022, 0.42793907477964455, 0.6157042583476102, 0.6000732174501394]
0, 40, (0.009892748218775211, 0.5, 1, 0.021143115782745858, 0.16666666666666666, 0.001528099173553719, 0.03418156234093682, 0.08333333333333333, 1.193388429752066e-05, 0.06127424827541481, 0.06060606060606061, 2.234710743801653e-05), [0.251506937058088, 0.35377599584321406, 0.18864175748927692, 0.8494770521830649, 0.6164807131130853, 0.9313658317091089, 0.5437355113954792, 0.0862216268627155, 0.7954898158008676, 0.706077867942444]
0, 41, (0.12960200697387295, 0.5, 1, 0.14121098238649388, 0.25, 0.006284165289256198, 0.15788565993389234, 0.0, 0.00023884297520661158, 0.03598196136937417, 0.12903225806451613, 8.462809917355372e-06), [0.009572982446715006, 0.5813894106161465, 0.7674180388298938, 0.32995733801495, 0.5521542399097513, 0.3221229429950543, 0.2069347258483586, 0.6408195272428758, 0.5209249738281498, 0.09290381745969978]
0, 42, (0.18465268074471072, 0.6666666666666666, 1, 0.20943419080717168, 0.0, 0.007396, 0.13130330080005523, 0.2222222222222222, 0.00034393388429752067, 0.1557258139468454, 0.5909090909090909, 1.3223140495867768e-05), [0.23415718888639092, 0.49098655053636664, 0.8817214144717892, 0.9117455730507494, 0.0169026023502713, 0.005305224843054512, 0.5702852534554956, 0.44342113594857624, 0.8063267326732276, 0.999530066257133]
0, 43, (0.11846416236353764, 0.0, 0, 0.02932120370598975, 0.6666666666666666, 1, 0.13191121069586317, 0.5714285714285714, 0.20909834710743802, 0.0931141315509929, 0.75, 0.005002347107438017), [0.7351907067306303, 0.7594508964730718, 0.22169393781335123, 0.47742894658988355, 0.7302052141034606, 0.9811780851068892, 0.36208273390439216, 0.9136120162144714, 0.8686367244021271, 0.8269332885549731]
0, 44, (0.012544434433987858, 0.9166666666666666, 1, 0.016619377197192156, 0.7368421052631579, 0.0047987107438016525, 0.02820458444377835, 0.6451612903225806, 7.302479338842975e-05, 0.05793565851550196, 0.4852941176470588, 5.289256198347107e-07), [0.07200242707680893, 0.71587177894352, 0.5689843448227682, 0.5550864520207738, 0.580203456806941, 0.38546651777868635, 0.4887970804125339, 0.016347008756307235, 0.8934745173937609, 0.8813189263561529]
0, 45, (0.39517492404292814, 0.5, 1, 0.39269677777103806, 0.25, 0.00853104132231405, 0.2028927465321418, 0.375, 0.000567305785123967, 0.20087228241993232, 0.6666666666666666, 4.773553719008264e-05), [0.024888671321049438, 0.08082480109696899, 0.23530114818260284, 0.6876714445258658, 0.8759381076771758, 0.15848292838476186, 0.33364765736462443, 0.5640506032740933, 0.8672946572283241, 0.8525472500318568]
0, 46, (0.0706567735139763, 0.0, 0, 0.011281431393038784, 0.0, 0.0007738512396694214, 0.010888390354806125, 0.1, 0.0018256198347107438, 0.010986110095732799, 0.20689655172413793, 0.000576), [0.44302965350419343, 0.9836491730481919, 0.9011336825089505, 0.008223901795819333, 0.6851097014477894, 0.4182779817792467, 0.8862982991748256, 0.18665932297172005, 0.6961255508741555, 0.3239309102167618]
0, 47, (0.11670757133936556, 0.6666666666666666, 1, 0.160243666915329, 0.16666666666666666, 0.006546280991735537, 0.16739709549466827, 0.2222222222222222, 0.0002677685950413223, 0.26375400042864744, 0.5217391304347826, 1.0710743801652893e-05), [0.7696437526039089, 0.2388130835264951, 0.8406014554447274, 0.5420742638622008, 0.13322858596907816, 0.468425896934041, 0.5920093438050715, 0.8336140685595572, 0.2203718447789107, 0.3043182105156168]
0, 48, (0.08390183015924028, 0.8333333333333334, 1, 0.09114133348445615, 0.5454545454545454, 0.0018725289256198347, 0.11556869234860144, 0.42105263157894735, 9.553719008264463e-06, 0.206882032956796, 0.2222222222222222, 2.4099173553719008e-05), [0.501186509644805, 0.5762211402643901, 0.31959461282907997, 0.6097763643719182, 0.0011015118950883362, 0.4361637757499315, 0.5406551404948522, 0.36472545482187846, 0.07449976831565819, 0.02624657009657172]
0, 49, (0.08472236979821993, 0.5, 1, 0.11018488032152292, 0.0, 0.0033010247933884297, 0.1147689094811588, 0.2222222222222222, 1.0710743801652893e-05, 0.11018005954192525, 0.4583333333333333, 7.43801652892562e-06), [0.703035471950347, 0.294172988828444, 0.547150259160485, 0.8987929323262376, 0.06974041454174651, 0.4293135550008378, 0.3356586649931934, 0.2681324612598328, 0.52534069363623, 0.7997079318854283]
0, 50, (0.43487277632511917, 0.5, 1, 0.41565457068925776, 0.25, 0.0003507107438016529, 0.3418528492396995, 0.5714285714285714, 0.000508297520661157, 0.20657808745001865, 0.75, 0.00024449586776859505), [0.34214610721650907, 0.9059357843161026, 0.2737745838023894, 0.7751333624881681, 0.07580096855512763, 0.9251154009437024, 0.09366131215305085, 0.9710713707424179, 0.9452626805071588, 0.7879616640021347]
0, 51, (0.0828158842912415, 0.0, 0, 0.01527987254188261, 0.6666666666666666, 1, 0.1404052882357495, 0.375, 0.007872528925619834, 0.1197097170449571, 0.5909090909090909, 0.00036446280991735537), [0.7487231371990465, 0.3085074581612106, 0.17416099067846968, 0.3625884254496089, 0.48487381937425755, 0.3339034647118302, 0.2897736573328503, 0.8677616555395558, 0.22664169709011373, 0.3071859887635242]
0, 52, (0.04327713215689834, 0.0, 0, 0.012149604833591577, 0.6666666666666666, 1, 0.011028283914965256, 0.8333333333333334, 1, 0.1422129798948551, 0.75, 0.0008675702479338843), [0.8962490894604106, 0.2722990226943667, 0.5561086026777532, 0.5969053291385906, 0.9067828494088837, 0.1276465955941235, 0.4934018389261343, 0.8766801612437986, 0.5961770761086199, 0.6747669667948059]
0, 53, (0.11715009236309694, 0.8, 1, 0.13356400016695855, 0.375, 0.005638644628099173, 0.16365162716749873, 0.15384615384615385, 0.00019094214876033057, 0.20051815978776896, 0.12903225806451613, 5.5867768595041325e-06), [0.7880600917006227, 0.04108189678315366, 0.5448186752864521, 0.1726220809373884, 0.20041234005806075, 0.9591367019054277, 0.02479508629514582, 0.8245717853353858, 0.9693361560975101, 0.07521575112649037]
0, 54, (0.03352843578059585, 0.0, 0, 0.07610839778063602, 0.25, 0.00011120661157024794, 0.09610747508892291, 0.2222222222222222, 0.0003507107438016529, 0.08881899312896023, 0.5217391304347826, 0.00013540495867768595), [0.15041198119165744, 0.894424424629133, 0.3493942337288207, 0.47757961539946137, 0.8944389070889784, 0.1407435716628085, 0.7533576704610322, 0.5121451534831876, 0.45416340644981357, 0.40283675137528463]
0, 55, (0.11073009349006105, 0.6666666666666666, 1, 0.1574388588463808, 0.0, 0.0063709421487603305, 0.12700080066707564, 0.2222222222222222, 0.00026185123966942147, 0.11367384589468307, 0.5217391304347826, 1.0710743801652893e-05), [0.24167733302430838, 0.2341506844778971, 0.734200141329998, 0.8642693420220708, 0.581462963302368, 0.6291129623961875, 0.1925639945103308, 0.38226343431023435, 0.37423171925662513, 0.663703681565253]
0, 56, (0.05954193475842923, 0.6666666666666666, 1, 0.029430676774303284, 0.2857142857142857, 9.639669421487603e-05, 0.038733605080831346, 0.08333333333333333, 0.0006024793388429752, 0.04611865962559512, 0.12903225806451613, 0.000144), [0.6601108339525533, 0.2546387354275591, 0.9320503165592988, 0.7498256225051979, 0.9940835812788928, 0.6766045376989377, 0.2591161253237326, 0.41270636008101835, 0.8785561905076563, 0.10299319434379628]
0, 57, (0.08994435379597976, 0.6666666666666666, 1, 0.06223750839662176, 0.16666666666666666, 0.002286578512396694, 0.07256902034384158, 0.1, 2.975206611570248e-05, 0.08089002649108326, 0.4, 6.112396694214876e-05), [0.3167313537696159, 0.9465715887884434, 0.9719700823186075, 0.8194006344720722, 0.42429291746917275, 0.4827805106073333, 0.4061009564105762, 0.2977751679003634, 0.36355452918174225, 0.4502029021117513]
0, 58, (0.02370660596206989, 0.0, 0, 0.006594300219509948, 0.6666666666666666, 1, 0.18646871032578563, 0.2222222222222222, 0.0007143471074380165, 0.104115965572488, 0.5217391304347826, 0.000196), [0.2342819495979167, 0.9471921736822715, 0.4739578213682042, 0.8186500586418471, 0.7297346895860622, 0.9628335176232548, 0.9743920909277725, 0.8255644103007237, 0.2730415093012748, 0.258467977725261]
0, 59, (0.07230848051549581, 0.0, 0, 0.013824720503230838, 0.6666666666666666, 1, 0.15414717566789643, 0.5714285714285714, 0.0058036694214876035, 0.1270407121273794, 0.75, 0.00023884297520661158), [0.6817664528205696, 0.34267975307543674, 0.34861667822845555, 0.04859396958562723, 0.6081528570952606, 0.5571289536060153, 0.642582235522556, 0.6319431620239965, 0.051883057489852336, 0.9733339324368043]
0, 60, (0.03770897546878036, 0.6666666666666666, 1, 0.04541539195765073, 0.2857142857142857, 0.007616528925619835, 0.024503640066349384, 0.3125, 0.0024818512396694217, 0.02044405040140593, 0.20454545454545456, 0.00041467768595041324), [0.9385286818533289, 0.44791583452903383, 0.90022145676652, 0.06248250465119187, 0.6467366461065062, 0.8388965108812514, 0.08570680739364511, 0.05535913819628624, 0.36671574897184933, 0.4821829940081994]
0, 61, (0.046739696903500556, 0.5, 1, 0.06582988868991214, 0.0, 0.005131768595041323, 0.07299087976833853, 0.1, 0.000144, 0.08335547377507513, 0.34615384615384615, 2.677685950413223e-06), [0.4266994623872824, 0.24855156027771597, 0.4307964047851691, 0.7452515736345768, 0.15300638351443252, 0.38553642913642583, 0.7179776586684611, 0.1596933556818586, 0.25193307152856503, 0.9648695432234303]
0, 62, (0.08579097722331581, 0.0, 0, 0.09235444338372478, 0.25, 0.06647021487603305, 0.08133211103320824, 0.5714285714285714, 0.002610280991735537, 0.07810033709064025, 0.6666666666666666, 0.00033722314049586775), [0.865361762191312, 0.35490356561165526, 0.8604341088634238, 0.6144836154372726, 0.7579458626969032, 0.8410057666458095, 0.30246800270418495, 0.5048574626378736, 0.5373019377851932, 0.8309017982180971]
0, 63, (0.10426702229622715, 0.0, 0, 0.03558107347339558, 0.0, 0.022228099173553718, 0.03854243962241639, 0.08333333333333333, 0.0037766611570247935, 0.0629824442308628, 0.029411764705882353, 0.0005935867768595041), [0.5522220522769241, 0.5716898827045054, 0.012101360431325037, 0.4430439435686443, 0.23181519901031578, 0.9126095427984986, 0.41623773085566707, 0.12624015691088275, 0.7344355494401994, 0.21126410754301184]
0, 64, (0.2070640651449982, 0.5, 1, 0.2002599900472098, 0.25, 0.003055074380165289, 0.07318210407583313, 0.375, 0.003136, 0.0933496637366041, 0.6666666666666666, 0.0007438016528925619), [0.39253468790272106, 0.974140299626991, 0.36274409964749443, 0.7026480738363047, 0.4983245482385984, 0.6556071139251469, 0.18075144429697299, 0.5452511452915778, 0.6184957850564844, 0.8705571120569695]
0, 65, (0.09981307761366658, 0.0, 0, 0.057826220924890814, 0.6666666666666666, 1, 0.09994049351396897, 0.5714285714285714, 0.027616396694214874, 0.09151704799370276, 0.6666666666666666, 0.003470280991735537), [0.7023530342780036, 0.9365689756250118, 0.9287427521868159, 0.7639286272449848, 0.9961157306241515, 0.45979007465342336, 0.5846923901933395, 0.8053302252094392, 0.9040317328280197, 0.32265764802035257]
0, 66, (0.012248024580463673, 0.6666666666666666, 1, 0.04158745169450394, 0.0, 0.005210214876033058, 0.010754561882615457, 0.1, 0.0046487603305785125, 0.026620729887868858, 0.2962962962962963, 0.0010356694214876034), [0.3674032219689757, 0.968687355913637, 0.21393864548669328, 0.08696543083459363, 0.6270365549039678, 0.434222424076103, 0.11488877893568583, 0.24481197211942352, 0.7147517041569008, 0.47629522762214016]
