0, 25,  (0.009064573926961052, 0.9714285714285714, 1, 1), [7.78490093e-01 7.46668814e-01 3.52908853e-04], [0.77625262 0.74410991 0.34637258]
0, 26,  (0.006220422674018262, 0.06153846153846154, 0.07061629577356243, 0.06272065296168766), [2.89139702e-01 8.21874184e-02 1.47631621e-04], [0.2819593  0.07291658 0.13902184]
0, 27,  (0.009698190320859676, 0.9714285714285714, 1, 1), [3.66016439e-01 8.68249883e-01 3.79257795e-04], [0.35961256 0.86691907 0.37298767]
0, 28,  (0.004598543995166444, 0.9714285714285714, 1, 1), [0.56494631 0.34012663 0.00082313], [0.56055183 0.33346124 0.8213444 ]
0, 29,  (0.0056867810281668206, 0.9714285714285714, 1, 1), [8.00111365e-01 5.22050134e-01 7.82632373e-04], [0.79809229 0.51722236 0.78043674]
0, 30,  (0.005235338779639814, 0.078125, 0.13372198231832202, 0.24545876844797251), [9.77197024e-01 2.11700852e-01 7.79266881e-04], [0.97696669 0.20373823 0.77703725]
0, 31,  (0.013888312226603397, 0.9714285714285714, 1, 1), [1.53282995e-01 5.03175753e-01 2.77411132e-05], [0.1447303  0.49815733 0.01792032]
0, 32,  (0.005758470215670702, 0.9714285714285714, 1, 1), [9.74440434e-01 5.30647688e-01 7.41317301e-04], [0.97418226 0.52590676 0.73870434]
0, 33,  (0.0071288136078072484, 0.9714285714285714, 1, 1), [9.43136616e-01 7.21679342e-01 6.61402238e-04], [0.94256224 0.71886802 0.65798206]
0, 34,  (0.005117170348221661, 0.9714285714285714, 1, 1), [0.29035868 0.42774396 0.00090622], [0.28319059 0.42196359 0.90527773]
0, 35,  (0.0082366917063136, 0.9714285714285714, 1, 1), [2.53790163e-01 9.85736416e-01 7.49239089e-04], [0.24625269 0.98559234 0.74670615]
0, 36,  (0.0050344752838243825, 0.9714285714285714, 1, 1), [0.1528024  0.40785329 0.00092774], [0.14424485 0.40187201 0.92700908]
0, 37,  (0.008025737718551756, 0.9714285714285714, 1, 1), [4.45033848e-01 7.85574293e-01 5.84365317e-04], [0.43942813 0.78340838 0.58016699]
0, 38,  (0.0052887512690211625, 0.9714285714285714, 1, 1), [0.27224093 0.24830996 0.00041215], [0.26488982 0.24071713 0.40620891]
0, 39,  (0.005721033129779142, 0.9714285714285714, 1, 1), [0.12226801 0.31117653 0.00047561], [0.11340203 0.30421872 0.47031521]
0, 40,  (0.006604825448808055, 0.9714285714285714, 1, 1), [0.24733869 0.55624211 0.00065787], [0.23973605 0.55175971 0.65441239]
0, 41,  (0.008639162162612327, 0.9714285714285714, 1, 1), [4.83899482e-01 8.67819196e-01 5.35374718e-04], [0.47868635 0.86648404 0.53068153]
0, 42,  (0.003319477533314596, 0.26595744680851063, 0.1542297370958785, 0.4188630011354702), [9.45635322e-01 1.58201144e-01 7.42612101e-04], [0.94508618 0.14969813 0.74001222]
0, 43,  (0.007920297945353167, 0.9714285714285714, 1, 1), [1.50210743e-01 4.72400249e-01 3.25369721e-04], [0.14162701 0.46707096 0.31855527]
0, 44,  (0.007892682904385204, 0.30303030303030304, 0.1234830655252956, 0.32500655079046215), [0.4024064  0.06366205 0.00049593], [0.3963701  0.05420409 0.49084177]
0, 45,  (0.006187561373580397, 0.9714285714285714, 1, 1), [0.49459328 0.428129   0.00051691], [0.48948816 0.42235253 0.51203067]
0, 46,  (0.005326272992606301, 0.9714285714285714, 1, 1), [0.10318195 0.44222994 0.00089444], [0.09412318 0.43659589 0.89337228]
0, 47,  (0.011629560002073273, 0.9714285714285714, 1, 1), [4.56671680e-02 9.46896222e-01 2.31263826e-04], [0.03602744 0.94635982 0.22349881]
0, 48,  (0.007499313487038397, 0.31, 0.10276704513244478, 0.2658189458565036), [0.28983619 0.04600355 0.00045582], [0.28266281 0.03636722 0.45032633]
0, 49,  (0.007900147777662405, 0.9714285714285714, 1, 1), [9.19365942e-01 5.86184193e-01 3.63569721e-04], [0.91855146 0.58200424 0.35714113]
0, 50,  (0.004825396980798736, 0.9714285714285714, 1, 1), [0.59054565 0.38981332 0.00085733], [0.58640975 0.38364982 0.85589094]
0, 51,  (0.015141100119684971, 0.9714285714285714, 1, 1), [8.41643562e-01 9.31870507e-01 3.45475748e-05], [0.840044   0.93118233 0.02479553]
0, 52,  (0.00829830674948268, 0.9714285714285714, 1, 1), [5.86423369e-01 5.36445125e-01 2.98172965e-04], [0.58224583 0.53176275 0.2910838 ]
0, 53,  (0.007057834607510766, 0.9714285714285714, 1, 1), [0.68622755 0.84806281 0.00088245], [0.68305813 0.84652809 0.88126344]
0, 54,  (0.007577324791960891, 0.9166666666666666, 0.01185656853654002, 0.004074241738343141), [5.03234476e-01 3.04880725e-01 1.56102449e-04], [0.49821664 0.29785932 0.14757823]
0, 55,  (0.005989648983677436, 0.9714285714285714, 1, 1), [6.96681978e-01 4.55895245e-01 5.79413800e-04], [0.69361816 0.45039924 0.57516545]
0, 56,  (0.007266904093552165, 0.9714285714285714, 1, 1), [6.12956845e-01 7.10326703e-01 6.53238739e-04], [0.60904732 0.70740071 0.6497361 ]
0, 57,  (0.3380940673313006, 0.9166666666666666, 0.05522600414508574, 2.4124038026256223), [0.52202679 0.01250111 0.00060816], [0.51719878 0.00252637 0.6041989 ]
0, 58,  (0.0031103269900778366, 0.9166666666666666, 0.0178583825440151, 0.028972385694884563), [0.70436195 0.17601618 0.00079153], [0.70137571 0.16769311 0.78942349]
0, 59,  (0.007291511649463131, 0.9166666666666666, 0.011323012412341578, 0.0018107741059302852), [9.63339681e-01 5.29709572e-01 3.55667110e-04], [0.96296937 0.52495916 0.3491587 ]
0, 60,  (0.009604794721986368, 0.9714285714285714, 1, 1), [3.03458008e-01 5.91826860e-01 2.28396990e-04], [0.29642223 0.5877039  0.22060302]
0, 61,  (0.011357240868055675, 0.9714285714285714, 1, 1), [3.05375379e-02 5.53777702e-01 1.14631269e-04], [0.02074499 0.54927041 0.10568815]
0, 62,  (0.004830274070862297, 0.9714285714285714, 1, 1), [0.6970402  0.42984563 0.00094467], [0.69398    0.42408649 0.94410815]
0, 63,  (0.00630351373173026, 0.9714285714285714, 1, 1), [8.16315592e-01 4.67079230e-01 5.04144104e-04], [0.81446019 0.46169619 0.49913546]
0, 64,  (0.008801809945370328, 0.9714285714285714, 1, 1), [6.10207453e-01 5.42629592e-01 2.48597956e-04], [0.60627015 0.53800969 0.24100804]
0, 65,  (0.02442400848064326, 0.33653846153846156, 0.215575030335405, 3.5317064323909895), [8.79277745e-01 2.37428815e-02 1.89022007e-04], [0.87805833 0.0138817  0.18083031]
0, 66,  (0.004512286962217071, 0.9714285714285714, 1, 1), [0.5524409  0.32889089 0.00083574], [0.5479201  0.32211201 0.83407995]
0, 67,  (0.008562070032167458, 0.9714285714285714, 1, 1), [8.95783081e-02 9.19364128e-01 6.28083080e-04], [0.08038213 0.91854962 0.62432634]
0, 68,  (0.004724812712145588, 0.11290322580645161, 0.09089620748234617, 0.11506728181468667), [0.61314116 0.15348486 0.00066129], [0.60923349 0.1449342  0.65786538]
0, 69,  (0.005439043835492073, 0.9714285714285714, 1, 1), [0.49816123 0.37320762 0.00060286], [0.49309215 0.36687638 0.59884453]
0, 70,  (0.006362082971835734, 0.078125, 0.1189791722562112, 0.16411369811923912), [5.43807979e-01 1.35709071e-01 2.14142600e-04], [0.53919998 0.12697886 0.20620465]
0, 71,  (0.01499847230391073, 0.9166666666666666, 0.014071473265931904, 0.016296966953372564), [9.24861694e-01 8.13867411e-01 2.64560717e-05], [0.92410272 0.81198728 0.01662229]
0, 72,  (0.005272742080185565, 0.9166666666666666, 0.01695884882994292, 0.0018107741059302852), [8.95300441e-01 3.79250985e-01 4.82593042e-04], [0.89424287 0.37298079 0.47736671]
0, 73,  (0.014263224773757039, 0.9714285714285714, 1, 1), [7.91719944e-01 9.65260763e-01 6.59217158e-05], [0.78961611 0.96490986 0.05648658]
0, 74,  (0.006522221649824995, 0.4, 0.19221506931970012, 2.13241877019827), [9.78323248e-01 4.06897583e-02 7.80657933e-04], [0.97810429 0.03099976 0.77844236]
0, 75,  (0.005194042470204985, 0.9714285714285714, 1, 1), [0.58461691 0.38069308 0.00068035], [0.58042112 0.37443746 0.67711643]
0, 76,  (0.005580948363037216, 0.9714285714285714, 1, 1), [8.17539111e-01 4.18918001e-01 5.90894211e-04], [0.81569607 0.41304849 0.58676183]
0, 77,  (0.008928534027384591, 0.25806451612903225, 0.14310410967576268, 0.3643119001174291), [5.02244215e-01 8.52296785e-02 3.19723946e-04], [0.49721638 0.07598957 0.31285247]
0, 78,  (0.007765763440861681, 0.29591836734693877, 0.1061779620772896, 0.24844479381993564), [0.31215945 0.05277908 0.00042027], [0.30521157 0.0432112  0.41441767]
0, 79,  (0.006830427708649329, 0.9714285714285714, 1, 1), [0.15085724 0.73670096 0.00087299], [0.14228004 0.73404137 0.8717091 ]
0, 80,  (0.0049841679940144925, 0.9166666666666666, 0.008364633254408466, 0.0004526935264825713), [2.90296367e-01 1.42284346e-01 1.83787382e-04], [0.28312764 0.13362055 0.17554281]
0, 81,  (0.014350367186646182, 0.9714285714285714, 1, 1), [3.05806114e-01 9.71735782e-01 7.47630661e-05], [0.29879405 0.97145028 0.06541724]
0, 82,  (0.013171541923995604, 0.9714285714285714, 1, 1), [9.36811472e-01 8.07835132e-01 7.46880003e-05], [0.9361732  0.80589407 0.06534141]
0, 83,  (0.013048828211099761, 0.28865979381443296, 0.21223715347251745, 1.9827447326792247), [9.88488254e-01 5.85086867e-02 9.45073899e-05], [0.98837197 0.04899867 0.085361  ]
0, 84,  (0.009228461728252896, 0.25806451612903225, 0.16051078933150678, 0.4989815947050202), [5.55584628e-01 8.36966824e-02 2.30891140e-04], [0.55109558 0.07444109 0.22312236]
0, 85,  (0.006678250614414518, 0.9714285714285714, 1, 1), [0.35257416 0.75610396 0.00092494], [0.34603451 0.75364036 0.92418009]
0, 86,  (0.008224413600792133, 0.9714285714285714, 1, 1), [2.33233660e-01 6.22239188e-01 4.13885576e-04], [0.22548855 0.61842342 0.40796523]
0, 87,  (0.007737890538562829, 0.9714285714285714, 1, 1), [8.64180537e-01 9.25010939e-01 7.55154718e-04], [0.86280862 0.92425347 0.75268153]
0, 88,  (0.008850893415081657, 0.9714285714285714, 1, 1), [3.80944670e-01 4.25416683e-01 1.80406725e-04], [0.37469159 0.41961281 0.17212801]
0, 89,  (0.00652414163224377, 0.8648648648648649, 0.07566306043263635, 0.031141868512110732), [0.11415462 0.03988587 0.0009406 ], [0.10520669 0.03018775 0.93999904]
0, 90,  (0.0034083308823847584, 0.9166666666666666, 0.013771371440164354, 0.007243096423721141), [0.48534513 0.1551213  0.00050043], [0.4801466  0.14658717 0.49538388]
0, 91,  (0.0031198072809386903, 0.9166666666666666, 0.0030322306168458026, 0.0004526935264825713), [0.52868148 0.20138582 0.00092115], [0.52392069 0.19331901 0.9203526 ]
0, 92,  (0.006382553845694266, 0.9714285714285714, 1, 1), [8.94845415e-01 4.84656819e-01 5.02736587e-04], [0.89378325 0.47945133 0.49771372]
0, 93,  (0.004988859850840105, 0.9714285714285714, 1, 1), [0.66847433 0.39435291 0.00077429], [0.66512558 0.38823527 0.77200808]
0, 94,  (0.0073732528047319775, 0.3669724770642202, 0.08668933583450768, 0.3457513271416231), [0.21850791 0.02557836 0.00055234], [0.21061405 0.01573571 0.54781705]
0, 95,  (0.0067640422500716045, 0.9714285714285714, 1, 1), [0.58659523 0.62920987 0.00067573], [0.58241942 0.62546452 0.67245663]
0, 96,  (0.005204047055885352, 0.9714285714285714, 1, 1), [0.70895451 0.49288249 0.00093138], [0.70601466 0.48776009 0.93068524]
0, 97,  (0.11638669013829041, 0.9166666666666666, 0.05646622058540688, 2.6840199185151654), [0.82647971 0.01823497 0.00091785], [0.82472698 0.00831815 0.91701898]
0, 98,  (0.005239978934692794, 0.9166666666666666, 0.008173965718102819, 0.0018107741059302852), [7.67907170e-01 3.80976258e-01 5.16728289e-04], [0.7655628  0.37472349 0.51184676]
0, 99,  (0.012834415753435939, 0.9714285714285714, 1, 1), [1.44694313e-01 9.87796845e-01 1.54625030e-04], [0.13605486 0.98767358 0.14608589]
1, 0,  (0.006329949794982518, 0.9166666666666666, 0.012293508402635451, 0.0018107741059302852), [8.96677641e-01 4.57252026e-01 4.15832014e-04], [0.89563398 0.45176972 0.40993133]
1, 1,  (0.006999118146756348, 0.9714285714285714, 1, 1), [0.23345921 0.53773655 0.00054025], [0.22571638 0.53306722 0.53561007]
1, 2,  (0.005054733870509393, 0.9714285714285714, 1, 1), [0.38504462 0.31054207 0.00059845], [0.37883295 0.30357785 0.59439388]
1, 3,  (0.005713032342769407, 0.9714285714285714, 1, 1), [0.22558815 0.44441568 0.00072588], [0.21776581 0.43880372 0.72311163]
1, 4,  (0.009697508175046237, 0.9714285714285714, 1, 1), [1.58561080e-01 4.91116739e-01 1.74402983e-04], [0.1500617  0.4859765  0.16606362]
1, 5,  (0.005149593214413196, 0.2736842105263158, 0.14570535964227402, 0.37855077105229956), [7.57295445e-01 1.28661303e-01 6.69948904e-04], [0.75484388 0.1198599  0.66661505]
1, 6,  (0.005133919112469623, 0.9714285714285714, 1, 1), [0.8820864  0.49377661 0.00092355], [0.88089536 0.48866325 0.92277401]
1, 7,  (0.00733280985141343, 0.9714285714285714, 1, 1), [4.28622576e-01 8.32941497e-01 8.09902908e-04], [0.42285109 0.83125404 0.80798274]
1, 8,  (0.005499698163628171, 0.9714285714285714, 1, 1), [0.44727331 0.51237118 0.00090786], [0.44169021 0.50744564 0.90693069]
1, 9,  (0.005296473137792864, 0.9714285714285714, 1, 1), [0.62645589 0.49822079 0.00092231], [0.62268272 0.49315232 0.92152263]
1, 10,  (0.007983449092569967, 0.9714285714285714, 1, 1), [7.73130985e-01 7.18864176e-01 4.94556624e-04], [0.77083938 0.71602442 0.48945114]
1, 11,  (0.004929861184356341, 0.9714285714285714, 1, 1), [8.06433029e-01 3.95075114e-01 7.62882424e-04], [0.80447781 0.38896476 0.7604873 ]
1, 12,  (0.006249925141903657, 0.9714285714285714, 1, 1), [0.7678275  0.72999842 0.00097665], [0.76548232 0.72727113 0.97641238]
1, 13,  (0.006155001520307665, 0.9714285714285714, 1, 1), [0.14696587 0.490736   0.00069134], [0.13834936 0.48559192 0.6882231 ]
1, 14,  (0.003756695394384054, 0.9166666666666666, 0.00537694702365791, 0.0018107741059302852), [0.69925372 0.29960244 0.00080895], [0.69621588 0.29252771 0.80701807]
1, 15,  (0.005670297667791731, 0.029850746268656716, 0.14325528912501853, 0.3204869885936753), [6.97064651e-01 1.30184643e-01 3.94242243e-04], [0.6940047  0.12139863 0.38812348]
1, 16,  (0.00791667713802903, 0.3300970873786408, 0.21722024283588495, 3.3525495919100154), [8.96415659e-01 2.75094628e-02 1.38887492e-04], [0.89536935 0.01768633 0.13018939]
1, 17,  (0.003429019315014878, 0.9166666666666666, 0.004064813442817766, 0.0004526935264825713), [0.71009853 0.28975411 0.00097687], [0.70717023 0.28257991 0.97663302]
1, 18,  (0.004914862185074329, 0.9714285714285714, 1, 1), [9.88224692e-01 4.39812872e-01 8.45553381e-04], [0.98810575 0.43415442 0.84399331]
1, 19,  (0.008116657384315362, 0.9714285714285714, 1, 1), [5.08164201e-01 5.76994125e-01 3.63446391e-04], [0.50319616 0.57272134 0.35701656]
1, 20,  (0.0043449583669459895, 0.9714285714285714, 1, 1), [0.4894909  0.27224141 0.00074712], [0.48433425 0.26489031 0.74456915]
1, 21,  (0.004070388772921123, 0.9166666666666666, 0.013313997441562846, 0.004074241738343141), [6.60614026e-01 2.56930807e-01 5.40465122e-04], [0.65718588 0.24942506 0.53582336]
1, 22,  (0.007915032181473186, 0.9714285714285714, 1, 1), [6.48030654e-01 5.52054271e-01 3.54607805e-04], [0.64447541 0.54752957 0.34808869]
1, 23,  (0.01022269394348809, 0.26595744680851063, 0.17453842368800535, 0.774509661202822), [4.91354577e-01 5.49051512e-02 1.21417066e-04], [0.48621674 0.04535874 0.11254249]
1, 24,  (0.00986642971473986, 0.9714285714285714, 1, 1), [2.93167168e-01 8.76183250e-01 3.66882753e-04], [0.28602744 0.87493258 0.36048763]
1, 25,  (0.005733736978104392, 0.9714285714285714, 1, 1), [0.20989988 0.47941332 0.0007943 ], [0.20191907 0.47415487 0.79222148]
1, 26,  (0.007612391452629749, 0.3490566037735849, 0.10822852176633038, 0.36056096602323334), [0.32306179 0.04204097 0.00063963], [0.31622403 0.03236462 0.63599439]
1, 27,  (0.0033225874769728515, 0.9166666666666666, 0.018332746924192428, 0.05477591670439113), [0.17127654 0.09980851 0.00050562], [0.16290559 0.09071567 0.50062719]
1, 28,  (0.007483952107311889, 0.9714285714285714, 1, 1), [8.56140413e-01 5.99306119e-01 4.48848675e-04], [0.85468729 0.59525871 0.44328149]
1, 29,  (0.010729247904005878, 0.9714285714285714, 1, 1), [2.26598567e-01 7.19758467e-01 2.05919883e-04], [0.21878643 0.71692774 0.19789887]
1, 30,  (0.009607279246297831, 0.9714285714285714, 1, 1), [1.00000000e-02 6.48817754e-01 2.79817985e-04], [0.         0.64527046 0.27254342]
1, 31,  (0.005278937437331017, 0.9714285714285714, 1, 1), [0.61529017 0.4555554  0.0008269 ], [0.61140421 0.45005596 0.82515346]
1, 32,  (0.004239359819699615, 0.9714285714285714, 1, 1), [0.41058961 0.30626774 0.00098576], [0.40463597 0.29926035 0.98561821]
1, 33,  (0.006141106809760129, 0.9714285714285714, 1, 1), [0.67688888 0.60021724 0.00080057], [0.67362513 0.59617903 0.79855206]
1, 34,  (0.008412071468742092, 0.9714285714285714, 1, 1), [9.19266689e-01 7.16508595e-01 4.08220197e-04], [0.9184512  0.71364505 0.40224262]
1, 35,  (0.007517622733633904, 0.9714285714285714, 1, 1), [1.11099452e-01 3.39788889e-01 2.46329713e-04], [0.10212066 0.33312009 0.23871688]
1, 36,  (0.014631402535558547, 0.9714285714285714, 1, 1), [4.25117413e-01 8.20166671e-01 4.34360062e-05], [0.41931052 0.81835017 0.03377374]
1, 37,  (0.009986422363086798, 0.9714285714285714, 1, 1), [5.66969392e-01 6.34520844e-01 2.05218163e-04], [0.56259535 0.63082914 0.19719006]
1, 38,  (0.007746638718922931, 0.9714285714285714, 1, 1), [8.65187851e-01 7.82054569e-01 5.97480033e-04], [0.86382611 0.7798531  0.59341417]
1, 39,  (0.006346001565751475, 0.9166666666666666, 0.010424575752351154, 0.0018107741059302852), [8.72087598e-01 4.57907002e-01 4.17362060e-04], [0.87079555 0.45243132 0.41147683]
1, 40,  (0.009165723646744162, 0.9714285714285714, 1, 1), [2.17643815e-02 9.35855822e-01 5.29581207e-04], [0.01188321 0.9352079  0.5248295 ]
1, 41,  (0.005517641540452977, 0.9714285714285714, 1, 1), [0.35369638 0.37702051 0.00061848], [0.34716806 0.37072779 0.61462284]
1, 42,  (0.005267986564676329, 0.9166666666666666, 0.020404776695798845, 0.007243096423721141), [9.74355989e-01 3.85013244e-01 4.81204081e-04], [0.97409696 0.37880126 0.47596372]
1, 43,  (0.007048276404016598, 0.9714285714285714, 1, 1), [5.72562142e-01 5.51658821e-01 5.05498328e-04], [0.56824459 0.54713012 0.50050336]
1, 44,  (0.004324403441066405, 0.9714285714285714, 1, 1), [0.08232221 0.25382318 0.00084803], [0.07305274 0.24628604 0.84649648]
1, 45,  (0.00383595743300971, 0.9166666666666666, 0.015242375460773536, 0.004074241738343141), [5.08784022e-01 1.79164862e-01 4.13374914e-04], [0.50382224 0.1708736  0.40744941]
1, 46,  (0.007557867423670767, 0.9166666666666666, 0.025091497765464214, 0.004074241738343141), [4.14076025e-01 1.81606988e-01 7.36815168e-05], [0.4081576  0.17334039 0.06432476]
1, 47,  (0.009665283890825115, 0.9714285714285714, 1, 1), [0.03764169 0.02802875 0.00087846], [0.0279209  0.01821086 0.87723312]
1, 48,  (0.009643070727982383, 0.30303030303030304, 0.16558781812447348, 0.5825351073844394), [1.00000000e+00 1.38407426e-01 7.31929648e-04], [1.         0.12970447 0.72922187]
1, 49,  (0.009996773087047004, 0.9714285714285714, 1, 1), [8.43098415e-01 7.26057869e-01 2.36520769e-04], [0.84151355 0.72329078 0.22880886]
1, 50,  (0.0070616101122622545, 0.9714285714285714, 1, 1), [6.11650623e-01 7.02692662e-01 6.95684671e-04], [0.6077279  0.69968956 0.69261078]
1, 51,  (0.008990468123455112, 0.37272727272727274, 0.1506557330484813, 0.8939378499820458), [0.3737962  0.02953029 0.0004699 ], [0.36747091 0.01972756 0.46454857]
1, 52,  (0.1500931540984746, 0.9166666666666666, 0.06087006587806386, 4.259393390674513), [7.55434270e-01 1.00000000e-02 4.90712294e-04], [0.75296391 0.         0.48556797]
1, 53,  (0.005528624760439703, 0.9714285714285714, 1, 1), [0.55867387 0.55913884 0.00097775], [0.55421603 0.5546857  0.97752516]
1, 54,  (0.012103712615352223, 0.9714285714285714, 1, 1), [7.87317208e-01 9.54840720e-01 1.69604815e-04], [0.7851689  0.95438457 0.16121698]
1, 55,  (0.003420976706451025, 0.9166666666666666, 0.0008588947993632069, 0.004074241738343141), [0.36976801 0.17157438 0.00059138], [0.36340203 0.16320645 0.58725557]
1, 56,  (0.004973164943667908, 0.014285714285714285, 0.06743019046508861, 0.0936817625993536), [0.25755013 0.05850689 0.0003303 ], [0.25005064 0.04899686 0.32353773]
1, 57,  (0.009000896300376047, 0.25, 0.1497635656032978, 0.36525266641433984), [1.00000000e+00 1.81322021e-01 8.00841711e-04], [1.         0.17305255 0.79883001]
1, 58,  (0.012765681096472236, 0.9714285714285714, 1, 1), [1.92335303e-02 6.28134944e-01 7.85672795e-05], [0.0093268  0.62437873 0.06925988]
1, 59,  (0.003916301317941437, 0.9166666666666666, 0.019162051935175853, 0.011317338162064282), [8.69009100e-01 2.87992658e-01 6.38533524e-04], [0.86768596 0.28080066 0.63488235]
1, 60,  (0.0038480759458636724, 0.9166666666666666, 0.008760317298980228, 0.0), [0.79023794 0.32017849 0.00080743], [0.78811913 0.31331161 0.80548131]
1, 61,  (0.008413757502986592, 0.9714285714285714, 1, 1), [4.65720668e-01 1.00000000e+00 6.99571657e-04], [0.46032391 1.         0.69653703]
1, 62,  (0.006127018743884737, 0.9714285714285714, 1, 1), [0.26221684 0.43870807 0.00058809], [0.25476449 0.43303845 0.58392449]
1, 63,  (0.006574153590960965, 0.9714285714285714, 1, 1), [7.81346780e-01 4.97082480e-01 4.98624257e-04], [0.77913816 0.4920025  0.49355986]
1, 64,  (0.004107544060098606, 0.9166666666666666, 0.0023849491955032116, 0.004074241738343141), [0.81571906 0.36833488 0.00085103], [0.81385764 0.36195442 0.8495232 ]
1, 65,  (0.003406404612672046, 0.9166666666666666, 0.004247807380191725, 0.0004526935264825713), [0.53920437 0.22241665 0.00075079], [0.53454987 0.21456227 0.74826937]
1, 66,  (0.0052506845548705005, 0.9714285714285714, 1, 1), [0.33707098 0.28817128 0.00049725], [0.33037473 0.28098109 0.49217674]
1, 67,  (0.0076563321981551165, 0.9714285714285714, 1, 1), [5.66662674e-01 8.16046590e-01 6.87544651e-04], [0.56228553 0.81418848 0.68438854]
1, 68,  (0.005724578491453781, 0.9714285714285714, 1, 1), [8.64304393e-01 4.60471029e-01 6.29824318e-04], [0.86293373 0.45502124 0.62608517]
1, 69,  (0.010996186771190897, 0.4152542372881356, 0.09056494314500829, 0.7595041051620227), [0.166601   0.01       0.00048151], [0.15818283 0.         0.47626787]
1, 70,  (0.0062812980983140525, 0.9714285714285714, 1, 1), [0.5492303  0.54812441 0.00068734], [0.54467707 0.54356001 0.68417753]
1, 71,  (0.0033134860759274805, 0.9166666666666666, 0.01772367390526785, 0.02218198279764599), [7.15704942e-01 2.07433457e-01 6.84504347e-04], [0.71283327 0.19942773 0.68131752]
1, 72,  (0.00568162548045544, 0.9166666666666666, 0.02317987358296718, 0.007243096423721141), [1.00000000e+00 3.89173144e-01 4.05222410e-04], [1.         0.38300318 0.39921456]
