0, 65, 59.31211451372284, [0.462047880832937, 0.24106095621474766, 0.5763110059467551, 0.8823975918604207]
0, 66, 61.27627234370264, [0.5309577527057758, 0.1427025095721648, 0.5320408813173185, 0.6344789585025417]
0, 67, 62.68609071549917, [0.5272431665666368, 0.08162182933530981, 0.5847341223055972, 0.6385673621252616]
0, 68, 63.00183821344313, [0.9602178209145034, 0.988250794068302, 0.9027348499788841, 0.07659659720654288]
0, 69, 67.8724865157425, [0.500053522171515, 0.35401757583725324, 0.3802678690452771, 0.9884903281144286]
0, 70, 71.25459268401134, [0.7751047230498351, 0.536907320462983, 0.8307577832414249, 0.15040286806440084]
0, 71, 73.46984763814459, [0.6944158417796225, 0.35966494246757963, 0.04726552483240165, 0.7070029865511746]
0, 72, 86.99586029559877, [0.690624089840243, 0.5592859765952091, 0.44856423528596234, 0.5271387350194889]
0, 73, 87.22760537743366, [0.8542452674429569, 0.32459684257733223, 0.777969056646397, 0.164549969774468]
0, 74, 88.3514172482956, [0.8375368374523655, 0.5909576637140009, 0.33947792151318223, 0.34212661666615174]
0, 75, 90.21002521291555, [0.5862882045003924, 0.08827554706352003, 0.39416183665580584, 0.9258518986437839]
0, 76, 93.36912335977946, [0.7200394935557195, 0.0013786897174362656, 0.0832460809024298, 0.7954325749644549]
0, 77, 96.27782673671939, [0.8957446761211233, 0.35138043752636783, 0.7066099833625015, 0.1833777760105867]
0, 78, 101.67246081388532, [0.9647289007815094, 0.010484391696285789, 0.004724289196285758, 0.5398756712162708]
0, 79, 104.8045078681667, [0.8832174267184278, 0.6075443874713635, 0.8200337296993234, 0.19821510711710966]
0, 80, 109.75779695597899, [0.7318813472047934, 0.8544701855197155, 0.22685786434616295, 0.7759357053705612]
0, 81, 111.5058287148852, [0.5895211883431439, 0.6447425753530739, 0.8189307564740953, 0.9132710643291369]
0, 82, 113.61620828586432, [0.9550191366358457, 0.6143056612783223, 0.4920087346173455, 0.26576531424915006]
0, 83, 113.66480701758714, [0.965647805548507, 0.7025344365329012, 0.8755601242460948, 0.15332690040797303]
0, 84, 118.21453899055982, [0.8657966323113159, 0.6353718788838958, 0.01104187341424756, 0.78310918724372]
0, 85, 130.69613228645989, [0.7199110857082908, 0.3516928994085592, 0.7254790520313622, 0.6802484205942491]
0, 86, 131.69119311983397, [0.7731953351599073, 0.5306895687217076, 0.7385604670840765, 0.5389661902724511]
0, 87, 134.51040385230857, [0.8230331650721839, 0.49777107507977914, 0.5921894138227632, 0.5202359994002285]
0, 88, 139.99892414684237, [0.789782609767065, 0.6323874353974572, 0.3661558535412003, 0.7657916697897368]
0, 89, 140.3160568486072, [0.946053800182482, 0.5080622350284022, 0.19687343354896902, 0.5781124139103144]
0, 90, 146.8374848896438, [0.9382288176755224, 0.5313678805023331, 0.9384721199967425, 0.27158362142476755]
0, 91, 148.8742620027974, [0.8572680855127658, 0.8834582420643956, 0.7885818566375746, 0.4417285677412366]
0, 92, 154.241762400575, [0.8390511865534251, 0.5147846162171308, 0.2718625866440454, 0.8152431004749352]
0, 93, 200.5739462416653, [0.9038277826369396, 0.5175424810599124, 0.853586931098822, 0.5882835913526286]
0, 94, 213.48018663305248, [0.9863930357622502, 0.19729976953714978, 0.8892328987860897, 0.4736729202678467]
0, 95, 233.67684748261846, [0.9236246330425162, 0.5040151714404104, 0.7161200713491973, 0.7730753141156351]
0, 96, 250.13854805798104, [0.9720616114976992, 0.9645210677900581, 0.7532673329078038, 0.7062561709876021]
0, 97, 264.6842621764465, [0.983203909331982, 0.9798064754440519, 0.43707119626855806, 0.9372191728466488]
0, 98, 288.93057683352646, [0.9619109894189003, 0.7900594983233347, 0.7062597581115646, 0.9384875865986999]
0, 99, 321.82096823959057, [0.9549679160528606, 0.1796767752112507, 0.9756087613452308, 0.9731328444749795]
