[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
[[0.5889873552838589, 0.04219589023556769, 0.9998785338340954, 0.6904165663029305, 0.17705905655587872, 0.6995932181641045, 0.9613482199296137, 0.46098675629225916, 0.03335154872832058, 0.0017029802664483285, 0.40169597112909317, 0.863311942111414]]	[9.481968753571568]
