Gen 	 Parameters 	 	 Fitnesses 
1:[0.0049592707488256595, 38.66503799702342, -42.778630759548186, 16.75444109833162, -34.366371231291865, 3.1358710498374722, 4.686389113351211, 0.18674946433038364, 2.3424253754792517, 373.6198993386402]:(0.06278099086555619, 0.75, 1.0, 0.05647000937046543, 0.2857142857142857, 0.007240462809917355, 0.07619722461093588, 0.0, 0.00033722314049586775, 0.07165795266621357, 0.25, 1.4578512396694215e-05)
1:[0.00857116999038365, 76.69119902253712, -59.59963121808383, 11.8996496169143, -28.10532732838063, 1.3982710341263052, -1.8850317257797933, 0.5862069693286887, 1.5319926514028706, 437.970893067708]:(0.0987286326401423, 0.0, 0.0, 0.03003887131685727, 0.6666666666666666, 1.0, 0.16728474094031023, 0.5714285714285714, 0.02239104132231405, 0.1326919351689178, 0.75, 0.0017034380165289256)
1:[0.002101951931600075, 63.75179963191542, -41.53080554387657, 13.901368132073554, -37.393260659387316, 4.4371258046521636, -1.8263329213262072, 0.13505971840906972, 1.566440700838263, 293.62839226776293]:(0.06723166849600368, 0.8, 1.0, 0.06107120662332875, 0.375, 0.008132760330578512, 0.06674442429735039, 0.21428571428571427, 0.000484, 0.07667016961508809, 0.06060606060606061, 3.176859504132231e-05)
1:[0.0030099710156362577, 33.029786436649886, -57.76799647325932, 13.67549073071165, -27.209936551538263, 4.125317029596033, 2.158750637627654, 0.03214124683089126, 2.8788227769232213, 39.23119537372202]:(0.00436598202362152, 0.6666666666666666, 1.0, 0.010350001314749304, 0.75, 0.005368892561983471, 0.02059997591515731, 0.7317073170731707, 0.00017616528925619836, 0.04920331160654152, 0.6195652173913043, 4.760330578512397e-06)
1:[0.0010843334966577313, 22.035211204522696, -58.16645002609469, 13.928321137399603, -11.193465372564898, 4.947128573307359, 4.027348499788841, 0.07659659720654288, 3.152845347544148, 325.9238619230062]:(0.024256999299905792, 0.6666666666666666, 1.0, 0.026927981394483113, 0.0, 0.00853104132231405, 0.03690679029436512, 0.21428571428571427, 0.000567305785123967, 0.04718262753723012, 0.07894736842105263, 4.773553719008264e-05)
1:[0.008370376808266859, 92.19439578962232, -41.05813297655472, 0.31453175088857366, -39.85827132411143, 2.9294405204732183, 0.1688011385961321, 0.9937136874584678, 0.7058975715207059, 351.1803402061029]:(0.14698118872269883, 0.5, 1.0, 0.12864096494028865, 0.0, 0.004525619834710744, 0.21539657516184205, 0.375, 3.385123966942149e-05, 0.14946807301721443, 0.6666666666666666, 8.462809917355372e-06)
1:[0.004493332121801551, 23.180953359353047, -68.86665185585613, 6.9730618616375475, -24.112209565453874, 3.2759583315306022, 3.1097449742552623, 0.3023255097517309, 1.675868575330669, 175.1551482696057]:(0.22229668461605745, 0.0, 0.0, 0.029374482951629057, 0.6666666666666666, 1.0, 0.03275428131732782, 0.5714285714285714, 8.264462809917355e-07, 0.06807043654098408, 0.4, 1.1900826446280993e-06)
1:[0.008057342702290665, 65.58881151044852, -62.19012166098259, 15.08361987210183, -32.59414840789948, 2.4319747912400302, 4.460538001824819, 0.5080622350284022, 1.3859304509703607, 293.27508281605407]:(0.2150703051841514, 0.0, 0.0, 0.05265566189452502, 0.6666666666666666, 1.0, 0.13425571331767602, 0.5714285714285714, 0.013456, 0.1335053555940716, 0.6666666666666666, 0.0007537520661157024)
1:[0.007314006852088824, 45.526534210694265, -44.41698891166631, 0.6784646351565449, -14.372641976711293, 1.960685791597995, 2.7796905664639704, 0.164549969774468, 1.876655740070873, 322.4355227423096]:(0.039806897346214086, 0.0, 0.0, 0.020436066360421456, 0.6666666666666666, 1.0, 0.019657123980959368, 0.5714285714285714, 0.001779305785123967, 0.011747393633419381, 0.4, 0.00023325619834710745)
1:[0.008380884450166841, 50.74231455861604, -45.30900504783448, 14.933132252393374, -22.234317585317104, 2.8410619973010283, 4.038277826369397, 0.5175424810599124, 4.3411411899446986, 298.25895976278804]:(0.0346662615269684, 0.0, 0.0, 0.08144312423932036, 0.25, 0.0161059173553719, 0.05217601629092145, 0.375, 0.0018256198347107438, 0.06551989496434892, 0.5909090909090909, 0.0004)
1:[0.00753659044602858, 24.331975831653644, -68.62240482247485, 3.5227955403212405, -13.127659716366303, 2.0812119688686552, 2.0660998336250147, 0.1833777760105867, 2.727048198324152, 219.1673579481156]:(0.3098943690556325, 0.0, 0.0, 0.059051658087460886, 0.6666666666666666, 1.0, 0.031003613912429995, 0.8333333333333334, 1.0, 0.022509053250476477, 0.5909090909090909, 0.000567305785123967)
1:[0.00397048010365759, 61.438421788301525, -69.73762817030685, 7.694554999266117, -36.18871605865985, 2.4659715996494844, 4.863930357622502, 0.19729976953714978, 4.501548044537404, 242.09973093124486]:(0.2891650509670323, 0.0, 0.0, 0.0722441580758251, 0.25, 0.0001528595041322314, 0.0642618373877071, 0.375, 0.0004525289256198347, 0.06688468639362294, 0.34615384615384615, 0.000144)
1:[0.007480355442001476, 10.124082074569264, -67.50261757292711, 23.862977248933646, -26.50906139734213, 3.684906955442651, 3.449703331560997, 0.20933893135886572, 3.781770509839898, 497.721387952921]:(0.2963466240139322, 0.0, 0.0, 0.05419329100082737, 0.6666666666666666, 1.0, 0.07606209317964033, 0.5714285714285714, 0.001131404958677686, 0.07081092296643224, 0.5909090909090909, 1.3223140495867768e-07)
1:[0.0027692107871672353, 10.628825235562502, -46.641515736111415, 28.88982787149971, -38.7052040074877, 0.7927836021805379, 0.7037060881730826, 0.5701384844861238, 0.82608648322787, 330.5687993389068]:(0.1534998059580605, 0.6666666666666666, 1.0, 0.13590056487447708, 0.0, 0.009675404958677686, 0.21567556248935985, 0.2222222222222222, 0.0007537520661157024, 0.19020261053146745, 0.5217391304347826, 7.616528925619835e-05)
1:[0.0036152611221820564, 48.39701755315696, -43.17349480279719, 20.462369381694764, -11.34942590092463, 3.2643754757524506, -0.07991265382654511, 0.26576531424915006, 4.845415124968282, 354.24187390112155]:(0.06277566438764765, 0.5, 1.0, 0.04452025843808928, 0.0, 0.0019520330578512396, 0.04252596070156833, 0.2222222222222222, 1.7487603305785125e-05, 0.04785374328260084, 0.4583333333333333, 3.6e-05)
1:[0.008880041118214853, 23.799421036717575, -49.9177553909506, 28.015740987832906, -30.063426759762223, 0.560047196187434, 0.23183311322624078, 0.10639810064616162, 1.4707417793635031, 181.4242962356583]:(0.029317651693149913, 0.0, 0.0, 0.02904310539330898, 0.16666666666666666, 0.0017184793388429751, 0.05841825049512598, 0.15384615384615385, 1.4578512396694215e-05, 0.09280512341130032, 0.027777777777777776, 5.289256198347107e-07)
1:[0.005021493669824623, 84.30487516740294, -47.96994285693752, 21.895365052183568, -29.538329344789865, 3.637894842620531, 1.150710017459767, 0.8781303366636684, 3.624871288008301, 186.23582180911401]:(0.11800471083152235, 0.6666666666666666, 1.0, 0.1688452491357287, 0.0, 0.0004296198347107438, 0.1676779986138957, 0.375, 0.0004296198347107438, 0.14100090527723383, 0.5909090909090909, 0.00021689256198347107)
1:[0.001425389723491615, 73.63026878960571, -50.96403600319071, 8.263615234925261, -37.67501642094742, 1.1079318788988368, 0.8628820450039241, 0.08827554706352003, 2.273728264951126, 463.6674303354541]:(0.050808800397307244, 0.8, 1.0, 0.06118418283615295, 0.4444444444444444, 0.0077120330578512395, 0.07080627018578846, 0.26666666666666666, 0.00041467768595041324, 0.08640453493830501, 0.0, 2.5917355371900827e-05)
1:[0.0061301035944776585, 10.322503146171957, -45.233541144866216, 29.81670938832053, -14.928213174255415, 0.7016294657217983, 0.2989655069878818, 0.9078074833278983, 0.9461973504944605, 358.75156535656214]:(0.08459863592682629, 0.0, 0.0, 0.10627581640908919, 0.25, 0.004951041322314049, 0.11089965975997611, 0.375, 0.00033057851239669424, 0.1344623636863996, 0.6666666666666666, 2.5917355371900827e-05)
1:[0.003919388332757681, 38.3886465579424, -59.16653131060879, 23.771975774803806, -32.65475687345361, 3.7441947908147926, -3.143881781355009, 0.6600588670281857, 3.0542429584754953, 32.99962377546045]:(0.1372536457713305, 0.8333333333333334, 1.0, 0.11873169014207652, 0.5, 0.0046487603305785125, 0.11339696854970921, 0.3125, 6.99504132231405e-05, 0.09884162574541289, 0.05405405405405406, 2.975206611570248e-07)
1:[0.0031359785714651133, 53.40909877049197, -61.288888601050964, 11.337024574664923, -30.14530819846641, 2.6716821698692894, 4.555139612720048, 0.3427365609981178, 2.5934728316238664, 199.02296315295177]:(0.0637576981120909, 0.5, 1.0, 0.05343131181343086, 0.25, 0.002935669421487603, 0.07510062751123975, 0.1, 7.43801652892562e-06, 0.08126062010918798, 0.4, 7.43801652892562e-06)
1:[0.0020657551850615497, 42.57147404638057, -55.27835066508103, 9.177519267232848, -37.92303902022256, 4.741123283728969, -2.0811466977563065, 0.15977344457435538, 1.6071967748537668, 79.05117857648727]:(0.05089810618034478, 0.9090909090909091, 1.0, 0.052994626257962994, 0.6875, 0.007872528925619834, 0.06051779873487219, 0.56, 0.00044482644628099176, 0.08166861133724712, 0.36363636363636365, 2.975206611570248e-05)
1:[0.008678969979116043, 24.35740461645711, -45.328095153291514, 19.37224379524835, -22.780323619761404, 3.303680669721102, 4.42763536984039, 0.5050508878586416, 3.162881967851728, 256.0493635208702]:(0.03769376922548061, 0.0, 0.0, 0.054961955094872894, 0.25, 0.000256, 0.09125492500417096, 0.375, 1.6e-05, 0.12287119210729071, 0.5909090909090909, 1.3223140495867768e-05)
1:[0.0044834150294790895, 94.07302648187145, -60.740869330841285, 29.845512897592258, -38.856433472339596, 1.642771605682545, 4.133094022696438, 0.09359211582409976, 1.7461648440652289, 420.82387889306693]:(0.05309796723329326, 0.5, 1.0, 0.0706386172809897, 0.0, 0.000508297520661157, 0.08053345727297444, 0.0, 0.0002677685950413223, 0.09703863753973914, 0.20689655172413793, 0.00012707438016528925)
1:[0.008300305119526567, 88.44776861565143, -41.83803151863946, 13.004635669308817, -26.020415415643303, 3.849111095589222, -0.31196139064018613, 0.44602715214435695, 2.6275837971737475, 27.63553738476028]:(0.04416769566782858, 0.6666666666666666, 1.0, 0.03935985447754608, 0.2857142857142857, 0.0014857520661157024, 0.04576733572936809, 0.15384615384615385, 0.002799371900826446, 0.08411171216238986, 0.06060606060606061, 0.0008252561983471074)
1:[0.0016422713296499712, 34.62025969278832, -68.62808428267192, 1.1202136437170074, -36.57817603044166, 3.9310843752390427, 1.480858569892617, 0.45821173505109836, 4.088413274230954, 133.02101151046512]:(0.21249530617542725, 0.8, 1.0, 0.12825739318885437, 0.375, 0.007333586776859504, 0.13361499780242644, 0.08333333333333333, 0.0003714380165289256, 0.08373716944278932, 0.25, 2.066115702479339e-05)
1:[0.009696816951820973, 30.47061972434534, -42.39693094459728, 0.14939705075574072, -20.733464742949618, 1.8127657248192073, 2.415964911143046, 0.1251809375671793, 0.5436265162041098, 30.300277046164553]:(0.06049194273680558, 0.0, 0.0, 0.024250604222383617, 0.6666666666666666, 1.0, 0.02271873931531382, 0.35294117647058826, 0.00020112396694214876, 0.03336811165500917, 0.5783132530120482, 1.9041322314049588e-05)
1:[0.0014532293585525395, 57.6154914982461, -69.36650083691127, 18.400170374766013, -31.640389007563684, 2.946903892552797, 0.11704015940195234, 0.12649594730548475, 4.088956854922284, 334.109505132238]:(0.0759539523489883, 0.75, 1.0, 0.06774673821732112, 0.2857142857142857, 0.0059150082644628095, 0.07920608663357752, 0.15384615384615385, 0.00019094214876033057, 0.09212976645806181, 0.09375, 4e-06)
1:[0.007103308016112115, 52.00084576432378, -40.385529514563025, 25.20205114392685, -16.273066237184814, 4.49254213703831, 3.752865102803419, 0.08439998949593341, 0.8197212221597746, 407.95725700274477]:(0.0744674070260362, 0.0, 0.0, 0.02303421297603754, 0.25, 0.0004525289256198347, 0.023723114850126906, 0.2222222222222222, 0.0003855867768595041, 0.04009388619389433, 0.20689655172413793, 0.00010740495867768595)
1:[0.004486627251682525, 52.78280719332628, -62.06759142808394, 27.249724686561166, -10.657346944710067, 3.5661759526539476, 2.0731927290562897, 0.3014026645126181, 3.859506392065966, 492.65987561909157]:(0.02778133139630868, 0.0, 0.0, 0.005631953772932638, 0.6666666666666666, 1.0, 0.04007507678877618, 0.5714285714285714, 0.004404132231404958, 0.04921117551206915, 0.6666666666666666, 0.00044482644628099176)
1:[0.004070170055418343, 69.8159172834099, -47.369546688485215, 20.656940059405567, -20.953924144979293, 3.9889840321174628, 3.349220040404523, 0.6734214693103202, 3.5470523941724577, 407.34064080365306]:(0.12157634592654945, 0.5, 1.0, 0.11293566004221894, 0.25, 0.0007738512396694214, 0.16125408674145952, 0.375, 0.000196, 0.14562492694446555, 0.6666666666666666, 0.00011507438016528925)
1:[0.0034853871659994303, 72.69056999013945, -69.54162068601211, 6.325614526804753, -30.672201022918205, 3.771794038403964, 1.8560082010968726, 0.24814898171449506, 3.4211602212804495, 31.787966539848348]:(0.09839211024549528, 0.0, 0.0, 0.01717090567430441, 0.25, 0.051076, 0.02733501023183307, 0.26666666666666666, 0.0009441652892561984, 0.05031182477305372, 0.20454545454545456, 0.000196)
1:[0.001913578817201194, 94.10032703374958, -50.17760393271766, 19.003761576857105, -36.531033030205776, 1.6670756724258564, -3.9710410076438474, 0.4158444733464107, 4.669208063372364, 460.9512043710765]:(0.1983372545806334, 0.5, 1.0, 0.18308891258107907, 0.25, 0.005002347107438017, 0.13397194549571909, 0.375, 7.616528925619835e-05, 0.0866614618393909, 0.5909090909090909, 1.6198347107438017e-06)
1:[0.002353370442646508, 56.255755096017324, -57.955833266406486, 16.110957368242623, -20.591102292953146, 1.1159343359957707, 3.315854759150019, 0.2754712861929073, 3.7960301570619657, 437.1325449593079]:(0.08149127609640291, 0.5, 1.0, 0.04434057246701559, 0.25, 0.003448892561983471, 0.0851468399139153, 0.2222222222222222, 1.4578512396694215e-05, 0.08177667221143772, 0.5217391304347826, 6.479338842975207e-06)
1:[0.004536475338011717, 65.49403196149869, -56.126311798181604, 9.631087191835537, -34.47324626474992, 0.7789254894218562, -1.2654643380408146, 0.7894730970299095, 3.080156400479795, 42.48499633623887]:(0.08543504635863486, 0.8, 1.0, 0.08960148095133388, 0.375, 0.0018256198347107438, 0.17074156094258358, 0.08333333333333333, 4.773553719008264e-05, 0.1594459171863273, 0.16666666666666666, 6.112396694214876e-05)
1:[0.0035223915616801912, 23.502574049044455, -54.66188363328731, 27.58328882854903, -29.456152693388916, 0.9895583422335401, 0.5672401893523205, 0.3971970791749432, 1.8163336852592786, 416.8969671526606]:(0.0982800026458817, 0.5, 1.0, 0.16218937089899643, 0.0, 0.007025487603305785, 0.11244989336108833, 0.2222222222222222, 0.0003575537190082645, 0.12230907375148489, 0.5217391304347826, 2.066115702479339e-05)
1:[0.006265185752685402, 26.411544995391125, -62.86122199513101, 15.584437816525723, -18.397675076320425, 3.7169212525646382, -4.882186098452259, 0.6949052913430463, 4.844604492272344, 313.18740719837973]:(0.16553399136821953, 0.5, 1.0, 0.16964691084154335, 0.25, 0.009639669421487604, 0.11644048397254415, 0.375, 0.001322314049586777, 0.1353092411073017, 0.6666666666666666, 0.00012707438016528925)
1:[0.0072778052031422305, 75.18272755256122, -49.95726419634469, 20.05815162945431, -16.6103839669455, 1.2209370963195143, 2.6903694091594677, 0.8495797739676513, 3.2925165679857944, 349.2467183340835]:(0.0319796799876979, 0.0, 0.0, 0.013720082428322568, 0.6666666666666666, 1.0, 0.13362028172097112, 0.5714285714285714, 0.01874409917355372, 0.16720838895761855, 0.75, 0.0016735537190082645)
1:[0.004451280543489706, 26.490014762288716, -60.63851200998387, 28.362747476868904, -38.118750966398174, 3.562964727985824, -0.3651280359312601, 0.8805406242094732, 4.716430652965808, 81.19719232604228]:(0.15731087280217979, 0.75, 1.0, 0.20172889168825647, 0.2857142857142857, 0.00552995041322314, 0.23571413580232586, 0.0, 0.00016198347107438017, 0.2190075768497775, 0.34615384615384615, 2.115702479338843e-06)
1:[0.009395553302179824, 90.93607011717916, -67.50196146542001, 14.352710556473431, -16.234719888889533, 1.4164050978026224, -2.543645827002509, 0.9491519283840736, 1.9033128397406829, 203.3304222839969]:(0.2371344729731499, 0.0, 0.0, 0.058233454690759, 0.6666666666666666, 1.0, 0.0410710653867354, 0.8333333333333334, 1.0, 0.10904142556328437, 0.75, 0.01704211570247934)
1:[0.003104984738797527, 52.39033034764493, -53.82276483997101, 2.3001410005418554, -37.57870796673522, 1.666736161735007, -4.410799569621943, 0.4911282882320097, 3.0472733707731776, 368.06406651763484]:(0.27978293458059345, 0.5, 1.0, 0.2399054664319161, 0.25, 0.0058036694214876035, 0.16933366052963533, 0.375, 0.00017137190082644628, 0.1157089578872469, 0.5909090909090909, 2.115702479338843e-06)
1:[0.0022612995152842576, 64.72072835041075, -41.69644818746852, 6.933692446283458, -24.956645972724168, 2.9332876204894474, -0.8188045631191887, 0.03898660032841039, 2.0832134684146864, 67.05727109461742]:(0.014621994435998585, 0.9583333333333334, 1.0, 0.009097690337342776, 0.8529411764705882, 0.006055669421487603, 0.011261937973909135, 0.7843137254901961, 0.000196, 0.023299124343611404, 0.65, 3.305785123966942e-06)
1:[0.005764668311530298, 35.06740669048065, -64.12430733488037, 7.981471553851954, -38.21650848442982, 0.9960366200634232, -4.634164834852177, 0.24779961202339817, 2.1686711641359278, 28.88890830244613]:(0.0393536756006053, 0.9166666666666666, 1.0, 0.04467631775979917, 0.7222222222222222, 0.003643768595041322, 0.0549750473525419, 0.6206896551724138, 1.6e-05, 0.08626611327173764, 0.453125, 4.760330578512397e-06)
1:[0.005544618208643803, 92.92174453565616, -61.74223434896214, 11.7879970906038, -27.7026094565875, 3.3662601907358676, 0.33229048244768666, 0.7404649094212985, 1.961481194378889, 217.29242326480886]:(0.05419924351212946, 0.0, 0.0, 0.12728044304737401, 0.25, 0.05552449586776859, 0.12499580553238131, 0.375, 0.005720859504132232, 0.16059280583279587, 0.6666666666666666, 0.0009219504132231405)
1:[0.009422484606188938, 98.41094511298998, -55.515260990816984, 19.61307676782588, -29.469839127491298, 4.499219764729466, 3.6305431579386713, 0.07594196309908763, 2.9837506569551975, 297.27942308746304]:(0.11770791913628793, 0.0, 0.0, 0.038329183854952036, 0.6666666666666666, 1.0, 0.047614802377405036, 0.5714285714285714, 0.048080528925619835, 0.09224738851057847, 0.4, 0.0034917355371900825)
1:[0.0010254754044147847, 25.835986863782992, -57.25975099255231, 8.812818583390836, -15.668521196427033, 2.387063644742618, 1.8752695804807615, 0.05708825286842445, 1.1278384195837794, 410.59471793522664]:(0.044533951240348355, 0.8333333333333334, 1.0, 0.04474396033690803, 0.5, 0.008767768595041322, 0.060035233116711155, 0.3888888888888889, 0.0006024793388429752, 0.0760735877620127, 0.20454545454545456, 5.028099173553719e-05)
