0, 17, 4.769931781750721, [0.17707953130426624, 0.3016095073707692, 0.011286245266876382, 0.8075678024213027, 0.5730202919989003, 0.5926454196870619, 0.5805958953847584, 0.34049110663354865]
0, 18, 5.8254040325101695, [0.15798044930578825, 0.9139640703665772, 0.70587369298544, 0.6152271855198177, 0.6429120859755213, 0.7081057953775923, 0.2189042293905602, 0.41510262307328827]
0, 19, 6.308811592933101, [0.15316232348956016, 0.8451547314946138, 0.6845164328785653, 0.7822920130945346, 0.29899985323264955, 0.7985993104562885, 0.21632189508252586, 0.6177887591047282]
0, 20, 6.559764244440785, [0.14490800987049135, 0.7094395100789239, 0.8469629377129438, 0.8948201008512737, 0.2785430969276338, 0.06942779887945916, 0.7687115589027096, 0.5361821765361622]
0, 21, 6.615887938156651, [0.18500024278933513, 0.8135558112170573, 0.6077012858505951, 0.5024180488739478, 0.8902772782315341, 0.5693139804717999, 0.12773681525660885, 0.7312883195980998]
0, 22, 6.723330713521441, [0.3243840966035464, 0.35078299390544654, 0.30389789133715295, 0.11566072878535005, 0.3070595595651613, 0.6868838299375524, 0.3543719807185749, 0.037692843762257455]
0, 23, 8.317799146305186, [0.5493342205893688, 0.4291713099028339, 0.9877517565575188, 0.019806331693436707, 0.6823460414695627, 0.21387318204651196, 0.8949749360071827, 0.15889686076707876]
0, 24, 9.60244614723097, [0.17714452042425766, 0.7815575195778474, 0.9080348770310094, 0.8197656268282555, 0.8129940828793187, 0.5424912440382068, 0.37056927705195664, 0.5666462753300714]
0, 25, 13.67183691966169, [0.560729774600358, 0.6670163901019626, 0.15864097264729116, 0.08695167933217884, 0.18178191803503618, 0.10008081624046916, 0.8346250959955668, 0.8904825761682921]
0, 26, 14.551997842597725, [0.39102079417043933, 0.04272327695149891, 0.4872476548081123, 0.15451901998923978, 0.7401856551622696, 0.7189422080949717, 0.288404755843066, 0.5320894105495594]
0, 27, 14.890659208502369, [0.2931864505599042, 0.14510998421800847, 0.23708106910322124, 0.6379667548349179, 0.7990328797685919, 0.1766794310681724, 0.9956751244397861, 0.37935719715474103]
0, 28, 14.986321464518179, [0.39490985076387575, 0.22825228022994426, 0.01604352990183522, 0.4617890672864631, 0.21197161940588305, 0.5197192419485808, 0.7056333797917768, 0.7783220719398535]
0, 29, 15.115584580821928, [0.5227991690103927, 0.6822158161963079, 0.6801707078327465, 0.05953926714447977, 0.7902213449026989, 0.7310613443527801, 0.006046222334757045, 0.7184848727104453]
0, 30, 15.284419033055254, [0.25212190201202833, 0.3168605223414038, 0.9742484967882684, 0.5516842376400265, 0.2502520377624823, 0.20274842420755623, 0.6105878084719666, 0.7518457109094864]
0, 31, 17.42271223136669, [0.9572115366555933, 0.682376207867052, 0.903048310009473, 0.006925881062232686, 0.807969437571218, 0.06913822306314021, 0.9442156089688499, 0.2312397623878536]
0, 32, 18.632758085567634, [0.4736709778999675, 0.008635711192582662, 0.4259578673409802, 0.13048800905345448, 0.10529449423700932, 0.6605592757709666, 0.01586911666660351, 0.14304341089141182]
0, 33, 21.671959644458422, [0.28262682985269494, 0.060446202766814894, 0.5681926081206949, 0.8668491746062621, 0.6900770227035169, 0.7453438679715148, 0.2907276055814275, 0.9053562793899932]
0, 34, 21.957818146263783, [0.3021229690095535, 0.19508441997526849, 0.264039436501484, 0.9456361300049284, 0.3385370146724419, 0.992379205287183, 0.38018782048529065, 0.21934168786707686]
0, 35, 22.17746462003044, [0.47756367146202905, 0.2555700274719874, 0.23814141770577013, 0.27517512124866705, 0.47758357970186305, 0.6058514682726891, 0.6802398442720634, 0.3756112170372714]
0, 36, 22.43642632121373, [0.32582155369045784, 0.6894748703404301, 0.4027346383692886, 0.6898848836918614, 0.8649651687101575, 0.4267645728585283, 0.5193178835632615, 0.9984642688064422]
0, 37, 22.44312945619872, [0.30229874645727617, 0.33117682375470303, 0.8055881168869213, 0.6361354830958945, 0.2142385435620484, 0.6373403092382147, 0.35954226850502247, 0.05383618539149826]
0, 38, 22.689046321789622, [0.39517290147743245, 0.7961630849983576, 0.4142658910259772, 0.3855340180440161, 0.2379853555388498, 0.5972648069713579, 0.7832739178012857, 0.006866084890592705]
0, 39, 23.69276919554022, [0.28854006539992794, 0.9714738962938778, 0.5338602855425866, 0.9192985910708735, 0.9217693485002055, 0.5028841283128812, 0.8261874684651138, 0.2835328478252914]
0, 40, 25.815195048370764, [0.5338192972450716, 0.18479822990704997, 0.10435263443513221, 0.3320574685689879, 0.4265074677635309, 0.619848383364752, 0.6123998314402967, 0.27869652940111345]
0, 41, 25.987470984269994, [0.33639321012124523, 0.2621005473806097, 0.18856768981135585, 0.9585324749838244, 0.6246646568779588, 0.48095239614021923, 0.3988579639124241, 0.7145703371780351]
0, 42, 26.805415706761252, [0.4082026108165866, 0.1470840565453344, 0.8092107646047764, 0.2922408110250302, 0.36000244365011513, 0.8422110926577502, 0.7134260328160922, 0.7674802203099931]
0, 43, 27.885484707834742, [0.4334053857261505, 0.1055080358041317, 0.35872615606349745, 0.42943874916338964, 0.5953603033407722, 0.9169561504184848, 0.6888585945120793, 0.9773806382829282]
0, 44, 28.01635659001414, [0.4908485853307012, 0.8506113632311062, 0.5268907804377356, 0.22059093084807269, 0.7162242775767144, 0.7680421442879518, 0.17699549942275805, 0.3934979549016151]
0, 45, 28.664298575582766, [0.4153738851821549, 0.367334594630519, 0.7475487561909043, 0.3394628559176065, 0.213914423661414, 0.21447650763468307, 0.08822677597178386, 0.7966814172039751]
0, 46, 28.878517356358454, [0.5685286212701285, 0.028082253773851318, 0.4382815831046002, 0.14906391605336333, 0.7599695189516394, 0.13266412067142885, 0.8483172813082019, 0.04437288661061811]
0, 47, 29.30020079645272, [0.3969856577856946, 0.8887997157171431, 0.10596645300732066, 0.8000642333623526, 0.31643799559114727, 0.813914489544346, 0.8812549728219518, 0.886630333748409]
0, 48, 31.652095339155093, [0.7266402928638377, 0.3360107873284349, 0.36336387407882487, 0.07835559489047939, 0.9480901077883334, 0.2766533711210114, 0.860843859115222, 0.5334731316010671]
0, 49, 34.85905703120304, [0.4727789471495436, 0.6337982991019617, 0.4222429797637035, 0.42971568934885296, 0.7665723426369903, 0.03271632309913319, 0.7442868489898641, 0.03896865254275428]
0, 50, 35.0652491520567, [0.40000107896071824, 0.6165783700408014, 0.3719340376340041, 0.7460654027850899, 0.23344569317437158, 0.9557528536131251, 0.6497212169185628, 0.631414297702381]
0, 51, 38.53486039493835, [0.5303906335657396, 0.14680878667072939, 0.23738451826498574, 0.452794855201488, 0.8313312088514976, 0.02765293323081297, 0.6704498990246054, 0.6908791527024135]
0, 52, 39.368760583096865, [0.39559853543124224, 0.30219026944304916, 0.8555898577282705, 0.6270138808575659, 0.2813580381538623, 0.16301124286381052, 0.6689449276150519, 0.5004691058430368]
0, 53, 42.35455197335053, [0.788937316162983, 0.9093782877252761, 0.070464224924223, 0.24979082715935186, 0.3133559198270065, 0.9862109646750239, 0.8730124765240526, 0.33661722037052855]
0, 54, 42.44579725144667, [0.5689017594376843, 0.34391936061543604, 0.1770365139663137, 0.4768675319522566, 0.6627755873979848, 0.08135148695255634, 0.5883363988897105, 0.3440210899653171]
0, 55, 43.10292720165351, [0.8131095755574932, 0.25316483293759917, 0.114743192823753, 0.20227538872275386, 0.8302699024323392, 0.9905427354086438, 0.0730319633928842, 0.25142599177714675]
0, 56, 44.94348809287944, [0.4076560124888151, 0.42785223024175634, 0.4962750628076261, 0.9048809866074545, 0.07159082909829384, 0.6712061725764062, 0.803100850081339, 0.9080571800328833]
0, 57, 44.9935328464276, [0.42491884284506876, 0.1791408315902142, 0.9583433544126246, 0.5689948230303178, 0.26859539446647684, 0.6019579941176487, 0.8331721911175209, 0.9964496668248909]
0, 58, 45.30647251425539, [0.7557786911801565, 0.07272462317975315, 0.18558999928918807, 0.218296430904091, 0.7142454006219561, 0.4831264733062385, 0.6176840574643575, 0.4751262628199039]
0, 59, 45.36290222647279, [0.5491000132760196, 0.0783293621251192, 0.5875775932207336, 0.325309079311737, 0.12758681177178233, 0.39917800461229047, 0.6442187390318898, 0.42024290220524374]
0, 60, 46.49308921452026, [0.592148300794068, 0.21946587684338748, 0.2653743290704127, 0.4156407156948816, 0.4774976199982016, 0.4387977856111851, 0.5424531534766315, 0.9466145068652944]
0, 61, 46.69069861847164, [0.7808503977857669, 0.025506848067371912, 0.546400990875692, 0.08700427804484046, 0.43295092204192265, 0.3012337511024662, 0.006413511824099216, 0.6199599249715833]
0, 62, 47.90513040145388, [0.4912086729074754, 0.40614192997375875, 0.16451465083718186, 0.8205670588319145, 0.6239553975826962, 0.23067869681793307, 0.32399917369449394, 0.3739307111346981]
0, 63, 48.468381532577816, [0.7528127583920965, 0.6527448227637548, 0.030567493729998563, 0.38226039087540464, 0.7824971989723291, 0.07389925792562335, 0.6818071578452363, 0.3235801084773593]
0, 64, 48.80670945302404, [0.5887973605957127, 0.31203186164245844, 0.5294518213157117, 0.31861385001100007, 0.6286399893502375, 0.8656394622024836, 0.6359423181471225, 0.1253578985542445]
0, 65, 50.19653674163203, [0.40866518499897997, 0.6017900893323852, 0.7512500047076528, 0.870763381278993, 0.5875558057556759, 0.17215158394593488, 0.45254831111717064, 0.2779306777004843]
0, 66, 55.367939555547785, [0.7641686044749763, 0.8806044315309864, 0.013427848495942918, 0.44967737529582796, 0.5868558774801027, 0.854988243512659, 0.8159104098520924, 0.29704265611392866]
0, 67, 55.70115732586229, [0.5076175074026337, 0.3113676874499348, 0.32719625305001443, 0.7676275668476159, 0.4222624600644924, 0.9412683706386423, 0.4823430530698174, 0.773035767333881]
0, 68, 57.92215896634076, [0.44996168355519417, 0.39523063472597864, 0.8201338485092065, 0.7811222792035855, 0.6850053996388976, 0.9372386850169654, 0.8694551135857859, 0.6725149135219163]
0, 69, 60.14820453863441, [0.639112297741137, 0.386357303484676, 0.7991800173037534, 0.24992003419446818, 0.40950094237590484, 0.39740548878601567, 0.1334150774163887, 0.014641837419149928]
0, 70, 61.623854355940104, [0.5602885744596348, 0.5237100516322457, 0.45639047471725747, 0.5868371652354031, 0.5329174459351415, 0.754672574891764, 0.4563721668938481, 0.014394867640520004]
0, 71, 62.36817482588654, [0.9376948744748171, 0.9348570230675766, 0.09821360699680282, 0.24069954171447971, 0.23864440612590287, 0.04031234041910203, 0.8549693733828697, 0.20350545906373219]
0, 72, 62.74152463369975, [0.8277983144898196, 0.2400406721452938, 0.1334927364696108, 0.31333426052727464, 0.24157966869012415, 0.07686265390863678, 0.8201355038008669, 0.23532792702934302]
0, 73, 63.70579359126327, [0.6176044162103805, 0.4466408125490611, 0.5763058691035423, 0.4027856469363231, 0.1408142475811387, 0.7870091644096562, 0.253099130307917, 0.7226524409560843]
0, 74, 64.8224855057252, [0.5839572950573084, 0.19545289977815716, 0.5551494843956766, 0.5051272541468834, 0.7847908983631305, 0.8283393336508051, 0.21537016796978348, 0.5685134825627048]
0, 75, 71.02892978057892, [0.7243205058345995, 0.7942407386474988, 0.2116831322806234, 0.46053422499781294, 0.5242215381844232, 0.09786667985566122, 0.2564097441973744, 0.3770554596450134]
0, 76, 75.5510556947452, [0.6085005564087728, 0.18923983358984842, 0.3616226164540851, 0.6796086135592456, 0.7028480290719414, 0.14775022183744624, 0.9509132988041052, 0.8587058868734467]
0, 77, 82.02199533858354, [0.8070187680325173, 0.3683412420019153, 0.38897536345848205, 0.3196415563555206, 0.40659858124851134, 0.5676543575462707, 0.9731437222602273, 0.49759815601481483]
0, 78, 87.6465590689677, [0.6136980393460739, 0.9518252656657059, 0.6714050392079791, 0.6121044581808812, 0.29317828893197495, 0.7677546428972071, 0.3668822074722913, 0.2621327068591395]
0, 79, 90.21831893311594, [0.9766123030259402, 0.16084167172287867, 0.2586757694975157, 0.2465594746045212, 0.9590984415647674, 0.6465543462341695, 0.445008878631458, 0.3565621397454577]
0, 80, 96.21028571895432, [0.6505726519275044, 0.9658000235377938, 0.8055352977653688, 0.5278811340674421, 0.2878699775810385, 0.42238636448765265, 0.1676947005081062, 0.3853168198955952]
0, 81, 97.95817565834355, [0.9311632239352176, 0.07668405563884695, 0.5145025344345867, 0.2103065597770547, 0.019137110839928195, 0.2534508072245618, 0.171757453259462, 0.1664549301746856]
0, 82, 97.98607275545277, [0.744246179063315, 0.45317884702744526, 0.2330082859240873, 0.6481296553612632, 0.834910014597306, 0.7690672952974412, 0.8878139404544028, 0.32458675505470447]
0, 83, 103.16863078310529, [0.9068915340884808, 0.5957343036589032, 0.06113536731371794, 0.5490150196139332, 0.3746665714931495, 0.5091407097882821, 0.6129766976373172, 0.07014148364643502]
0, 84, 106.8577494708329, [0.6034016537232172, 0.5507973132871327, 0.8258303228591699, 0.7976072655096994, 0.8336992741355663, 0.9320903482460947, 0.6068144571056258, 0.35772632835082563]
0, 85, 108.39112880182623, [0.7908925214190121, 0.8926706284238415, 0.9480195657925042, 0.28482823211277974, 0.4273554329631347, 0.1603473646476694, 0.4210841745361966, 0.7090849817268841]
0, 86, 121.8834530618867, [0.6380618652947492, 0.17891409113491863, 0.652554388543232, 0.924022080558878, 0.2531330450047158, 0.9605941840317539, 0.729330339911727, 0.698663565733721]
0, 87, 134.84427368536538, [0.7565655447315794, 0.9843182598523398, 0.9939637464540426, 0.48505329565195165, 0.14061648850471653, 0.9742863151094832, 0.6240537873107029, 0.3456270529670463]
0, 88, 139.75869513658859, [0.8063773981230556, 0.5378874087365905, 0.5270935807976561, 0.6233343081336808, 0.3031028668861563, 0.889284501787081, 0.05971823575489954, 0.7684317163669393]
0, 89, 149.47882890530045, [0.756054202573199, 0.17930688400111716, 0.7311825469353304, 0.7141558488204371, 0.5644561934772231, 0.39071021413439144, 0.8811125174826501, 0.8454989660844737]
0, 90, 159.22636348256566, [0.8597258989311843, 0.9411881679527765, 0.7902617142504222, 0.48959500189410354, 0.2929307441228546, 0.9782729825654403, 0.16296903067177282, 0.5487286871980696]
0, 91, 165.7280072369234, [0.835221100932838, 0.9414267722243859, 0.21064691062003715, 0.9465827887080934, 0.11776489319179406, 0.3191491946677274, 0.2020565152617717, 0.8568544532938571]
0, 92, 172.10004105210245, [0.7532313723402484, 0.3331270813888215, 0.6585121798028454, 0.9381136596053367, 0.517382019882163, 0.01603171009205273, 0.005795078553218258, 0.1066206356773437]
0, 93, 175.2463244344739, [0.854952257159017, 0.8511318899314299, 0.34710766291464046, 0.8457725073715064, 0.8277950845874963, 0.2231393616482238, 0.6172277158514107, 0.5722528744117984]
0, 94, 192.12759513475066, [0.8909046306428453, 0.6776701458961111, 0.9243155317568972, 0.5415682655870239, 0.3849190603739272, 0.9268444007761298, 0.8834776301780961, 0.08551248226314423]
0, 95, 206.207271936682, [0.9568644206512613, 0.12339045200006493, 0.6283176296711792, 0.6120157332851038, 0.4300613915119663, 0.40337541430870316, 0.9576780104432917, 0.022406753512877797]
0, 96, 223.78397014062787, [0.9980775599825649, 0.1989449710776734, 0.38767833788791983, 0.7544299481041437, 0.942615169339253, 0.718576712728936, 0.7937146167608586, 0.9688539096550146]
0, 97, 228.97114750730967, [0.8566483710912807, 0.070635694475497, 0.6910895281092216, 0.9530919850395759, 0.00041004186893500716, 0.23091615749582917, 0.8574925812699576, 0.1671579518616999]
0, 98, 270.7034305461071, [0.9628505022882582, 0.15427944217248613, 0.9638900809979793, 0.7266614999150294, 0.01619544719131394, 0.9375054555483219, 0.42423030380969673, 0.41948218987245556]
0, 99, 279.5720066663233, [0.9947093720898552, 0.9438413115231669, 0.9372430854752946, 0.6914700208608671, 0.8982248424513772, 0.369431778119632, 0.9989279539990646, 0.7412055274049697]
1, 0, 0.014840420877148677, [0, 0.5428847529190928, 0.8467696484609099, 0.9074931131443089, 0.2856830416228749, 0.11089968739809372, 0.804411425669941, 0.4829966829671028]
1, 1, 0.015050481568818653, [0, 0.23363949320671895, 0.47528763786537864, 0.5472698516800344, 0.784436976183368, 0.5485831214804131, 0.6010674659508333, 0.7402053312651544]
1, 2, 0.12013461961182972, [0.02613517263734344, 0.21212616826017539, 0.9990652186442248, 0.710594522636671, 0.09952989755625397, 0.9167750076669715, 0.3474976219412532, 0.6210012008499253]
1, 3, 0.12611227279652187, [0.0481362874800928, 0.6129113547114979, 0.1248967190767537, 0.26232165744240343, 0.33468280338834244, 0.564954347433943, 0.013672841309518069, 0.3630777065234141]
1, 4, 0.13072197277352976, [0.031646936389578356, 0.13161102048390994, 0.4302529873481461, 0.5418697101842427, 0.8430041844744408, 0.9239042285359029, 0.6730818801933255, 0.7190195202534179]
1, 5, 0.25069754396598976, [0.04379625837241907, 0.7938672389996752, 0.015531102795350527, 0.769085640585468, 0.9220549229719855, 0.3432125799142035, 0.5627129145081982, 0.758172330889105]
1, 6, 0.27228091508906316, [0.053469629721187184, 0.6936308728784156, 0.014472128511329396, 0.585684144115699, 0.18297460101873886, 0.4580660704688587, 0.07874327357536526, 0.2310868593340757]
1, 7, 0.35961261732356126, [0.06951723511952923, 0.26871174643021767, 0.477487923963419, 0.1360553298984567, 0.34080902468913987, 0.9244922005681347, 0.6094512791482378, 0.6946640006519101]
1, 8, 0.4880091449841548, [0.04870663368233008, 0.2203158198468511, 0.6822890145812354, 0.7586072690906656, 0.702211573668984, 0.6851443793660522, 0.5899353939623053, 0.7288001227580632]
1, 9, 0.5564708730734438, [0.044481048326599715, 0.61311636938671, 0.7605884240331083, 0.9686538881248086, 0.12469590506254169, 0.6758586391829923, 0.1272147230184033, 0.7925760345610079]
1, 10, 0.6118701398620531, [0.21387264523026733, 0.6156497044579732, 0.2774255957940122, 0, 0.6023437470969295, 0.32449339910814895, 0.8102669079375056, 0.21431187570673876]
1, 11, 0.6987492901502524, [0.05527989502263378, 0.006730006433708649, 0.9195528682351948, 0.6518775495679203, 0.3624064907828441, 1.435688422964402, 0.8674596424321955, 0.7931700006122715]
1, 12, 0.8519844298806948, [0.061917645710716604, 0.2658714658245065, 0.8547954061042647, 0.6959027899306236, 0.2984132381703711, 0.0787529967248038, 0.8335280415450831, 0.46710296766902626]
1, 13, 0.9979540556973936, [0.06832561101438256, 0.028401831472251636, 0.4066917675863414, 0.8182952458676508, 0.1494275726422177, 0.6676849785622416, 0.27878089256737104, 0.1089861548163307]
1, 14, 1.143167757305587, [0.10191723480429382, 0.1772266581902393, 0.5313404355277732, 0.2315300662316072, 0.4296316811813563, 0.32845657087450875, 0.9835798858381174, 0.6264246583601623]
1, 15, 1.4755344086803739, [0.08075495117988163, 0.5276476087416458, 0.796745375638881, 0.6510123277608167, 0.4561015517120023, 0.8662027581882027, 0.8676847496155113, 0.7709869522725094]
1, 16, 1.4900265681080438, [0.11565890976628845, 0.502047888581249, 0.864913408336581, 0.16752921608830673, 0.0956106511669188, 0.6526500870956916, 0.4301941897780823, 0.7825590152550027]
1, 17, 1.5144848587040274, [0.07542014757956161, 0.8910518494966645, 0.5535372232334205, 0.8769270391846196, 0.9176253490968653, 0.9001824450089693, 0.6420048997486881, 0.9380862945785862]
1, 18, 1.7281354463527805, [0.09280522897255178, 0.5258429383188731, 0.9253205597815496, 0.47770056200899, 0.28992266035635417, 0.4496049685182649, 0.2185264614095075, 0.2672018545120439]
1, 19, 2.374186882901142, [0.28072866991300216, 0.7024921045731787, 0.7094141827137236, 0.024364655994337348, 0.7271563501986028, 0.37802213148915276, 0.2611821936176759, 0.2934122976634863]
1, 20, 2.443262080633909, [0.10144163715696047, 0.5471494376386463, 0.4670160060598129, 0.8578306164358273, 0.6511875602145689, -0.008452716935344655, 0.8554395477468006, 0.9334287005237519]
1, 21, 2.4538559652038723, [0.12241181413430263, 0.7143304947882696, 0.26242624023070976, 0.6083702274844189, 0.5831526896603894, 0.1803109054471212, 0.828730692782827, 0.47755226877171597]
1, 22, 2.7955135685695933, [0.11492834376653649, 0.3853264807504402, 0.39806582166309135, 0.7998895998442902, 0.19689972507620435, 0.34802839141826514, 0.3973991535886182, 0.3466824306996249]
1, 23, 3.465647719802571, [0.1318432270883897, 0.07128375633585815, 0.9824149015101677, 0.4116329488171109, 0.5997331271455665, 0.6235883246688222, 0.7435135103463563, 0.30901086032646297]
1, 24, 3.510258370257129, [0.14512804369731214, 0.41631586692950817, 0.051449991549063046, 0.8563855813020531, 0.12795850976074696, 0.9595406501497421, 0.8465229801133588, 0.34960964919245563]
1, 25, 3.587439497847729, [0.1507586876276671, 0.30299584875444635, 0.3375817904915749, 0.5475609852859181, 0.7209215177606249, 0.19106586381156415, 0.2613409469899124, 0.4723719189441589]
1, 26, 4.372361537169581, [0.14343318971155594, 0.11460954682693214, 0.593552325019187, 0.6319100869233101, 0.7929929746350354, 0.9659771645266257, 0.7265523015894474, 0.7215077814280918]
1, 27, 4.562419537734027, [0.23535433010079, 0.41384749035371704, 0.15869354562433147, 0.28354718036566784, 0.6575972382364729, 0.1831338631354944, 0.2383037494640109, 0.1677265619845325]
1, 28, 4.706973676347435, [0.23219801573773918, 0.5153312637776534, 0.07375705901235811, 0.37538296007541466, 0.1863132660395126, 0.5211551367631259, 0.48937441880864707, 0.3038180499684512]
1, 29, 4.769931781750721, [0.17707953130426624, 0.3016095073707692, 0.011286245266876382, 0.8075678024213027, 0.5730202919989003, 0.5926454196870619, 0.5805958953847584, 0.34049110663354865]
1, 30, 5.675124928599563, [0.1925121563395, 0.15073127157566896, 0.31754353981294925, 0.5008969861654953, 0.1159039130850957, 0.2525701879174177, 0.6501396483249242, 1.2549798290957122]
1, 31, 5.703048094929882, [0.17927065614440793, 0.908305902197606, 0.653524829498493, 0.4125821479181766, 0.49831768056750003, 0.20295355447311408, 2.277036412712642, 0.6393362663613852]
1, 32, 5.8254040325101695, [0.15798044930578825, 0.9139640703665772, 0.70587369298544, 0.6152271855198177, 0.6429120859755213, 0.7081057953775923, 0.2189042293905602, 0.41510262307328827]
1, 33, 6.308811592933101, [0.15316232348956016, 0.8451547314946138, 0.6845164328785653, 0.7822920130945346, 0.29899985323264955, 0.7985993104562885, 0.21632189508252586, 0.6177887591047282]
1, 34, 6.559764244440785, [0.14490800987049135, 0.7094395100789239, 0.8469629377129438, 0.8948201008512737, 0.2785430969276338, 0.06942779887945916, 0.7687115589027096, 0.5361821765361622]
1, 35, 6.615887938156651, [0.18500024278933513, 0.8135558112170573, 0.6077012858505951, 0.5024180488739478, 0.8902772782315341, 0.5693139804717999, 0.12773681525660885, 0.7312883195980998]
1, 36, 6.722551957948888, [0.17726650873941413, 0.3573056934390064, 0.5545263661816884, 0.6645283928125943, 0.2976611801535657, 0.8046409259276542, 0.39576176186420464, 0.8138313166094544]
1, 37, 6.723330713521441, [0.3243840966035464, 0.35078299390544654, 0.30389789133715295, 0.11566072878535005, 0.3070595595651613, 0.6868838299375524, 0.3543719807185749, 0.037692843762257455]
1, 38, 7.132793064325058, [0.19142850389182783, 0.12057101369271797, 0.3667939705288009, 0.6641683144219418, 0.7280911090176309, 0.37114279180326076, 0.6820410180286645, 1.2440760558782955]
1, 39, 8.138906693837386, [0.23942956674571814, 0.39217145507698736, 0.3955412365849629, 0.41536388716342926, 0.9179616897279174, 0.33641542118794543, 0.018548903509619, 0.6571211997452632]
1, 40, 8.317799146305186, [0.5493342205893688, 0.4291713099028339, 0.9877517565575188, 0.019806331693436707, 0.6823460414695627, 0.21387318204651196, 0.8949749360071827, 0.15889686076707876]
1, 41, 9.239300274682085, [0.22342349107298703, 0.5243185290253428, 0.7522398768890135, 0.4230724880560697, 0.3805706789202479, 0.6577866196546981, 0.43956573329149606, 0.26703939081535627]
1, 42, 9.60244614723097, [0.17714452042425766, 0.7815575195778474, 0.9080348770310094, 0.8197656268282555, 0.8129940828793187, 0.5424912440382068, 0.37056927705195664, 0.5666462753300714]
1, 43, 10.375642155061781, [0.5034055034973617, 0.05317965668212973, 0.42846228532650577, 0.036428779446223226, 0.6087095357798114, -0.13625011867700448, 0.213669739377152, 0.04365821142563231]
1, 44, 10.69944734805204, [0.302131986890768, 0.6603319508471936, 0.3576349891012008, 0.3062704837574848, 0.9165339179860545, 0.4887478074525937, 0.7182297539244503, 0.2746309721289807]
1, 45, 10.828605679800765, [0.28848836371018993, 0.1500610189354104, 0.34971825403801543, 0.36176164901881597, 0.18290674041896196, 0.31975982826269506, 0.6116472274295999, 0.3678600561932083]
1, 46, 12.175661817641398, [0.9140810481172905, 0.2852053142029296, 1, 0, 0.3706708417037176, 0.9949649901462412, 0.35962800662024724, 0.16565013047295576]
1, 47, 12.532639755825759, [0.22890020313615006, 0.9398380809228148, 0.4956812688947115, 0.7471356540146042, 0.5379403541105974, 0.7025381930656869, 0.6370566701583834, 0.6761979760757855]
