Gen 	 Parameters 	 	 Fitnesses 
30:[0.009418821646742334, 0.06715158251929554, 0.000374529905260455, 0.00019015447546719594, 0.002301346472093173, 0.04729152677901097, 0.0024549597964362456, 0.013054970263961376, 0.10877983051245108]:(0.0077384605089664766, 0.21052631578947367, 0.00075076, 0.5682033270622199, 0.013056981647224158, 0.46590537353006994)
30:[0.0065018798222367296, 0.05290195135592002, 0.01797199843174993, 1.7716228925514825e-06, 0.02296821433596382, 0.018790051337739172, 0.0014370456918462483, 0.054899644208336526, 0.05505520948543059]:(0.010304572270094988, 0.0625, 0.00037636, 0.17944580137959978, 0.0310565348886016, 0.4243900759284448)
30:[0.007565238721775466, 0.04580788558744834, 0.011940982790701157, 0.00020074494524169095, 0.017429907134705866, 0.01140783827184719, 0.001302348158489357, 0.0017415093317777039, 0.024426024227383485]:(0.0037948024815842793, 0.15384615384615385, 1.5625e-06, 0.08052906969908372, 0.0035004463927882693, 0.3670934256055364)
30:[0.009316202224733897, 0.059809819902907166, 0.01576717096011384, 0.0007707502092783647, 0.0023137323518156406, 0.018742468167102032, 0.001193854657955509, 0.0014925120431671067, 0.3103629099307795]:(0.008314186545159367, 0.6666666666666666, 0.00117649, 0.6791868409803961, 0.0009068063112668126, 1.2063961300725614)
30:[0.009260678083108204, 0.06341500255845922, 0.009917710367005117, 9.10562279322807e-06, 0.06418142104786558, 0.0280465391438396, 0.0891318833434835, 0.004973664450687948, 0.03462529580423942]:(0.0032012125635148187, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.006471718275195234, 0.0459245007589059, 0.0051513091060005145, 0.0002972994740449763, 0.025602996297530226, 0.04959372549317724, 0.002074700960833796, 0.0020228387603369678, 0.06390608318868299]:(0.006057947110214003, 0.0, 0.0004644025, 0.2634999679249798, 0.0030268567510367077, 0.4056791377558927)
30:[0.00943275313833493, 0.04633594972976479, 0.0002293655020488717, 3.930994340466553e-06, 0.028552337975281554, 0.05210108618820416, 0.0011009081370170716, 0.0011106472806402964, 0.03566137932170163]:(0.003030259297486197, 0.07142857142857142, 0.00016641, 0.010588842232752122, 0.0015193917631912439, 0.4188703595171706)
30:[0.0062475072350913225, 0.04878305902720263, 0.0007361656012179764, 0.0007477864218637996, 0.002301346472093173, 0.04499224718693262, 0.0013066097463792928, 0.0010077074798885885, 0.08898529242863648]:(0.003652154292284354, 0.11764705882352941, 0.0006325225, 0.4672867630239184, 2.225048799432233e-05, 0.40832630292178157)
30:[0.00632826218951865, 0.06927540376806883, 0.00041634272080493185, 7.449888101830734e-05, 0.002301346472093173, 0.021286619747941923, 0.0013066097463792928, 0.0010077074798885885, 0.04680423839029736]:(0.003283001981779177, 0.11764705882352941, 0.00030276, 0.09052939649395346, 0.005220186837731788, 0.41098207675487686)
30:[0.007077130919165514, 0.04850710553221932, 0.0007361656012179764, 0.001744863400150677, 0.01884944236792359, 0.04499224718693262, 0.0012807948424703307, 0.0010074831416231951, 0.08587751836653373]:(0.003684366371181951, 0.0625, 0.0006225025, 0.4450408981321472, 2.18017337164842e-06, 0.4163194504226856)
30:[0.009691659903990549, 0.04596896684169165, 0.012660185269884962, 0.00013992261647292225, 0.0010678406425039541, 0.016424757523423858, 0.0012934378078398334, 0.0031328456733036997, 0.021528155221855222]:(0.004632338996307081, 0.0625, 1.26025e-05, 0.19606905883894646, 0.01609929304498042, 0.3447297739363992)
30:[0.009761252829514401, 0.06828712739119552, 0.029463929893173875, 6.2182333919057575e-06, 0.0033040036073649567, 0.0722159518553414, 0.0013121214008155284, 0.004156908144103202, 0.03082923824612694]:(0.011882072669423942, 0.5, 9.70225e-05, 0.32172102698097316, 0.0896275244290201, 2.4277988101676584)
30:[0.006749784748623683, 0.0992189013763766, 0.0010694808196231155, 0.0011362554873648152, 0.0028309629437991406, 0.07126262417936169, 0.0010203009520795198, 0.09728342746595453, 0.14411139525375485]:(0.02292807303965213, 0.21052631578947367, 0.00084681, 0.6659346211244314, 0.11322398007449176, 0.567177734543138)
30:[0.004892270059479001, 0.06447995957719681, 0.001395937023954753, 0.0003928578786272228, 0.00843517164355109, 0.024722156820815747, 0.001430528209621688, 0.11593587756431933, 0.019727209541012855]:(0.00509408423778299, 0.5, 0.0006426225, 0.38235889014876684, 0.006073899178260774, 0.4240129799891834)
30:[0.009599636913933954, 0.04567043596673778, 0.0002293655020488717, 0.0001404018427037928, 0.02624192937748848, 0.05184185982873219, 0.12345844507819177, 0.003988252436113277, 0.03486114145844247]:(0.002800616756603002, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.009689480278151754, 0.05150490293352533, 0.022010855258234454, 7.532509866382115e-06, 0.0006095146295174544, 0.07636135932970532, 0.0013068036203589552, 0.0050879478085930855, 0.08818754052150501]:(0.024446394100970933, 0.15384615384615385, 0.0006630625, 0.4902006102303347, 0.14296342155711222, 0.5938062283737024)
30:[0.009560207944235415, 0.04593331541282631, 0.026759156143888727, 0.0013887081670689127, 0.0026894433532474726, 0.021090919465909675, 0.0012934378078398334, 0.07788308062284106, 0.019019061780682023]:(0.003858006298498375, 0.6666666666666666, 0.0004223025, 0.48489613553049443, 0.0008122124429845392, 0.21069604944907283)
30:[0.005299515487625705, 0.09962840023939287, 0.01246202904815514, 2.9109638211270597e-05, 0.00029828227176059794, 0.012853005916836687, 0.0014376415206565128, 0.0026350499063855374, 0.0018740965331424247]:(0.003671218042455427, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.009866319700796244, 0.06293690813781282, 0.020071101959377106, 0.0007681155056253917, 0.000504163671924004, 0.04303534300118713, 0.035164528533358934, 0.01310603209298685, 0.055410654299593666]:(0.0034028178019771035, 0.5, 0.00022201, 0.07689866797398591, 0.00023824081837225028, 0.2944534583258217)
30:[0.006484094423351672, 0.045640034541737415, 0.00016680134743078266, 0.0004990539121789127, 0.014210126977844512, 0.055937392566211865, 0.024193370096829956, 0.003988252436113277, 0.12151231882451405]:(0.003884939346659902, 0.16666666666666666, 0.0006786025, 0.5934173082229494, 0.0002859722269291711, 0.49758096451507383)
30:[0.009195209856752411, 0.0561435646035561, 0.01639599218955117, 0.0005711570763397749, 0.001342397430598378, 0.050018427363041164, 0.001061183104556536, 0.001471025331175842, 0.033663786451036584]:(0.004348102286371357, 0.5, 0.0001404225, 0.004812363100006743, 0.002153573178209846, 0.05053782825551349)
30:[0.007263609035260761, 0.04878305902720263, 0.000356453613633733, 0.0001901403737677469, 0.0276251543871127, 0.06778786618368778, 0.0013066097463792928, 0.11932574000098159, 0.23639548303013944]:(0.02977004598248736, 0.25, 0.0010465225, 0.8605049187816882, 0.163863637212346, 0.5734448442692102)
30:[0.0024667876026805225, 0.09653922980796822, 0.016809124151238176, 3.0968865235453054e-05, 0.00287522779256651, 0.02952675674317072, 0.0011440250633322367, 0.07154504250935417, 0.037872468891355406]:(0.0030881456098245485, 0.07142857142857142, 0.00014884, 0.022793201043237173, 0.006777608162334497, 0.2917576855453141)
30:[0.00912492818690402, 0.0645190674332428, 0.016052484181834227, 1.8569401715251224e-06, 0.03997361875032325, 0.03931081064483835, 0.001811316850013564, 0.002278960571652415, 0.023877225710705448]:(0.004132002115633676, 0.15384615384615385, 2.4025e-06, 0.09894874618874037, 0.00017848285870379656, 0.42250000000000004)
30:[0.009363001891204184, 0.0457333154386764, 0.011539171528588, 0.0009173773256814494, 0.004989650012144162, 0.06671459661517606, 0.002617519066055443, 0.0024758370429038, 0.03460449292854561]:(0.004118702033779407, 0.36363636363636365, 0.0001428025, 0.005103631592226844, 1.7649885916201316e-05, 0.2891088608873512)
30:[0.009562559241096384, 0.05793377270764537, 0.01560887119672177, 5.152915632872785e-05, 0.00041897342639445187, 0.03248184994745541, 0.04205841821235353, 0.004340398158851309, 0.05071208021380243]:(0.002429156461694666, 0.0, 0.00012996, 0.09019747491868138, 0.002273309626490864, 0.4270975017647768)
30:[0.0009895594636025794, 0.04610460934818946, 0.030096424364825985, 1.909412338445179e-06, 0.07727840555394855, 0.059576921011256646, 0.0019560119891918496, 0.07766365398580294, 0.03594602046073523]:(0.007625652063919988, 0.07142857142857142, 4.9e-05, 0.011186396788453928, 0.029561062525013695, 0.518680329858336)
30:[0.00679017595431683, 0.04989312545158979, 0.0009594325080844273, 0.00039668102162193793, 0.004605629081658041, 0.06222579991127436, 0.00124274055780309, 0.0646928669374703, 0.05322670483291257]:(0.006272164385295361, 0.0625, 0.0003591025, 0.14383885279356692, 0.00796095767781572, 0.5005122156987656)
30:[0.009520179373769836, 0.054544274697165926, 0.016809780735595664, 2.0476404555028795e-05, 0.002436942579074699, 0.03261088238398452, 0.0010703751591353147, 0.010347893301765863, 0.037872468891355406]:(0.006127719920714902, 0.07142857142857142, 0.00020449, 0.02685706165143841, 0.005791839193079449, 0.08956257658905643)
30:[0.008508510502568425, 0.07991378052073228, 0.011067412791022843, 6.172768592153864e-06, 0.03836470571374734, 0.06095402873317439, 0.01805510685271085, 0.004065879031976371, 0.04495840336542673]:(0.0025410864134873977, 0.0, 0.0001836025, 0.06334729543700174, 0.0027777116981980653, 0.47444086706496097)
30:[0.007707969715144593, 0.04683047746125716, 0.001555658241143185, 0.00020371658272025326, 0.0220919869910181, 0.0475760894151587, 0.07008467627259236, 0.07204442240469373, 0.09216103892374618]:(0.007483000353843236, 0.11764705882352941, 0.00029584, 0.35835230480000635, 0.015258637381447778, 0.6117706306709595)
30:[0.006439003337533543, 0.04844566185760674, 0.0012291128244326305, 8.197924584727671e-06, 0.06511567765322115, 0.07271621595534103, 0.0021396840281138027, 0.004904062571940508, 0.01705251406396531]:(0.005273945395790794, 0.36363636363636365, 0.00075076, 0.5104782266250505, 0.007425896607301618, 0.5091790611348198)
30:[0.005281284527284531, 0.09951185419376804, 0.010639060902416564, 1.5999379190843866e-05, 0.0023362769874780307, 0.01897717250476021, 0.0013828227034468493, 0.0953033375902011, 0.03460703804683306]:(0.004034654071618475, 0.0, 0.0001050625, 0.007383188004432094, 0.0006108625302929999, 0.37712849296671896)
30:[0.00991414119935731, 0.06357358169085045, 0.010588259478865367, 0.0003156481588694524, 0.0033040036073649567, 0.06155163161257486, 0.0014386594705243624, 0.011285717721214655, 0.08228046240265519]:(0.007480115191461178, 0.15384615384615385, 0.0006275025, 0.40243856611822737, 0.019780631578936336, 0.2529498269896194)
30:[0.005759031823498518, 0.04035776129834638, 0.004885641742384504, 0.00013197823731316789, 0.0004888769322128055, 0.046670772283717604, 0.0011184190666208346, 0.00148984153082913, 0.0433934342211022]:(0.0020312034981465337, 0.0, 0.00025921, 0.06486495970426365, 0.0001979413975312283, 0.35207727139684236)
30:[0.006292450967029737, 0.04905469951132513, 0.019712104391018517, 4.377593689741519e-06, 0.0026341842980992553, 0.04557802947111049, 0.002362235102970823, 0.012691957266295729, 0.19333800183230038]:(0.021024900783461666, 0.0625, 0.0009641025, 0.8656692239174287, 0.09137820453897647, 0.053993560716929845)
30:[0.006025928753257207, 0.04111868241034728, 0.0018858328292458678, 0.00039572421610774625, 0.06729660018508753, 0.0599394247808874, 0.002588489014720238, 0.004904062571940508, 0.037872468891355406]:(0.002513480621786598, 0.07142857142857142, 0.00017161, 0.019845876339472625, 1.693964389957187e-05, 0.4509563642175928)
30:[0.005801898133762393, 0.035049315922268565, 0.003971910394337596, 9.492139921659025e-06, 0.007957017834000905, 0.04849997952011765, 0.002091693032098123, 0.19334368984336783, 0.12419555932556345]:(0.023901944070000996, 0.21052631578947367, 0.0007535025, 0.5631095944586321, 0.1270639623589924, 0.5988576298617448)
30:[0.009598933924998087, 0.06960603180599527, 0.029539127141516457, 0.0005991948735917137, 0.005844182403103096, 0.08247447157175396, 0.012049676461040396, 0.00801509608456218, 0.06925743063390656]:(0.008945487716954127, 0.6666666666666666, 0.000484, 0.15914035336863855, 0.011517710301476433, 0.7266863746304756)
30:[0.0033468980748623724, 0.05625326160709544, 0.02592104451897589, 0.0001408323921425818, 0.007603800637727097, 0.051226402390982896, 0.03572687185898919, 0.08381304650858491, 0.010261090429510934]:(0.003004265313642837, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.0080679629973012, 0.09512499844772661, 0.015648919265014376, 3.0968865235453054e-05, 0.03764330614920848, 0.03261088238398452, 0.0010289675437388564, 0.003988252436113277, 0.037926324983643095]:(0.003364303634089814, 0.0, 0.0001836025, 0.028002920165905946, 0.011507503109427466, 0.40832630292178157)
30:[0.009523370160253527, 0.04596896684169165, 0.01594710648679385, 3.3447872702530026e-05, 0.00349366211949577, 0.07136349633885775, 0.0011373710768512858, 0.003601487538012279, 0.12727513818712485]:(0.019717233136517652, 0.07142857142857142, 0.0008323225, 0.6900866275951437, 0.07863227694934079, 0.0031316414181777204)
30:[0.0020079146038881404, 0.05128275007490673, 0.0007361656012179764, 0.00022701059692399034, 0.008455060350641332, 0.045559354335188325, 0.0013066097463792928, 0.05221710137085442, 0.02936000755800862]:(0.003665607231955584, 0.07142857142857142, 3.19225e-05, 0.016859213528684542, 0.0010905831387696947, 0.42837184245890086)
30:[0.006368001535604255, 0.0697272853497161, 0.028982795329387797, 1.909412338445179e-06, 0.003798573943824995, 0.047520685493921154, 0.0020228161497597144, 0.008785009080851894, 0.03481823015513477]:(0.014126244120387575, 0.36363636363636365, 0.000144, 0.2384090333375028, 0.11020744761263923, 1.603595868791193)
30:[0.009695589526595863, 0.08997089149805, 0.007799722068942154, 0.0010740642983799822, 0.0026914059004751138, 0.014231952670705162, 0.0013838406533146985, 0.013570792442287552, 0.03460778359813766]:(0.003444008859022984, 0.25, 0.0001476225, 0.005554345275076273, 0.0029032243562229832, 0.31692729766803845)
30:[0.009372227435301788, 0.03066002507357638, 0.02145454120669288, 2.967108884631072e-06, 0.0033020410601375815, 0.0200297539863322, 0.0010916005073842829, 0.001702630031585049, 0.031006740747182123]:(0.007028088468201608, 0.36363636363636365, 9.90025e-05, 0.03275447431195695, 0.021381828379585733, 0.5834196106158936)
30:[0.009553333697066927, 0.08710101833664916, 0.015255612600420635, 4.436788789673467e-05, 0.017205236040906992, 0.009038648648976369, 0.0016282385501870495, 0.0016687323448684411, 0.016131410928268322]:(0.006445610848597263, 0.5, 0.0014630625, 0.6629005633663303, 0.011299509948405466, 0.5309777056667268)
30:[0.00632826218951865, 0.06094630275118989, 0.0007361656012179764, 8.319435038180569e-06, 0.0022151169673764034, 0.03950568556050779, 0.0013066097463792928, 0.003174975163692379, 0.14859755823582874]:(0.005496849321299731, 0.21052631578947367, 0.0008614225, 0.7486749500761484, 0.004057063467834525, 0.4056791377558927)
30:[0.00656440903063089, 0.04878305902720263, 0.0022568364844021416, 0.00013368596114421476, 0.017545396984217487, 0.04361378564885991, 0.0026087568847939467, 0.12306830161564501, 0.037872468891355406]:(0.004268861459969998, 0.0, 0.00013689, 0.016583094034144475, 0.0020490731733289816, 0.4830538386047072)
30:[0.009333454006874211, 0.06057829546256457, 0.013543974440564004, 3.3715744448844334e-06, 0.0019043840131944857, 0.013469665527165435, 0.11457990550144398, 0.09147764997874397, 0.03460703804683306]:(0.0027939099194843457, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.009986938576323996, 0.06537622446690529, 0.029303506753778446, 5.714731477348911e-06, 0.018891582319483805, 0.01901822423083832, 0.0025850838717133896, 0.013893003001681576, 0.03456372232433793]:(0.007387069146489661, 0.07142857142857142, 0.0001334025, 0.012946936037169003, 0.02376451112796293, 0.27364862864889505)
30:[0.009004569591804089, 0.06448714994884137, 0.015255612600420635, 5.697517342940029e-06, 0.01490177095285129, 0.008917585805648089, 0.001784446140329747, 0.043356774484638955, 0.020891400742127593]:(0.004350407461470495, 0.15384615384615385, 0.00010201, 0.19973733262447604, 0.00557997790168937, 0.37786332179930787)
30:[0.0020227170037865273, 0.09917584399859593, 0.008356509362198903, 0.0003142326141816002, 0.005209187616715965, 0.05243876499425318, 0.00113069472925372, 0.0023567126977239597, 0.025527325555936682]:(0.003224863293281891, 0.15384615384615385, 6.76e-06, 0.0600104752840762, 0.0008342961597215671, 0.35647923875432524)
30:[0.004381635557794584, 0.07156702178092714, 0.03085457823549138, 0.002326062883684164, 0.0034351781760490058, 0.018077788901570902, 0.01511194730630708, 0.1526729902304117, 0.03482014675474432]:(0.003010666808560469, 0.6666666666666666, 2.35225e-05, 0.01860374967996777, 0.0005419458241321208, 0.24187046492878259)
30:[0.00961980630041979, 0.09285050453628177, 0.0009175950453514763, 0.00032363294577811947, 0.007471379662688747, 0.04548031220024546, 0.1387759897965802, 0.0011415337368908766, 0.3038098055344228]:(0.003449956821907442, 0.21052631578947367, 0.00069696, 0.891360724179775, 0.0023431859889810093, 0.551660611904065)
30:[0.00632826218951865, 0.04878305902720263, 0.01596443372645505, 3.3709063914608915e-05, 0.03732282589603829, 0.032122817372581006, 0.0013066097463792928, 0.0032665994144802637, 0.037872468891355406]:(0.0033719259023659827, 0.0, 0.00017424, 0.02726995435992471, 0.011871342036425547, 0.41098207675487686)
30:[0.009840796480477455, 0.06626482246325721, 0.01487781555671391, 5.153673871157707e-06, 0.00043491400932114043, 0.006727886898230496, 0.027483756101289857, 0.006867096451291709, 0.025413796634457364]:(0.05077977692382784, 0.36363636363636365, 0.0001575025, 0.2879767973293622, 0.03345570942845592, 0.45342289336127867)
30:[0.009463306507061781, 0.0666820197345653, 0.00039740907921740655, 4.807959140613754e-06, 0.015270629373919462, 0.01940382332956712, 0.0025850838717133896, 0.02873883625644518, 0.033558640083761]:(0.004268950050312276, 0.0, 0.00011449, 0.005132630946820211, 0.004022294560268225, 0.4298135362683149)
30:[0.0006276105822069107, 0.05335956167177171, 0.028612455788698858, 0.0017114000171618328, 0.06704254769420469, 0.045962416315979804, 0.0016295907684361981, 0.004904062571940508, 0.02204301232118612]:(0.003173554726652838, 0.6666666666666666, 0.0003744225, 0.34978061285325807, 0.0002256169483001837, 0.429991937651169)
30:[0.006605943104227125, 0.0624927184349572, 0.0033098854897032712, 4.3788503576942984e-06, 0.003721396419533891, 0.05950157587643974, 0.09528929250405829, 0.036524139306892425, 0.23482210016282165]:(0.015255808012770643, 0.21052631578947367, 0.00070225, 0.8237252043850822, 0.052076167892987926, 0.5609450594858904)
30:[0.00938518755678306, 0.06246141335466818, 0.0013090115712857398, 0.0008289894396192599, 0.03479818498336668, 0.04990627855793747, 0.002085816583700141, 0.0011647351484986273, 0.01745861125897181]:(0.006243162349643125, 0.07142857142857142, 0.00050625, 0.4979243659824218, 0.019619397722519347, 0.6176200709207263)
30:[0.009724646320622652, 0.04528405620719056, 0.014501732226128073, 0.00021876414618143692, 0.0284338419279861, 0.027845088327393554, 0.04253452874204001, 0.0028906069767075365, 0.037872468891355406]:(0.0036664723462668516, 0.15384615384615385, 4.225e-07, 0.008792241352186555, 0.00035408932050095236, 0.4982698961937717)
30:[0.009689480278151754, 0.042488195783578084, 0.015654180026216796, 0.00013992261647292225, 0.0010579867049512908, 0.07636135932970532, 0.0012934378078398334, 0.0053980869497119435, 0.2586424950756012]:(0.016815530935360104, 0.15384615384615385, 0.00111556, 0.9467448771390415, 0.07603420618999057, 0.00885813148788927)
30:[0.009827206215196742, 0.04593331541282631, 0.006030209897574659, 0.00022269854239214044, 0.0011837618830038868, 0.04277886680302567, 0.0010699183008338864, 0.0018209900565734722, 0.026297846032691752]:(0.0040736404047334316, 0.15384615384615385, 2.35225e-05, 0.048124808183217356, 0.002757364240239658, 0.363538062283737)
30:[0.009543376862796278, 0.06666954245596458, 0.010639060902416564, 0.0003870705894364573, 0.004130043163105474, 0.020025387579424504, 0.0013838406533146985, 0.013894024206828698, 0.054188019075455084]:(0.0040115370868863, 0.25, 0.0004020025, 0.14919856705321086, 0.0016664325358413702, 0.2612345679012345)
30:[0.009705546360557493, 0.06635585028657727, 0.020184602071638073, 2.3215387620405364e-06, 0.01627125252487713, 0.01882842148363403, 0.0025850838717133896, 0.01356977123714043, 0.031690132760967264]:(0.004103089590317865, 0.07142857142857142, 8.836e-05, 0.005062826472512584, 0.003092357200129288, 0.326927972247382)
30:[0.009372227435301788, 0.06686157402079382, 0.01542917519329249, 0.00018315008004978514, 0.010221854627361492, 0.06627118754949492, 0.14879494293989556, 0.19154483128268499, 0.3519559436283355]:(0.025453866825552174, 0.11764705882352941, 0.00071824, 0.8872107167369698, 0.17837179575709364, 0.5892632702604983)
30:[0.009553333697066927, 0.03256525484867827, 0.019673223926279713, 8.611138305109555e-06, 0.021110949754458853, 0.020247124716820716, 0.002617519066055443, 0.0015673359499161444, 0.034100935027787924]:(0.0036620366859900144, 0.07142857142857142, 0.0001288225, 0.008760597244237868, 0.0068246038488602116, 0.33532834875474343)
30:[0.0032616767036396112, 0.06682790756622639, 0.012938602793455198, 0.0003015401434258967, 0.010644047272897422, 0.052452007346551005, 0.002844463286105322, 0.06655025141084564, 0.05655501034971004]:(0.006870895771468082, 0.07142857142857142, 0.0003553225, 0.17222900092058874, 0.025787025588944235, 0.42837184245890086)
30:[0.00786342307235629, 0.08698943739188494, 0.027872065483439273, 4.467480207348705e-06, 0.00045275131482219646, 0.025891187925443995, 0.05412156779753285, 0.013570792442287552, 0.035490943605510916]:(0.0036305629707781865, 0.25, 7.14025e-05, 0.009993025538465296, 0.004831639198214115, 0.39178326474622766)
30:[0.00975093543399839, 0.0442963632758559, 0.000216730766524101, 5.280493887684426e-06, 0.02091891737055702, 0.05356506942644011, 0.22238603760510164, 0.0011240720505316004, 0.037872468891355406]:(0.0025096985638377346, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.0010719943047848013, 0.055851891699999434, 0.00015081350294959047, 0.0013588071576209188, 0.014180965568472906, 0.045637834850283554, 0.0011848330760951165, 0.10911764057509676, 0.037872468891355406]:(0.0036692245262526825, 0.0, 0.000121, 0.017087810992897048, 0.0013367152779972741, 0.48017423942425247)
30:[0.006343702384403871, 0.015136667145984115, 0.0043541636506443885, 0.0005948628013071859, 0.002131070926624844, 0.07347938975739633, 0.0012002218497735259, 0.0010025137915197606, 0.16987957807625062]:(0.007700367243222554, 0.07142857142857142, 0.00091809, 0.8073295356896892, 0.011202752484731482, 0.2865244700185295)
30:[0.003806861801175568, 0.08986798338990895, 0.013027922463075584, 0.0015145966309321412, 0.003842688206358845, 0.052165097967158035, 0.19962473915942267, 0.01610919624602597, 0.1288450319173885]:(0.0021462972653112557, 0.6666666666666666, 0.0001357225, 0.22519914264978738, 5.665251187311045e-06, 0.5936576189196452)
30:[0.009695589526595863, 0.06666756625661568, 0.0034713505234831446, 3.2421004267210913e-06, 0.003730730742618921, 0.02006375772531936, 0.26790998758274837, 0.013570792442287552, 0.03460703804683306]:(0.002583932805232261, 0.875, 1.0, 1.0, 1.0, 1.0)
30:[0.0057023984310229404, 0.09951185419376804, 0.007766080396159073, 0.00041339249710963384, 0.0033040036073649567, 0.02006375772531936, 0.0013647599222511753, 0.15901993645258408, 0.031067472440424536]:(0.003721396043437664, 0.15384615384615385, 3.19225e-05, 0.011680508090872725, 4.8836935441984166e-05, 0.41868512110726647)
30:[0.00951744757015669, 0.04596896684169165, 0.01560887119672177, 0.00018972192480903259, 0.00043600278679405526, 0.07138630342737359, 0.0012934378078398334, 0.04754316161704758, 0.0370494227133054]:(0.0061493883537546805, 0.15384615384615385, 0.0001782225, 0.015468731645044902, 0.006360050710853763, 0.255916955017301)
30:[0.003946407510590848, 0.0692938595785765, 0.05643454088593403, 0.0008740216640377532, 0.011540456074509837, 0.09981394569921266, 0.03180135013190707, 0.0013949092879103403, 0.09074782412566298]:(0.02007674036382724, 0.6666666666666666, 0.0004774225, 0.3270076862240813, 0.03491679817690558, 5.495565708142973)
30:[0.008874480010439459, 0.09949021730128176, 0.031780357257282246, 5.94837372082301e-06, 0.004683279050865779, 0.008917585805648089, 0.013515359082532801, 0.002543286144879927, 0.03456238463195745]:(0.006238359629097967, 0.6666666666666666, 8.55625e-05, 0.2342225094671392, 0.015106591727915819, 32.359312012899764)
30:[0.00837217127565164, 0.04698599038542567, 0.01560887119672177, 0.0009456617029055647, 0.0026894433532474726, 0.07599156381709073, 0.0011495848843371503, 0.09883273951326105, 0.05071208021380243]:(0.005754966469437397, 0.36363636363636365, 0.00033856, 0.08801669917659939, 0.017744307621973283, 0.3820358071765865)
30:[0.006204088419324539, 0.04987551097762084, 0.00021682165594928975, 0.0004727107594931157, 0.02472385823804617, 0.051678122762763706, 0.0015042447954256816, 0.0039756831993494135, 0.037872468891355406]:(0.0020470439716095026, 0.0, 0.00018225, 0.021327067523396002, 0.001021657088423954, 0.4270975017647768)
30:[0.008708567607402079, 0.050060224430110725, 0.0008567435330726961, 6.5797366293421925e-06, 0.05478505440837399, 0.04918336271022902, 0.0013066097463792928, 0.004916631808712629, 0.037872468891355406]:(0.002728694556009386, 0.0, 0.00019321, 0.02177678782930556, 0.0005649494500237594, 0.43253817943905926)
30:[0.00952769209942353, 0.09512499844772661, 0.007880693947651795, 3.0968865235453054e-05, 0.036847621254666396, 0.03261088238398452, 0.04593736874309244, 0.003988252436113277, 0.037872468891355406]:(0.003352537257956359, 0.15384615384615385, 1e-06, 0.00852977837316422, 0.001630420609271526, 0.5234948096885814)
30:[0.009603970483844884, 0.05421650454342051, 0.0002293655020488717, 6.5797366293421925e-06, 0.02703761427338021, 0.05845004208884505, 0.0013151391925081833, 0.09555104052753483, 0.037872468891355406]:(0.003312818325233957, 0.0, 0.00016641, 0.017722981339421035, 0.0009722679449890431, 0.48017423942425247)
30:[0.00586972005727484, 0.044908657870047136, 0.015255612600420635, 5.714731477348911e-06, 0.011672468319304493, 0.018790051337739172, 0.15289755834602736, 0.010700390217338845, 0.14837189902921985]:(0.004246804880327565, 0.0625, 0.0001625625, 0.5842698981672176, 0.00262334078869718, 0.5860823677278285)
30:[0.009553333697066927, 0.06613522518737716, 0.015255612600420635, 5.714731477348911e-06, 0.017126487257953432, 0.018790051337739172, 0.023508267191790805, 0.11527956083010754, 0.08820635829449675]:(0.015645857775381293, 0.11764705882352941, 0.0005267025, 0.3866295686988988, 0.06121796663581011, 0.5455140235188789)
30:[0.006297832958690811, 0.032911508927036114, 0.023017169397716843, 1.6991332377445483e-05, 0.0026341842980992553, 0.06095402873317439, 0.036454236259662716, 0.0011539623594269922, 0.12580891672142136]:(0.011160860186340755, 0.0, 0.00064516, 0.6103189514891382, 0.019371365664575885, 0.11019094023863228)
30:[0.006399526081152124, 0.04334517059962041, 0.0037469043238535305, 0.00039668102162193793, 0.07752181783536326, 0.0627929525773168, 0.016165786835015187, 0.00464666464314575, 0.04463373911302499]:(0.0023520256523396088, 0.0, 0.00018225, 0.05791874707234861, 0.0004223013024219969, 0.49758096451507383)
30:[0.007468280063712378, 0.059063176653498445, 0.034868060694999564, 2.3574811579496073e-05, 0.015270629373919462, 0.022225717449738242, 0.0025850838717133896, 0.0024767727425004642, 0.034567591795357046]:(0.008863748304193576, 0.5, 0.00013225, 0.061010673637572434, 0.03425482619538751, 1.4067063277447271)
30:[0.002004262482557223, 0.06689734430082625, 0.031446014819704556, 7.360214397792253e-06, 0.0048540766627901116, 0.03968800747056863, 0.001811316850013564, 0.05851207550271764, 0.03481556811002263]:(0.012646124105135144, 0.15384615384615385, 0.0001071225, 0.011636662446661008, 0.052930689181967326, 0.004576124567474051)
30:[0.009948976165286533, 0.06339949969959131, 0.015780624642065248, 1.3882431225082322e-05, 0.0033040036073649567, 0.06847547199098905, 0.0013830183123470863, 0.07306384021341697, 0.03460703804683306]:(0.006313875368478292, 0.07142857142857142, 0.0001288225, 0.007759875949489913, 0.005291071654754281, 0.3297162578957027)
