0, 45, 28.19401100472211, [0.7429090905137773, 0.8748093415333216, 0.12783580739745648, 0.13102908828792614, 0.5597127260970036, 0.9536198893965511, 0.313358524474606, 0.07363209113923186]
0, 46, 28.602620289756892, [0.4733661424536657, 0.8662365015951774, 0.4152611154506285, 0.3087476811782187, 0.029236505447393313, 0.5410168213843634, 0.0810319014055918, 0.40390919493582944]
0, 47, 28.842455252500955, [0.3680972512732388, 0.8325093834700098, 0.4628559944168197, 0.6488996544593205, 0.9280896722323602, 0.44989619658662505, 0.8508273924717404, 0.3183223541553456]
0, 48, 29.806319789848057, [0.42227996006848756, 0.27227615789035087, 0.2811893246862217, 0.5735836277239507, 0.43806976108790874, 0.998592077637417, 0.9325631899906713, 0.6736163301779784]
0, 49, 30.479029305896205, [0.4827112435154861, 0.6682031367512323, 0.6551319347897172, 0.23388152249759897, 0.23689318250479408, 0.13448554903626964, 0.7670498401035073, 0.7009891239793368]
0, 50, 31.909798920911477, [0.6017898664125034, 0.49593920830309945, 0.2115477195526667, 0.25308563509424975, 0.1951656767140274, 0.490840036811095, 0.7368237019460941, 0.5265099161050933]
0, 51, 34.89575069924328, [0.6778701804830044, 0.1009925415252304, 0.09336148769038544, 0.26647774874355645, 0.9898408825423539, 0.6215561801804836, 0.6868801104686016, 0.573406694907214]
0, 52, 35.06390093000734, [0.33125098220790894, 0.9860608467701693, 0.8930700475216761, 0.8591150150746127, 0.43645029879538133, 0.2081423792958622, 0.1454388809149475, 0.7398090315423266]
0, 53, 36.08947484340877, [0.693027304143235, 0.70497935258983, 0.42363201814936013, 0.11147997983562385, 0.6629429260791433, 0.9776488253465032, 0.5942178678086764, 0.8450241852866569]
0, 54, 36.76171273670998, [0.5631589341657873, 0.7686572592821848, 0.012451815170347436, 0.5640780517322311, 0.9574244037501446, 0.26433984392505083, 0.9114974960194555, 0.7234907573418221]
0, 55, 37.08947730922507, [0.36500590378546927, 0.17241948424243747, 0.5042535102108532, 0.9363101161210142, 0.4068594308058291, 0.7319067096123254, 0.5822365234166863, 0.4850180994194889]
0, 56, 37.24462720533414, [0.4523843002278469, 0.17095047835452049, 0.27175857125748515, 0.6440180157851887, 0.2757031483979221, 0.023383205775720062, 0.6344674446885968, 0.38710074084364743]
0, 57, 38.627915247888886, [0.4434448809677496, 0.21989593468097812, 0.7208402037925832, 0.4604102230041418, 0.1916857236796241, 0.7205144099685338, 0.9358183472151197, 0.8330705269446211]
0, 58, 38.852149826522435, [0.745530534185539, 0.603445175570926, 0.5926115992926179, 0.08015321261433395, 0.13681534346496327, 0.08620754997506253, 0.3069403109953518, 0.5041328889100958]
0, 59, 40.48177495797492, [0.5628435762412307, 0.017043641524635555, 0.27790820923616333, 0.37932743665594326, 0.7808311560892994, 0.17080336801914564, 0.8499406071465725, 0.9696374700903003]
0, 60, 41.1409487904289, [0.5085710837916574, 0.03247607329622049, 0.25105165656691475, 0.5434810115813147, 0.6404167688696568, 0.2962011820144891, 0.3693606990307817, 0.6253182356681778]
0, 61, 44.14937583627199, [0.44012620699499727, 0.4570091154890157, 0.49818126891699865, 0.7091089218338748, 0.06523199639817845, 0.5398165278227156, 0.11983350321621666, 0.4758552680679191]
0, 62, 46.03558333545837, [0.4839805071799279, 0.06165390670309834, 0.4597322235275575, 0.5820758352528274, 0.8544603590943888, 0.973415684527845, 0.7644042467263203, 0.7995057260090769]
0, 63, 49.32485329889697, [0.6316929537443187, 0.4805135201581491, 0.47715016602131066, 0.27265051695273756, 0.1526585274724882, 0.12247880314482018, 0.17074152271534115, 0.6320074181033761]
0, 64, 49.51446170022928, [0.43636181329648127, 0.30706282416341013, 0.6585571421301107, 0.7584917870829516, 0.5018231851627687, 0.06765097166275602, 0.8476026016070423, 0.5101343156363585]
0, 65, 49.759147768622334, [0.7078400116495563, 0.591328773248722, 0.6900157797859603, 0.12395481492778115, 0.15304937343895186, 0.5192308085799725, 0.7398641238530166, 0.16760566891392903]
0, 66, 52.04331591898845, [0.47518090786140543, 0.3458520096458617, 0.7039673132074062, 0.6076866380090601, 0.37873551010638806, 0.5167955315825088, 0.5733729940439842, 0.12691106918714234]
0, 67, 54.14164953933404, [0.8746383993653938, 0.7607946796123516, 0.14074021389830738, 0.2118824821801204, 0.04789639657004574, 0.22940773137559523, 0.4846220664292291, 0.7009870253719057]
0, 68, 62.85586263981631, [0.9636993976962576, 0.741630704393168, 0.4358437767333945, 0.0843467801705271, 0.9689623262848681, 0.1813982918894761, 0.32272935459966834, 0.20819959475722127]
0, 69, 62.88145476868325, [0.46372346522261, 0.5238358656565955, 0.6821460598385618, 0.8770033639590775, 0.6118724264365839, 0.49967364837707184, 0.39488161391472665, 0.7062547063528896]
0, 70, 65.87995679196551, [0.626998095979794, 0.8054825886241377, 0.8424149173572111, 0.29774607773406647, 0.026256322398303555, 0.37310141796104135, 0.004101596699021437, 0.21864618442994832]
0, 71, 70.41245301185617, [0.9958586091780115, 0.16627431209459131, 0.13465041809828082, 0.2141861042752765, 0.12048611600416592, 0.05643893029449465, 0.2993505996152621, 0.17102066404773708]
0, 72, 71.5679511813476, [0.6888812386544689, 0.5509412830924993, 0.7187898391909576, 0.28334135139732886, 0.6293486990722922, 0.4830413711287469, 0.1659747545700785, 0.507784073203411]
0, 73, 72.01943087371151, [0.6456324032354871, 0.6579204097076276, 0.010523415786175216, 0.8632954257961696, 0.15101230624507767, 0.15205179782835143, 0.44686870657417, 0.8657628863603767]
0, 74, 74.49239287045397, [0.5319029525844299, 0.053885925545742674, 0.34028077632944387, 0.9711879291312936, 0.21200106680237474, 0.016692139568137865, 0.5253136062937519, 0.3804266845329515]
0, 75, 82.57156720191591, [0.7299222181324172, 0.05985886742287372, 0.3455801435103678, 0.4612167462465502, 0.9990155419378025, 0.9971421031373121, 0.28545969511445035, 0.5274250973121104]
0, 76, 83.61443167390668, [0.9967053741102324, 0.31649575107163996, 0.014064998408159779, 0.3966950658850883, 0.5928585210440869, 0.9605329594711697, 0.4879378222099011, 0.3637178694563705]
0, 77, 86.08499994104305, [0.9525462684578521, 0.5915138673292256, 0.06563364605797484, 0.3906504017071827, 0.6979386712316327, 0.37268787649511337, 0.1433886490286389, 0.6912663102493346]
0, 78, 92.79124552466058, [0.5464047464032641, 0.1932213213842081, 0.657050939871647, 0.9746926045242902, 0.3284429746448806, 0.4313857171441935, 0.2435598114800368, 0.9998361439961801]
0, 79, 95.20255307744968, [0.8778635855555416, 0.8500045853645162, 0.6474093885271461, 0.20657568720419062, 0.5874622052156926, 0.07490114464319864, 0.35510061929058767, 0.3883011226971005]
0, 80, 98.60712299066908, [0.9456922626423191, 0.8854580453267215, 0.5873274790477078, 0.17945970034797465, 0.8396031696801122, 0.2504610598322178, 0.7442974826627121, 0.27211831693761646]
0, 81, 98.9402376813849, [0.7572619356501441, 0.3014979492216989, 0.48963108814728173, 0.4644747700679689, 0.4670142541830523, 0.3493658292279145, 0.9253893189271927, 0.6169715406811365]
0, 82, 108.10866474349486, [0.7182095655140154, 0.3766762773768243, 0.44530012057723034, 0.6527542881403343, 0.9330524915155847, 0.49017558087770774, 0.9430972416898998, 0.023769940441160098]
0, 83, 110.25960623126672, [0.7628712474000107, 0.8764353093480121, 0.09701167744739536, 0.8242263438511802, 0.2089272778349951, 0.5560702665787864, 0.3598546105425857, 0.8614352921713323]
0, 84, 110.40725771553689, [0.7982037113884904, 0.03913713478629066, 0.6652663140793589, 0.3810254855492352, 0.9561815968704744, 0.4891108884053733, 0.35490130243032614, 0.8817384959063318]
0, 85, 111.38229161224865, [0.5942276379219321, 0.31569108265608514, 0.8396899122186128, 0.8897198121508276, 0.6153848501718819, 0.1400994213698319, 0.05926557225661244, 0.7052532535135304]
0, 86, 111.8374881625524, [0.6551953012149546, 0.43994866466075633, 0.7517205464998543, 0.7012193929182418, 0.1984055543396409, 0.7544245317722172, 0.3788200318152549, 0.10136944427774619]
0, 87, 120.73245513876228, [0.9632269074522004, 0.06899172767496142, 0.7725937048617416, 0.19369074038781664, 0.6644041199215993, 0.8888092965012765, 0.01618643580174406, 0.4411219708664794]
0, 88, 146.69830867571565, [0.732097546690464, 0.08151313863444143, 0.5728772103309059, 0.8549653549934098, 0.48187580351744375, 0.34872039908096975, 0.8861646650276126, 0.749219866197474]
0, 89, 152.93293834660594, [0.7877852629858175, 0.8681060333615085, 0.4060482442689243, 0.8329966476258815, 0.7719024531693477, 0.25302617056159304, 0.14277906951669728, 0.3674484032791686]
0, 90, 156.9813268978719, [0.7656097404843464, 0.32343751408959354, 0.5548105307230656, 0.843980711785065, 0.6925649731300744, 0.7665318247645307, 0.19752105933760156, 0.22121764001430455]
0, 91, 179.801785051073, [0.9931638453373612, 0.5034795995430177, 0.3023887354162752, 0.6188673186956037, 0.4403604696366439, 0.6534311360663858, 0.5168413816839922, 0.19740561385267552]
0, 92, 184.58175685759662, [0.7874995891950768, 0.442737911581357, 0.5639883731703683, 0.9705364208624202, 0.03429631765423824, 0.9471742906979796, 0.6829093666608785, 0.4357012102837491]
0, 93, 188.03825076340553, [0.9834459278762143, 0.254135214336742, 0.7980560785070435, 0.4147295060217969, 0.9809711540574584, 0.13882289146704763, 0.8969966076433072, 0.8566247480276277]
0, 94, 191.98373819139837, [0.8867444594770862, 0.830597416250385, 0.3508132847665104, 0.8641581578927346, 0.23338251780908725, 0.4186740368611169, 0.9231050624222162, 0.7025808476996401]
0, 95, 193.1084401077168, [0.9851108326289335, 0.15710448944521105, 0.9834360406978466, 0.36608483845282835, 0.6270113492464875, 0.1300359117336526, 0.7482124407545184, 0.7441681547908731]
0, 96, 196.73559106547242, [0.9690342022236724, 0.9803350855690923, 0.04559807711593067, 0.9883954673918157, 0.4247380460336283, 0.3783040076432108, 0.5361369889772859, 0.7283330950684074]
0, 97, 206.34351133714324, [0.8755876074733171, 0.2059388379536654, 0.7322065996482355, 0.745912540730156, 0.3040476522418266, 0.666274402798695, 0.976138082281385, 0.02862414683391845]
0, 98, 281.65651462280744, [0.932401113935025, 0.053376799716638, 0.8810113343496914, 0.898517827473454, 0.0811184275133231, 0.4799846588252227, 0.09911029291520446, 0.6734503864177042]
0, 99, 283.6433543952808, [0.9647084170063696, 0.6156996348590446, 0.8751039335016323, 0.8174224213106848, 0.08397206679964053, 0.08257876570845424, 0.008120985680969972, 0.2752264437179016]
1, 0, 0.03869044219196048, [0.022251544561396552, 0.221048313834163, 0.7805459072703551, 0.14763239400157113, 0.9260450990642355, 0.49446507484868296, 0.7577153109962301, 0.8089145522965107]
1, 1, 0.07343634949639535, [0.04879818000855929, 0.7088814222661177, 0.9477572234236182, 0.03309651795674795, 0.3437999608854736, 0.7141434941556668, 0.22445651992835114, 0.7045664275036401]
1, 2, 0.20397887784789917, [0.04712096824489312, 0.14630633519867695, 0.9482639790979357, 0.12134518818141052, 0.3525084556118631, 0.7246411640660775, -0.18890641923427434, 0.5693474643568097]
1, 3, 0.28833779349583394, [0.03986141706180326, 0.08164729141025909, 0.9014814476700331, 0.5369575792703267, 0.4790379322413999, 0.7402334420990487, 0.578405259584758, 0.6017112197717166]
1, 4, 0.35283236127575324, [0.07561801336655208, 0.08443805404362077, 0.021813072735473858, 0.27665617133941944, 0.593937803358477, 0.3625409192231318, 0.8103490900011772, 0.4609165968566327]
1, 5, 0.5492921062268604, [0.05456324304373773, 0, 0.6295470809329473, 0.5615581489993801, 0.4801457004814186, 0.5456754812192446, 0.40492688451653147, 0.6470355354065108]
1, 6, 0.6492505603400747, [0.05415210881644206, 0.1360047319531713, 0.6083513024098578, 0.8171254975537457, 0.5291007022849571, 0.7573564791531286, 0.550180328318092, 0.5105742551480081]
1, 7, 0.6591159082866938, [0.056096980706447086, 0.27842743683380444, 0.3517959355343848, 0.9547654611191955, 0.8695018320050213, 0.593263996442166, 0.591446078297917, 0.3703009093103613]
1, 8, 0.87877560936094, [0.06686645776045064, 0.7775695162330354, 0.6594395077657087, 0.5489480784634871, 0.5283156925876624, 0.3562443601693881, 0.7847638463987108, 0.42930625551452095]
1, 9, 0.8946578644151626, [0.09693796295786819, 0.3060137738419565, 0.44999096723357984, 0.23325768527709245, 0.5552900689227959, 0.438076923272344, 0.2938294305008507, 0.3070686992527304]
1, 10, 1.056741562977568, [0.0744982081664863, 0.3308985347094986, 0.9487786989358542, 0.4899505314779692, 0.47363069204629815, 0.6080764931044675, -0.05691159314593969, 0.6970275698366929]
1, 11, 1.1406551313946434, [0.07673071066627357, 0.23194839894503272, 0.8794034036080732, 0.5136778948740754, 0.5956001032164698, 0.31170599363279783, 0.42610441574921754, 0.2725169216191098]
1, 12, 1.3124545282976696, [0.12129018242250086, 0.12474061544650063, 0.6469627160790411, 0.10829191104880768, 0.7176029351796906, 0.10779915157576332, 0.759473584513425, 0.1683069580474491]
1, 13, 1.429270045956573, [0.08180263574131276, 0.14723755388265952, 0.4356274953300724, 0.7999924447475018, 0.18452911325816818, 0.5682818778420247, 0.041467922202899965, 0.20697398510633344]
1, 14, 1.4705655763338186, [0.07035496222931636, 0.1341948074887157, 0.9188068105116479, 0.9461086754107381, 0.5825959796461687, 0.5551510430413812, 0.5090578729098837, 0.9162403206171135]
1, 15, 1.5034242915060416, [0.13907710543860896, 0.4267388849601639, 0.4710562263489222, 0.1451007166128928, 0.5627998698515343, 0.4743518669391197, 0.29251715261142697, 0.24150685078693046]
1, 16, 1.5613142279598022, [0.09339402051668888, 0.13798524828999903, 0.9675146527136917, 0.3766455094662534, 0.5495059461435499, 0.44377059099773175, 0.1033630546434523, 0.23552997612222615]
1, 17, 1.5645654590979878, [0.07943272904159238, 0.6098031016461891, 0.6913601417800154, 0.7772983497669377, 0.5268754159954693, 0.8631582896455627, 0.17814111273042899, 0.2784308998987397]
1, 18, 1.6569971123086742, [0.08168271198544419, 0.266726309259241, 0.5970484622386395, 0.8918089231628976, 0.3242801544151599, 0.962408675329166, 0.337983683038831, 0.13122413835181368]
1, 19, 1.8340758085787836, [0.08651055375428529, 0.0764621960301819, 0.40902250693871545, 0.9505249617424212, 0.08544983153380314, 0.7597629486838385, 0.9460543317698216, 0.6386744117707839]
1, 20, 2.135778971313581, [0.09544200485615195, 0.14901261688348744, 0.9487868308715034, 0.6109080940185978, 0.6111442095318356, 0.3510192919923366, 0.023595722443113476, 0.16419124780746241]
1, 21, 2.1762686273647214, [0.13628147128028775, 0.4142385302930778, 0.5129496137923198, 0.2891468434340248, 0.5535434992055448, 0.7734582603194466, 0.21445563372218152, 0.2909420640651815]
1, 22, 2.1979439006986463, [0.08356528845552624, 0.5960038066083916, 0.8848436687197831, 0.9519355668732297, 0.6709973143713159, 0.7643927903526403, 0.08593774572131141, 0.4259331874338752]
1, 23, 2.3671317499684505, [0.10510214234759502, 0.10296591433203378, 0.7272054737657606, 0.6010065539240094, 0.5615233907716319, 0.11401061771732708, 0.6053717948856407, 0.30142280056920123]
1, 24, 2.76568689984769, [0.4322788349053361, 0.1224410105736738, 0.2803741720857398, 0, 0.7424335120915384, 0.23509815678194246, 0.5161777537211762, 0.8648848675599005]
1, 25, 2.8125657482161537, [0.14674164496459507, 0.6551418320913028, 0.4776637875819975, 0.33009404322714375, 0.6787745029410653, 0.36380989360259564, 0.3587325496753285, 0.18588812815397082]
1, 26, 3.3417010446837483, [0.12552385532891314, 0.16795591623348016, 0.6272271022634538, 0.6323473608208023, 0.717630576321403, 0.647201351725301, 0.32079988463428394, 0.7590954329323285]
1, 27, 3.343554098962152, [0.1608554760740628, 0.7607412153154777, 0.614406721367147, 0.2580843906003507, 0.6161422365260434, 0.8709885981445364, 0.6948962186977187, 0.10772384959592796]
1, 28, 3.834056417365134, [0.19093923146053338, 0.08663480122694467, 0.42110876205886616, 0.2210525008182952, 0.0018762821345701397, 0.9229979845358786, 0.5296858817838622, 0.9810877999631278]
1, 29, 4.362282765307972, [0.32230277759335324, 0.054709573918442445, 0.24582599695081875, 0.04575493579054413, 0.22697881676632725, 0.14163089625065062, 0.47161611326187813, 0.014208372497866995]
1, 30, 4.443667326849721, [0.16326781785221062, 0.08117925085274565, 0.04645132818784175, 0.8139635332030457, 0.4790337843294675, 0.5918487071601375, 0.7747589847485569, 0.42761399865256766]
1, 31, 4.4620143109700905, [0.25874329031136833, 0.9016444768779406, 0.12575901508766044, 0.20841415742070743, 0.36408316001761726, 0.16528448495662232, 0.3284434044432577, 0.18600981904087]
1, 32, 4.894302704105484, [0.22804665429878745, 0.39992568675818396, 0.14969418424690065, 0.348763969645308, 0.347729900765086, 0.2072827633422934, 0.25683321714733887, 0.7287585373847683]
1, 33, 5.376520808554663, [0.27983231203068165, 0.8974217196168803, 0.1308460279482661, 0.2135460926237654, 0.5505732654139338, 0.29339460820480256, 0.38542423565158856, 0.19417317863886316]
1, 34, 5.4445368314975, [0.2998079445496369, 0.013571299093171745, 0.5001667407764212, 0.06330933331195003, 0.8282462494977826, 0.5174389493411511, 0.203950865397994, 0.7202860496204764]
1, 35, 5.53330368414259, [0.5799922231345607, 0.723067392778401, 0.33658343864259377, 0.003346768565171687, 0.8214651627029148, 0.6366297009039602, 0.7825937869887477, 0.36226715236324936]
1, 36, 5.619284934604292, [0.38730598703654084, 0.8890371889984372, 0.11567409371970477, 0.08085758450211948, 0.15369608664808482, 0.5215816569630445, 0.5880513148749282, 0.8601364482361215]
1, 37, 6.573711367217378, [0.30185560083494273, 0.8526186989512213, 0.078519541933607, 0.27025449676054686, 0.6054266105543432, 0.16526880200189964, 0.8665132881283013, 0.6790663674696258]
1, 38, 6.691235130466325, [0.1464248290088228, 0.044343975053205864, 0.7465645336701613, 0.9859947550422702, 0.8081968026886417, 0.4787894655360583, 0.8173488515770909, 0.4259105460216207]
1, 39, 6.896528069994093, [0.3846302719062284, 0.24744668767135589, 0.2018549244417715, 0.07733358542910598, -0.30021821621058453, 0.3848036865128208, 0.5812311736808, 0.9111601821853206]
1, 40, 6.961341630906721, [0.31433069912881506, 0.8891761474224581, 0.15258707216150103, 0.20662872824213396, 0.6968424719191106, 0.016749190648964296, 0.7187655844840236, 0.2253438611631583]
1, 41, 7.453670426760642, [0.475350426811351, 0.15758550310287622, 0.10061915113487552, 0.06429687633507535, 1.118046452620435, -0.6191653276979896, -0.029597533803623205, 1.0925634688237476]
1, 42, 7.534899498737689, [0.25637946446257154, 0.1158752976465846, 0.29896653053455174, 0.3191003042601085, 0.618364976696259, 0.4723107114328159, 0.5565833107025844, 0.8608798550800676]
1, 43, 7.904892436165557, [0.2693187228271904, 0.13199446066141707, 0.4053707855620814, 0.2427608622483418, 0.5141469966265502, 0.4330866180554782, 0.6716973369725133, 0.22615099447792109]
1, 44, 8.101449108851297, [0.2632578584316042, 0.8866094081250702, 0.5817804909742645, 0.20922560770670584, 0.6837273402997303, 0.9560014282854682, 0.5440976764170165, 0.5977625107061367]
1, 45, 8.234492409475154, [0.5198113449105758, 0.11732217938479116, 0.3913306193539875, 0.02188359746235706, 0.22802086028039836, 0.38529146081829024, 0.3609636860193909, 0.7674008531665772]
1, 46, 8.352136444084563, [0.3736861555754407, 0.7435972733629971, 0.2441442293424546, 0.1177385159739664, 0.7752506085992075, -0.11706738721217835, 0.7708890465067747, 0.5989137806834017]
