[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.06563735907390778, 0.030224903228392108, 0.6290853760573633, 0.6407159944091906, 0.22437641461655955, 0.31109213141227776, 0.8432162426239718, 0.9705084184396416, 0.06336896621751464, 0.0020276086640922397, 0.235487915162214, 0.9206304279262025]]	[25.422419192924995]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
[[0.6826837286199198, 0.019955051310574734, 0.919630104391143, 0.779981544906127, 0.9212444005427066, 0.7025056858992064, 0.23420367784160767, 0.8963284543276167, 0.07425041603402815, 0.002081074541906869, 0.6457950945952731, 0.05478137062559152]]	[14.2606116378094]
