0, 21, [4.656767824142547], [0.16590117 0.11446473 0.36076614 2.80419548], [0.16506624 0.02289295 0.36012627 0.55187663]
0, 22, [158.66038203542442], [0.79368691 0.42644857 0.94252738 2.92238586], [0.79348039 0.08528971 0.94246985 0.57599711]
0, 23, [94.09990022331816], [0.64082321 2.87740454 0.35794692 4.01082531], [0.64046367 0.57548091 0.35730423 0.79812761]
0, 24, [0.29778472070043904], [0.04321033 0.39149861 0.34096433 3.60955737], [0.04225258 0.07829972 0.34030463 0.7162362 ]
0, 25, [36.026410391188996], [0.36747922 1.7284867  0.99769872 3.19445944], [0.36684606 0.34569734 0.99769641 0.63152233]
0, 26, [50.84019757505223], [0.80671829 3.69526734 0.7150385  0.54705009], [0.80652481 0.73905347 0.71475325 0.09123471]
0, 27, [36.09096419983986], [0.46808284 2.75212115 0.76840876 1.67598782], [0.46755039 0.55042423 0.76817694 0.32163017]
0, 28, [73.68061373956948], [0.60835738 0.00540048 0.39635748 3.18543051], [0.60796534 0.0010801  0.39575324 0.6296797 ]
0, 29, [15.530575139268425], [0.37705697 0.86758265 0.44360587 1.22254856], [0.3764334  0.17351653 0.44304892 0.22909154]
0, 30, [103.74372079783625], [0.54850307 4.72241295 0.96356216 4.65971153], [0.54805112 0.94448259 0.96352568 0.93055337]
0, 31, [88.31177351356013], [0.6092721  1.82874365 0.75627844 3.08639651], [0.60888098 0.36574873 0.75603448 0.60946868]
0, 32, [96.37151531208154], [0.67755866 1.42719273 0.71281482 2.61732164], [0.6772359  0.28543855 0.71252735 0.51373911]
0, 33, [106.35594904502868], [0.72806528 2.45997526 0.50793217 2.91876572], [0.72779307 0.49199505 0.50743961 0.57525831]
0, 34, [2.882292077250888], [0.44706223 0.30480853 0.01489047 0.27383866], [0.44650874 0.06096171 0.01390437 0.03547728]
0, 35, [2.8121923781417957], [0.12459474 4.35137396 0.25633856 3.46381434], [0.12371846 0.87027479 0.25559416 0.68649272]
0, 36, [72.59191345775083], [0.59012496 0.11085032 0.36983372 3.48675156], [0.58971467 0.02217006 0.36920292 0.69117379]
0, 37, [17.26649613581813], [0.36131587 0.69983778 0.58240706 1.40152126], [0.36067655 0.13996756 0.58198904 0.26561658]
0, 38, [21.87343840137458], [0.34909876 2.57767315 0.0423975  4.37824845], [0.3484472  0.51553463 0.04143894 0.87311193]
0, 39, [6.5774839000684135], [0.34663067 2.302836   0.11195125 0.94342911], [0.34597665 0.4605672  0.11106232 0.17212839]
0, 40, [89.53161561345684], [0.58483638 2.64436612 0.32134637 4.91700769], [0.5844208  0.52887322 0.32066703 0.98306279]
0, 41, [2.756251050069627], [0.12731752 3.43931296 0.30837587 3.12676266], [0.12644397 0.68786259 0.30768356 0.61770666]
0, 42, [120.97387635879552], [0.99005305 0.06050272 0.11248255 2.46342771], [0.9900431  0.01210054 0.11159414 0.48233219]
0, 43, [17.441721845138282], [0.54817848 1.3936292  0.7658014  0.40536608], [0.54772621 0.27872584 0.76556697 0.06231961]
0, 44, [13.545060628499487], [0.24645279 4.09806474 0.31063783 4.09438315], [0.24569849 0.81961295 0.30994777 0.81518024]
0, 45, [46.98337362007462], [0.50504293 3.41699446 0.40983632 2.83725905], [0.50454748 0.68339889 0.40924556 0.5586243 ]
0, 46, [195.82577709997324], [0.86751657 1.49944142 0.51708134 4.18381956], [0.86738396 0.29988828 0.51659793 0.83343256]
0, 47, [49.33816914050203], [0.48242517 4.22118564 0.34757523 3.629285  ], [0.48190707 0.84423713 0.34692215 0.72026224]
0, 48, [118.3704394312559], [0.86193427 1.80644422 0.36191379 2.44438983], [0.86179606 0.36128884 0.36127506 0.4784469 ]
0, 49, [65.40729323278606], [0.48461936 2.20390329 0.45551426 4.84257397], [0.48410347 0.44078066 0.45496923 0.96787224]
0, 50, [26.709814067844096], [0.45127076 2.44395973 0.80211368 1.08428462], [0.45072148 0.48879195 0.80191559 0.20087441]
0, 51, [124.11300211637527], [0.66927115 3.82909854 0.85853725 3.56759382], [0.66894009 0.76581971 0.85839565 0.70767221]
0, 52, [68.5152090624189], [0.54258906 0.34977505 0.84489541 2.77002559], [0.5421312  0.06995501 0.84474015 0.54490318]
0, 53, [59.123102419576625], [0.54214294 3.96731513 0.77303012 2.2834472 ], [0.54168463 0.79346303 0.77280292 0.44560147]
0, 54, [0.007756848725363219], [0.01513067 1.85983738 0.87151083 2.17492747], [0.01414482 0.37196748 0.87138221 0.42345459]
0, 55, [0.08788267957311659], [0.02831408 0.33356592 0.21867709 2.70984392], [0.02734142 0.06671318 0.21789499 0.53262121]
0, 56, [16.036728189381332], [0.31188969 4.62807157 0.23339321 2.98700485], [0.31120089 0.92561431 0.23262583 0.58918466]
0, 57, [128.70894449994344], [0.72687651 4.30823526 0.25822529 4.68646087], [0.72660311 0.86164705 0.25748277 0.93601242]
0, 58, [45.12677035696498], [0.61799642 4.03499145 0.08199645 2.497773  ], [0.61761404 0.80699829 0.08107753 0.48934143]
0, 59, [184.20935732791946], [0.74894159 3.14646738 0.83060825 4.70739173], [0.74869028 0.62929348 0.83043869 0.94028403]
0, 60, [0.9281426436129131], [0.09383208 2.17508835 0.06344739 2.9493429 ], [0.09292501 0.43501767 0.0625099  0.58149855]
0, 61, [0.014771706557814084], [0.00858406 4.24285801 0.37041965 2.29746042], [0.00759165 0.8485716  0.36978944 0.44846131]
0, 62, [129.76554553178096], [0.79615994 1.96653081 0.27676514 3.7606079 ], [0.79595589 0.39330616 0.27604119 0.74706284]
0, 63, [7.456484149184473], [0.21024153 2.47391851 0.21545198 3.38227238], [0.20945098 0.4947837  0.21466665 0.66985151]
0, 64, [13.679442987137426], [0.81735647 0.44944829 0.40083304 0.14026148], [0.81717365 0.08988966 0.40023327 0.00821663]
0, 65, [160.64459584472002], [0.91251753 0.17569486 0.91962082 1.87790047], [0.91242996 0.03513897 0.91954036 0.36283683]
0, 66, [307.4597328996198], [0.96612301 4.16402983 0.8930633  4.54592607], [0.9660891  0.83280597 0.89295625 0.90733185]
0, 67, [138.96902612523112], [0.77267888 0.88412944 0.62406257 3.27824127], [0.77245133 0.17682589 0.62368625 0.64862067]
0, 68, [27.555104711523256], [0.4262823  1.77681093 0.84780659 1.36355544], [0.42570801 0.35536219 0.84765425 0.25786846]
0, 69, [32.86289362549915], [0.37428057 0.94005754 0.38929155 4.10222718], [0.37365423 0.18801151 0.38868023 0.81678106]
0, 70, [95.27249238003563], [0.57691905 3.74765563 0.67117768 4.2482079 ], [0.57649554 0.74953113 0.67084853 0.84657304]
0, 71, [0.01297856778294126], [0.00551513 4.09201948 0.21538514 4.27974882], [0.00451965 0.8184039  0.21459974 0.85300996]
0, 72, [0.6195317214288776], [0.06108258 4.56723502 0.77228188 1.95706092], [0.06014273 0.913447   0.77205393 0.37899202]
0, 73, [4.690321125735576], [0.19027807 1.87664491 0.3932499  1.95964263], [0.18946753 0.37532898 0.39264254 0.3795189 ]
0, 74, [6.941666571729034], [0.22701223 2.59534605 0.49180407 1.75178531], [0.22623847 0.51906921 0.49129536 0.33709904]
0, 75, [48.131178433627646], [0.66653689 0.30414696 0.15316575 1.94144877], [0.66620309 0.06082939 0.15231807 0.37580587]
0, 76, [156.87180680473622], [0.78180649 1.13058721 0.34060527 4.71118931], [0.78158807 0.22611744 0.33994521 0.94105904]
0, 77, [12.16018722021494], [0.22903974 3.61929963 0.55831751 3.5242549 ], [0.22826801 0.72385993 0.55787539 0.69882753]
0, 78, [8.12662400790684], [0.16639092 1.57441955 0.9593451  4.07404081], [0.16555647 0.31488391 0.9593044  0.81102874]
0, 79, [43.130117528644945], [0.48581887 1.7624477  0.98590504 1.6680112 ], [0.48530417 0.35248954 0.98589093 0.32000229]
0, 80, [84.8742592119819], [0.82414179 1.0945149  0.10080875 2.57554272], [0.82396576 0.21890298 0.09990866 0.5052128 ]
0, 81, [100.51884690751037], [0.9847635  2.90775692 0.53016499 0.96790269], [0.98474825 0.58155138 0.52969468 0.177123  ]
0, 82, [34.58646125496367], [0.34409302 3.94024534 0.74172097 4.20488685], [0.34343645 0.78804907 0.74146244 0.83773201]
0, 83, [134.89432891908453], [0.86672864 3.13185034 0.31331166 3.0246248 ], [0.86659523 0.62637007 0.31262428 0.5968622 ]
0, 84, [206.66959380845182], [0.79287875 4.37472194 0.94456052 4.39068221], [0.79267143 0.87494439 0.94450502 0.87564943]
0, 85, [0.5308123917686907], [0.04801993 0.80247102 0.58038139 4.86417   ], [0.047067   0.1604942  0.57996135 0.97227959]
0, 86, [0.9536580002271327], [0.06925943 4.85458603 0.4720332  3.25851861], [0.06832776 0.97091721 0.47150471 0.64459563]
0, 87, [0.6911054767786879], [0.18540967 0.53110889 0.14764639 0.13291792], [0.18459426 0.10622178 0.14679318 0.00671794]
0, 88, [160.1231352009135], [0.92277848 1.33625796 0.88801448 1.86399698], [0.92270118 0.26725159 0.88790238 0.35999938]
0, 89, [2.6428800958533083], [0.11801102 1.5303122  0.46455053 3.33711384], [0.11712815 0.30606244 0.46401455 0.66063548]
0, 90, [61.79188750960949], [0.61143368 2.73840433 0.63577776 1.90788401], [0.61104472 0.54768087 0.63541317 0.36895592]
0, 91, [25.33679609568354], [0.36984146 1.81799069 0.82105333 2.00692254], [0.36921067 0.36359814 0.82087421 0.38916787]
0, 92, [176.15622996757236], [0.93694184 4.57715799 0.32744756 3.42552572], [0.93687872 0.9154316  0.32677433 0.67867872]
0, 93, [0.9247366861870912], [0.09002293 2.25386579 0.2554799  2.38788742], [0.08911205 0.45077316 0.25473463 0.4669158 ]
0, 94, [211.1082177371027], [0.86590889 2.5052314  0.7028613  4.08731052], [0.86577466 0.50104628 0.70256387 0.81373684]
0, 95, [8.596038454582422], [0.25367624 4.01137738 0.2269367  2.34543452], [0.25292917 0.80227548 0.22616286 0.45825194]
0, 96, [172.48209785800947], [0.89366964 1.41035741 0.31995101 3.84727085], [0.8935632  0.28207148 0.31927028 0.76474915]
0, 97, [4.223594178979997], [0.49525856 1.57053997 0.22633173 0.11742438], [0.49475331 0.31410799 0.22555729 0.003556  ]
0, 98, [61.40180170690528], [0.42953151 3.55467556 0.96916415 4.45031892], [0.42896047 0.71093511 0.96913329 0.88782019]
0, 99, [0.8613358506572251], [0.07565774 2.79974773 0.19178789 3.56834489], [0.07473247 0.55994955 0.19097887 0.70782549]
1, 0, [9.31656169781022], [-0.17497533  2.3131394   1.01142033  3.17015042], [-0.17615148  0.46262788  1.01143176  0.62656131]
1, 1, [158.05008255707227], [ 0.91066524 -0.04208225 -0.11184465  4.91509712], [ 0.91057581 -0.00841645 -0.11295761  0.98267288]
1, 2, [50.30166781196528], [-0.75741179 -1.06796347  1.16676109  0.58357962], [-0.75917096 -0.21359269  1.16692802  0.09868972]
1, 3, [605.597304312018], [-1.47998404  3.03558339  1.6096074   2.03261463], [-1.48246651  0.60711668  1.61021762  0.39441115]
1, 4, [18.197217097036507], [-0.34700986  4.59328225  0.74402672  1.27898658], [-0.34835822  0.91865645  0.74377049  0.24060951]
1, 5, [158.41911869976119], [-0.75238376  1.71750776  1.27058358  2.53716514], [-0.7541379   0.34350155  1.27085443  0.49738064]
1, 6, [0.7184300394865022], [0.04872634 3.5349144  1.48491375 3.58185885], [0.04777412 0.70698288 1.48539915 0.71058344]
1, 7, [26.336104995546563], [0.4273617  1.32539181 0.41447775 2.01585563], [0.42678848 0.26507836 0.41389164 0.39099095]
1, 8, [nan], [ 0.35354009  1.34590285  0.59303983 -0.02938279], [ 0.35289298  0.26918057  0.59263246 -0.02640465]
1, 9, [69.26270271268791], [0.65821577 0.54813996 1.21455443 1.11633366], [0.65787365 0.10962799 1.2147692  0.20741503]
1, 10, [70.11534768908707], [0.53718086 7.09657422 1.02414002 2.53054432], [0.53671758 1.41931484 1.02416418 0.49602945]
1, 11, [186.9633645193615], [0.92471557 1.80917369 0.92613    2.34744114], [0.92464021 0.36183474 0.92605605 0.45866146]
1, 12, [0.15828001723371563], [-0.06678785 -3.43892473  0.89695192  0.21230922], [-0.06785571 -0.68778495  0.89684877  0.02292025]
1, 13, [4.508267969433441], [ 0.28260191  0.15227677 -0.00364275  1.48017172], [ 0.28188379  0.03045535 -0.0046474   0.2816677 ]
1, 14, [15.248092640370723], [-0.20381966  0.06291664  0.98824782  4.47678786], [-0.20502469  0.01258333  0.98823606  0.89322201]
1, 15, [nan], [-0.44126892  5.44616456  1.21704647 -0.11628445], [-0.44271163  1.08923291  1.21726373 -0.04413968]
1, 16, [nan], [ 0.23344246 -3.70421371 -0.08129919 -0.78247497], [ 0.23267514 -0.74084274 -0.08238157 -0.18009693]
1, 17, [16.391336820330746], [0.32505863 0.63323405 0.70863597 1.61504972], [0.32438302 0.12664681 0.70834432 0.30919382]
1, 18, [46.8818373337863], [-1.08106055  5.77948049  1.093654    0.26428063], [-1.0831437   1.1558961   1.09374775  0.03352666]
1, 19, [94.90020808515868], [0.53244768 4.74469444 0.27994223 6.74093137], [0.53197966 0.94893889 0.27922145 1.35529212]
1, 20, [nan], [-0.31206041  2.8733068   0.58915885 -1.67485965], [-0.31337378  0.57466136  0.58874759 -0.36221625]
1, 21, [0.5931476803668376], [-0.07193733  1.7240873   0.3764668   0.83082473], [-0.07301034  0.34481746  0.37584264  0.1491479 ]
1, 22, [0.40299215571579017], [-0.0280451   3.00285466  1.24859712  4.34132677], [-0.02907418  0.60057093  1.24884597  0.86557689]
1, 23, [46.56140151955568], [0.49070582 4.1590542  0.89534627 1.92302086], [0.49019601 0.83181084 0.89524151 0.37204507]
1, 24, [nan], [-0.79724864  3.82291857  1.29384417 -0.12250248], [-0.79904769  0.76458371  1.29413831 -0.04540867]
1, 25, [83.38586140116644], [0.46517154 3.6204511  1.76561966 3.82577544], [0.46463617 0.72409022 1.76638604 0.76036233]
1, 26, [nan], [-0.44582281  2.15668409  0.43865429 -1.24843694], [-0.44727008  0.43133682  0.43809239 -0.27519121]
1, 27, [2.5520677295896967], [0.0921807  6.96258054 0.64072889 4.65806682], [0.09127198 1.39251611 0.64036926 0.93021772]
1, 28, [nan], [-0.51957925 -0.03032603  0.76741287 -0.42212953], [-0.52110035 -0.00606521  0.76718005 -0.10655705]
1, 29, [282.37543965438726], [0.77193276 2.64019071 1.28256818 6.55021466], [0.77170446 0.52803814 1.28285103 1.31637034]
1, 30, [22.153997831857254], [0.26347047 2.40111086 0.78583706 4.81519165], [0.2627332  0.48022217 0.78562268 0.96228401]
1, 31, [152.01300282165144], [0.82594086 1.6616625  1.60295064 1.56147691], [0.82576663 0.3323325  1.6035542  0.29826059]
1, 32, [0.2341808349615872], [-0.03911641  3.52581991  0.48831186  0.88221815], [-0.04015657  0.70516398  0.48779966  0.15963636]
1, 33, [nan], [ 0.10533274 -1.08182025  1.08158779 -3.94256404], [ 0.10443718 -0.21636405  1.08166946 -0.82501307]
1, 34, [3.743469868832892], [0.14944664 0.68870872 0.43647155 2.6512985 ], [0.14859524 0.13774174 0.43590746 0.52067316]
1, 35, [0.3253978196597096], [-0.03947521  2.52750325  0.70752688  1.06707695], [-0.04051573  0.50550065  0.70723412  0.19736264]
1, 36, [10.553690144295024], [-0.34189313  3.58823055 -0.26402217  2.14806788], [-0.34323636  0.71764611 -0.26528745  0.41797304]
1, 37, [11.090144867595416], [0.19663477 2.62340999 0.93865082 3.82199756], [0.1958306  0.524682   0.9385894  0.75959134]
1, 38, [7.1768610905306245], [-0.20585664  2.43044401  0.2595756   2.50309067], [-0.20706371  0.4860888   0.25883444  0.49042667]
1, 39, [nan], [ 0.55418782 -0.14538512  1.17813523 -0.98582863], [ 0.55374156 -0.02907702  1.17831354 -0.22159768]
1, 40, [5.538518472590538], [-0.11196267 -2.34365749  1.16230994  5.13180266], [-0.11307574 -0.4687315   1.16247241  1.0268985 ]
1, 41, [17.94093012860631], [-0.22649499 -3.3269852   0.84506156  4.55236283], [-0.22772271 -0.66539704  0.84490646  0.90864548]
1, 42, [49.90774628420138], [-0.47199601  1.92221631  0.71808783  2.5335247 ], [-0.47346948  0.38444326  0.71780563  0.49663769]
1, 43, [63.16451113541488], [ 0.47489096 -0.44730344  1.03641771  3.29372141], [ 0.47436533 -0.08946069  1.03645416  0.65177988]
1, 44, [29.42123159925098], [0.37024211 0.32197919 0.83430148 2.4787732 ], [0.36961172 0.06439584 0.83413562 0.48546392]
1, 45, [nan], [ 0.36714789  5.56802592  1.77892705 -1.11216682], [ 0.3665144   1.11360518  1.77970675 -0.24738098]
1, 46, [2.0732706684887816], [0.39729523 1.95239979 1.01615385 0.09181196], [ 0.39669192  0.39047996  1.01617002 -0.00167103]
1, 47, [nan], [ 0.1585091  -1.97988799  0.47941081 -0.75546251], [ 0.15766676 -0.3959776   0.4788897  -0.17458419]
1, 48, [16.628373383381316], [-0.23931816  5.84810912  0.90120054  3.47023023], [-0.24055871  1.16962182  0.90110164  0.68780209]
1, 49, [1.0029568348645344], [-0.05360134  1.56019425  0.83217899  3.21932815], [-0.05465599  0.31203885  0.832011    0.63659758]
1, 50, [nan], [ 0.72955974  3.97416236  1.11149819 -1.57552463], [ 0.72928903  0.79483247  1.1116098  -0.3419438 ]
1, 51, [nan], [-0.2854095   2.71645972  0.18942302 -1.96172289], [-0.28669619  0.54329194  0.18861163 -0.42075977]
1, 52, [nan], [ 0.16209737  5.0139884   1.09693795 -0.59912535], [ 0.16125863  1.00279768  1.09703499 -0.14267864]
1, 53, [134.96322727897817], [-0.57402626  0.84815239  2.06016421  3.43201779], [-0.57560186  0.16963048  2.06122544  0.68000363]
1, 54, [134.17116833869065], [ 1.00661311 -2.56609868  0.48941855  1.53487911], [ 1.00661973 -0.51321974  0.48890746  0.29283247]
1, 55, [74.54909273415457], [0.62084882 2.97675004 0.94875744 1.85730058], [0.62046929 0.59535001 0.94870615 0.35863277]
1, 56, [nan], [-0.52726989  0.77203115  0.87252803 -0.99822259], [-0.52879869  0.15440623  0.87240043 -0.22412706]
1, 57, [163.5909894323431], [ 1.31663346 -1.95285719 -0.34084198  2.44718562], [ 1.31695041 -0.39057144 -0.34218416  0.47901747]
1, 58, [0.19485355359538664], [-0.05204972  3.13920039  0.5385235   0.30467131], [-0.05310282  0.62784008  0.53806156  0.04176966]
1, 59, [121.64446515808183], [-0.67715503  2.03053454  0.50893489  3.94614465], [-0.67883386  0.40610691  0.50844333  0.78492748]
1, 60, [51.161202533695025], [-0.34924412  1.6690257   0.79966039  6.20659197], [-0.35059472  0.33380514  0.79945985  1.24624326]
1, 61, [24.739230142766868], [0.27664658 1.29095232 1.26539446 3.79452558], [0.2759225  0.25819046 1.26566012 0.75398481]
1, 62, [134.5755596654976], [-0.82178287  1.12383393  0.644162    2.28630797], [-0.82360648  0.22476679  0.64380581  0.4461853 ]
1, 63, [9.322851855602508], [-0.26437919  1.38001603  0.61154901  1.11274938], [-0.26564484  0.27600321  0.61116017  0.20668355]
1, 64, [141.84172845093676], [0.53229788 1.23738984 1.70195689 6.14279255], [0.53182971 0.24747797 1.70265955 1.23322297]
1, 65, [0.5223969331945415], [0.04101406 7.46379844 1.08028808 3.73679098], [0.04005411 1.49275969 1.08036845 0.74220224]
1, 66, [nan], [ 0.53895984  5.04364591  0.58866279 -2.6607808 ], [ 0.53849834  1.00872918  0.58825104 -0.56342465]
1, 67, [76.51821301353715], [-0.45543225 -1.61145019  1.1708523   4.2827643 ], [-0.45688914 -0.32229004  1.17102332  0.85362537]
1, 68, [nan], [ 1.00777168 -1.09638934  0.69717354 -0.121282  ], [ 1.00777946 -0.21927787  0.69687041 -0.04515959]
1, 69, [41.517121770268545], [-0.4061934   0.11492208  1.63048289  1.64768792], [-0.407601    0.02298442  1.63111401  0.31585468]
1, 70, [nan], [ 0.71096681  5.27645234  1.07849368 -1.39444148], [ 0.71067749  1.05529047  1.07857225 -0.30498806]
1, 71, [14.90764913830412], [-0.2098651   2.81084122  0.72114976  4.66603397], [-0.21107618  0.56216824  0.72087063  0.93184367]
1, 72, [1.922518071635207], [-0.23086511  0.54426717 -0.0533951   0.8924091 ], [-0.23209721  0.10885343 -0.05444955  0.16171614]
1, 73, [76.42378418372873], [-0.46601063  1.29991259  1.50571615  3.31654722], [-0.46747811  0.25998252  1.50622238  0.65643821]
1, 74, [10.440045615176077], [-0.22665752  3.80992156  1.70399073  1.30397734], [-0.2278854   0.76198431  1.70469543  0.24570966]
1, 75, [nan], [-0.46564089 -4.8441122   0.57332055 -1.76314158], [-0.467108   -0.96882244  0.57289344 -0.38023298]
1, 76, [0.06980911226394762], [-0.16463792  0.40240769 -0.11869255  0.06968342], [-0.16580372  0.08048154 -0.11981236 -0.00618706]
1, 77, [nan], [ 0.13158423  0.59087426  1.22172401 -1.60160349], [ 0.13071494  0.11817485  1.22194596 -0.34726602]
1, 78, [2.646479730541054], [0.32661929 1.6563208  0.44762518 0.17123556], [0.32594523 0.33126416 0.44707225 0.01453787]
1, 79, [22.249131046943656], [0.27989858 4.63820932 1.35704315 2.75125456], [0.27917775 0.92764186 1.35740055 0.54107236]
1, 80, [61.99586766799645], [-0.59185648 -1.36667941  1.46496357  1.16567069], [-0.59344993 -0.27333588  1.465429    0.21748381]
1, 81, [48.13398575803426], [-0.45962994  3.02707751  0.71549404  2.64731553], [-0.46109103  0.6054155   0.71520925  0.51986031]
1, 82, [nan], [-0.24360688  2.77230058  0.93466442 -2.45294881], [-0.24485173  0.55446012  0.93459902 -0.52100996]
1, 83, [28.915903088227253], [-0.36795831  3.16259355  0.88796553  2.03811057], [-0.36932763  0.63251871  0.88785338  0.39553277]
1, 84, [90.84575858072812], [ 0.65790831 -1.30292775  1.00455762  2.03863894], [ 0.65756588 -0.26058555  1.00456218  0.3956406 ]
1, 85, [27.72012722589238], [-0.32762921  0.07318792  0.79003593  3.01536945], [-0.32895817  0.01463758  0.78982576  0.59497336]
1, 86, [31.61515326791994], [ 0.37735698  0.90523962 -0.00972623  5.8162634 ], [ 0.37673371  0.18104792 -0.01073697  1.16658437]
1, 87, [0.014652705458501818], [ 0.00839966 -0.71431847  0.29585783  2.57778883], [ 0.00740707 -0.14286369  0.29515298  0.50567119]
1, 88, [nan], [ 0.29482758  1.71480258  2.0454014  -0.60727325], [ 0.2941217   0.34296052  2.04644784 -0.14434148]
1, 89, [21.107323953873834], [-0.45218809  2.5147954   0.65816812  0.66107272], [-0.45364174  0.50295908  0.65782594  0.11450464]
1, 90, [114.0460239110634], [0.80803981 1.752981   0.36774464 2.76511001], [0.80784766 0.3505962  0.36711175 0.5439    ]
1, 91, [40.37578546501358], [-0.43829175  5.44969597  0.7890088   2.23328797], [-0.43973148  1.08993919  0.7887976   0.43536489]
1, 92, [342.9428764013574], [-0.90927189  1.87865023  1.05427867  5.49417491], [-0.91118308  0.37573005  1.054333    1.10085202]
1, 93, [32.323689403186954], [-0.40463221  6.49804671  1.00022714  1.682342  ], [-0.40603825  1.29960934  1.00022736  0.32292694]
1, 94, [38.67535211764343], [0.32251909 5.85894703 0.71231506 5.93111835], [0.32184093 1.17178941 0.71202708 1.19002415]
1, 95, [73.82512458833057], [0.51038668 2.98645939 0.78283362 3.92229777], [0.50989658 0.59729188 0.78261624 0.78006077]
1, 96, [114.89925085686855], [-1.04688496  1.35578933  0.7535375   0.68617213], [-1.0489339   0.27115787  0.75329079  0.11962697]
1, 97, [133.01857248502446], [0.78339941 4.27227787 0.73054342 2.65747866], [0.78318259 0.85445557 0.7302737  0.52193442]
1, 98, [36.43379239095644], [-0.52868095  0.18422227  0.64551736  1.11783465], [-0.53021116  0.03684445  0.64516253  0.20772136]
1, 99, [0.16804045306736176], [ 0.04948539 -1.24930468  1.19117855  0.42393697], [ 0.04853392 -0.24986094  1.19136992  0.06610958]
2, 0, [2.4402890819418324], [-0.10832762  3.36283934  0.47878101  2.48825894], [-0.10943706  0.67256787  0.47825927  0.48739978]
2, 1, [20.854756422387357], [-0.30259977  3.29649883  0.55026811  3.00581892], [-0.30390367  0.65929977  0.54981793  0.59302427]
2, 2, [nan], [-0.10404131  0.47618286 -0.28596765 -1.49216687], [-0.10514646  0.09523657 -0.28725491 -0.32493201]
2, 3, [0.20516484034942062], [ 0.03250933 -1.83456345  1.58911775  2.39085987], [ 0.03154087 -0.36691269  1.58970746  0.46752242]
2, 4, [30.795013373553733], [ 0.4553893  -0.45122751  0.44742322  1.95901393], [ 0.45484415 -0.0902455   0.44687009  0.3793906 ]
2, 5, [66.17502093795828], [0.48463074 2.38258133 0.77973723 3.92938392], [0.48411485 0.47651627 0.77951674 0.78150692]
2, 6, [0.047762685296604795], [0.02479764 4.59331488 0.22464915 1.38796201], [0.02382146 0.91866298 0.22387303 0.26284939]
2, 7, [0.7824373358470809], [-0.08017456 -3.07962359  0.56718486  0.962593  ], [-0.08125582 -0.61592472  0.56675161  0.17603939]
2, 8, [99.02651400507229], [0.60252316 4.61140275 0.89171061 3.38998211], [0.60212528 0.92228055 0.89160221 0.67142492]
2, 9, [nan], [ 0.13346665 -0.64027869  0.73303105 -0.97447888], [ 0.13259925 -0.12805574  0.73276381 -0.2192814 ]
