[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.8994931229110127, 0.10486519872038991, 0.6092097543412114, 0.4181875594864847, 0.5599218986567129, 0.6806017470296409, 0.9881509366898399, 0.38420089835071836, 0.011110341711317084, 0.003302842525726879, 0.9537294149519918, 0.5369362727350577]]	[142.54895720367836]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
[[0.09033988792486836, 0.27327444169530535, 0.2157424458065318, 0.6267849772145148, 0.5433889209197388, 0.8136238425996107, 0.09292352211722343, 0.9947127450399095, 0.00012518746709044848, 0.006632524737999357, 0.011775932323008553, 0.7576975884084696]]	[12.683519312113368]
