0, 0, [0.017020615258310532], [1.00000000e-03 4.69999168e+00 1.00000000e-03 2.56562246e+00], [0.         0.93999834 0.         0.50318826]
0, 0, [43.51119344046917], [0.70583364 1.43478949 0.54502792 0.68669348], [0.70553918 0.2869579  0.54457249 0.11973336]
0, 0, [0.01386744849110911], [0.01951127 2.49579964 0.3508147  1.79203739], [0.0185298  0.49915993 0.35016487 0.34531375]
0, 0, [0.22894242772148793], [0.04347446 1.53598644 0.40699717 2.91319255], [0.04251697 0.30719729 0.40640358 0.57412093]
0, 0, [16.842671558318013], [0.34573524 3.34238727 0.63796559 1.47989837], [0.34508032 0.66847745 0.6376032  0.28161191]
0, 0, [110.46426800875415], [0.9140426  3.6866209  0.3982604  1.74730756], [0.91395655 0.73732418 0.39765806 0.33618522]
0, 0, [0.015251679232996338], [1.00000000e-03 2.81876032e+00 7.44173446e-01 2.56007055e+00], [0.         0.56375206 0.74391736 0.50205521]
0, 0, [2.1698612705014817], [0.38289448 0.         0.69526012 0.1       ], [0.38227676 0.         0.69495507 0.        ]
0, 0, [6.308424043905327], [0.16429975 2.33792622 0.70046949 3.42514769], [0.16346322 0.46758524 0.70016966 0.67860157]
0, 0, [51.07770008899706], [0.46929021 4.69112458 0.30036987 4.24513532], [0.46875897 0.93822492 0.29966954 0.84594598]
0, 0, [7.75367358114838], [0.24577154 4.91471379 0.43861159 1.60549996], [0.24501656 0.98294276 0.43804964 0.30724489]
0, 0, [98.50857045825033], [0.7153543  2.91492546 0.67160269 2.34317425], [0.71506937 0.58298509 0.67127397 0.45779066]
0, 0, [21.1474564675723], [0.9352323  1.31648665 0.7526672  0.16625249], [0.93516746 0.26329733 0.75241962 0.01352092]
0, 0, [154.24541547598037], [0.84700107 3.51814309 0.72598531 2.64691116], [0.84684791 0.70362862 0.72571103 0.51977779]
0, 0, [41.65979760595835], [0.40920579 4.00816394 0.52335417 3.89112858], [0.4086144  0.80163279 0.52287705 0.77369971]
0, 0, [13.986585021428066], [0.27597515 2.95592072 0.39933729 2.96272513], [0.27525041 0.59118414 0.39873603 0.58422962]
0, 0, [0.01693335766474377], [1.00000000e-03 5.00000000e+00 6.74397009e-01 2.08836200e+00], [0.         1.         0.67407108 0.40578816]
0, 0, [113.2962556147653], [0.7712239  1.65074862 0.62690313 2.41918493], [0.7709949  0.33014972 0.62652966 0.47330305]
0, 0, [10.210169310148677], [0.3014586  0.54762592 0.88265561 0.78987387], [0.30075936 0.10952518 0.88253814 0.14079059]
0, 0, [80.38000057629543], [0.67553631 3.36621858 0.46654132 2.49229305], [0.67521152 0.67324372 0.46600732 0.48822307]
0, 0, [123.94214416365233], [0.95027666 3.28550643 0.61617986 1.40728708], [0.95022689 0.65710129 0.61579565 0.26679328]
0, 0, [0.0164201752284662], [1.00000000e-03 3.58914884e+00 7.29936359e-01 1.02624227e+00], [0.         0.71782977 0.72966603 0.18902904]
0, 0, [150.67403527958373], [0.74330401 3.2710999  0.49480972 4.50168298], [0.74304706 0.65421998 0.49430402 0.89830265]
0, 0, [12.927978889088394], [0.29445403 2.9154588  0.5083359  1.93265361], [0.29374778 0.58309176 0.50784374 0.37401094]
0, 0, [28.63219210910918], [0.40063815 0.69409083 0.58739776 2.28871531], [0.40003819 0.13881817 0.58698474 0.44667659]
0, 0, [0.016640038498286547], [1.00000000e-03 4.05697593e+00 4.54942457e-01 1.51137702e+00], [0.         0.81139519 0.45439685 0.28803613]
0, 0, [25.389831349815452], [0.4167794  2.94586811 0.28118787 2.43629583], [0.4161956  0.58917362 0.28046833 0.47679507]
0, 0, [1.5218230720935253], [0.10177797 2.27909644 0.38126956 2.68672388], [0.10087885 0.45581929 0.38065021 0.52790283]
0, 0, [7.3336491791298535], [0.50403681 1.06219379 0.3653365  0.19681375], [0.50354035 0.21243876 0.3647012  0.01975791]
0, 0, [0.01821760796495679], [0.001      0.         1.         0.18037286], [0.         0.         1.         0.01640262]
0, 0, [52.28343241118645], [0.5186324  4.229595   0.8457556  2.02083256], [0.51815055 0.845919   0.8456012  0.39200665]
0, 0, [16.954020229717084], [0.26101996 1.67760543 0.68714325 3.64158407], [0.26028024 0.33552109 0.68683008 0.72277226]
0, 0, [5.427163909710693], [0.15808382 3.23499757 0.31211615 4.16024241], [0.15724106 0.64699951 0.31142757 0.8286209 ]
0, 0, [33.016527940494775], [0.50325981 1.34727231 0.63445846 1.2880219 ], [0.50276257 0.26945446 0.63409255 0.24245345]
0, 0, [2.9077600539747865], [0.45840215 2.82268015 0.38482733 0.1       ], [0.45786001 0.56453603 0.38421154 0.        ]
0, 0, [0.01698410895445546], [1.00000000e-03 4.81626016e+00 7.53351911e-01 1.25959219e+00], [0.         0.96325203 0.75310502 0.23665147]
0, 0, [75.45891430133436], [0.64505231 0.         0.41531222 2.73383902], [0.64469701 0.         0.41472695 0.53751817]
0, 0, [69.21407888874226], [0.50619424 5.         0.73396154 3.71054952], [0.50569994 1.         0.73369523 0.73684684]
0, 0, [14.464499598521993], [0.22447504 0.79226787 0.81780921 4.12890033], [0.22369874 0.15845357 0.81762684 0.82222456]
0, 0, [1.4220131841262158], [0.08304252 3.33209366 0.40428487 3.88389531], [0.08212465 0.66641873 0.40368856 0.77222353]
0, 0, [20.737186199399833], [0.31337912 1.4865155  0.17306356 4.47137747], [0.31269182 0.2973031  0.17223579 0.89211785]
0, 0, [3.5747290996230894], [0.13574154 0.89654785 0.86260904 2.33568678], [0.13487642 0.17930957 0.86247151 0.45626261]
0, 0, [0.004620984693783779], [6.70529203e-03 2.60059806e+00 1.00000000e-03 3.89544061e+00], [0.005711   0.52011961 0.         0.77457972]
0, 0, [30.74233976617073], [0.38784771 2.27903364 0.73460097 2.51702221], [0.38723495 0.45580673 0.7343353  0.49326984]
0, 0, [77.39741564281852], [0.65637711 2.70250401 0.34063002 2.9588135 ], [0.65603314 0.5405008  0.33996999 0.58343133]
0, 0, [36.97091236574337], [0.53495555 1.49043706 1.         0.91592241], [0.53449004 0.29808741 1.         0.16651478]
0, 0, [48.85255720079802], [0.57977951 1.54346191 0.08640215 3.18153805], [0.57935886 0.30869238 0.08548764 0.62888532]
0, 0, [0.0167549920073496], [1.00000000e-03 5.00000000e+00 4.76297705e-01 5.00000000e+00], [0.         1.         0.47577348 1.        ]
0, 0, [36.03265891977979], [0.70340218 4.93716692 0.60951294 0.50665081], [0.70310528 0.98743338 0.60912206 0.08298996]
0, 0, [0.014965192843726044], [1.00000000e-03 2.82663209e+00 7.16741669e-01 4.44927714e+00], [0.         0.56532642 0.71645813 0.88760758]
0, 0, [33.19854968606313], [0.58363    3.47028241 0.59146774 0.78903604], [0.58321321 0.69405648 0.5910588  0.1406196 ]
0, 0, [0.015554049113398713], [1.00000000e-03 3.17679414e+00 7.33272643e-01 2.75403267e+00], [0.         0.63535883 0.73300565 0.54163932]
0, 0, [21.918785364975843], [0.50003296 0.         0.39475237 0.87150031], [0.49953249 0.         0.39414651 0.15744904]
0, 0, [30.515975586817977], [0.49490386 3.3701921  0.256861   2.00074004], [0.49439826 0.67403842 0.25611712 0.38790613]
0, 0, [3.5012422210245036], [1.89045387e-01 1.23055512e+00 1.00000000e-03 2.71816027e+00], [0.18823362 0.24611102 0.         0.53431842]
0, 0, [34.641351940763954], [0.39556213 1.7000432  0.41612723 3.73149066], [0.39495709 0.34000864 0.41554277 0.74112054]
0, 0, [0.6857651744944002], [0.07262579 0.67861966 0.34318465 2.33089217], [0.07169748 0.13572393 0.34252718 0.45528412]
0, 0, [1.700388568880157], [0.07655257 2.3308892  0.83645526 4.80767783], [0.0756282  0.46617784 0.83629155 0.96075058]
0, 0, [38.97969727066984], [0.42188066 1.90930187 0.20682871 4.46016988], [0.42130197 0.38186037 0.20603475 0.88983059]
0, 0, [7.959060690802263], [0.26366319 3.60367895 0.46829837 1.32056463], [0.26292612 0.72073579 0.46776614 0.24909482]
0, 0, [49.66985808750696], [0.64338359 1.70472443 0.07792218 2.59579454], [0.64302662 0.34094489 0.07699918 0.50934583]
0, 0, [22.160948906204965], [0.32137299 3.18756703 0.82863183 2.49658187], [0.32069369 0.63751341 0.82846029 0.48909834]
0, 0, [9.189594049069184], [0.18220615 2.61700406 0.91703177 3.69905258], [0.18138754 0.52340081 0.91694872 0.73450053]
0, 0, [3.9320594757827103], [0.22483493 2.74941097 0.35917027 0.8884975 ], [0.22405899 0.54988219 0.3585288  0.16091786]
0, 0, [1.4478283762143929], [0.08957985 4.86432384 0.46768104 2.78326393], [0.08866851 0.97286477 0.46714819 0.54760488]
0, 0, [36.6304712807675], [0.37868872 3.62231743 0.40333726 4.46029726], [0.37806679 0.72446349 0.40274    0.88985658]
0, 0, [4.7009301761552695], [0.57112455 1.90253609 0.7357075  0.1       ], [0.57069524 0.38050722 0.73544295 0.        ]
0, 0, [1.023787552016146], [0.26189705 1.55842566 0.58803885 0.1       ], [0.2611582  0.31168513 0.58762648 0.        ]
0, 0, [32.50184967218988], [0.36207514 2.93333544 0.46564549 4.12585221], [0.36143658 0.58666709 0.4651106  0.82160249]
0, 0, [62.601815701975795], [0.55205719 3.6983959  0.64878612 2.63814986], [0.5516088  0.73967918 0.64843456 0.51798977]
0, 0, [6.437818568439124], [0.19253784 0.         1.         1.53244954], [0.19172957 0.         1.         0.29233664]
0, 0, [248.52778188262147], [0.99698953 1.2524967  0.46314183 4.12429535], [0.99698651 0.25049934 0.46260443 0.82128477]
0, 0, [33.44418724984204], [0.39591667 0.88697985 0.59095818 3.01731934], [0.39531198 0.17739597 0.59054873 0.59537129]
0, 0, [11.191718206122472], [0.88708606 3.75840497 0.88095968 0.1       ], [0.88697303 0.75168099 0.88084052 0.        ]
0, 0, [1.9523911855777674], [0.36839973 1.90367836 0.39124889 0.1       ], [0.3677675  0.38073567 0.39063953 0.        ]
0, 0, [145.98291316775203], [0.8843986  4.35919667 0.44767722 2.74308306], [0.88428289 0.87183933 0.44712435 0.53940471]
0, 0, [22.072098561047692], [0.37964038 2.30121194 0.10395921 3.35898862], [0.3790194  0.46024239 0.10306227 0.66509972]
0, 0, [22.80867885209368], [0.30996166 5.         0.46462898 3.80907372], [0.30927094 1.         0.46409307 0.75695382]
0, 0, [14.952518825531714], [0.42861861 3.22867283 1.         0.5804859 ], [0.42804665 0.64573457 1.         0.09805835]
0, 0, [68.35618811312324], [0.4936452  3.15444734 0.41051392 5.        ], [0.49313834 0.63088947 0.40992385 1.        ]
0, 0, [0.5378680940620213], [0.05895779 3.26746626 0.96316914 1.72692072], [0.05801581 0.65349325 0.96313227 0.33202464]
0, 0, [29.700989724160554], [0.40976598 4.27543476 0.796814   1.80486044], [0.40917516 0.85508695 0.79661061 0.3479307 ]
0, 0, [0.016289458450944937], [1.00000000e-03 4.20302314e+00 6.19015052e-01 3.85054719e+00], [0.         0.84060463 0.61863369 0.76541779]
0, 0, [0.015167725885343796], [1.00000000e-03 2.99772491e+00 7.97102579e-01 4.33108262e+00], [0.         0.59954498 0.79689948 0.86348625]
0, 0, [5.442067579652644], [0.19560051 2.72569838 0.10496936 3.22697469], [0.1947953  0.54513968 0.10407343 0.6381581 ]
0, 0, [33.10575006877797], [0.54933594 2.94505277 0.42301023 1.27826035], [0.54888483 0.58901055 0.42243267 0.2404613 ]
0, 0, [114.53876845410669], [0.79495559 0.13812137 0.24492759 3.29591251], [0.79475034 0.02762427 0.24417176 0.65222704]
0, 0, [0.012803566473843345], [1.86057182e-03 2.56763357e+00 4.29452083e-01 2.64596077e+00], [0.00086143 0.51352671 0.42888096 0.51958383]
0, 0, [0.014675980020560237], [1.00000000e-03 2.42121982e+00 7.15105771e-01 3.32106584e+00], [0.         0.48424396 0.71482059 0.65736038]
0, 0, [0.7907152018566403], [0.08027951 1.76526442 0.2322978  2.77915893], [0.07935886 0.35305288 0.23152933 0.54676713]
0, 0, [0.6574759086750801], [0.05756291 3.45371562 0.33259816 4.20269542], [0.05661952 0.69074312 0.33193009 0.83728478]
0, 0, [8.007136676117332], [0.17771274 4.76455416 0.26568179 5.        ], [0.17688963 0.95291083 0.26494674 1.        ]
0, 0, [0.01588876234039298], [1.11005629e-03 3.22315739e+00 2.26365332e-01 1.97764105e+00], [1.10166455e-04 6.44631479e-01 2.25590923e-01 3.83192052e-01]
0, 0, [49.549657581200954], [0.3848986  3.73970082 0.86991025 4.74019934], [0.38428289 0.74794016 0.86978003 0.94697946]
0, 0, [50.19131318652965], [0.47616153 2.17855185 0.65649581 3.01087354], [0.47563717 0.43571037 0.65615196 0.59405582]
0, 0, [16.539938217244817], [0.33074388 1.89405695 0.61833237 1.76638729], [0.33007395 0.37881139 0.61795032 0.34007904]
0, 0, [0.019982969758373235], [0.01235632 4.17999834 0.4072204  2.13285858], [0.01136768 0.83599967 0.40662703 0.4148691 ]
0, 0, [0.014789618438114169], [1.00000000e-03 2.64448832e+00 9.82182560e-01 4.09423302e+00], [0.         0.52889766 0.98216472 0.8151496 ]
0, 0, [0.7644994501144855], [0.22521649 0.         0.58429415 0.1       ], [0.22444093 0.         0.58387803 0.        ]
