Gen 	 Parameters 	 	 Fitnesses 
26:[0.0022310868213917603, 53.202409698764164, -60.29338594347122, 0.4877995585421031, -19.907992577414205, 3.432126405077348, 4.282235403535104, 0.28936519079123146, 2.189113190063761, 436.6365004228046]:(0.08726652747888554, 0.5, 1.0)
26:[0.0049340846664000446, 43.48816644050515, -56.570888554814836, 0.026087657740172077, -20.19760845953035, 3.250045228132239, 3.22948664614962, 0.01489357321449565, 1.6191467352943185, 193.56255789227592]:(0.031240243728077138, 0.0, 0.0)
26:[0.005210266300079766, 51.27805238385778, -52.031100288419886, 2.1076270219749884, -22.929339658523176, 2.7589442413422254, 3.0047261778387524, 0.01974937725004372, 1.4619073424119446, 395.9962286065329]:(0.009827837017878479, 0.0, 0.0)
26:[0.004528425148952279, 37.67944881715811, -60.29338594347122, 0.08868271319284471, -20.7505801758359, 0.6245460203973885, 1.9537666813729977, 0.5053837768912756, 2.2499147141859397, 466.6242366182568]:(0.014966650174937842, 0.0, 0.0)
26:[0.0040403341558446285, 66.4676543277102, -52.33724928407192, 6.510222881696612, -26.680181805009134, 3.432459200912189, 4.065390501393072, 0.026032012173773017, 1.5970323968638365, 10.959779723565003]:(0.025247010904851916, 0.0, 0.0)
26:[0.003375422495994653, 37.68187246383223, -55.88935878308506, 8.691990156253233, -23.216687919752257, 3.0951597722550876, 2.5152065138255857, 0.07431285987113731, 0.8108465433017549, 201.81361301301234]:(0.0016765122510418963, 0.5, 1.0)
26:[0.0032939711785374207, 36.6736952580601, -60.00299885468693, 2.024147824329579, -18.65404989238528, 3.297633395660275, 1.2660051859871495, 0.0022407027307794272, 0.8697841904297878, 181.81732745136674]:(0.016203702265483785, 0.0, 0.0)
26:[0.003800026558811731, 32.79880281325599, -56.832594548101, 4.748451226607924, -27.501075087044352, 3.3930253240616315, 1.7432943192042214, 0.021842847165452095, 1.4471187430140695, 207.63033254328076]:(0.0005857268807886527, 0.6666666666666666, 1.0)
26:[0.003165561882433208, 73.45939314548805, -57.12423226223049, 10.640230888891589, -24.471898935884273, 3.4113377599467776, 2.3255180649029814, 0.07173406917364347, 1.0439693532086487, 429.2578840586821]:(0.0021710696563983023, 0.5, 1.0)
26:[0.005467031156304101, 44.88841665283409, -60.29338594347122, 3.434923309677667, -16.85120618047724, 3.7019451816998274, 1.1626958465783692, 0.28096713957820896, 1.235452334106827, 42.48096501742312]:(0.04117085868645362, 0.0, 0.0)
26:[0.003181458040828997, 31.011430930983185, -57.28857110660641, 9.478117573165443, -19.629067947342392, 3.1037523891045367, 1.021088270748712, 0.00450748603441653, 1.8778596811301, 373.56987215283544]:(0.012296908107759547, 0.8333333333333334, 1.0)
26:[0.00305825413671553, 39.85321645262651, -53.176986749064696, 3.44609501213959, -26.48674645492766, 0.7743436571312223, 1.6749670195690771, 0.002410901311443403, 1.1874996974594318, 267.9203094732148]:(0.0025138164673391915, 0.9615384615384616, 1.0)
26:[0.0042785696959289484, 43.5692108615546, -55.297814427767456, 9.410177806550237, -30.838703719173065, 2.9774170609493513, 2.682701878605287, 0.04880735145226997, 1.1045489142974196, 344.69809200485724]:(0.0032743590985739065, 0.5, 1.0)
26:[0.004384334606172618, 56.98223802840618, -58.6356148616698, 3.489520926754997, -34.874681745481226, 3.4095007015623233, 2.6395841613853936, 0.13333005776074908, 0.5836663842201175, 361.5926731279847]:(0.0300097066405339, 0.5, 1.0)
26:[0.004056786407509658, 41.04095679072367, -51.217792707973004, 8.272292253365073, -21.06349087538583, 2.1684429092861404, 1.0631232172664702, 0.16239676500964537, 1.435578029082223, 278.3510297239419]:(0.014676048343419245, 0.5, 1.0)
26:[0.004463726368440903, 44.36024166134528, -54.669618624130386, 0.8805128228705964, -25.779068732809527, 2.774013571144438, 3.0648252274631242, 0.014998514641629327, 2.60585307905801, 197.39331042272195]:(0.012369382203095351, 0.0, 0.0)
26:[0.003505152391134956, 54.01201357839977, -53.61652381860546, 4.93942818088684, -24.677210947338615, 2.1594995433961808, 2.7469579217416578, 0.036976434634482906, 3.188490057680779, 274.70842974691874]:(0.0017234281136453736, 0.5, 1.0)
26:[0.0032547635556807713, 26.097648485141686, -58.79557451789687, 6.11620350242738, -24.945286077330817, 2.5587790425695864, 0.5019885461138387, 0.10315846735931056, 0.701254334148725, 136.50988400752834]:(0.012672277976618006, 0.8, 1.0)
26:[0.0043268899443698215, 37.551206795382065, -60.23200793156284, 5.807769296269167, -21.377865116192407, 2.9208596495597803, -0.3004661637289481, 0.021273884473015092, 0.7529074471872774, 256.39942478588284]:(0.024615650600015367, 0.0, 0.0)
26:[0.0043228605151921515, 45.32962032621455, -62.820271634085444, 9.019416014104252, -23.39441189336541, 3.246700500401586, 3.1391358105948832, 0.0033641797806988755, 0.9453097277300204, 284.4650948362689]:(0.07634022725305453, 0.0, 0.0)
26:[0.0030639685742447137, 47.7802713658691, -52.149809012430744, 3.9111490006246554, -28.74549551093745, 3.054706199192144, 0.9001223486936305, 0.02356096790520598, 0.7299850509417181, 259.079373618232]:(0.0012994076853071223, 0.9090909090909091, 1.0)
26:[0.0030418321548299453, 94.48706517174037, -52.78645032636242, 3.565891918923448, -32.550552732213994, 0.9526624578314417, 3.7301946567724364, 0.0065231922856155145, 1.1962252630852355, 286.12943658889225]:(0.00284917315750484, 0.9090909090909091, 1.0)
26:[0.002579716159309689, 89.11371325907179, -57.2159323991602, 6.0278155940261575, -28.6475910711206, 2.329438790684704, -0.8568477375543899, 0.042035226457877106, 0.6969359270069488, 430.6791159246858]:(0.0038754405295829113, 0.8571428571428571, 1.0)
26:[0.003817462877690147, 27.17515132633583, -51.24444534068847, 5.9608770176423596, -23.2208528914897, 1.568972993087161, 2.0169037582483487, 0.09124931845277207, 1.584703939323677, 128.88344688351003]:(0.006051842626099439, 0.5, 1.0)
26:[0.005083385162443084, 40.86565354881302, -60.15421411879784, 3.6592715896526578, -28.69956772685532, 2.249910095064528, 2.7897943762170985, 0.15701763270466582, 1.883614560045855, 317.7390355654955]:(0.051959481047651024, 0.0, 0.0)
26:[0.003039937424913201, 52.98772784619623, -50.55162068306486, 14.621746139241408, -23.79256135523623, 3.581854648406942, -0.09515883775794753, 0.052530773626243546, 0.6385651059887281, 391.81645779511143]:(0.005134127438087059, 0.8, 1.0)
26:[0.003432388906223261, 29.25178771935041, -52.062335624086316, 5.228357070307101, -25.645479894099886, 4.909711400653772, 2.9343758124630206, 0.06358009128116271, 1.752677664257769, 204.7100549017936]:(0.002154827783165601, 0.5, 1.0)
26:[0.00731891166892493, 56.77761692260582, -59.136189984777815, 0.08539243631330207, -20.274164967103133, 3.5646130338031057, -0.7176297040371786, 0.017837727835440645, 1.3090721634806253, 258.3617918426329]:(0.05438632497906179, 0.0, 0.0)
26:[0.0033856208636499235, 47.22711266048625, -55.954918545662906, 2.028195999742124, -26.675023713258042, 3.848413899375398, 1.2960692925515505, 0.02923089735843256, 1.4934574212001488, 259.1003410513339]:(0.001239089355166267, 0.8, 1.0)
26:[0.0028551442407186226, 79.02190257263446, -50.84599593323903, 7.115086833427556, -30.383039470401982, 3.0340285960087487, 4.607507978854932, 0.027564348487059076, 0.5808016236267866, 301.7525066139931]:(0.0036087961741848406, 0.8, 1.0)
26:[0.0043041406428939, 52.45378069375202, -52.149809012430744, 13.120351326776376, -26.12702636356985, 3.277516453993992, 1.3297697633880399, 0.05633928735056576, 1.1278015905534544, 151.22351216615198]:(0.003895604795019163, 0.75, 1.0)
26:[0.0033336357145801656, 27.163180725868568, -59.59829998869425, 6.545832055661441, -24.472743325109594, 3.1945616210882735, 1.492369710351775, 0.16913117348025786, 2.9698149567065144, 12.988492255702939]:(0.004021039795295837, 0.0, 0.0)
26:[0.0024688831151779534, 72.92595014778132, -57.09245235463139, 8.1494977413374, -25.042885218349394, 3.3242973783365857, -0.34790682545360196, 0.02402895349866549, 0.6252227201759712, 206.7609531508656]:(0.0037111323375781835, 0.9166666666666666, 1.0)
26:[0.00346586342783194, 49.39029551151515, -51.13717825456735, 6.219246647306496, -26.63540114237811, 3.338921805026256, 1.7589341147670299, 0.15413559108621108, 1.7585643903705301, 319.12394109198243]:(0.02848259386877204, 0.6666666666666666, 1.0)
26:[0.0034029018443645395, 55.3439371091102, -50.29075676193943, 4.168696084754172, -27.489892145545905, 0.7815579237209795, 4.514756433947181, 0.047888664539066206, 2.3558974599941376, 382.4667173390661]:(0.003148977720954855, 0.6666666666666666, 1.0)
26:[0.0058131053783183504, 64.13497331051063, -60.728488436493215, 1.179493089471493, -19.068858894082332, 2.172322687191878, 1.285693741764016, 0.13945954242099157, 4.6285444380663865, 215.09222543356745]:(0.0573339743755944, 0.0, 0.0)
26:[0.003139071483510906, 49.01755418904658, -50.84913069289736, 1.705551831400403, -31.66098146682773, 0.6206074637143089, 3.7579517971815894, 0.008132107340135388, 1.7928932311249752, 35.21833066191623]:(0.006543421249925453, 0.9411764705882353, 1.0)
26:[0.0044035844637490985, 33.94713177870192, -48.71411722009116, 11.915239785149696, -24.593520676109474, 4.433466296697995, 4.034521668551733, 0.04347501166671383, 1.1199423280558802, 293.5454461805989]:(0.003644248723852998, 0.5, 1.0)
26:[0.0030140079903089785, 65.23924657824953, -59.241730579400205, 13.156318928963886, -21.443036995434905, 2.309229230704903, 1.1631531598530525, 0.10002203984319599, 1.5686563795706618, 377.7998067222466]:(0.005343576355534504, 0.5, 1.0)
26:[0.0031656880080179624, 40.21610946521698, -55.88963498809201, 2.2824803462721635, -25.52370833544677, 3.4827910102340205, 3.34986704494982, 0.21005667045891735, 0.6173510011114081, 434.2588522995185]:(0.042909010805718045, 0.5, 1.0)
26:[0.003254128977640975, 77.10161991511272, -51.148072788695686, 16.3063768876671, -26.878100934886227, 3.876777845131007, 2.877297926734065, 0.10889003546461112, 1.355850176301696, 214.3684129463623]:(0.018241947261318475, 0.6666666666666666, 1.0)
26:[0.003532836136472832, 56.54433935802739, -55.08993510002263, 4.938652085580872, -19.41514336905712, 3.2351312904540106, 2.598301603300217, 0.06508542873981278, 0.707303202791669, 93.83778902230556]:(0.004942745649213672, 0.0, 0.0)
26:[0.003145776782810056, 53.77580378213012, -50.525325056594305, 4.1837430035239995, -25.041514547469674, 3.174105207631914, 4.289949906239205, 0.09577387212356672, 0.5074404212003023, 282.26422411462477]:(0.001372690076647023, 0.5, 1.0)
26:[0.0034509840205224213, 35.09643852125261, -50.4192443016929, 6.245391762349528, -23.54798788835979, 0.5610657385205854, 0.5799214737232774, 0.03782320572275527, 0.6969359270069488, 365.85146556562523]:(0.0036687102485340062, 0.8333333333333334, 1.0)
26:[0.0035353441599753656, 47.88670667248823, -59.3158932896559, 8.913421678464214, -18.84604149617571, 3.3022648843666045, 1.2149378822480088, 0.24835588635270195, 1.3998934024879817, 66.93808559185575]:(0.005136180261823449, 0.0, 0.0)
26:[0.0039273119259400574, 49.779249668054355, -51.58786364069768, 12.648239610330542, -28.764347457174534, 4.257909716145804, 2.339357040076517, 0.008941340143805893, 1.6121982945059377, 358.7065682113974]:(0.005884169291699815, 0.875, 1.0)
26:[0.0029729638254327646, 62.775512416252, -55.114188082715444, 2.424972220920063, -20.070308137474775, 2.4170628210157874, 0.3686410484172238, 0.03236767339464289, 1.2657651918770696, 46.20238244278833]:(0.023436546234503017, 0.9166666666666666, 1.0)
26:[0.00339074341753729, 54.951434205184796, -59.15384297195482, 17.229340801715008, -27.195518738296286, 4.05955668768797, 1.6530010737842609, 0.07234615359944847, 1.0842411276356856, 239.92643158098008]:(0.003507705113136159, 0.5, 1.0)
26:[0.0034749883295450506, 57.02631601494528, -53.786295937118744, 4.749640433186271, -20.357279790406743, 3.0324232399667315, 1.0741140985297934, 0.08077075182998651, 0.5994430972075442, 39.10559093875161]:(0.018399742523474177, 0.5, 1.0)
26:[0.004512676694741442, 68.63088073939998, -52.146935988501404, 17.204135457772377, -27.217361502349323, 0.5895019133514137, 3.4916670678628545, 0.0009960836923813199, 0.57585948462868, 285.04717109989434]:(0.003954103131358666, 0.5, 1.0)
26:[0.004264861299153398, 47.82977497525029, -56.96282443190978, 9.806914552161421, -26.96750947957001, 3.4359247918310065, 3.3248744232820755, 0.006039665442078997, 0.5499129733664128, 478.53581111416577]:(0.003800533831974663, 0.5, 1.0)
26:[0.005716947724418903, 37.32711413844793, -62.883508602843285, 28.551244640205926, -27.315396794394832, 2.639752009449962, 1.1554543292359785, 0.00687791659815782, 4.312488534286942, 264.5819279012669]:(0.06474646801380861, 0.0, 0.0)
26:[0.0035321802106995674, 21.82102771327887, -62.218971767983234, 13.11300752843007, -24.706288196559406, 1.730995221357631, -2.2965429616928477, 0.04499427810268057, 0.6634396267031226, 14.749975924378608]:(0.004271525172886522, 0.9777777777777777, 1.0)
26:[0.0035849465825841097, 66.02117665635888, -53.12764350643772, 1.035687954730979, -29.677539295939724, 3.2364702747816714, 3.449815823530286, 0.11792680039441629, 0.6393190615164532, 233.36814575660765]:(0.004936693807455948, 0.5, 1.0)
26:[0.0031771194151480934, 43.91418314355534, -56.088435407065035, 13.26221884935943, -23.099046083886677, 3.490757204483737, 3.3289796670920095, 0.024688789000561054, 0.6973284966274984, 345.29901819765297]:(0.00341347917342924, 0.5, 1.0)
26:[0.0031542358104404236, 36.130098414817326, -59.805631009456704, 10.682815712365063, -27.78032584563933, 3.4331012583353555, 0.3736788729202598, 0.03289578926588965, 2.373372942287639, 237.63406578174687]:(0.005643782913774388, 0.8571428571428571, 1.0)
26:[0.003832647784322819, 37.96684073104045, -57.31613649087601, 1.7878345908806743, -19.03737602691737, 2.4555404412035076, 0.9395199733459577, 0.0068555926446377535, 0.9144799346283656, 260.7413021873805]:(0.019871494692258993, 0.0, 0.0)
26:[0.0037692341342482082, 55.0321445669348, -55.57483638992959, 1.7813078696012703, -20.357279790406743, 2.7858949408545266, -0.21004233860909283, 0.1143243404449652, 1.0880132919278087, 76.303246924227]:(0.007086749438980427, 0.8, 1.0)
26:[0.003422240648789078, 83.26091082557114, -57.98178382643054, 20.47321253070141, -23.78041661567597, 3.459710621217148, 3.160798799616498, 0.083431653916677, 0.7490903477220301, 238.35163541557299]:(0.015027468878761501, 0.0, 0.0)
27:[0.005374330063626247, 38.955034129503545, -58.867893365373405, 3.005184158715413, -25.718238151854806, 3.8475417068040536, 2.614662649707455, 0.04115216846406057, 1.2510258816183928, 138.42717456865608]:(0.05418704651475166, 0.0, 0.0)
27:[0.0038060007797050843, 54.539037553768246, -56.832594548101, 5.264865228954392, -29.719185254628492, 1.548195035666202, 1.7432943192042214, 0.021842847165452095, 1.4138582732365723, 143.72762393020693]:(0.0023109741542037474, 0.75, 1.0)
27:[0.004301683389864015, 21.577475726731887, -66.57873630395254, 0.4877995585421031, -14.34348032741466, 1.2613060587829983, 1.2498182806150815, 0.27381023709730223, 0.8094134500799037, 410.78272947999454]:(0.05057362677903374, 0.0, 0.0)
27:[0.003778773516428055, 41.881487616806304, -54.722030093893856, 3.084487579465126, -22.6289786752969, 3.3005214583901, 3.2055035197667356, 0.027228998559700804, 0.5362354111705446, 25.855034838904793]:(0.014014006339052172, 0.0, 0.0)
27:[0.0037776680094684136, 60.69734619571588, -57.788605901466255, 0.37259922470452267, -28.426174663706675, 1.0210748325389958, 2.707334592326103, 0.06812841824225878, 1.1337181756149646, 323.67703385459225]:(0.006638038363386394, 0.5, 1.0)
27:[0.004275663692070362, 33.28731201837266, -56.554625950194556, 0.30406095233326846, -16.80004332121609, 3.4378039629643156, 0.71396096199945, 0.23814136172052036, 1.6249936086414938, 39.164152857291555]:(0.010425647644462036, 0.0, 0.0)
27:[0.003169383250594774, 83.95923694361817, -53.18801102291771, 8.02872614661357, -27.289441169335344, 2.5965386474545364, 1.1462286345859798, 0.06617129738677778, 0.5431568239646412, 494.03984711970253]:(0.005992861634624738, 0.75, 1.0)
27:[0.0037926965307997426, 79.63618140622222, -58.851643590692284, 3.634807644283499, -28.661979770636837, 3.45569935322417, 2.31841106519087, 0.04480584533397286, 0.7392662070649978, 358.69565726834776]:(0.005243867736125516, 0.5, 1.0)
27:[0.0038027785221806756, 43.93299107832908, -57.440627996540044, 6.445384047405735, -17.031168816497306, 1.277147831489247, 0.7912820704549537, 0.004961742303414505, 0.579721978341444, 237.087624539646]:(0.025139983813903664, 0.0, 0.0)
27:[0.003992186432998083, 35.09369627081957, -56.18633440527764, 1.2693306894103444, -31.8250517714935, 3.1014403923717397, 1.0743770509775958, 0.3680314238269311, 1.819692754815927, 24.18545398362484]:(0.04094775973052279, 0.875, 1.0)
27:[0.0011709590459739248, 51.35075749369102, -54.11064201066424, 0.15819484982498944, -24.69381138055673, 1.8552801893581985, 3.032232744291061, 0.03837604206884099, 1.9498509506113362, 341.37148977581927]:(0.02086046065966701, 0.8571428571428571, 1.0)
27:[0.004149319396821215, 28.574364934902146, -58.79183235796687, 3.5634191306448466, -26.242868474517383, 1.740156454910388, -2.7072207651954487, 0.08087549512409475, 0.7537255003312795, 314.686294735311]:(0.004621135884978736, 0.8, 1.0)
27:[0.0033802489394350967, 39.728407450475366, -54.79339916410152, 7.623790178915145, -28.59272699615739, 2.378624999748779, 2.37673403134136, 0.019450424255751032, 0.5036401643054877, 274.2048567586847]:(0.001591136899123019, 0.8, 1.0)
27:[0.0038584054275765034, 41.1943841974746, -60.43290066370681, 0.049929794759145496, -14.28945851069302, 1.9232138640382521, 1.1030404128407296, 0.012335209665403288, 1.78947918095208, 67.97961395220138]:(0.0021604514199636852, 0.0, 0.0)
27:[0.004125578855331057, 49.6153942717841, -54.11935865740895, 6.882948436234404, -26.796472086035255, 3.0271354062317917, 4.170976922838502, 0.10963652254190942, 1.6373964777891765, 383.54122250667984]:(0.015238240664006926, 0.5, 1.0)
27:[0.0018814024078591149, 54.39041784752869, -56.45459738737368, 2.487571977117681, -25.839445932106063, 3.247164703887205, 2.6105097433571527, 0.07837353736301556, 0.6313370115522283, 10.024053419369466]:(0.0033298762446461834, 0.9375, 1.0)
27:[0.002679988958875964, 53.111090661379876, -51.795984682848626, 6.87114911375734, -27.986279459877093, 1.2354796645215, 4.840463105226892, 0.01735241923358599, 0.8105914264448246, 468.3752867663608]:(0.003583094320010328, 0.8, 1.0)
27:[0.004011797760814281, 88.15759245600495, -54.44689150647466, 6.338792436902727, -25.763434284398855, 3.1645192008950906, 1.2877854952085008, 0.010202722027217843, 0.5053566249200109, 168.09643951739915]:(0.008941312289535805, 0.6666666666666666, 1.0)
27:[0.0014791775545300555, 70.24106460654816, -57.88415264343824, 5.731346573080716, -27.108864871696003, 3.134470202110847, 2.0767624391807185, 0.20851432176600931, 0.7628283267408323, 162.3213684369666]:(0.07237650949308211, 0.8, 1.0)
27:[0.003467224807088056, 39.737128945663635, -54.7900832880155, 4.1498684613925505, -27.937337035768063, 2.4770141649279234, 2.2632655855702306, 0.005100292238001086, 0.5054697395676335, 413.43348269430567]:(0.0007624412580582626, 0.9, 1.0)
27:[0.003876334788105248, 31.861674919333325, -60.411484168448006, 3.300228707405421, -15.582012155026346, 3.4331739511704353, 1.1477282523138286, 0.19844879088117773, 1.5171984703678376, 282.2103416822541]:(0.005509549766631227, 0.0, 0.0)
27:[0.0037998952378740826, 42.97907905892785, -60.60630141312866, 5.775072796333008, -29.466984974403182, 3.8178489979956383, 1.8797025345903249, 0.016061406222907183, 1.5596557219896527, 17.5047411898651]:(0.014030353327213068, 0.0, 0.0)
27:[0.004698046373039829, 39.509344724007704, -53.170401265763196, 3.196851963958382, -26.452697636953495, 2.577064710999098, 3.5163785706808657, 0.03204227286742545, 0.7083097512843581, 358.69565726834776]:(0.004010294728377954, 0.5, 1.0)
27:[0.0032827349207429917, 42.41756345393476, -52.99708906921596, 5.350263372462276, -27.149031016402866, 2.991953854527798, 3.144320898680113, 0.019967483686851778, 0.7964482180813919, 299.7630906786354]:(0.000958844675876068, 0.75, 1.0)
27:[0.0042836279172542065, 35.86917602754172, -60.29338594347122, 7.981319222603041, -25.08085537020378, 3.269163211123254, 3.4578480038573587, 0.26232663959435476, 0.5385303656157213, 366.9339926742465]:(0.04862032324859919, 0.0, 0.0)
27:[0.005835615608353505, 53.63840638735408, -50.525325056594305, 7.875668684302014, -24.076055243762553, 0.5876565312215143, -0.281968272490724, 0.03011453587211735, 1.5841513094790738, 54.409885932141165]:(0.01540691263225903, 0.75, 1.0)
27:[0.0032830615026248613, 39.631813596859985, -51.69287333353473, 3.6157933015809713, -28.29949939530858, 3.1622337142526833, 2.304154397823412, 0.026872171769431213, 0.947313457257466, 304.4448333403441]:(0.002626079302895016, 0.8571428571428571, 1.0)
27:[0.0034994084349484044, 36.44424296903136, -53.31317764257944, 5.129568285040499, -26.56617834046644, 2.4455878039471672, 3.158080016003851, 0.0003299278480986844, 0.7252017614173932, 298.2729517969669]:(0.001709739210840173, 0.9, 1.0)
27:[0.004034527899996283, 46.550827211761074, -60.29338594347122, 9.509465749828887, -12.10872680937861, 3.4069126295809484, -1.1790689533246972, 0.24670563754695496, 1.0230376557026621, 107.4976142919272]:(0.03961173776954859, 0.5, 1.0)
27:[0.0037961501751282685, 40.88117267184296, -57.596330328149584, 1.2383098313882446, -23.479353792250123, 3.093345982924775, 3.346618228432784, 0.04152611571947934, 2.0436578814281856, 280.07300996298176]:(0.02250921993064911, 0.0, 0.0)
27:[0.0033856208636499235, 47.22711266048625, -55.954918545662906, 3.0270406586856127, -26.859399849216793, 3.282450629134037, 0.35858979813090275, 0.005881718573679494, 1.570339400845535, 316.54694345788494]:(0.002413307632013261, 0.9411764705882353, 1.0)
27:[0.0050731766178744985, 38.24251581613454, -59.97486299487604, 28.11859980361781, -26.141079503679236, 3.8757386457566594, 1.3772766465241582, 0.08473619995982652, 0.9304338003311665, 296.6760039402039]:(0.02032400222357178, 0.0, 0.0)
27:[0.003486808033504639, 75.6771356951776, -50.546087741892535, 6.793679116354232, -26.462682900843262, 3.6501200280995323, 2.245532856064904, 0.020412357884374885, 0.6855883560461751, 436.1345462640958]:(0.004231479683847011, 0.8, 1.0)
27:[0.0031417460426529844, 42.75379980634713, -55.0959940344552, 1.4200477587876796, -25.7809566443136, 2.9536708040300774, 3.0914395647073003, 0.0011445025912432266, 0.6999847403501798, 94.70465919196404]:(0.0018330577196638358, 0.75, 1.0)
27:[0.0032689744896269067, 43.84339564066, -52.469829788849864, 1.571316279308248, -27.15309066449684, 2.5636148724038086, 3.21570431619144, 0.0009597183954002109, 0.7294148333215829, 368.60574352453006]:(0.0016254680233454063, 0.9523809523809523, 1.0)
27:[0.004365701398518863, 40.30245871564775, -52.0512172456517, 4.7022697432918, -28.74549551093745, 3.054706199192144, 0.8660179201719833, 0.1257059989524731, 0.5195638253158341, 259.75529149278805]:(0.017572842184635663, 0.6666666666666666, 1.0)
27:[0.0043228605151921515, 28.347692282599045, -52.08906729601566, 6.300313500182572, -26.02994159612985, 4.41909743532039, 3.1537193391042946, 0.07100965652625343, 1.0750102315491135, 243.85850432863612]:(0.0034718228150454147, 0.5, 1.0)
27:[0.004188132731641419, 38.42459342203826, -54.8279388009169, 0.8460894847263929, -27.824478181110848, 3.3168718431406226, 0.9207913638532914, 0.18785463192373358, 0.6941322578791579, 339.99297550663346]:(0.028320037040335, 0.5, 1.0)
27:[0.0029267889975589023, 42.30334022638181, -53.566935841136164, 6.838344424729915, -26.778795550744473, 4.06079976183783, 0.4867031882156938, 0.002383846763866406, 1.2410189558159535, 279.06443583197114]:(0.0026291132231763274, 0.9655172413793104, 1.0)
27:[0.0033092000559312414, 77.86860369791138, -51.67654915299557, 1.9114849299217225, -27.57123107064201, 2.561597069331573, 2.5154071475025352, 0.00016664713322102342, 0.5485525856336215, 183.46669563079817]:(0.0034674281079119826, 0.95, 1.0)
27:[0.003547387155825211, 36.40578458769602, -51.209881615289, 6.414669047129914, -33.048972054898776, 3.757103607874667, 1.2595613654145492, 0.03339123849993532, 1.6468920645861538, 15.304668268732687]:(0.012862509694881593, 0.9655172413793104, 1.0)
27:[0.0022997095215729364, 91.90965900673551, -59.342217266341834, 7.512454802981057, -26.10647438444109, 3.4403537168411473, 4.989231023286228, 0.1634088703291711, 1.4833924049267437, 142.19092482031363]:(0.02879973654161397, 0.5, 1.0)
27:[0.003974426047194552, 45.301501257623116, -57.41640613332794, 1.4961518959902147, -19.22060205723946, 1.729357833351012, 1.3027170673336284, 0.027475470455029346, 1.8416859747400602, 317.72592805657007]:(0.009711268965674726, 0.0, 0.0)
27:[0.004516917580544263, 64.39799816984703, -51.37382136481614, 0.4633992187468461, -31.24496604253151, 1.824277181626203, 3.032232744291061, 0.07151571572066925, 0.679048619661136, 381.1112339366495]:(0.0037144363205038914, 0.5, 1.0)
27:[0.002048223584574622, 77.10161991511272, -54.10550761134205, 4.6652858653536065, -26.548366034372783, 3.106069936783325, 1.6010858405029411, 0.0004669026211359395, 2.888302072204329, 175.21194216232018]:(0.008375749122814365, 0.9545454545454546, 1.0)
27:[0.003497415043498426, 42.767689593811, -60.29338594347122, 0.6920767525004421, -16.852088401188503, 2.502527278217287, 1.4177470848193545, 0.15946345782565735, 0.718297360245462, 15.097702033395688]:(0.002302537991173845, 0.0, 0.0)
27:[0.00430461781834334, 52.84726772753911, -48.97827493898337, 5.804678006409802, -26.49404258979158, 3.4529614307704826, 4.274657123503989, 0.29849867050206025, 0.8546153275493181, 410.72209827434915]:(0.0597917368204984, 0.5, 1.0)
27:[0.0033978853726015514, 45.24310997044472, -51.673691646926805, 5.553698921604488, -22.973726868677574, 2.5833426269958393, 2.7695038402222902, 0.10592935218634845, 0.577254813945641, 261.4004985657517]:(0.0020458505508203243, 0.5, 1.0)
27:[0.0033309845010971307, 38.81226715729366, -59.59829998869425, 5.773060453064986, -23.55562247919062, 2.768071734260251, 1.492369710351775, 0.16913117348025786, 3.2359617037738135, 12.75260884169128]:(0.0033728370063719976, 0.0, 0.0)
27:[0.003868041813607981, 27.11583907506364, -54.04055300722617, 5.871895120244839, -25.669219665076128, 3.1838900397252425, 3.349064966902085, 0.1068886941309562, 0.6233870659415988, 400.92236732385334]:(0.008914154173331443, 0.5, 1.0)
27:[0.003375422495994653, 36.54514063227631, -60.25958439832495, 8.417006583279193, -20.4226732929515, 3.2863497513008353, 2.4165491181942302, 0.2454535487840048, 0.6759412979366679, 40.27474317233663]:(0.014458105000518244, 0.0, 0.0)
27:[0.004031370710261554, 38.663952743133045, -52.37478727689356, 3.461162658434689, -27.630865215972317, 0.6245460203973885, -0.2184893260477231, 0.2616050935656242, 1.7393239600639596, 194.4481945754291]:(0.06535171762362153, 0.6666666666666666, 1.0)
27:[0.003418585519297622, 53.64476112417218, -53.93492048137486, 8.752787109616708, -25.154743855061866, 2.0376344724923223, 2.7573151062367214, 0.13899238485336485, 0.9396191681301308, 159.29421948685052]:(0.0059364661934302905, 0.5, 1.0)
27:[0.0037516093485926044, 68.6728614517202, -56.98755938300348, 11.974396299619746, -24.98343638041714, 2.0729179334742707, 2.985696912929879, 0.03440274418783931, 0.8745993753770374, 450.07548472475946]:(0.0037194914723954354, 0.5, 1.0)
27:[0.0031550199002410516, 42.75955138780178, -62.74893087321384, 3.3411657847646152, -25.31960716880097, 3.7130146169551645, 1.2961251137262773, 0.3332605062928527, 0.9376485116484662, 198.50603798589063]:(0.05818937545526924, 0.5, 1.0)
27:[0.0030992500906585575, 48.570552284650574, -52.76765795169173, 6.898743513555553, -22.448986254369533, 3.8331623789473697, 1.6225396267580061, 0.03207438392277053, 0.711819861414922, 375.03900937797795]:(0.0042600353493559675, 0.75, 1.0)
27:[0.0032826850213439887, 54.084689528043846, -60.075661131533415, 8.244726672310028, -15.779961181505248, 2.846049759465177, 2.6595489986769225, 0.04541087267619277, 1.9955636523439786, 163.49551090969538]:(0.016414082473946684, 0.0, 0.0)
